weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.965523698716548824e+04 1.265774960470845978e-01 5.907749667432493634e-02 6.718415682300222791e-01 8.619904797963916510e-01 7.999087146797768666e-01 8.219029747816043452e-01 -8.191384346274299677e-01 2.204175964881476091e+01
0.000000000000000000e+00 -5.053119766206983331e+04 1.394046232537659302e-01 5.091447523965034888e-02 5.235277593151179687e-01 9.610185270826470116e-01 7.301037417326674550e-01 9.673522964905506560e-01 -7.833591179128097659e-01 2.231493007523977923e+01
0.000000000000000000e+00 -5.039522641434200341e+04 1.233111429002249904e-01 6.961972022111244385e-02 8.738458577119809778e-01 1.036146984028307738e+00 7.706134473801568019e-01 5.045421629590692847e-01 -9.128113296067248417e-01 2.439190878246021299e+01
0.000000000000000000e+00 -5.027376437548374088e+04 1.037456012258211047e-01 4.361330355256470143e-02 6.603901965833928189e-01 9.400690128730446737e-01 8.359632715253099144e-01 8.786496179477583102e-01 -9.781756772930496613e-01 2.523420112182107644e+01
0.000000000000000000e+00 -4.971507225439335161e+04 1.567827437029813697e-01 5.792192566800984099e-02 5.940673618857251759e-01 1.001748780008776318e+00 7.608673932653492455e-01 5.879226379111982537e-01 -7.435478783604969610e-01 2.418678449508885464e+01
0.000000000000000000e+00 -4.904710364601809852e+04 1.030002163007442822e-01 5.940669834082232259e-02 6.689752772547634674e-01 1.121446857181645829e+00 9.436078965339259605e-01 5.194078451983052958e-01 -1.029595949833622681e+00 2.160985079560519040e+01
0.000000000000000000e+00 -4.595392061334830942e+04 1.752939410226354022e-01 4.252218280557190644e-02 5.906864901606302398e-01 9.172201759371455543e-01 9.183763871057024630e-01 8.987614656605896757e-01 -9.064065864550596707e-01 2.379424421641270726e+01
0.000000000000000000e+00 -4.539493792559697613e+04 1.141005869446417020e-01 6.355318780684551805e-02 5.229860823834819872e-01 8.752001107040301431e-01 9.842177439910423375e-01 4.211449954162036491e-01 -7.221591920119860841e-01 1.889771264753826685e+01
0.000000000000000000e+00 -4.526675666670328792e+04 2.255076891557330210e-01 6.421786287520953040e-02 8.253362668514626632e-01 8.000686462542450084e-01 8.961998467105921629e-01 9.870233804739900751e-01 -7.227290378537235549e-01 2.863709072821396617e+01
0.000000000000000000e+00 -4.445858925311778876e+04 2.371143276354633622e-01 5.744156684458723294e-02 5.577788350366997827e-01 8.163818836300449355e-01 8.346444058443052150e-01 7.849699964950975772e-01 -9.144952817844944626e-01 2.502739342391560129e+01
