logz logzerr logvol nlive logl logwt insert_order
-1.498765536767097547e+04 6.606250633303645827e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.368925608652412302e+04 -1.369665915791607404e+04 1.096249999999999947e+00
-1.369665915791607404e+04 9.640626151291194219e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -1.320312930514386062e+04 -1.321053300153581222e+04 1.911249999999999893e+00
-1.321053300153581222e+04 1.338921392109959925e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.315418350857036421e+04 -1.316158782996231639e+04 1.758750000000000036e+00
-1.316158782996231639e+04 1.432132383279212888e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -1.297106881432495356e+04 -1.297847376071690633e+04 1.375000000000000111e-01
-1.297847376071690633e+04 1.021923432721320353e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.235928651144688774e+04 -1.236669208283883927e+04 1.148749999999999938e+00
-1.236669208283883927e+04 3.362146131299030003e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.222098524540797189e+04 -1.222839144179992400e+04 1.712500000000000133e-01
-1.222839144179992400e+04 2.688573792895066958e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.212755683830093403e+04 -1.213496365969288672e+04 1.610000000000000098e+00
-1.213496365969288672e+04 2.901394445045726798e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.205502718190514497e+04 -1.206243462829709642e+04 5.124999999999999695e-02
-1.206243462829709642e+04 1.129951509302309205e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -1.196916215871218628e+04 -1.197657023010413832e+04 7.475000000000000533e-01
-1.197657023010413832e+04 1.125991050199776140e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.162270586389273012e+04 -1.163011456028468274e+04 7.125000000000000222e-01
-1.163011456028468274e+04 1.773700035981741507e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -1.125714670281850158e+04 -1.126455602421045296e+04 1.803749999999999964e+00
-1.126455602421045296e+04 2.295848617797656743e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.107874627468097424e+04 -1.108615622107292620e+04 1.389999999999999902e+00
-1.108615622107292620e+04 2.924558989968418246e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.098459476775035182e+04 -1.099200533914230436e+04 1.727500000000000036e+00
-1.099200533914230436e+04 2.994032413180507888e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.086179676643703533e+04 -1.086920796282898664e+04 1.989999999999999991e+00
-1.086920796282898664e+04 8.436117005883774311e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.050256209639713779e+04 -1.050997391778908968e+04 1.201249999999999929e+00
-1.050997391778908968e+04 2.054303297075811656e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.042352888140146933e+04 -1.043094132779342181e+04 2.474999999999999978e-01
-1.043094132779342181e+04 1.848961708428230963e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -9.667533577128553588e+03 -9.674946648520504823e+03 1.745000000000000107e+00
-9.674946648520504823e+03 3.507512399140499610e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -9.456367671723255626e+03 -9.463781368115207442e+03 1.733749999999999902e+00
-9.463781368115207442e+03 2.850481031963885812e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -9.242858552862695433e+03 -9.250272874254647832e+03 5.625000000000000000e-01
-9.250272874254647832e+03 3.539124464624526354e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -9.191146365762859205e+03 -9.198561312154810366e+03 1.158749999999999947e+00
-9.198561312154810366e+03 3.603822301795022440e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -9.118176053888770184e+03 -9.125591625280721928e+03 1.754999999999999893e+00
-9.125591625280721928e+03 4.318795955034890710e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -9.059430240255407625e+03 -9.066846436647359951e+03 1.306249999999999911e+00
-9.066846436647359951e+03 5.610077459923091681e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -8.868837450719673143e+03 -8.876254272111624232e+03 1.885000000000000009e+00
-8.876254272111624232e+03 1.269749427107417148e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -8.775963136119557021e+03 -8.783380582511508692e+03 1.868749999999999911e+00
-8.783380582511508692e+03 7.971708698010063188e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -8.642894140497333865e+03 -8.650312211889286118e+03 4.124999999999999778e-01
-8.650312211889286118e+03 1.316866630971077257e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -8.627389409430168598e+03 -8.634808105822119614e+03 1.291250000000000009e+00
-8.634808105637341214e+03 6.652040957188900450e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -8.550956263773616229e+03 -8.558375585165567827e+03 1.301250000000000018e+00
-8.558375585165567827e+03 3.772898168983977030e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -8.102934615280953949e+03 -8.110354561672906129e+03 1.851250000000000062e+00
-8.110354561672906129e+03 2.301912927779132190e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -7.791407997644751049e+03 -7.798828569036702902e+03 1.162500000000000061e-01
-7.798828569036702902e+03 1.346288565460828295e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -7.473353488199890307e+03 -7.480774684591841833e+03 8.912499999999999867e-01
-7.480774684591841833e+03 2.016805914479290323e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -7.456890662108077777e+03 -7.464312483500029884e+03 6.075000000000000400e-01
-7.464312483429144777e+03 8.522811652137452398e+00 -4.437500000000002554e-02 1.600000000000000000e+03 -7.179830292104734326e+03 -7.187252738496686106e+03 1.351250000000000062e+00
-7.187252738496686106e+03 1.034328505895881847e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -7.082085490002290499e+03 -7.089508561394241951e+03 1.616249999999999964e+00
-7.089508561394241951e+03 2.712243667392013080e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -7.016287284418757736e+03 -7.023710980810709771e+03 8.000000000000000167e-02
-7.023710980810709771e+03 3.190682047095581098e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -7.016056034477574030e+03 -7.023480355869525738e+03 1.633750000000000036e+00
-7.022895887358694381e+03 2.467693334736808453e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -6.943586520201697567e+03 -6.951011466593649857e+03 1.570000000000000062e+00
-6.951011466593649857e+03 4.583220830660334855e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -6.936222371425482379e+03 -6.943647942817434341e+03 1.511249999999999982e+00
-6.943647309057718303e+03 2.174031109854993815e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -6.893109166535577060e+03 -6.900535362927528695e+03 2.500000000000000139e-02
-6.900535362927528695e+03 2.043457679521787185e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -6.781244407245060756e+03 -6.788671228637012973e+03 7.137499999999999956e-01
-6.788671228637012973e+03 6.385610846965548859e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -6.667867560519641302e+03 -6.675295006911593191e+03 3.512500000000000067e-01
-6.675295006911593191e+03 1.074682737029566937e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -6.487974639542991099e+03 -6.495402710934942661e+03 1.541250000000000009e+00
-6.495402710934942661e+03 1.237029598763587472e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -6.211670520913015935e+03 -6.219099217304968079e+03 3.337499999999999911e-01
-6.219099217304968079e+03 1.971708013638455839e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -6.146427640143277131e+03 -6.153856961535228947e+03 6.099999999999999867e-01
-6.153856961535228947e+03 1.862866303571941842e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -5.648609286552336926e+03 -5.656039232944288415e+03 7.850000000000000311e-01
-5.656039232944288415e+03 2.720443401176507336e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -5.496994021348538809e+03 -5.504424592740490880e+03 1.287500000000000089e+00
-5.504424592740490880e+03 1.977187858149371493e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -5.435582121287443442e+03 -5.443013317679395186e+03 1.287500000000000033e-01
-5.443013317679395186e+03 2.109426714862941878e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -5.431925138811904617e+03 -5.439356960203856943e+03 1.022499999999999964e+00
-5.439331461657629916e+03 2.129882606436671892e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -5.411654561365403424e+03 -5.419087007757355423e+03 1.837499999999999911e+00
-5.419087007755741070e+03 2.361576851566144342e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -5.307746047756464577e+03 -5.315179119148416248e+03 1.012499999999999956e+00
-5.315179119148416248e+03 5.448801193266752563e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -5.118876559745143823e+03 -5.126310256137096076e+03 1.488750000000000018e+00
-5.126310256137096076e+03 7.054193563472405515e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -4.912930339330301649e+03 -4.920364660722253575e+03 1.453750000000000098e+00
-4.920364660722253575e+03 1.510592500260810596e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -4.804769986506747955e+03 -4.812204932898699553e+03 4.974999999999999978e-01
-4.812204932898699553e+03 1.639630332117961302e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -4.674518784652868817e+03 -4.681954356044820997e+03 1.278750000000000053e+00
-4.681954356044820997e+03 1.255060731726695877e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -4.622140738587693704e+03 -4.629576934979645557e+03 9.462500000000000355e-01
-4.629576934979645557e+03 1.378034900174857000e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -4.604367566634092327e+03 -4.611804388026043853e+03 5.512500000000000178e-01
-4.611804388006924455e+03 1.413106281057609692e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -4.516490170440183647e+03 -4.523927616832135755e+03 2.750000000000000222e-01
-4.523927616832135755e+03 1.641399533631243344e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -4.435829801854668403e+03 -4.443267873246620184e+03 1.282499999999999973e+00
-4.443267873246620184e+03 7.731752252359456179e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -4.158603102415104331e+03 -4.166041798807055784e+03 1.449999999999999956e+00
-4.166041798807055784e+03 1.885129006709842088e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -4.092141284038427784e+03 -4.099580605430379364e+03 1.967500000000000027e+00
-4.099580605430379364e+03 9.415809716808124108e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.980539384373731536e+03 -3.987979330765683244e+03 1.840000000000000080e+00
-3.987979330765683244e+03 1.284350633481576551e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -3.940007626703444657e+03 -3.947448198095396492e+03 4.675000000000000266e-01
-3.947448198095396492e+03 7.026964990126435850e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.933405629561538717e+03 -3.940846825953490679e+03 1.973749999999999893e+00
-3.940845468372720916e+03 6.129673517273792527e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.925419543962470470e+03 -3.932861365354422560e+03 1.997500000000000053e+00
-3.932861024574409839e+03 5.813573863688430876e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -3.914783097750887464e+03 -3.922225544142839226e+03 1.836249999999999938e+00
-3.922225520095650154e+03 7.992423472661239536e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -3.804641368716605029e+03 -3.812084440108556919e+03 9.549999999999999600e-01
-3.812084440108556919e+03 5.599910026181015610e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.788453636593869305e+03 -3.795897332985821322e+03 1.346249999999999947e+00
-3.795897332892489885e+03 4.617740896815440976e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.764456906459710808e+03 -3.771901227851662497e+03 1.223749999999999893e+00
-3.771901227851624753e+03 4.173542269533545124e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.749443372668106804e+03 -3.756888319060058620e+03 4.949999999999999956e-01
-3.756888318758080004e+03 4.510015780671835728e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.658477312746659209e+03 -3.665922884138611153e+03 7.674999999999999600e-01
-3.665922884138611153e+03 2.552492542196812764e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.657309844689767033e+03 -3.664756041081719104e+03 2.687499999999999889e-01
-3.664484985236956618e+03 2.572967107478961424e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.650796088855419839e+03 -3.658242910247371583e+03 4.212500000000000133e-01
-3.658240966324227429e+03 2.703709144361380723e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.580050046771914822e+03 -3.587497493163866693e+03 1.701249999999999929e+00
-3.587497493163866693e+03 5.200088272566876668e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.574499498545699225e+03 -3.581947569937651224e+03 1.110000000000000098e+00
-3.581943689719733356e+03 5.333216212133014267e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.569315892870302832e+03 -3.576764589262254503e+03 1.885000000000000009e+00
-3.576758971997346180e+03 2.418240452440271415e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -3.562182604783713941e+03 -3.569631926175665740e+03 4.062500000000000000e-01
-3.569631123409616066e+03 5.055319654462662626e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -3.532598415164641210e+03 -3.540048361556593136e+03 6.124999999999999889e-02
-3.540048361556593136e+03 8.527310464745994523e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -3.519452765048581114e+03 -3.526903336440533167e+03 4.249999999999999889e-01
-3.526903334485348751e+03 4.533729949478784604e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -3.510382908774374755e+03 -3.517834105166326481e+03 1.675000000000000100e-01
-3.517833990017703854e+03 6.388758787813489270e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -3.508030703148565408e+03 -3.515482524540517261e+03 4.912500000000000200e-01
-3.515391560607207794e+03 3.852158329056985853e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -3.505398248217009495e+03 -3.512850694608961476e+03 1.488750000000000018e+00
-3.512774847028982549e+03 3.887287096966849820e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -3.483296184212316803e+03 -3.490749255604268910e+03 1.687500000000000000e+00
-3.490749255603996971e+03 1.034082623541285351e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -3.481310840533943519e+03 -3.488764536925895300e+03 5.550000000000000488e-01
-3.488635775029996239e+03 6.573517207963581299e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -3.476442701113736348e+03 -3.483897022505688255e+03 1.044999999999999929e+00
-3.483888311006983258e+03 7.774391277365459985e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.473698823728745992e+03 -3.481153770120698027e+03 1.543749999999999956e+00
-3.481090866866186843e+03 2.120357403149403019e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -3.451235834160092054e+03 -3.458691405552043761e+03 8.750000000000000833e-03
-3.458691405551856860e+03 1.162602360667982104e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.448982981766992452e+03 -3.456439178158944287e+03 6.474999999999999645e-01
-3.456339183766903716e+03 1.120936939910116692e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -3.411373814623273574e+03 -3.418830636015225537e+03 1.127499999999999947e+00
-3.418830636015225537e+03 2.499409280454062454e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -3.409380691487759577e+03 -3.416838137879711667e+03 1.192499999999999893e+00
-3.416710312664456524e+03 1.933235668577623301e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -3.407192241560858747e+03 -3.414650312952810509e+03 1.467500000000000027e+00
-3.414530350953578818e+03 1.697697545968247734e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -3.388939172584055086e+03 -3.396397868976006976e+03 1.531250000000000000e+00
-3.396397868962666962e+03 8.065262256892937742e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -3.378342528418893380e+03 -3.385801849810845397e+03 4.849999999999999867e-01
-3.385801824795763878e+03 1.198084694253665461e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -3.375425532696650407e+03 -3.382885479088602096e+03 9.249999999999999889e-02
-3.382832762227495550e+03 1.725962326414580250e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -3.360962664407295961e+03 -3.368423235799247777e+03 1.583749999999999991e+00
-3.368423235247142202e+03 6.711089683028291120e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -3.342701027792690638e+03 -3.350162224184642582e+03 4.849999999999999867e-01
-3.350162224172911465e+03 7.553333957760663075e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -3.341249150223566176e+03 -3.348710971615518247e+03 1.830000000000000071e+00
-3.348500486518018533e+03 5.118903576533261557e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -3.324467663199091021e+03 -3.331930109591042765e+03 1.106249999999999956e+00
-3.331930109527425429e+03 8.571097414215168797e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -3.323999739814020813e+03 -3.331462811205972685e+03 1.577499999999999902e+00
-3.330976262020896684e+03 8.334706734477215662e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -3.316838835353602462e+03 -3.324302531745554461e+03 1.762499999999999956e+00
-3.324301268867232920e+03 9.184098314366794469e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -3.289908620594987042e+03 -3.297372941986938713e+03 3.225000000000000089e-01
-3.297372941986936894e+03 1.522227559116160833e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -3.270811943661885380e+03 -3.278276890053837178e+03 8.462499999999999467e-01
-3.278276890048747646e+03 1.830880239149202282e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -3.254281664983178871e+03 -3.261747236375130797e+03 8.349999999999999645e-01
-3.261747236308869105e+03 1.024298083917148361e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -3.223422980605180783e+03 -3.230889176997132836e+03 7.037499999999999867e-01
-3.230889176997132836e+03 1.881054559006439675e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -3.222755034305321715e+03 -3.230221855697273440e+03 9.512500000000000400e-01
-3.229807707642535661e+03 1.383823181203523589e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -3.216242317667976295e+03 -3.223709764059928148e+03 7.212499999999999467e-01
-3.223707519097006752e+03 3.016385168240907522e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -3.201408738373112101e+03 -3.208876809765064081e+03 1.942499999999999893e+00
-3.208876809402733670e+03 8.835824006914037909e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -3.192577128107225235e+03 -3.200045824499177343e+03 1.323749999999999982e+00
-3.200045678375613534e+03 7.604868749056342025e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -3.166734614421101924e+03 -3.174203935813053704e+03 1.668749999999999956e+00
-3.174203935813047792e+03 1.581920499039952333e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -3.166666094926666574e+03 -3.174136041318618481e+03 2.962500000000000133e-01
-3.173476265288114064e+03 6.970378268726892479e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -3.158041636103381734e+03 -3.165512207495333769e+03 1.675000000000000044e+00
-3.165511859816584092e+03 9.114291940206221909e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -3.142371228353818424e+03 -3.149842424745770131e+03 1.534999999999999920e+00
-3.149842424589148777e+03 9.250162108783472448e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -3.125186146796118010e+03 -3.132657968188069844e+03 4.712500000000000022e-01
-3.132657968153644106e+03 1.077634507728830116e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -3.121092287100533213e+03 -3.128564733492485175e+03 6.237500000000000266e-01
-3.128548185985499003e+03 8.125196802113052286e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -3.083249396613630324e+03 -3.090722468005582414e+03 1.485000000000000098e+00
-3.090722468005582414e+03 2.142128054476053478e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -3.040791265996203492e+03 -3.048264962388155254e+03 1.461249999999999938e+00
-3.048264962388155254e+03 3.857113863930216269e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -3.037777073763657881e+03 -3.045251395155609771e+03 2.537499999999999756e-01
-3.045203447101030179e+03 1.552792200444106152e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -3.015224263866292404e+03 -3.022699210258244420e+03 1.872500000000000053e+00
-3.022699210258076164e+03 1.082046863187086849e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.981488268746256381e+03 -2.988963840138208070e+03 1.754999999999999893e+00
-2.988963840138208070e+03 1.881391347066233521e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.971676620077249027e+03 -2.979152816469200843e+03 1.560000000000000053e+00
-2.979152761627028212e+03 4.878618051850586390e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.950089126803237832e+03 -2.957565948195189776e+03 9.725000000000000311e-01
