"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.628075121057127872e-01,2.611605986334065294e-02,1.575053635188842505e-01,1.383021088073312921e-01,1.899041999614773379e-01,4.507212042795798179e-02,9.836455000324031625e-03,4.386512673474447094e-02,3.430017154208942626e-02,5.609584968726714915e-02,7.223138881553040624e-01,1.109748336292772919e-01,7.288394731688343509e-01,5.905967697927032578e-01,8.497385636026871802e-01,1.068741343771814511e+00,3.453530607073138775e-02,1.068948845584837049e+00,1.034556641411292555e+00,1.102852133990887884e+00,8.330415112803806199e-01,2.448830460126715652e-02,8.337852416158006985e-01,8.077947922342100240e-01,8.574850148093808855e-01,6.377193810242941518e-01,2.779821302348556844e-01,7.045477764425154277e-01,2.975466892986345924e-01,9.207594907198388690e-01,-1.055514335247010882e+00,1.669565239546628166e-01,-1.086736657820776442e+00,-1.233630577408615148e+00,-8.516469959437547033e-01,1.528969886120078669e+01,1.418039269484168419e-01,1.530751407058419744e+01,1.513613987118738713e+01,1.543071908203859621e+01
