weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.062237431093400664e+04 8.998549309860714995e-02 7.256099508889600758e-01 8.161197436497369395e-02 6.657615654510795622e-02 3.675154505202196109e-01 9.562213633747914665e-01 9.776846407589141474e-01 2.452813044482059501e-01
0.000000000000000000e+00 -4.418981960481127317e+04 1.091327309076584040e-01 9.077724375982870741e-01 2.575367776544269516e-01 1.416085383739791315e-01 4.375521913968337673e-01 4.222462429400449802e-01 9.349058064634128140e-01 2.387207378992121098e-01
0.000000000000000000e+00 -4.354071655901050690e+04 1.782979310441538123e-01 7.441584158477567712e-01 1.406588229871936768e-01 5.421532286806833856e-01 5.190691395067342784e-01 8.496391867103253448e-01 2.941592431939439312e-01 2.063565614688790406e-01
0.000000000000000000e+00 -4.196406033051162376e+04 2.132046203894422121e-02 8.788003607319589960e-01 4.856725715360232787e-01 7.841216477887890113e-01 6.257032689614425713e-01 1.918276381732678670e-01 6.625620558703066987e-01 2.056267370374903480e-01
0.000000000000000000e+00 -3.443476296885806369e+04 7.572102985544715281e-02 6.342018800024272762e-01 7.295052637645313975e-01 1.694832499155076722e-01 6.515133359963098947e-01 1.652165221615171653e-01 4.928697344947603476e-01 2.221721440115365098e-01
0.000000000000000000e+00 -3.368877002929384616e+04 1.640725779035742127e-01 6.442918884005013336e-01 6.968716131752545895e-01 7.166123547383841386e-01 1.932881688986657354e-01 2.699614528427951576e-01 6.350509371100341305e-01 2.199724145845814993e-01
0.000000000000000000e+00 -3.025533980729801260e+04 8.018587288821399373e-02 4.023475815524247823e-01 2.395456652751888349e-01 6.176141340043180827e-01 7.618849165398862144e-01 4.020161170884661850e-02 4.986027348216155453e-01 2.017577405764361398e-01
0.000000000000000000e+00 -2.965273882083634453e+04 1.820396275006763709e-01 2.930496417510339846e-01 6.718859542384010286e-01 6.469868958380541324e-01 3.922162213178340684e-01 6.695412987833057050e-01 4.821222035071414114e-01 2.110208107237716568e-01
0.000000000000000000e+00 -2.928334168654564201e+04 2.891093451768360634e-01 9.504970037351057055e-01 1.619425355060388760e-02 2.470542807836720867e-01 1.974434409781558042e-01 3.348797925083987215e-01 2.325068476606229062e-02 2.436621443669753084e-01
0.000000000000000000e+00 -2.900212118488492706e+04 3.055394524736421147e-01 5.546450259795234761e-01 5.135231255226888614e-01 2.561489384817914328e-01 3.825634964743692690e-01 7.017738591305707763e-01 9.971512564098566900e-01 2.129496259612947417e-01
0.000000000000000000e+00 -2.785916610026511262e+04 2.157894819046479729e-02 3.772134405953206926e-01 9.117830212067519202e-01 3.155094524752046770e-01 3.013568470610745731e-01 1.312661986390326607e-01 1.835011905405063981e-01 2.215065171910278741e-01
0.000000000000000000e+00 -2.706451434037240688e+04 1.713072380408959816e-01 8.804187790189853535e-01 3.637549158922451786e-01 9.063906325112762730e-01 4.080112754282970711e-01 6.419928740370270948e-01 1.775136373997394656e-01 1.953080563692395355e-01
0.000000000000000000e+00 -2.464626342311837652e+04 8.204259672087144128e-02 6.738190401653975092e-01 5.729340591068254884e-02 6.169521447072177089e-01 9.722659945620132360e-01 3.448656027432794868e-01 2.251657440946908117e-02 1.835034041127959759e-01
0.000000000000000000e+00 -2.448482936326798517e+04 3.976824387674956496e-01 9.879153285325388278e-01 4.145137719998204240e-02 7.082360067222035482e-01 3.531865652311637627e-01 3.012541639141167460e-01 4.615993035030764302e-01 2.148083506750528837e-01
0.000000000000000000e+00 -2.312678548645633418e+04 2.243951261690292354e-01 2.570694617363529222e-01 8.240825748615326907e-01 2.932795719348568753e-03 2.366071880560849383e-02 6.358187939207745609e-01 6.206654295849683978e-01 2.392988210546879158e-01
0.000000000000000000e+00 -2.261275212159004150e+04 1.725789371293497965e-01 2.977552705418010648e-01 7.873224690700253436e-02 9.879074116930049998e-01 7.400037049706973402e-01 2.113630728549226179e-01 1.654555475977466106e-01 2.045039028371832268e-01
0.000000000000000000e+00 -2.228932402287996592e+04 3.696241920838638784e-02 6.767750373265080110e-02 4.896649017937212411e-01 1.428676212579049754e-02 3.154758907770744969e-01 8.454413417066565239e-01 5.673600340622023674e-01 2.533321224275616457e-01
0.000000000000000000e+00 -2.220300090872148576e+04 1.304730467542520866e-01 4.644561921991059439e-01 8.953425941695094536e-01 4.260345030631824681e-01 8.796727373337369649e-01 5.417279752016360694e-01 4.591880289605045906e-01 1.975295990310929062e-01
0.000000000000000000e+00 -2.018127265205643198e+04 2.538132840305332705e-01 6.549943797204315077e-01 6.312202063440276456e-01 6.937028989779496779e-01 6.788238939533572935e-01 5.901375237165876753e-01 7.972182781444668853e-01 1.851320425201027353e-01
0.000000000000000000e+00 -1.943190977394681613e+04 2.223600208141993662e-01 9.983542870754141818e-01 9.731421527015819972e-01 6.577417387317509023e-01 8.010884458277165443e-01 5.556565887507258772e-01 3.096996624200308856e-01 1.975254471717172722e-01
0.000000000000000000e+00 -1.904605630314118753e+04 2.827226431676835849e-01 1.749251628810259973e-01 1.997420339416787760e-01 5.531458807735976091e-01 2.102341752496568184e-01 8.861491370626002340e-01 6.307079903858483494e-01 2.141038340973097087e-01
