Om Ob h ns s8 Mnu w scale_factor
4.455489464988954262e-01 5.878743216255376269e-02 5.169188857603668197e-01 8.571335046728628670e-01 9.318849467431518097e-01 4.193275428302627450e-01 -7.837684061595664442e-01 1.446320149106707653e+01
3.546788670192598802e-01 5.934328068340325585e-02 6.969449584500527761e-01 8.563112817809219734e-01 9.061286305484348436e-01 7.515730872282258002e-01 -1.195802413767018013e+00 1.470927782784046478e+01
3.216326226571569191e-01 6.835591793854864373e-02 7.432826335248552407e-01 9.132138030840246667e-01 8.697475682724752355e-01 7.069334511008722455e-01 -1.293075243924681761e+00 1.454614080633333018e+01
2.675231344101939857e-01 4.252154413951509532e-02 6.620782769760443776e-01 9.850253196577788417e-01 9.001501680162757868e-01 4.096344840823410438e-01 -1.288063510185710303e+00 1.449269342878489653e+01
3.908051414960830305e-01 3.341351502880577501e-02 5.246513337710844160e-01 9.480307563465251164e-01 9.033945695805306597e-01 9.514694933548943911e-01 -1.019431786755565783e+00 1.451286182739186614e+01
2.494636297893811361e-01 4.786036218515145324e-02 8.058067065802499984e-01 9.462644746543757979e-01 9.048774504753478443e-01 2.539311272066554492e-01 -1.270110610761323588e+00 1.439415996748981641e+01
3.291826723040234270e-01 5.019416071235503762e-02 6.075971049300223914e-01 9.663356395642066499e-01 8.765439715950402721e-01 6.019811119973523805e-01 -1.192795609881508678e+00 1.443762220704213028e+01
4.092124840293429600e-01 5.300856509604298661e-02 5.293700725071508462e-01 9.245282006976892619e-01 8.907589131394155757e-01 6.395896744399784950e-01 -1.082481999978250009e+00 1.477482702633591849e+01
4.281512711501475055e-01 4.621347225806550496e-02 6.024241927637790095e-01 8.101635808424859642e-01 9.321497015192528046e-01 8.907987735287516973e-01 -7.469051174925197545e-01 1.443488138806350563e+01
3.258077644625272384e-01 4.891046605092285587e-02 5.899044523432558362e-01 9.441949522565231678e-01 8.986536146921662027e-01 3.121783725865758807e-01 -1.131051948467882928e+00 1.466826380930913665e+01
3.371845625879839048e-01 5.403085351369896205e-02 7.186410501123101646e-01 8.965245643726770242e-01 8.868469887362493420e-01 8.423817144978374971e-01 -1.252434686024339605e+00 1.466694491384891741e+01
4.083206332171035458e-01 5.965817028563068225e-02 5.783917346779663404e-01 8.675276011185306668e-01 8.971763575222411191e-01 6.842872387810137180e-01 -9.694043716833984359e-01 1.473536052245115258e+01
3.212456623930012301e-01 5.076213211625532629e-02 5.408659824966605134e-01 1.014167558246036993e+00 8.672316054438238275e-01 4.994769967757930473e-01 -1.277162200190674612e+00 1.462110547389131021e+01
3.555963473865739743e-01 6.961170941317440519e-02 6.721877218640150975e-01 8.733375276839051571e-01 9.074400205031485367e-01 1.162390612102641163e-01 -1.193652199734349661e+00 1.487498176317140519e+01
4.011222893857713245e-01 3.739448708213382461e-02 5.418448002620637194e-01 8.670598070735811014e-01 9.216302428116721623e-01 5.394527679148740651e-01 -1.040439585595544170e+00 1.470852079748800811e+01
3.657236386878944812e-01 3.642574012751233908e-02 6.245594465153871955e-01 8.702532479079874150e-01 9.203420020199498675e-01 8.666238554514210657e-01 -1.190384171574570216e+00 1.478708622990049193e+01
3.597405477434232335e-01 4.865026962786338227e-02 6.046925629979470473e-01 8.760233801645408436e-01 9.166762531330612251e-01 1.999383730392794156e-01 -1.058693573028779644e+00 1.476632462414921854e+01
3.941813903656581353e-01 5.986549753954797937e-02 5.586981653679622406e-01 8.628432852622812677e-01 9.033041345025536462e-01 2.259002937708921022e-01 -1.179468346929874123e+00 1.478262607117609662e+01
2.557806385146739747e-01 3.010778735235049644e-02 6.501518950340045011e-01 9.793291371299863712e-01 9.401736352835814436e-01 2.595640278805255718e-02 -1.214885844976820728e+00 1.450302762924249933e+01
2.953248778381317163e-01 3.451829798065795402e-02 6.749035830129141988e-01 9.038930043371364853e-01 9.308687134323279100e-01 3.713821780886583657e-01 -1.227248982831353086e+00 1.444703128922918722e+01
3.451557797103488312e-01 6.709653956721668699e-02 6.382561394900344576e-01 9.581417719586053927e-01 8.821896886598163956e-01 6.504778526788854709e-01 -9.677947108922295705e-01 1.441973344024036763e+01
4.247578709918350404e-01 6.970311436205570144e-02 5.935951659875223774e-01 8.026591224878127928e-01 9.365292080449528767e-01 1.233548556354003289e-01 -1.111703142087523632e+00 1.488109155593620159e+01
2.770675214186663071e-01 5.976741676639366757e-02 6.384321036968576557e-01 1.002050633181826411e+00 8.989573214299585446e-01 2.014424174649820376e-02 -1.285999147900117379e+00 1.460021382658146472e+01
3.338294110747410670e-01 5.182055110850607160e-02 5.947593257997699778e-01 9.246108823116980791e-01 9.183316528323557382e-01 2.281817444318417487e-01 -1.036219369565989590e+00 1.443626885984626895e+01
3.304830553763591916e-01 4.941205574802530476e-02 6.162083569642269332e-01 9.061542687801614759e-01 9.080706697645017922e-01 2.220435888885575193e-01 -1.087540510759849699e+00 1.474018123753268128e+01
3.413123189842635075e-01 6.918098658422755509e-02 7.976970723403082886e-01 8.395845845446024969e-01 9.110621330826946807e-01 6.794953382441928369e-01 -1.188225969095672907e+00 1.468969224320759714e+01
3.396142474001502265e-01 6.942192751789272309e-02 6.545461710391310417e-01 9.464845476153156412e-01 8.913130087236262877e-01 5.440665040359540239e-01 -1.226890665273937087e+00 1.478853935767971350e+01
3.075362221661190887e-01 3.849152423714003596e-02 6.156842225013616776e-01 9.758512392195575202e-01 9.023775033829315451e-01 6.783921273634154758e-01 -1.222901837412196269e+00 1.461737700120323069e+01
3.572536801984790289e-01 5.410175979176207878e-02 6.227249078629577550e-01 9.065807781197936510e-01 8.976043862737629331e-01 6.785438391982127060e-01 -1.025901543627903312e+00 1.440817997050220001e+01
3.456041112525372050e-01 6.405748936052377274e-02 7.576752879125188134e-01 8.191800329647001000e-01 9.131409993703127892e-01 6.454986402895921405e-01 -1.228939704646405229e+00 1.460659735489740818e+01
4.491926209057302000e-01 6.337604131204757629e-02 5.046460567551139809e-01 9.032031153767008380e-01 8.970412122045960945e-01 6.664554328479869172e-01 -7.714150665811613239e-01 1.452965469923218933e+01
3.855678719158247558e-01 6.920519633969854367e-02 7.137058801255111717e-01 8.143724791867439361e-01 9.210452317120505494e-01 5.867282898915313627e-01 -1.152762578876759703e+00 1.473839544185649153e+01
3.325574505547120863e-01 5.930378226183858487e-02 5.794761724912238510e-01 9.722051430046145803e-01 8.896179712610794432e-01 3.848986008672445891e-01 -1.220565827209157295e+00 1.455799248888100550e+01
4.006399779169842468e-01 5.604861374578984368e-02 5.377124099680343772e-01 9.326222598178215417e-01 8.927926592571043818e-01 6.211139077842019462e-01 -1.001448921628136812e+00 1.453674873246459143e+01
4.317526012251137191e-01 5.216746604864229420e-02 5.345082353678209941e-01 9.040013653947840400e-01 9.072485391688189793e-01 7.887078297345220257e-01 -9.371441620975002884e-01 1.464960427402177601e+01
3.429057406023208188e-01 5.610834319758253169e-02 6.391516827988046323e-01 9.001020475116006114e-01 9.065338974692291885e-01 3.001708673739427180e-01 -1.085639905583061227e+00 1.477740938351709765e+01
4.501312852166998724e-01 3.923565865782767392e-02 5.390962957933761457e-01 8.453910115964796690e-01 9.203428061651861558e-01 9.544993452437570136e-01 -8.606900837025298623e-01 1.445552957226223256e+01
3.712229019877748559e-01 6.860353110144232214e-02 5.950269513763930540e-01 9.058023405191246713e-01 8.959954715313904750e-01 2.536807432899773063e-01 -1.052503381836723317e+00 1.468797915372143059e+01
3.439301968920138730e-01 6.867474318656971444e-02 6.566793975423823593e-01 8.872215555370035478e-01 9.080745574718909197e-01 9.665620004592595516e-02 -1.120208924245861715e+00 1.460003612350550206e+01
3.594384449758670774e-01 4.141862057610533332e-02 5.168912482124428109e-01 9.343313544627247502e-01 9.154665632842762246e-01 1.804294207393342675e-01 -1.288633876299293934e+00 1.472483167968410278e+01
3.602624239084978308e-01 6.747806265206950094e-02 7.055378352432400968e-01 8.809009917520993493e-01 9.093398675035423429e-01 7.125433500045664781e-01 -9.187791105356236665e-01 1.451715709571092461e+01
4.114196758542776333e-01 5.577738022457207762e-02 5.049847531899492870e-01 8.981629514747291321e-01 9.151306747767501415e-01 3.105429772188333937e-01 -1.033517500597713079e+00 1.460491420382870054e+01
4.647890434640965518e-01 6.131327061694381853e-02 5.457182580059654065e-01 8.431907642047423712e-01 8.971482871892915156e-01 9.554658132514460833e-01 -8.293618684510244421e-01 1.441319957449202427e+01
3.560911268898823145e-01 3.432845326350641296e-02 6.261512386857130963e-01 8.536871793803100239e-01 9.173332014446705651e-01 7.095401873290985151e-01 -1.258648195148546201e+00 1.485417412194767195e+01
3.537708978495333056e-01 4.258012145301658807e-02 6.448611579603797939e-01 8.567791614853617066e-01 9.235338460185008591e-01 4.645183320707794161e-01 -1.218793834032655843e+00 1.468990145027043503e+01
3.497490201175752489e-01 6.039347594010714693e-02 7.077019174082450625e-01 8.575138542674418662e-01 9.003395346512372832e-01 7.117859604646940008e-01 -1.230671201912242996e+00 1.480328766904278837e+01
3.648918722465218645e-01 6.567864841389314812e-02 7.331601540471008871e-01 8.247267547575451996e-01 8.965799752772551923e-01 5.996556319789049239e-01 -9.820382928422015656e-01 1.452785709049769558e+01
3.222216262075457971e-01 4.237299492989088368e-02 7.336274239239041206e-01 8.525180965141637701e-01 9.157713476283428911e-01 7.048305665810283838e-01 -1.150677234100864421e+00 1.460763068960257449e+01
4.567916797835753773e-01 6.856649760803940064e-02 5.494044198779015620e-01 8.532740399305850376e-01 8.914946214862951024e-01 9.133328294761233757e-01 -9.171111626276424733e-01 1.473271260559298490e+01
3.357158259987577109e-01 3.417736823551984632e-02 5.160329627716765399e-01 9.424503863942577109e-01 9.325182378334272437e-01 1.474874817953676365e-01 -1.024467864947815610e+00 1.444359982369471851e+01
2.946754660491228694e-01 5.526046445004548224e-02 7.257160639990203332e-01 9.673916129456537893e-01 8.713766114528382900e-01 7.011303831168613776e-01 -1.281213168013862536e+00 1.457915000315287735e+01
4.449705976727373891e-01 3.396153652742960743e-02 5.212459469996072459e-01 8.473304518743167701e-01 9.296450585691795609e-01 9.287138561124044234e-01 -8.729131881771863277e-01 1.464096267882556113e+01
3.527286801529033733e-01 4.879460563902809911e-02 5.935563604335765131e-01 9.032645418551551453e-01 9.067807327260333228e-01 4.011997169596702717e-01 -1.204298791583459538e+00 1.465483355025809509e+01
4.035377418661048043e-01 5.727136570992573394e-02 5.381817510402913118e-01 8.713411192101795377e-01 9.349375842240614798e-01 2.973552021316803740e-01 -7.461191421851217642e-01 1.445420295275654787e+01
4.007660856454559051e-01 5.049438435678944154e-02 5.215822635730448242e-01 8.973677214671478275e-01 9.053857417652568795e-01 6.174608009873981951e-01 -1.113372268659517328e+00 1.454601436375694057e+01
2.869727376931439089e-01 3.860770038415911598e-02 6.240620629033744038e-01 9.754065298100758064e-01 9.120899781415038321e-01 3.227636394816288945e-01 -1.203011781087156784e+00 1.451677895983991284e+01
3.959194750653188821e-01 6.951869942888735943e-02 6.214362912648718762e-01 8.726020781573319285e-01 9.043706529492695489e-01 6.484760430820406540e-01 -8.658305986051950676e-01 1.458749550918741811e+01
3.535841465899947078e-01 3.617316256346948117e-02 5.160300971493190225e-01 9.510738362045825234e-01 9.169418644455931133e-01 3.333687947109813532e-01 -1.138258631317043523e+00 1.452830639294621839e+01
4.215336055474128152e-01 6.169334318312729576e-02 5.060397605712165792e-01 8.613268121660475618e-01 9.099433990023224617e-01 1.405306511367879208e-01 -1.261656799131501527e+00 1.478004259608495552e+01
4.039303782542059684e-01 5.253386370959232943e-02 5.493177002367787276e-01 8.635882694267170701e-01 9.025120787014841994e-01 3.132231841471987410e-01 -8.855073293714741389e-01 1.461926476080949655e+01
4.816479838480836051e-01 5.232419153094224062e-02 5.108411976581721525e-01 8.355350025995639252e-01 9.249615885211432964e-01 7.447486099975911822e-01 -8.018114831105562779e-01 1.469678589015344627e+01
3.715286243146052048e-01 6.996537168897269676e-02 5.902488703974850814e-01 9.630919029059866743e-01 8.815068533201062539e-01 6.362076477115350404e-01 -1.158558714341808349e+00 1.464688179386121014e+01
3.041716873015092859e-01 4.610065748446585954e-02 5.688818051572357426e-01 9.681962858695045693e-01 9.310942843045467709e-01 1.234415047301873347e-02 -1.021491308568549528e+00 1.442531383990325899e+01
4.114029612807389436e-01 6.594588559415587303e-02 6.332057513934267190e-01 8.151136794076779823e-01 9.267577611654490566e-01 4.158123624404143071e-01 -8.146205942946626033e-01 1.445444044790488114e+01
3.678945040153677182e-01 3.002030984753486717e-02 5.282025606562963382e-01 9.104870466883216995e-01 9.305530386068836535e-01 4.041860941389646134e-01 -9.904739067082124482e-01 1.450026776911536608e+01
3.540779243537883758e-01 6.823226390785544493e-02 6.377003438703555682e-01 9.194888557513770655e-01 8.820217281987727809e-01 4.997200576954752282e-01 -9.088133544064682656e-01 1.447425940697869073e+01
3.899683808255618445e-01 6.997842760378260307e-02 5.142422665019991124e-01 9.518294687734498716e-01 8.881944106148067508e-01 2.866240495794258880e-01 -1.068102817250075054e+00 1.458797101203119695e+01
3.580123338560113888e-01 5.421218930555785770e-02 5.664908839988729294e-01 9.104629611468327832e-01 9.276589604101512787e-01 2.497698037000202764e-01 -8.262772910830982198e-01 1.434550140729984236e+01
2.885309178330989210e-01 6.575335713610855337e-02 8.671712123294665897e-01 8.803299991337329988e-01 9.078573728191066117e-01 6.650080773379674071e-02 -1.208536193161025007e+00 1.470668341704453574e+01
3.468453470557943952e-01 5.674760967970720466e-02 7.009103053830577634e-01 8.574109397490882190e-01 8.945142714627158931e-01 7.176550708576461268e-01 -1.267864591156392162e+00 1.449130324261930269e+01
3.484376614760408275e-01 4.165815515244464251e-02 6.104769448363753792e-01 8.912048057885441077e-01 8.986118513748475589e-01 5.588981766160215914e-01 -1.210306657478183112e+00 1.468798079331525841e+01
3.761684978400927637e-01 6.032752654328389641e-02 5.755397714850086777e-01 9.040583149801605378e-01 9.051478337660779916e-01 2.893399139093256744e-01 -9.619574045850012300e-01 1.448330786619198207e+01
4.041301171459290575e-01 6.008512884501495538e-02 5.775888193050114916e-01 8.895363175700177205e-01 9.057599614676088429e-01 5.463715098165964346e-01 -1.160031739107739268e+00 1.486282549727713587e+01
3.060872369089756018e-01 6.141413132588473267e-02 8.761088892489576896e-01 8.604870803615816133e-01 8.845937822418278307e-01 9.770528121466858229e-01 -1.247062365553297303e+00 1.455723843579959009e+01
3.454687657017527780e-01 5.401448134550793784e-02 5.853578695729754200e-01 9.438040540152491387e-01 9.025821067181001300e-01 4.934116458716963916e-01 -1.106900982591210836e+00 1.460979866940788696e+01
4.090758058441179568e-01 6.387857933516571940e-02 6.143619414934943235e-01 8.675080318117469602e-01 9.021698512927082136e-01 7.292861285995083653e-01 -8.743524569715126482e-01 1.460837347603521152e+01
3.334044841735767095e-01 6.335999429872202215e-02 6.795412478837323800e-01 8.729744636049975304e-01 9.268503340699788540e-01 1.860341547214616753e-02 -1.219370092699727737e+00 1.448223527403562727e+01
3.430902146261861074e-01 5.415290968682205663e-02 7.063321839307661332e-01 8.453292113771381233e-01 9.081789452449732236e-01 5.203153274721100674e-01 -1.241360001168984928e+00 1.464327295030958886e+01
3.694975663866026938e-01 3.885025285664261974e-02 6.373593254260443430e-01 8.363045125963916027e-01 9.244562668605489364e-01 5.971990972788416840e-01 -1.283033255780574144e+00 1.485247397855058971e+01
3.007012945805120907e-01 6.238381210304596441e-02 7.137267568194196610e-01 9.519696887616572178e-01 8.786101458217943083e-01 5.542677002735589831e-01 -1.151644726049747991e+00 1.456764589657809950e+01
3.480006272419822189e-01 6.269552428505649477e-02 6.768610402697017303e-01 8.903887960581909899e-01 9.085618835935367343e-01 5.443958095173613287e-01 -1.252146311431292958e+00 1.474172879194959407e+01
3.888886754370600718e-01 6.792700637627531457e-02 6.664533591853510908e-01 8.246737837633826285e-01 9.398278655039551399e-01 3.525072165875003938e-01 -8.741983171916265505e-01 1.443270640937963734e+01
4.116946887464116855e-01 6.157870430392471672e-02 5.222136027963596439e-01 8.893472153286545723e-01 9.327218189697210615e-01 1.399713401908919685e-01 -9.722501822521345538e-01 1.470493763010105859e+01
4.198734375854444867e-01 6.694602708914271227e-02 6.030548364498138358e-01 8.263365549749661643e-01 9.011427939526546194e-01 5.702421765861007685e-01 -1.056651333482413913e+00 1.465976514696238908e+01
3.330413129502401426e-01 6.502032110927495612e-02 6.981072040292503056e-01 8.979920950409415736e-01 9.102858707654432058e-01 4.864080710816897080e-01 -8.795455309815712885e-01 1.446563483234357683e+01
3.577779632382313002e-01 5.984415046180326103e-02 6.125885510564323955e-01 8.934310942397900579e-01 9.213159246938482649e-01 3.370052840834748542e-01 -8.527219612882894761e-01 1.434288985637976666e+01
2.689419693711307957e-01 4.047578359190377728e-02 6.250770390103015384e-01 1.005051845052593373e+00 8.973906524406962681e-01 1.990475107953845191e-01 -1.274750870646604195e+00 1.460067468918438749e+01
3.114823401607410003e-01 6.434630875924270133e-02 8.202336298663566172e-01 8.377838320582113862e-01 9.183063805198262708e-01 2.695610765885145810e-01 -1.143871735924919530e+00 1.465127944588469688e+01
3.218658558611622311e-01 3.341684073295084212e-02 5.326696303953433187e-01 9.609987746257555585e-01 9.200900821077653280e-01 2.934694719424980613e-01 -1.264641017418732805e+00 1.468232046624124720e+01
4.269981795968320615e-01 6.566661053044982321e-02 5.192681331372441811e-01 9.149244639565590198e-01 8.881502614800160789e-01 4.376360927440334780e-01 -8.872759410721284823e-01 1.452664113624939013e+01
3.611589571903287554e-01 3.550849993451203612e-02 5.095614910017530752e-01 9.897736049751111320e-01 8.965890888352157084e-01 7.267835439810226283e-01 -1.119188779580160942e+00 1.460195884918631748e+01
3.046015950216722779e-01 5.432437369319247089e-02 8.023374503566722549e-01 8.796315578240850863e-01 8.973262134806250234e-01 6.340425988532092383e-01 -1.226348533969783272e+00 1.457871960867942462e+01
2.883804656144069445e-01 6.734883273914182844e-02 7.773096082951755914e-01 9.870937895859328570e-01 8.735635977529219165e-01 6.374416269994894746e-01 -1.175407497314248539e+00 1.465719994971002649e+01
3.936188350366914834e-01 6.459548851812249581e-02 6.016593376548092786e-01 8.901885632978298046e-01 8.903761627255657451e-01 6.342386418024852368e-01 -1.086475838717099851e+00 1.486986805221524044e+01
3.138126526013743645e-01 5.133433187960614874e-02 5.998163668298649442e-01 9.858526491569813421e-01 8.827728095079923065e-01 5.435629185714415668e-01 -1.121902976614017611e+00 1.445305174568391138e+01
3.052633373723990795e-01 6.189495828165122310e-02 8.264817765271277317e-01 8.948416037451549787e-01 9.030443546599323801e-01 6.296717561128720719e-01 -1.234940934323284445e+00 1.467031819773491819e+01
3.272514599207267949e-01 5.077021913421629618e-02 5.742577233136254566e-01 9.479355933370932075e-01 9.266921576805390304e-01 1.654321555558989076e-01 -9.069081659911524262e-01 1.433897994093215367e+01
4.304684835691147127e-01 3.772146411006611216e-02 5.658220868451075969e-01 8.069811229246677264e-01 9.218777457211050352e-01 7.464452349889940663e-01 -1.058990363727572381e+00 1.463610927412181084e+01
3.741473793911251899e-01 5.818791267391239252e-02 5.665184505430097550e-01 9.114193916020305597e-01 9.147650494253558584e-01 2.616887741079806373e-01 -1.045460589308259136e+00 1.460333076858724155e+01
3.605387980622445365e-01 6.188105124848308769e-02 5.828561721637297577e-01 9.663944439635542283e-01 8.765973849837185305e-01 6.817787997224111773e-01 -9.913654569703239661e-01 1.459452051089622771e+01
3.688768491116306558e-01 6.029384265018512823e-02 5.483084142864549371e-01 9.746761996579391685e-01 8.756498875422915606e-01 6.781561739529264887e-01 -1.150916707340090994e+00 1.464130833476871807e+01
3.942551650928804996e-01 5.636731617521147097e-02 5.418625461138876220e-01 9.271850477275349611e-01 8.811662928243118031e-01 6.973882244472897618e-01 -1.275774034593244677e+00 1.470808745199473400e+01
3.110085320410457266e-01 5.004614374185188674e-02 5.439299753974333740e-01 9.978609062397487683e-01 9.079530627667714571e-01 1.621335488769256039e-01 -1.279603235712782894e+00 1.465591389127748023e+01
3.606638106702649837e-01 6.410619723291952066e-02 6.845480972838378086e-01 8.653496430773151005e-01 8.864378265795622713e-01 8.041332597657291359e-01 -1.213472027725855940e+00 1.465342433952274170e+01
3.458090569212458609e-01 6.506518341006437001e-02 6.071376394817654676e-01 9.811788883440790698e-01 8.686162124533719497e-01 7.299637428151002361e-01 -1.198739114098211322e+00 1.457320991873593208e+01
3.796034772530813006e-01 6.117150770923529546e-02 5.395346414972354010e-01 9.292374746129639096e-01 8.865873595473949820e-01 2.947698518235420950e-01 -8.862533346232441822e-01 1.456184312222089083e+01
3.999973939210575979e-01 6.760467765760688752e-02 6.267415733852113036e-01 8.689337899920763775e-01 9.020795701406929545e-01 6.048116233343768799e-01 -1.134350597339356392e+00 1.468881347729965015e+01
3.439320943193402424e-01 6.665820889015480755e-02 7.876269762484395809e-01 8.052809768383359934e-01 9.020102766154391993e-01 4.107962694111220170e-01 -1.070724450022196406e+00 1.461179886781474302e+01
3.979450194588490808e-01 3.838709653270874073e-02 5.639496514889142942e-01 9.001893264833000785e-01 9.209259512341098075e-01 8.727581365621357445e-01 -1.026805472951602960e+00 1.455536914366468082e+01
3.929773491596376678e-01 4.412137627799395112e-02 5.699972143315839013e-01 8.921434972151791598e-01 8.981317605081523547e-01 7.944005799034203896e-01 -1.198214918455181133e+00 1.469980144067390349e+01
3.897519829948403736e-01 4.296329937411744876e-02 6.044737580094405871e-01 8.634926822959652082e-01 9.028545854545468874e-01 8.732499851271593450e-01 -9.631169305211917386e-01 1.427890437156807124e+01
3.896262758768010981e-01 5.921932676963691244e-02 5.974266084936257215e-01 9.086918627852564878e-01 8.943200123865646667e-01 7.891116310159704827e-01 -9.963167398369779937e-01 1.458378758786927420e+01
3.323801968532505424e-01 6.763675572516521239e-02 7.915387509281921474e-01 8.119767055848723381e-01 9.458340541397520784e-01 2.994522262047372152e-02 -1.016936249425007377e+00 1.440603265019707635e+01
3.796482142297846751e-01 6.985924715752366010e-02 7.029914125365119837e-01 8.285790976042666234e-01 9.008454302551121007e-01 5.357400450161330374e-01 -1.081454332556464282e+00 1.488083372827853346e+01
3.282095744105363311e-01 5.636496071506838512e-02 5.407092988673368739e-01 1.001210000236506970e+00 8.922176593698747382e-01 2.160878591867981813e-01 -1.009685135065006678e+00 1.449790217023018357e+01
3.537112858012847472e-01 4.952013826310220496e-02 5.996042477194347686e-01 9.159938160572455024e-01 9.076874058212163199e-01 6.100461222417430385e-01 -1.036946989509614614e+00 1.440548696861604938e+01
4.244780637345096919e-01 6.663202461566064549e-02 5.786317965495912929e-01 8.594060971359164247e-01 8.927814529338327088e-01 7.090825863301298826e-01 -1.014176592947116928e+00 1.479565501694510843e+01
3.726111304542112368e-01 6.049726675987636415e-02 5.302261962377174953e-01 9.706109835962395405e-01 8.921874654266075400e-01 4.555383142095605353e-01 -1.018514916933364045e+00 1.446139197049536662e+01
4.025723118149430180e-01 4.837756756943850656e-02 5.209038860396338899e-01 9.177747548768508956e-01 9.012927180943285377e-01 6.227456852827160105e-01 -8.858289862343209364e-01 1.444594566170456318e+01
