"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.896891922532745189e-01,2.474015974499267287e-02,1.877264121217315784e-01,1.649176089201679074e-01,2.152763812414124622e-01,5.110482943021112112e-02,1.169893158182202207e-02,5.215514632859144517e-02,3.667534647101513418e-02,6.447543575524565529e-02,5.911173157854825444e-01,7.642554290207563550e-02,5.712365919697763861e-01,5.208133404149375423e-01,6.646178917096106087e-01,1.094813829752919299e+00,3.331842745478072465e-02,1.095173926242314577e+00,1.061405740018620314e+00,1.127961008502633256e+00,6.781323493455215790e-01,1.917131088322910140e-02,6.758423213026367726e-01,6.593413329245644272e-01,6.979878559694554507e-01,5.139890669177846760e-01,2.218778445355102102e-01,5.038581993847288665e-01,2.801200037996373071e-01,7.564272564751554073e-01,-1.057561868778617686e+00,1.509839920671827151e-01,-1.075726916280210554e+00,-1.220296320481541130e+00,-8.880048475043645917e-01,1.670071990334347944e+01,1.445458945871370693e-01,1.670384737642301332e+01,1.655367172379864016e+01,1.684726439946295784e+01
