weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.020451705342793139e+04 1.555757051375992739e-01 6.942351172147209759e-02 7.227131980058296712e-01 9.043639590356307156e-01 7.873265258529451582e-01 5.153116950794057738e-01 -1.206826641875509587e+00 2.269811489510215097e+01
0.000000000000000000e+00 -4.538471044860445545e+04 1.486231639993244869e-01 6.618921023522938984e-02 7.624975425825315511e-01 1.103659787255149682e+00 7.679993433986151974e-01 4.484103743323271107e-01 -7.418280413560416342e-01 2.137432307499235051e+01
0.000000000000000000e+00 -4.090761381360387895e+04 2.058779128989238760e-01 6.090298655322685245e-02 5.842778579333289812e-01 8.336494223566381923e-01 7.703220810532440677e-01 1.532598518099494989e-01 -1.052752504661602195e+00 2.217670343326379978e+01
0.000000000000000000e+00 -3.907679618423611828e+04 2.091220530581989756e-01 6.944992091302824855e-02 5.366559690688180728e-01 8.825990233464418022e-01 6.438443412548487954e-01 6.544115800935671468e-01 -9.964514668800988906e-01 2.282126954223138071e+01
0.000000000000000000e+00 -3.391090192985567410e+04 2.219881683881773926e-01 6.637905569655498661e-02 5.053317351104409383e-01 8.230190641539893992e-01 7.565314402652059123e-01 2.532785329353769432e-01 -9.174981529780195100e-01 2.376623010862931551e+01
0.000000000000000000e+00 -3.367920494311564107e+04 1.578746628984757094e-01 5.881852898807505420e-02 7.638377227183301699e-01 1.125715906834621194e+00 7.474902794257490823e-01 2.332294566203917396e-01 -8.611814803809484387e-01 2.027978363501912185e+01
0.000000000000000000e+00 -2.928804605078440363e+04 1.453786262541557628e-01 3.866224913478319425e-02 5.014028135762014227e-01 1.031871141166798900e+00 6.146118431267533211e-01 8.202301283540935906e-02 -1.151616159194194022e+00 2.372684115394164550e+01
0.000000000000000000e+00 -2.866061561193190937e+04 1.148778088972468164e-01 5.354057220523088245e-02 7.471702504056599858e-01 1.065978000897191080e+00 9.675503918049082053e-01 3.418470365009208534e-01 -1.071739968842104984e+00 2.034775042340425344e+01
0.000000000000000000e+00 -2.589289058933559863e+04 2.598874665454988797e-01 5.910332890270261069e-02 6.881347858623975133e-01 1.009899411749346276e+00 6.557644536772694321e-01 9.057156000613627578e-01 -9.698595275470440757e-01 2.190129278769683552e+01
0.000000000000000000e+00 -2.515421932027373259e+04 2.074210748392704140e-01 5.172248013760333274e-02 7.378363547550385038e-01 1.118181552547547142e+00 6.234386506897188207e-01 2.789141168671400717e-01 -1.013040145422061222e+00 2.165343240987428430e+01
0.000000000000000000e+00 -2.455669687822190463e+04 1.818702460847713143e-01 4.244384965369183554e-02 8.356004873477536066e-01 1.002740121269237505e+00 6.863441267685213010e-01 2.567449893072949463e-01 -7.440738214670512551e-01 2.306149891933485563e+01
0.000000000000000000e+00 -2.443853866054384343e+04 1.009143080599825409e-01 3.600099680529799534e-02 6.364894292606455561e-01 1.112402363848262965e+00 9.806826599721901738e-01 8.325736502130124395e-01 -1.039524155019495799e+00 1.808344908828744124e+01
0.000000000000000000e+00 -2.430288344055517518e+04 1.292057181438026336e-01 5.712004619517427328e-02 7.370354280193252006e-01 8.695512775758582613e-01 7.717279919237224339e-01 5.944783940505873332e-01 -1.090256310726138267e+00 2.495809156046765409e+01
0.000000000000000000e+00 -2.288446396007689691e+04 1.599211360317924768e-01 4.713247786320474975e-02 8.055590613056635707e-01 8.303637298627560837e-01 8.304360393229480719e-01 5.190503292462113061e-01 -1.034636872344290692e+00 2.338323390481513542e+01
0.000000000000000000e+00 -2.245720046820499920e+04 2.768901493916935963e-01 5.227345269882634204e-02 6.005404058848367033e-01 9.928550504981066283e-01 7.778764612825913582e-01 7.127742761830159202e-01 -7.835039572955697640e-01 2.118001930805149158e+01
