"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.931238593300453887e-01,1.906374436775301953e-02,1.875400223741102712e-01,1.781344022227727975e-01,2.105484912184326374e-01,6.247288743382364146e-02,1.113040994093942616e-02,6.771505080743736582e-02,4.661701385484104398e-02,6.945552507720571811e-02,7.563636401033833057e-01,1.006702246874055101e-01,7.849521968986499232e-01,6.210577905365849416e-01,8.508397311365227811e-01,9.863275410486532779e-01,2.835983265585377555e-02,9.857571838847291046e-01,9.580693755136509004e-01,1.014371854290793351e+00,6.148171847605840012e-01,8.330397422443465427e-03,6.140606741759323528e-01,6.061403554857859310e-01,6.234293161855244403e-01,2.961469018836107581e-01,3.181711593220968859e-01,1.560886191172335957e-01,4.810427650046406739e-02,8.266929149474044891e-01,-9.327487526800205542e-01,1.405351689535186965e-01,-9.197603705987900113e-01,-1.084907758561159730e+00,-7.794111162124756076e-01,1.873173426130509256e+01,1.739760306713576121e-01,1.872385209677008078e+01,1.855654596811662671e+01,1.891300151602896662e+01
