weight logl Om Ob h ns s8 Mnu w scale_factor
5.358413351291726044e-52 -1.144831026993901588e+02 7.248634016228494570e-02 2.853277314152712352e-01 2.739760582435475378e-01 1.463948139765542944e-01 7.252220635249218006e-01 4.220181263158226947e-01 8.235504580086130400e-01 4.451977440165277855e-01
3.692542267259076555e-51 -1.125503703389628640e+02 9.401202900449689981e-02 7.723050871383381200e-01 5.369150916395133422e-01 9.388311088002787574e-01 5.998761322500318904e-01 9.455149189931739695e-01 2.423582022794780189e-01 2.585805810512312730e-01
7.945063715247132876e-49 -1.071764645156223850e+02 6.044081390068245518e-02 7.437381769849085167e-01 7.474873539514511611e-01 6.242225403326576716e-01 2.788132664097342506e-02 9.317634943506715173e-01 5.595117211060605111e-01 2.172907265213225303e-01
6.052438047911689396e-43 -9.363054360316210989e+01 1.274355761158675326e-01 8.395364610684407092e-01 7.950078550992267790e-02 4.542462881159893273e-01 9.381924729151905895e-01 2.658701498863650370e-01 9.055153822159843768e-01 3.742119371449077470e-01
3.302521662780055994e-42 -9.193123336725849981e+01 6.940037539308453463e-01 3.080945836334236798e-02 7.698997956748004912e-01 8.708088756267065023e-01 1.454702732530104292e-01 3.367208007734150410e-01 9.636881145279948546e-01 1.941608811294829318e-01
1.973344963787779913e-41 -9.014110453714495463e+01 1.113773022912941668e-01 7.547405967981335451e-01 5.181706012335492995e-01 6.102960900069134276e-01 4.370383878523012022e-01 4.287623294554203657e-01 2.279744524182473198e-01 2.914464907454977771e-01
2.986431355989849577e-38 -8.281650016402673486e+01 8.968902967341707555e-02 6.309655932869897565e-01 5.217666109573791955e-01 3.098668592289688384e-01 5.075209762426692306e-01 9.642810584511567473e-01 2.411838578611814610e-01 4.096098094495324027e-01
3.468820172439939669e-38 -8.266426478398405209e+01 2.541444130320327233e-01 7.749464068492326607e-01 2.767897472865488151e-01 1.595381999000530238e-01 3.376566743031713669e-01 7.280702997464079118e-01 2.888300254045279569e-01 3.252537971216967749e-01
1.554752472114812854e-35 -7.655650768216182200e+01 5.360891905839737515e-02 1.967002005071979420e-01 4.440491878349556165e-01 1.283154637121312058e-01 4.434451766660261196e-01 6.596617104756601346e-01 5.954041277639960938e-01 1.168664086335077235e-01
1.846336999626572035e-35 -7.638212035710583336e+01 3.723296255204366911e-02 1.535978271425973984e-01 7.819922349009484908e-01 1.572749926756711325e-02 6.412912734943194693e-01 1.574008047187708259e-01 5.829431661724197022e-01 4.195782557556035908e-01
1.839603657704777151e-34 -7.408068879521151473e+01 9.343115108642323641e-01 9.459537125832390148e-01 5.734633687813640579e-01 9.714163118867802371e-01 2.045052055134529700e-01 1.602618591921360913e-01 2.907822402105235682e-01 2.102207877179991247e-01
1.156483518981366340e-33 -7.223976989539929150e+01 3.373169136559339698e-02 1.566918910054575509e-01 5.788883660015803345e-01 7.489674737329887755e-02 3.982381356762407787e-01 7.339896855838057288e-02 6.062045509064408755e-01 7.146761794220825026e-01
4.153216166116593717e-33 -7.095877083332644020e+01 6.269203057890837538e-02 5.329517276013820970e-01 5.865273039344515160e-01 5.958233102542909165e-01 7.505241679662464360e-01 1.832618335124504005e-01 4.172946254952827339e-01 3.879027178174113688e-01
8.811171708623979850e-33 -7.020413341853604550e+01 4.336045169827784651e-02 2.190755855531114626e-01 5.528222985736158668e-01 3.464852200328538689e-02 3.325284106450727695e-01 9.433064026871272878e-01 2.991462958730353172e-01 6.154578094781608666e-01
5.616122807239382226e-32 -6.834942722035000884e+01 6.314852659044212224e-02 4.518560292084405905e-01 9.434188157022938004e-02 6.162632156003442496e-01 9.848326703260555925e-01 2.266473629105474341e-01 6.676826086868514754e-01 6.733143057198307524e-01
2.893227552596705423e-30 -6.440502588905889070e+01 2.004313042206262718e-01 6.336943338267614356e-01 2.162664723703670022e-01 1.896887882575869488e-01 5.857342564032349541e-01 1.947728074503239926e-01 3.758650909718077582e-01 4.505239128516717040e-01
3.672029330072763888e-28 -5.955898392202524860e+01 2.647661630020046175e-01 7.002926022633504388e-01 2.281130813485607867e-01 3.347618288246336782e-01 8.115246200846929492e-01 3.351475684087056317e-01 6.170974586067662360e-01 2.628445614901365746e-01
4.655152988486188079e-28 -5.931925360664462232e+01 5.815385182182886137e-02 1.653109519111237713e-01 3.986628706828205804e-01 5.769114661087734186e-01 2.387247627134627681e-01 5.477899360950876373e-01 9.349264018890539596e-01 8.179099263747225956e-01
6.121469702318477049e-28 -5.904292616711305186e+01 1.874234868850926938e-01 3.730156521761788246e-01 6.048873887554861994e-02 7.530102498134988442e-01 6.569078763226473550e-01 8.013160477230195644e-01 7.311739837495753180e-01 1.466879002619532191e-01
6.155459440926048052e-28 -5.903488898023904596e+01 3.351397115741838739e-03 1.993789944254431568e-01 6.609380063823152573e-01 3.994680471449193471e-01 9.719864919837373218e-02 1.747145279604723767e-01 1.619141527996884600e-01 4.315537409663470214e-01
6.373761795586842456e-28 -5.899753853820764959e+01 1.958639407012425782e-01 7.720142189507984698e-01 5.748944339527802816e-01 1.981073746557016069e-01 4.098643090480296181e-01 2.096308686040334601e-01 1.476445400789320184e-01 1.889521840220051985e-01
9.249885698750651973e-28 -5.862261718768800023e+01 1.673151313899778891e-03 6.228845169927859082e-01 7.559925981685836627e-01 1.247815034103200160e-01 4.793003412970380239e-01 7.233111846081874408e-01 6.979046054898714324e-01 6.169766264921838772e-02
1.861162122049971162e-27 -5.792094219982821102e+01 2.147924406197329050e-01 8.001624503667172927e-01 2.956609870479000035e-01 3.347674782362382029e-01 5.178540360713005386e-01 6.131059119270489965e-01 9.294724405678991275e-01 4.645851888561194354e-01
2.320219412228172748e-27 -5.769798153380748573e+01 2.415917518378951634e-01 5.418346454820716085e-01 1.193280335731605746e-01 7.139154094842803389e-02 1.564024407289787977e-01 3.027704543604670118e-01 9.183632445648430842e-01 4.051120890789647877e-01
5.791462588644314949e-27 -5.678075842358126835e+01 4.571446377391596982e-03 2.421830046206818743e-02 7.893368904760141858e-01 9.637685447925806725e-01 8.533365788014312114e-01 3.408548024170914292e-01 1.191344176384536713e-01 5.888771324098450721e-01
5.948390151351175961e-27 -5.675152266909942256e+01 1.892612069467645153e-01 3.544151571235398812e-01 3.201548982002906385e-01 1.427390906147286698e-01 6.183293707829460306e-01 2.225086802253772866e-01 1.787864285889048110e-01 3.938424791002362868e-01
4.402176371252015815e-26 -5.474745914779087030e+01 2.271085342861867140e-01 5.803046228628466752e-01 5.078221570421013187e-01 8.456595760186536026e-02 5.612607879252239362e-01 5.818625373123058608e-01 4.924243768161745693e-01 4.698588496869728903e-01
2.114656556477358909e-25 -5.317558068859388243e+01 5.282722087652791387e-03 9.030421211102058754e-01 8.659001591542881959e-01 5.304250015350661096e-01 9.750516806573749085e-01 6.930698179061145492e-01 9.841180865341555561e-01 4.225200043627683755e-01
2.177721607899399006e-25 -5.314369390698549722e+01 3.893597977856799730e-02 1.418199112453142341e-01 6.768314172967402342e-01 7.938108955847265058e-01 1.436243455832808547e-01 8.597113108833067674e-01 6.275495257603834753e-01 6.664958246604179015e-01
3.678898461339980489e-25 -5.261685972704731995e+01 1.254859241862809061e-01 2.288459552584521939e-01 6.814231509908635909e-01 2.409903108832377461e-01 6.138307806699740965e-01 6.199737239800144906e-01 5.791801306953582307e-01 6.308459226393466901e-01
3.952665505619999448e-25 -5.254258294038257304e+01 1.089784623525982266e-01 5.753106748333847165e-02 1.363129822810580372e-01 8.203644314532277937e-01 3.464648638629277411e-01 3.404713728087850333e-01 4.983974493495518798e-01 9.195632599001118956e-01
5.578140677613341292e-25 -5.219561759429348058e+01 1.050670822750929823e-01 8.700610203330053638e-01 2.008776892251606938e-02 5.852923341475753105e-01 8.550400223181395809e-01 1.028516542756247043e-01 2.269498806571268457e-02 5.676684759968650962e-01
2.360210748269057792e-24 -5.075063709510347820e+01 3.172123401916278063e-01 4.006855557470452300e-01 3.632544710904175300e-01 2.569711259042485318e-01 9.305336929906168342e-01 9.894886917310945496e-01 1.943518297950290741e-01 3.520788186920247309e-01
2.756687025178763265e-24 -5.059285840473595641e+01 6.767979418797936964e-01 4.890064392301701757e-01 6.798448103477195970e-01 6.661763195901505563e-01 3.460837304796737790e-03 6.518438286550619631e-01 9.241521590618515525e-01 2.321152745755863389e-01
1.920317715019717049e-23 -4.864931226835121691e+01 1.100672511893940886e-03 6.717424849633790718e-02 1.788712539071353191e-01 6.832655914444093481e-01 2.873534783808699977e-01 6.728682195267110533e-02 8.827981536944988772e-01 1.397118593470839665e-01
4.600137940426086709e-23 -4.777321662717934458e+01 4.090335422301161206e-02 3.312893779788650406e-02 6.318123819664617224e-01 7.244514005812032753e-01 5.660193982412263791e-01 8.776738695167268789e-01 7.514398600353907609e-01 8.254322201978967488e-01
6.593341207671651369e-23 -4.741074268546028492e+01 2.329638040585509939e-01 9.834458233153371420e-01 8.904908427071936972e-01 7.757493649603963703e-02 3.537936729699413529e-01 7.833351540360018461e-01 2.146305643744819136e-01 3.398630815563542518e-01
1.912222157071341936e-22 -4.634345182546343267e+01 2.079764820034871731e-01 7.401225552897031656e-01 5.681136365575319980e-01 2.012150478089977934e-01 3.983594599037102446e-01 1.343128136433904274e-01 8.645290136350748389e-01 3.608290484924614461e-01
3.172241310625934374e-21 -4.353219435517796398e+01 5.281076399209971850e-02 1.980867178006368023e-01 2.135867690621315873e-01 7.711672089895160731e-01 1.314418965561302555e-01 2.828803376495289124e-01 3.246898383179922520e-01 3.288004531834605171e-01
3.593338969036515971e-21 -4.340505088609683071e+01 1.053638201930660045e-01 4.365585741374702344e-01 8.154415720470390427e-01 1.448975752032355402e-02 3.897902294069370832e-01 9.140557946961304081e-01 8.157872533499301859e-01 5.526375809630501568e-01
6.069526758900646767e-21 -4.287835209319108287e+01 2.576647434600269904e-01 2.206534421796302325e-02 2.018101148391471256e-01 2.564023370722338102e-01 3.509652586594422807e-01 6.245059180736823867e-01 7.690205808449875891e-01 6.911151211807010641e-01
7.433246146887366085e-21 -4.267317007067496348e+01 1.073375957883575538e-01 3.110133356608768551e-01 8.358302113707675174e-01 3.442623982466002097e-01 6.418069083186507262e-01 3.956552342792606369e-01 5.869427413312614528e-01 6.072489694824200201e-01
8.000299812449037149e-21 -4.259715371375211390e+01 9.854113205774085449e-01 9.864646740549140036e-01 5.928692432424714776e-01 7.069683595978389912e-01 4.589819876813240329e-01 7.262755754160910016e-02 5.576854395334784886e-02 1.907598321118827434e-01
1.382118011810828912e-20 -4.204793052454365920e+01 1.328799050996175568e-01 3.554624681513924855e-01 1.795574613197011837e-01 6.488557820778660945e-01 2.330240277883417477e-01 8.041822467757437920e-01 1.254580688935913457e-01 6.828020917082130437e-01
2.171204043695132288e-20 -4.159376576577100337e+01 1.576518758969256417e-01 6.630887932101261484e-01 7.023492090719554160e-01 6.778413217844186933e-01 8.720016316008329937e-01 2.759173053773991136e-01 2.088943378478275159e-01 1.745851145932040271e-01
5.942332892015122952e-20 -4.058444583925701465e+01 1.941479768024401142e-01 4.063599401830934044e-01 9.537374901486654899e-01 3.612798978514368820e-01 7.439945834995791429e-01 7.707227618515423151e-01 1.894934705732839175e-01 2.241224281667268947e-01
7.976196008831501888e-20 -4.028758603110580339e+01 2.459389026893218366e-01 5.737448295942157994e-01 3.700313444436278409e-01 5.774688665791779529e-01 7.958051078209940066e-01 7.577192045856028235e-01 8.232527173486948735e-01 1.357733022640869036e-01
8.292830263570175480e-20 -4.024615632046615588e+01 8.982154915307404286e-01 5.069408960810647402e-01 7.573294986546080798e-01 6.704365420087902150e-01 1.989262149138625313e-01 9.544520202009547649e-01 6.378890670481599523e-01 2.554922176652951737e-01
1.176343069627445255e-19 -3.989405201249136468e+01 5.432951840521309528e-01 4.601846033162326766e-02 7.846120177157197562e-01 9.765729677013380572e-01 4.077126922342916293e-01 5.983627552415038409e-02 6.271903060273312791e-01 1.679569211999319966e-01
1.351253826036300344e-19 -3.975292962385125861e+01 3.423111542434020826e-02 8.046096485399089060e-01 8.621755621941900039e-01 2.953167979785384922e-01 3.084946700274914244e-01 2.563643320000774661e-02 6.200448686130449749e-01 4.929607789997653144e-01
1.419564628948413857e-19 -3.970111232002787460e+01 1.741702132371759637e-01 5.104010484106427104e-01 1.483449111794022945e-01 7.497092344399721719e-01 8.180325537290357163e-01 2.593402687085046843e-01 6.968312283547840602e-01 6.328724622503560937e-01
3.558437999927848895e-19 -3.877964086078414851e+01 3.875921810084481667e-02 2.921667882056280252e-01 7.983532619629880589e-01 5.514288405967069373e-01 1.803197063129178268e-01 1.752535148704015278e-02 4.212348908933322145e-01 5.262598336876367355e-01
4.425451745669576302e-19 -3.855909018263178467e+01 4.055279083381088112e-01 4.165753115982784305e-02 1.062965428249018629e-02 1.302057382705390509e-03 8.330737864338404464e-01 5.023482213797488827e-01 3.710072166349260847e-01 8.619966753929168002e-01
8.219850086550982034e-19 -3.793741057404184147e+01 1.255041599234871796e-01 4.979613231050763478e-01 4.414485535572610919e-01 5.616823241376334153e-01 8.042305517631345158e-01 1.247818814383042652e-01 1.159231232176699544e-01 6.079328737858421539e-01
1.831901826722965517e-18 -3.713352277552098002e+01 5.150231660112480903e-02 3.596648580751363733e-01 5.676892419884166374e-01 9.084024073243109898e-01 3.859368274546401967e-01 4.919544262432198334e-01 7.281379121332819393e-01 1.485523925658431832e-01
2.434915167386227688e-18 -3.684646553523180756e+01 2.694508559245851753e-01 7.271906558042600111e-01 1.190167207646961600e-01 5.201721254578690612e-01 8.033479083661910769e-01 2.827365771059039412e-01 5.763005149329730736e-01 5.171365179221852904e-01
4.102949287048821769e-18 -3.632217139888864921e+01 7.044599843249427229e-01 7.110515104102530515e-01 3.851788986028081840e-01 9.323316864254643788e-01 1.912983915843335936e-01 1.495242883918538324e-01 8.114031966296505471e-01 2.255612890371443413e-01
6.368944558459704402e-18 -3.587994368585742677e+01 3.639732059252753782e-01 5.963928058950578315e-01 1.030590687569395980e-01 4.126360317446327031e-01 5.886192984303770803e-01 5.033973893680711020e-01 8.548391697799292421e-01 3.479110273274069742e-01
1.043992045162529074e-17 -3.538324048945437283e+01 9.269622256148929429e-01 1.427983462222703892e-01 1.175292220641062091e-01 9.269039100186849955e-01 3.000664355999690391e-01 5.585583991192780706e-01 7.612824582182592392e-01 1.837590177709802486e-01
1.472312895478895592e-17 -3.503695779672830923e+01 8.831627444582343944e-01 3.868599388446983811e-01 7.354102274867014843e-01 7.793720984537516605e-01 6.726809348015289070e-01 2.679856463507040987e-01 2.977341799015782442e-01 1.458786144305281862e-01
1.816806297164786682e-17 -3.482421218143161212e+01 9.703414259250398022e-02 6.725488331332807324e-02 2.679698805019810059e-01 5.745169095413459326e-01 2.472355774921575211e-02 5.148944043094740852e-01 7.244020831776865066e-02 3.370207853683795385e-01
1.433998598690717681e-16 -3.275574050134179771e+01 1.531601564934097492e-01 1.188410426944896958e-01 8.340843933646372443e-01 3.591002965977744266e-01 5.570316660000877995e-01 5.804146649995570728e-01 1.539918070000416694e-01 6.832538765962431482e-01
2.231866536315556855e-16 -3.231086901914192566e+01 1.426376221912301068e-01 3.637512456252378623e-01 6.014392150794747316e-01 5.062222130788278651e-01 1.742599763375010102e-01 3.956540174424916234e-01 9.810924547979772425e-01 4.090982605229381841e-01
1.329254527716736997e-15 -3.052400389370597011e+01 1.431300519402735061e-01 3.023629359732736832e-01 5.191038882881182648e-02 3.218368908050952548e-01 1.091707969378982179e-01 6.178549978828050682e-01 5.590241810070230022e-01 9.119257072356540261e-01
1.326573078283442236e-15 -3.052352318918914165e+01 2.891404731343514278e-01 6.800785306469578906e-01 6.597018787738243573e-01 1.357770386990394540e-01 2.569952807904947178e-01 7.996169844257398074e-01 9.142807625499067559e-01 4.124714798670026106e-01
1.330755301242110022e-15 -3.051787549660887677e+01 1.203376973998754318e-01 5.837238817075517394e-01 2.315024288904272698e-01 3.388488393247242048e-01 1.580721405716014605e-01 3.895146088007697127e-01 4.546620669793782765e-01 4.816890699228804085e-02
1.641192513177863534e-15 -3.030569905354363769e+01 7.993425757410849153e-01 5.226279875649870732e-01 7.958721319126160765e-01 6.454035888200487792e-01 2.620046569567147099e-02 4.504574413203907834e-01 6.599984162839336310e-01 3.538891186716444093e-01
2.101481493976955587e-15 -3.005597960399916602e+01 7.977929576403161027e-01 7.714589310057871074e-01 8.861215744537388472e-01 9.557907303392413345e-01 2.616882115796672625e-01 4.603960326226287370e-01 9.356391362061186046e-01 3.072052759454098059e-01
2.195405156749678890e-15 -3.000975556216481976e+01 9.017171121359501829e-02 1.445512490558256147e-01 5.210260439032079471e-01 9.109708805354492789e-01 7.590481344936802488e-01 3.034148352859186160e-01 3.884407655527977177e-02 3.640653135978009214e-01
2.865904590738560224e-15 -2.974073813451209247e+01 4.471171838132216303e-01 7.379917192720460983e-01 2.700727668013676031e-01 2.817068001582168080e-02 9.204523816085644627e-01 8.270311249085111616e-01 2.603527996943614253e-01 4.407062128684535729e-02
5.339923164644880484e-15 -2.911591090909626800e+01 2.342373087707673163e-01 2.091309901024784867e-01 3.243390945456305907e-01 7.031544917607657208e-01 6.489805192921391797e-01 4.653113962428779837e-01 7.213443756511982441e-01 5.344233584562373407e-01
7.252155266373498300e-15 -2.880732347051289466e+01 3.062143030141354361e-01 3.791812145804152046e-02 2.934662198743278605e-01 7.634294338632852117e-02 1.750590895979231565e-02 8.220000996821598127e-01 9.342365719076650699e-01 6.634534169588144348e-01
7.602499155137717103e-15 -2.875764514388173154e+01 3.393308674670870717e-01 7.250468574389773435e-01 2.635699023261843799e-01 3.631043666272560921e-01 8.877184759050238405e-01 2.196807653894924384e-01 5.644800296541288009e-01 8.741319607670439140e-02
9.751717467027994432e-15 -2.850617875336008211e+01 5.516960334466829430e-01 2.822689393159636406e-01 5.907471300476511145e-01 9.711160980182652613e-01 2.305745809291589454e-01 6.898691345587805168e-01 5.422547594067588239e-01 2.140932100909245239e-01
1.728634446971132262e-14 -2.793120532051923632e+01 1.924112060690421622e-01 1.708867381046506040e-01 6.885579496469804717e-01 2.435760362773672361e-01 1.024168805513669955e-01 9.883110431713605371e-01 9.691239661274738681e-01 6.505820622041417201e-01
2.639854798194291960e-14 -2.750531316536587667e+01 8.340555186940767918e-02 5.032194811556947034e-01 7.076948270677482222e-01 8.538551308988217015e-01 9.448550921932229452e-01 5.087473630865476659e-01 5.272814381162369557e-01 9.492224327600751188e-02
3.300240805191138328e-14 -2.727954164324732744e+01 1.159127553280555611e-01 1.797509483361960925e-01 8.585485692936307700e-01 5.468844765861271551e-01 5.224654910895147886e-01 4.948645716980067943e-01 5.922676408331907227e-01 7.619769393590422046e-01
3.852739620893403547e-14 -2.712225259524540633e+01 1.554823455515873531e-01 2.148981313816543670e-01 6.078649105255873319e-01 5.694316905651981564e-01 9.398952279745887983e-01 3.576148252714791420e-01 2.906284081909183969e-01 1.087864111135451450e-01
9.771483229859209021e-14 -2.618906881107093909e+01 2.988536108022467053e-01 8.688289776869027037e-01 1.235744183502078819e-01 6.678018970605157367e-01 3.629603632721672968e-01 9.010625201413519081e-01 1.987720986389240885e-01 4.644485161808367124e-01
1.143278116632195717e-13 -2.602955231048075291e+01 1.123967906240034287e-01 7.396284700683775082e-02 8.509972761611466208e-01 1.488493419704594034e-01 1.521648137804342271e-01 2.211774320922780257e-01 9.107140140515205262e-01 8.694704193623545851e-01
1.651265337951587780e-13 -2.565941012183087722e+01 1.193527488502047484e-01 8.520083685154685726e-01 2.825866418718080419e-01 7.804528018419012447e-01 3.368528987823579124e-01 3.267525359418641528e-01 4.184240800597959220e-01 6.804755940548046222e-02
3.089323657437448766e-13 -2.503049980146999687e+01 2.761641948290858295e-01 9.169866389700923603e-01 3.020098149351240213e-01 5.487148042717573393e-01 6.790387832952994307e-01 4.153125493776292920e-01 6.124603831933770337e-01 6.831531467452234274e-02
4.276327079543270575e-13 -2.470285750515421341e+01 1.772093007061794623e-01 5.580206679161400229e-01 5.842598105077888571e-01 9.012089455826766127e-03 2.564282566088330606e-01 2.797207990453511872e-01 7.923255842933002446e-01 6.990384607135208261e-01
8.009091749324251354e-13 -2.407287462227977315e+01 1.821817174933499928e-01 1.781087188094225837e-01 3.709805376905198626e-01 7.994587695588101228e-01 6.853666019990676261e-01 4.830818147465273382e-01 6.243217808878955832e-01 2.240900038791677762e-01
8.676231956000415614e-13 -2.399036465936427476e+01 3.209478018149043432e-01 2.896368973991887419e-01 5.648659041148629267e-01 3.239440532939573680e-01 9.544778905941723179e-01 6.078819916027231596e-01 5.316747695573399435e-01 5.736944295666158711e-01
9.127440546728314527e-13 -2.393716666644951729e+01 7.957347685762994338e-02 9.628671031423982063e-01 4.706540920378512460e-01 4.218847991551946119e-01 5.562567263154498676e-01 8.677252136586723896e-01 4.848300488910819439e-01 4.959030335021302749e-01
9.373697286207269762e-13 -2.390804438127020148e+01 5.377709050796586343e-02 9.656778214483530132e-01 6.802915868387053866e-01 8.327385736489061330e-01 6.945324634083274162e-01 1.588695887545276131e-01 8.967468831731812973e-01 5.397320443909048304e-02
1.138454542035250004e-12 -2.371119521655936779e+01 1.899185468112906117e-01 7.283433533029541884e-01 9.495196972092865284e-01 1.960658084146621460e-01 8.435573184623682552e-01 3.869313413181324490e-01 2.712035379428848758e-01 4.957852423430184619e-01
1.196881118331885328e-12 -2.365864778904342813e+01 4.032502619200296623e-01 5.453184216464853629e-01 1.271552188419994289e-01 6.684930695629431874e-02 7.995794001024473241e-01 6.955623680118716567e-02 9.826695726677402432e-01 5.937931528519025948e-01
1.324262563067766714e-12 -2.355501114601139889e+01 1.571846748819838435e-01 5.093722149314238168e-01 6.788599818040776945e-01 9.117392813069870039e-01 3.620031891379258404e-01 9.495196959863536623e-01 5.959345485001792397e-01 1.684431243409126866e-01
1.500291731113512020e-12 -2.342770731773249082e+01 6.868173478719430403e-02 6.312483172310290325e-02 7.340566077302569381e-01 8.108851722863689160e-01 6.410964640248317803e-02 2.331544986758313787e-01 2.399175473528648572e-01 7.734623342613727859e-01
3.475145394229810958e-12 -2.258523057613182061e+01 1.196804894159587684e-01 2.318280038365919671e-01 8.188960046501665424e-01 3.239935861665469430e-01 7.504803781382296535e-01 2.070226133840592508e-01 5.620836902077419595e-02 8.130303666617402225e-01
4.751230281080623160e-12 -2.226996330328600138e+01 1.066110426404527356e-01 6.683497154348849723e-01 5.160902129367727076e-01 4.135608949803767365e-01 7.007201824295971049e-01 3.307278802455146938e-01 7.731231247538631335e-01 6.965717653613573423e-01
6.864805943713265577e-12 -2.189945912300435893e+01 2.125458348573652234e-01 3.517579336001444013e-01 2.463972195400376819e-01 5.433207993504337585e-01 8.927010256555500955e-02 7.345413368692611522e-01 4.911189051858479981e-01 9.651301492014807692e-02
9.087370669779148859e-12 -2.161648128324223705e+01 4.425074725520560248e-01 1.182491114648154262e-01 7.065031987965153526e-02 2.070994652483209020e-01 7.958691574842268190e-01 2.061069421207607499e-01 6.735844278781066841e-02 6.441442197464143371e-01
1.429751087668676044e-11 -2.116078143679193246e+01 3.400211102596715218e-01 5.152969305340198147e-01 2.261311353413087977e-01 2.520894110880087524e-01 4.335716106350695487e-02 5.030124808095315370e-01 7.806964431009587591e-01 4.296577974561482938e-01
1.548982106558377066e-11 -2.107818379158591782e+01 8.688614766527937849e-01 2.657430213410763020e-01 6.786647111571569857e-01 6.742280171567717195e-01 7.417690943097632328e-03 1.470814983950557986e-01 5.111243305541868232e-01 5.657867452944926878e-01
2.111349204610814421e-11 -2.076595462474304554e+01 7.662600087705623286e-01 6.536116338964562678e-01 4.347892671378743579e-01 6.362944550881228789e-01 5.232151693643394275e-02 4.690309412270261546e-01 5.797017714016554635e-01 1.370968876711855522e-01
2.668977137358399449e-11 -2.052908649695504906e+01 3.613176171360940048e-01 4.726442163110174954e-01 2.697272525135673282e-01 2.421137981984632370e-01 3.264133408674655401e-01 4.597424021027917140e-01 8.277150606665112376e-01 6.716614279141894794e-01
