logz logzerr logvol nlive logl logwt insert_order
-6.425979243137746266e+01 7.748060561166093541e-01 -8.750000000000003608e-02 4.000000000000000000e+02 -5.903488898023904596e+01 -6.511510326693040440e+01 1.780000000000000027e+00
-6.390551464538477688e+01 5.612680349092035170e-01 -9.000000000000003830e-02 4.000000000000000000e+02 -5.899753853820764959e+01 -6.508025282489900576e+01 1.709999999999999964e+00
-6.363632767367683130e+01 6.410488938563336792e-01 -9.250000000000004052e-02 4.000000000000000000e+02 -5.862261718768800023e+01 -6.470783147437936123e+01 1.810000000000000053e+00
-6.334179927443260993e+01 5.526511932446779296e-01 -9.500000000000004274e-02 4.000000000000000000e+02 -5.792094219982821102e+01 -6.400865648651956974e+01 2.500000000000000000e-01
-6.292749382483161469e+01 7.068787041573442176e-01 -9.750000000000004496e-02 4.000000000000000000e+02 -5.769798153380748573e+01 -6.378819582049884218e+01 8.699999999999999956e-01
-6.257482128982805136e+01 3.796295091483696260e-01 -1.000000000000000472e-01 4.000000000000000000e+02 -5.678075842358126835e+01 -6.287347271027262252e+01 1.310000000000000053e+00
-6.201989192492906255e+01 5.441062759820332051e-01 -1.025000000000000494e-01 4.000000000000000000e+02 -5.675152266909942256e+01 -6.284673695579078156e+01 1.100000000000000089e+00
-6.165703708933877891e+01 5.758449048705499562e-01 -1.050000000000000516e-01 4.000000000000000000e+02 -5.474745914779087030e+01 -6.084517343448222704e+01 1.629999999999999893e+00
-6.047773577345531493e+01 1.205686244457396361e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -5.317558068859388243e+01 -5.927579497528523689e+01 1.215000000000000080e+00
-5.901296141970294684e+01 1.416664263903217869e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -5.314369390698549722e+01 -5.924640819367685651e+01 1.495000000000000107e+00
-5.842974086420068858e+01 1.188793106568697189e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -5.261685972704731995e+01 -5.872207401373867697e+01 1.139999999999999902e+00
-5.787211574672564751e+01 1.038621193364466899e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -5.254258294038257304e+01 -5.865029722707392779e+01 1.879999999999999893e+00
-5.749419972716387406e+01 7.526042818194068618e-01 -1.175000000000000627e-01 4.000000000000000000e+02 -5.219561759429348058e+01 -5.830583188098484015e+01 6.750000000000000444e-01
-5.712669087536603740e+01 5.950447613166146565e-01 -1.200000000000000649e-01 4.000000000000000000e+02 -5.075063709510347820e+01 -5.686335138179483550e+01 1.169999999999999929e+00
-5.629323041912459757e+01 6.908752112942645462e-01 -1.225000000000000672e-01 4.000000000000000000e+02 -5.059285840473595641e+01 -5.670807269142731144e+01 1.774999999999999911e+00
-5.578614511592175518e+01 7.000113159690687370e-01 -1.250000000000000555e-01 4.000000000000000000e+02 -4.864931226835121691e+01 -5.476702655504257677e+01 1.919999999999999929e+00
-5.445887081374286254e+01 1.084270776957837912e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -4.777321662717934458e+01 -5.389343091387070217e+01 4.899999999999999911e-01
-5.344355972643552377e+01 1.231573298394176286e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -4.741074268546028492e+01 -5.353345697215164023e+01 7.399999999999999911e-01
-5.279435131936290304e+01 9.864949420999601370e-01 -1.325000000000000622e-01 4.000000000000000000e+02 -4.634345182546343267e+01 -5.246866611215479281e+01 1.314999999999999947e+00
-5.192516086644920392e+01 1.238413373966761988e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -4.353219435517796398e+01 -4.965990864186932185e+01 7.900000000000000355e-01
-4.956114638248453019e+01 2.167116133597117411e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -4.340505088609683071e+01 -4.953526517278818631e+01 3.750000000000000000e-01
-4.885497486978627535e+01 1.026982449113853058e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -4.287835209319108287e+01 -4.901106637988243619e+01 1.540000000000000036e+00
-4.823683096115318136e+01 9.414451569445682066e-01 -1.425000000000000711e-01 4.000000000000000000e+02 -4.267317007067496348e+01 -4.880838435736632164e+01 5.999999999999999778e-01
-4.778917031548997585e+01 8.368649527044589309e-01 -1.450000000000000733e-01 4.000000000000000000e+02 -4.259715371375211390e+01 -4.873486800044346978e+01 1.465000000000000080e+00
-4.746101219584668485e+01 5.207920423099520191e-01 -1.475000000000000755e-01 4.000000000000000000e+02 -4.204793052454365920e+01 -4.818814481123501992e+01 8.149999999999999467e-01
-4.706674772027649567e+01 6.616931354899848738e-01 -1.500000000000000777e-01 4.000000000000000000e+02 -4.159376576577100337e+01 -4.773648005246236181e+01 1.629999999999999893e+00
-4.665341658792389978e+01 6.097322701163138126e-01 -1.525000000000000799e-01 4.000000000000000000e+02 -4.058444583925701465e+01 -4.672966012594837082e+01 7.449999999999999956e-01
-4.599766471767100029e+01 7.653233590901203920e-01 -1.550000000000000822e-01 4.000000000000000000e+02 -4.028758603110580339e+01 -4.643530031779715728e+01 1.040000000000000036e+00
-4.549958336888845878e+01 8.089312045971657206e-01 -1.575000000000000844e-01 4.000000000000000000e+02 -4.024615632046615588e+01 -4.639637060715751460e+01 8.500000000000000611e-02
-4.515749978273068876e+01 5.981407925402932868e-01 -1.600000000000000866e-01 4.000000000000000000e+02 -3.989405201249136468e+01 -4.604676629918272113e+01 4.799999999999999822e-01
-4.481323153379277358e+01 5.936285723104196554e-01 -1.625000000000000888e-01 4.000000000000000000e+02 -3.975292962385125861e+01 -4.590814391054261989e+01 1.610000000000000098e+00
-4.452462319919381883e+01 7.302815891830477524e-01 -1.650000000000000910e-01 4.000000000000000000e+02 -3.970111232002787460e+01 -4.585882660671923361e+01 1.584999999999999964e+00
-4.429084211653335501e+01 6.947098462630784121e-01 -1.675000000000000933e-01 4.000000000000000000e+02 -3.877964086078414851e+01 -4.493985514747550525e+01 1.524999999999999911e+00
-4.387044815100230011e+01 7.254864362909411168e-01 -1.700000000000000955e-01 4.000000000000000000e+02 -3.855909018263178467e+01 -4.472180446932313913e+01 1.449999999999999956e+00
-4.351498901591665458e+01 9.294230227672380940e-01 -1.725000000000000977e-01 4.000000000000000000e+02 -3.793741057404184147e+01 -4.410262486073320076e+01 1.320000000000000062e+00
-4.307310239671007679e+01 1.093941565139677774e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -3.713352277552098002e+01 -4.330123706221233704e+01 1.870000000000000107e+00
-4.248753092989264957e+01 7.808870092047264233e-01 -1.775000000000001021e-01 4.000000000000000000e+02 -3.684646553523180756e+01 -4.301667982192316231e+01 1.300000000000000044e-01
-4.202435924198420025e+01 5.626755265192660005e-01 -1.800000000000001044e-01 4.000000000000000000e+02 -3.632217139888864921e+01 -4.249488568558000878e+01 6.199999999999999956e-01
-4.153905247629882069e+01 6.953164411536538747e-01 -1.825000000000001066e-01 4.000000000000000000e+02 -3.587994368585742677e+01 -4.205515797254878407e+01 1.439999999999999947e+00
-4.107102553383283094e+01 7.496162406919740784e-01 -1.850000000000001088e-01 4.000000000000000000e+02 -3.538324048945437283e+01 -4.156095477614572786e+01 6.400000000000000133e-01
-4.059313450224665587e+01 8.253281396266199943e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -3.503695779672830923e+01 -4.121717208341966909e+01 1.239999999999999991e+00
-4.016409817614589883e+01 3.982382354786618284e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -3.482421218143161212e+01 -4.100692646812296971e+01 1.544999999999999929e+00
-3.980608026284560452e+01 5.553639158294366718e-01 -1.925000000000001155e-01 4.000000000000000000e+02 -3.275574050134179771e+01 -3.894095478803315302e+01 2.300000000000000100e-01
-3.858959483647166167e+01 9.794479250919301272e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -3.231086901914192566e+01 -3.849858330583328581e+01 1.729999999999999982e+00
-3.784990686039899543e+01 1.052262439083286205e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -3.052400389370597011e+01 -3.671421818039732443e+01 4.000000000000000083e-02
-3.643567712965965200e+01 1.302688447281722395e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -3.052352318918914165e+01 -3.671623747588049724e+01 1.985000000000000098e+00
-3.587300296075781603e+01 9.682698362904563760e-01 -2.025000000000001243e-01 4.000000000000000000e+02 -3.051787549660887677e+01 -3.671308978330023365e+01 1.320000000000000062e+00
-3.551415924032026794e+01 7.390163993316347657e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -3.030569905354363769e+01 -3.650341334023499229e+01 3.549999999999999822e-01
-3.519799616456901958e+01 7.059132789910094186e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -3.005597960399916602e+01 -3.625619389069052545e+01 1.429999999999999938e+00
-3.490005629744487692e+01 6.722800761836339456e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -3.000975556216481976e+01 -3.621246984885617337e+01 1.899999999999999911e+00
-3.466169345566120086e+01 6.896746423937585302e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -2.974073813451209247e+01 -3.594595242120345091e+01 3.599999999999999867e-01
-3.441729290988126877e+01 2.985038365109544123e-01 -2.150000000000001354e-01 4.000000000000000000e+02 -2.911591090909626800e+01 -3.532362519578762772e+01 3.649999999999999911e-01
-3.407796526915244328e+01 5.885031669356576289e-01 -2.175000000000001377e-01 4.000000000000000000e+02 -2.880732347051289466e+01 -3.501753775720425210e+01 1.000000000000000021e-02
-3.374808983715971067e+01 6.735878243100820173e-01 -2.200000000000001399e-01 4.000000000000000000e+02 -2.875764514388173154e+01 -3.497035943057309026e+01 1.320000000000000062e+00
-3.348991829273330012e+01 7.127983939847197803e-01 -2.225000000000001421e-01 4.000000000000000000e+02 -2.850617875336008211e+01 -3.472139304005143856e+01 1.354999999999999982e+00
-3.323383382987105961e+01 7.279066594340546370e-01 -2.250000000000001443e-01 4.000000000000000000e+02 -2.793120532051923632e+01 -3.414891960721059405e+01 1.280000000000000027e+00
-3.289701717234553513e+01 4.840135636797981422e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -2.750531316536587667e+01 -3.372552745205723568e+01 1.209999999999999964e+00
-3.253466879946421386e+01 4.590131651979869609e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -2.727954164324732744e+01 -3.350225592993868418e+01 3.350000000000000200e-01
-3.221258615507736067e+01 5.072874494715493565e-01 -2.325000000000001510e-01 4.000000000000000000e+02 -2.712225259524540633e+01 -3.334746688193676079e+01 6.350000000000000089e-01
-3.193384862051827966e+01 6.130001918616273526e-01 -2.350000000000001532e-01 4.000000000000000000e+02 -2.618906881107093909e+01 -3.241678309776229838e+01 5.200000000000000178e-01
-3.145329443982037887e+01 5.861540237342937054e-01 -2.375000000000001554e-01 4.000000000000000000e+02 -2.602955231048075291e+01 -3.225976659717210993e+01 1.600000000000000089e+00
-3.108419583127815855e+01 5.885570657982471809e-01 -2.400000000000001577e-01 4.000000000000000000e+02 -2.565941012183087722e+01 -3.189212440852223551e+01 1.235000000000000098e+00
-3.071554650993396152e+01 5.952062977493273177e-01 -2.425000000000001599e-01 4.000000000000000000e+02 -2.503049980146999687e+01 -3.126571408816135289e+01 1.560000000000000053e+00
-3.026011533612212290e+01 7.560881338248894856e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -2.470285750515421341e+01 -3.094057179184557071e+01 6.850000000000000533e-01
-2.985040206630477755e+01 7.941407114418768121e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -2.407287462227977315e+01 -3.031308890897113173e+01 1.669999999999999929e+00
-2.936207376273850400e+01 8.194694214559615775e-01 -2.500000000000001665e-01 4.000000000000000000e+02 -2.399036465936427476e+01 -3.023307894605563106e+01 1.445000000000000062e+00
-2.901245218902911915e+01 6.622843228987236319e-01 -2.525000000000001688e-01 4.000000000000000000e+02 -2.393716666644951729e+01 -3.018238095314087488e+01 1.399999999999999911e+00
-2.874212811016886704e+01 5.751214434389940733e-01 -2.550000000000001710e-01 4.000000000000000000e+02 -2.390804438127020148e+01 -3.015575866796155680e+01 1.334999999999999964e+00
-2.852439234345654384e+01 5.013043852307874637e-01 -2.575000000000001732e-01 4.000000000000000000e+02 -2.371119521655936779e+01 -2.996140950325072438e+01 4.650000000000000244e-01
-2.831118961367900155e+01 5.234962065647595919e-01 -2.600000000000001754e-01 4.000000000000000000e+02 -2.365864778904342813e+01 -2.991136207573478600e+01 8.850000000000000089e-01
-2.812731784116686740e+01 5.408227675416366065e-01 -2.625000000000001776e-01 4.000000000000000000e+02 -2.355501114601139889e+01 -2.981022543270275804e+01 2.000000000000000000e+00
-2.795687247489628291e+01 6.643708421123670771e-01 -2.650000000000001799e-01 4.000000000000000000e+02 -2.342770731773249082e+01 -2.968542160442384770e+01 3.900000000000000133e-01
-2.779344341832544174e+01 6.654105372351312164e-01 -2.675000000000001821e-01 4.000000000000000000e+02 -2.258523057613182061e+01 -2.884544486282317877e+01 9.599999999999999645e-01
-2.749390337887322389e+01 5.960045659416407515e-01 -2.700000000000001843e-01 4.000000000000000000e+02 -2.226996330328600138e+01 -2.853267758997736081e+01 1.300000000000000044e-01
-2.719092277172466865e+01 5.544975534837571773e-01 -2.725000000000001865e-01 4.000000000000000000e+02 -2.189945912300435893e+01 -2.816467340969571609e+01 1.649999999999999911e+00
-2.687053353463722161e+01 6.159154543124754078e-01 -2.750000000000001887e-01 4.000000000000000000e+02 -2.161648128324223705e+01 -2.788419556993359549e+01 4.000000000000000222e-01
-2.656092782404881447e+01 6.867627481077039908e-01 -2.775000000000001910e-01 4.000000000000000000e+02 -2.116078143679193246e+01 -2.743099572348328863e+01 1.300000000000000044e-01
-2.621102961786773733e+01 6.310102077683541477e-01 -2.800000000000001932e-01 4.000000000000000000e+02 -2.107818379158591782e+01 -2.735089807827727526e+01 1.935000000000000053e+00
-2.593350311904430683e+01 6.061107398790669398e-01 -2.825000000000001954e-01 4.000000000000000000e+02 -2.076595462474304554e+01 -2.704116891143440427e+01 1.715000000000000080e+00
-2.564807674981860330e+01 6.948546615242922053e-01 -2.850000000000001976e-01 4.000000000000000000e+02 -2.052908649695504906e+01 -2.680680078364640551e+01 1.564999999999999947e+00
-2.537508726123462210e+01 5.534816583305439686e-01 -2.875000000000001998e-01 4.000000000000000000e+02 -2.037388348351369061e+01 -2.665409777020504833e+01 1.209999999999999964e+00
-2.512954637178026474e+01 6.561813353934287107e-01 -2.900000000000002021e-01 4.000000000000000000e+02 -2.013270938712289038e+01 -2.641542367381424583e+01 1.229999999999999982e+00
-2.488549650132897995e+01 7.245837659794120977e-01 -2.925000000000002043e-01 4.000000000000000000e+02 -2.008363065965050254e+01 -2.636884494634185927e+01 1.125000000000000000e+00
-2.468102480452261815e+01 5.187207744890539596e-01 -2.950000000000002065e-01 4.000000000000000000e+02 -1.990161957637777235e+01 -2.618933386306913036e+01 7.449999999999999956e-01
-2.448112217138221069e+01 4.759526382421996327e-01 -2.975000000000002087e-01 4.000000000000000000e+02 -1.953365600708437810e+01 -2.582387029377573384e+01 1.024999999999999911e+00
-2.424911634827736506e+01 4.684266949726570428e-01 -3.000000000000002109e-01 4.000000000000000000e+02 -1.941515410573311584e+01 -2.570786839242447286e+01 1.354999999999999982e+00
-2.404005040208514288e+01 4.350915519162646405e-01 -3.025000000000002132e-01 4.000000000000000000e+02 -1.931300538856669746e+01 -2.560821967525805576e+01 1.264999999999999902e+00
-2.385073138049882147e+01 4.083557780212764832e-01 -3.050000000000002154e-01 4.000000000000000000e+02 -1.905651221721788602e+01 -2.535422650390924559e+01 1.235000000000000098e+00
-2.364995479193083483e+01 3.732972057518415543e-01 -3.075000000000002176e-01 4.000000000000000000e+02 -1.899081118029137727e+01 -2.529102546698273457e+01 2.349999999999999867e-01
-2.347283636141579066e+01 4.029111849563696834e-01 -3.100000000000002198e-01 4.000000000000000000e+02 -1.857642746017946678e+01 -2.487914174687082536e+01 8.999999999999999667e-02
-2.325366310784768586e+01 5.679359933262654314e-01 -3.125000000000002220e-01 4.000000000000000000e+02 -1.823966622770907620e+01 -2.454488051440043250e+01 7.399999999999999911e-01
-2.301076722811922792e+01 6.459292463558801156e-01 -3.150000000000002243e-01 4.000000000000000000e+02 -1.814265719379702091e+01 -2.445037148048837850e+01 1.620000000000000107e+00
-2.279806072108756609e+01 7.032175495544619181e-01 -3.175000000000002265e-01 4.000000000000000000e+02 -1.797008492122811418e+01 -2.428029920791946950e+01 7.199999999999999734e-01
-2.259338367551517734e+01 5.355345061337847268e-01 -3.200000000000002287e-01 4.000000000000000000e+02 -1.795553335637705672e+01 -2.426824764306841331e+01 6.450000000000000178e-01
-2.242167350317460617e+01 5.011317951983048635e-01 -3.225000000000002309e-01 4.000000000000000000e+02 -1.790230003461875441e+01 -2.421751432131011228e+01 1.849999999999999978e-01
-2.226810485434056375e+01 4.987975624624383930e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -1.788401342300721808e+01 -2.420172770969857368e+01 1.135000000000000009e+00
-2.213302926801869575e+01 5.266382311934191263e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -1.776689125562989702e+01 -2.408710554232125389e+01 1.560000000000000053e+00
-2.200051500161946549e+01 5.366516744203529976e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -1.762288913748308872e+01 -2.394560342417444687e+01 6.149999999999999911e-01
-2.186688085624793132e+01 6.145581055310423979e-01 -3.325000000000002398e-01 4.000000000000000000e+02 -1.755146618180260987e+01 -2.387668046849396575e+01 5.000000000000000000e-01
-2.174111595875327652e+01 5.290359190228064445e-01 -3.350000000000002420e-01 4.000000000000000000e+02 -1.732037051495135671e+01 -2.364808480164271387e+01 3.099999999999999978e-01
-2.160263316241933040e+01 5.516273332933877560e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -1.711081725401565024e+01 -2.344103154070700867e+01 9.549999999999999600e-01
-2.145501348148169996e+01 5.944929134830857498e-01 -3.400000000000002465e-01 4.000000000000000000e+02 -1.709987817027296231e+01 -2.343259245696431847e+01 1.650000000000000078e-01
-2.132538627792196451e+01 5.691841419443164352e-01 -3.425000000000002487e-01 4.000000000000000000e+02 -1.709246115224581075e+01 -2.342767543893716820e+01 1.689999999999999947e+00
-2.121011624042137456e+01 5.833291831069407074e-01 -3.450000000000002509e-01 4.000000000000000000e+02 -1.705326667384377970e+01 -2.339098096053513842e+01 1.925000000000000044e+00
-2.110310764235242331e+01 3.280798155024303164e-01 -3.475000000000002531e-01 4.000000000000000000e+02 -1.702230975993902007e+01 -2.336252404663037652e+01 7.500000000000000000e-01
-2.100379511805697419e+01 3.446053132842674116e-01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.636830205411104799e+01 -2.271101634080240572e+01 1.054999999999999938e+00
-2.083712111713021997e+01 3.045474357886045480e-01 -3.525000000000002576e-01 4.000000000000000000e+02 -1.624186409032570211e+01 -2.258707837701705756e+01 2.899999999999999800e-01
-2.067689063902293256e+01 2.948322295810569260e-01 -3.550000000000002598e-01 4.000000000000000000e+02 -1.598688507995742825e+01 -2.233459936664878498e+01 2.550000000000000044e-01
-2.050245413791418159e+01 2.858337673173372839e-01 -3.575000000000002620e-01 4.000000000000000000e+02 -1.596831012615450796e+01 -2.231852441284586419e+01 5.250000000000000222e-01
-2.035174045469290505e+01 2.883682276860006777e-01 -3.600000000000002642e-01 4.000000000000000000e+02 -1.583854009296027954e+01 -2.219125437965163883e+01 1.294999999999999929e+00
-2.020427379864444006e+01 3.692206322965570497e-01 -3.625000000000002665e-01 4.000000000000000000e+02 -1.580745067562651940e+01 -2.216266496231787642e+01 1.290000000000000036e+00
-2.007229404040548815e+01 3.739597229197740846e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -1.553697860972283884e+01 -2.189469289641419536e+01 1.364999999999999991e+00
-1.992246335808400559e+01 3.717524414135875421e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -1.552895823440756828e+01 -2.188917252109892786e+01 8.800000000000000044e-01
-1.979150830716813303e+01 4.686111402406418214e-01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.541315899156962388e+01 -2.177587327826098118e+01 1.854999999999999982e+00
-1.966270367090247717e+01 4.172613333154439053e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -1.496378587904268009e+01 -2.132900016573403690e+01 1.020000000000000018e+00
-1.948963686399232031e+01 3.576612262029904565e-01 -3.750000000000002776e-01 4.000000000000000000e+02 -1.468288161789385526e+01 -2.105059590458521157e+01 5.350000000000000311e-01
-1.929907052337587459e+01 3.816072207610566314e-01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.448879489976059354e+01 -2.085900918645194935e+01 1.719999999999999973e+00
-1.910832706333094322e+01 3.854037845271325868e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.410441481220894566e+01 -2.047712909890030275e+01 7.550000000000000044e-01
-1.888166048272938369e+01 4.620663393229447746e-01 -3.825000000000002842e-01 4.000000000000000000e+02 -1.407514096725207331e+01 -2.045035525394343168e+01 8.649999999999999911e-01
-1.869243207804384710e+01 5.066825800333858432e-01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.405000194965390037e+01 -2.042771623634525824e+01 1.499999999999999944e-02
-1.853001558424017148e+01 4.490135097118707619e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.404283113341582023e+01 -2.042304542010717938e+01 1.110000000000000098e+00
-1.838971919447777381e+01 5.774657884929864649e-01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.379544218177029968e+01 -2.017815646846165833e+01 1.429999999999999938e+00
-1.823509323906170465e+01 5.668952647842506742e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.374376566689827506e+01 -2.012897995358963144e+01 6.700000000000000400e-01
-1.809490897244130281e+01 5.629033101012613782e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.358742222262034183e+01 -1.997513650931169948e+01 9.699999999999999734e-01
