weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.698386653835670586e+04 1.099334425572697782e-01 6.713633286417004520e-01 6.180686797515677622e-01 4.228005131416013862e-01 7.943013672212185794e-01 7.722531375300522027e-01 5.541351533036096288e-01 2.524765422995435271e-01
0.000000000000000000e+00 -3.290740829211419623e+04 2.664024803736610991e-01 8.956704851669496925e-01 1.758172301230871426e-01 5.591193582957298958e-02 5.000418822584125067e-01 9.463579720797848926e-01 2.484273180824662086e-01 2.460489207811004109e-01
0.000000000000000000e+00 -3.141097224121026011e+04 1.888781258184472067e-01 5.226042055740602876e-01 2.945810888725043375e-01 1.568744791779134173e-01 7.178605006583306247e-01 5.168093815052554607e-01 2.260503622873111240e-03 2.614212097023596026e-01
0.000000000000000000e+00 -3.106204073676114785e+04 7.915813458348941456e-02 5.847785573766712819e-01 7.836536220992016410e-01 4.431171902311583644e-01 8.458118874833021605e-01 8.205487758619877114e-01 5.657143991255160209e-01 2.804314455433948305e-01
0.000000000000000000e+00 -2.950682679983745766e+04 2.597166777541267679e-01 8.460684429984640653e-01 5.674135343920552188e-01 5.754590883814745261e-01 8.816754477021289116e-01 6.499054957148858724e-01 4.078641632192867572e-01 2.704124634152111906e-01
0.000000000000000000e+00 -2.898401460071602196e+04 2.763742266522856150e-01 6.617416206765933673e-01 3.403944403507388472e-01 1.067769303013609283e-01 9.055853332857322080e-01 9.400178690698205441e-01 1.687270677474714820e-01 2.360718436558451039e-01
0.000000000000000000e+00 -2.628368952790638650e+04 1.673452509131322374e-01 2.023991186339846315e-01 4.436219819614517501e-01 2.352245570624511561e-01 6.404842783134896411e-01 6.433306434785519556e-01 9.873536711155620482e-01 2.488223698106172277e-01
0.000000000000000000e+00 -2.589989723689541643e+04 5.598485547867548817e-02 8.852401430809140326e-01 7.304225817572385093e-01 2.408164535377126381e-01 5.064521939887223212e-01 4.905659669838074999e-01 7.527884707046911261e-01 3.107481494185684312e-01
0.000000000000000000e+00 -2.483595552625425989e+04 2.950801858421175927e-01 8.345097059300912168e-01 3.403274545374908033e-01 1.903831017238676315e-01 3.033720052714578008e-01 1.704193689545009383e-01 3.579818353925662278e-01 2.734048276059070082e-01
0.000000000000000000e+00 -2.443148983823376693e+04 4.846142993229767271e-01 6.569506893782343093e-01 3.512909274300728413e-01 3.025193559013444888e-01 6.753767004038944144e-01 5.753555537554909671e-01 5.975078330087729706e-01 2.710426216598605942e-01
0.000000000000000000e+00 -2.362833775067511306e+04 1.177770321655067232e-01 8.404368671285905590e-01 2.686007550720583836e-01 7.087486938207168130e-01 4.240265505728737505e-01 1.735730938975060811e-01 4.959138553352666623e-01 2.398171098870743867e-01
0.000000000000000000e+00 -2.338873930249117620e+04 1.134991454939833222e-01 9.046766536710402207e-01 6.221583482720105529e-02 6.580132567805507815e-02 6.601264108424033106e-01 7.009034706598401554e-01 3.453578594617972009e-01 1.936804092008130862e-01
0.000000000000000000e+00 -2.296261749138958112e+04 4.563659434681861526e-01 1.981319856523255929e-01 2.088520766685331154e-02 7.359037917936350759e-03 8.540640599804038002e-01 8.192482457504126625e-01 2.639142541287878840e-01 2.665701938691863448e-01
0.000000000000000000e+00 -2.244000629618064704e+04 1.830178013952278304e-01 3.334466135006121101e-01 3.213388800656739042e-01 2.220081205773106747e-01 4.166925261016692916e-01 8.543830810078248961e-01 5.320117025667637778e-01 2.846611582554010589e-01
0.000000000000000000e+00 -2.230069422735889020e+04 1.267331954892965129e-01 9.215900572092995402e-01 5.888152142135221201e-01 5.049497798554458683e-01 2.261844584233104749e-01 1.030034944718207779e-01 4.130839048036438754e-02 2.769387617660042933e-01
0.000000000000000000e+00 -2.207651062186917625e+04 4.667134763107106954e-01 8.974761945566005483e-01 1.748241249304198774e-01 6.670560164261943870e-01 8.816082542309113812e-01 9.137406247679572546e-01 7.612021698288619076e-01 2.602202814573618683e-01
0.000000000000000000e+00 -2.191386621563522567e+04 2.272935495825250118e-01 5.903157305988608883e-01 5.209171937039258626e-01 5.423491385588142810e-01 9.044514973107214972e-01 3.343911119157886302e-01 4.293128087338418108e-01 2.323653894338510995e-01
0.000000000000000000e+00 -2.088287930492686064e+04 7.613896674407283349e-02 9.306684928501088860e-01 4.626500481161165412e-01 2.891443875558157295e-01 4.604947985534427746e-01 5.289570279033873890e-01 6.202482414498345920e-01 3.119389548131781265e-01
0.000000000000000000e+00 -2.079517305383793791e+04 6.849955748210612150e-02 7.351947239001752621e-01 4.348268933356795873e-01 6.112602369528320478e-01 2.333797368576556730e-01 4.261938492550965130e-02 3.287379036800258669e-01 2.652477214706944197e-01
0.000000000000000000e+00 -1.953061097485453138e+04 4.473730614086615098e-01 5.909353891688727822e-01 3.707654729529338278e-01 2.515531895388466443e-01 7.943985737049438223e-01 6.675258123328419169e-01 8.955081817401501221e-01 3.094416970490702079e-01
0.000000000000000000e+00 -1.935082700709245546e+04 4.316765853743731451e-01 7.994325383972523680e-01 3.617545365382783817e-01 6.876502635437942157e-01 6.104559656084486141e-01 3.107324775242508164e-01 4.420705257079545758e-01 2.929385498151690914e-01
0.000000000000000000e+00 -1.918474302347701814e+04 3.581542468272566060e-01 8.312491632821376042e-01 9.626733800044307010e-02 3.629357829213736286e-01 9.720686724126811340e-01 8.474835242500388111e-01 9.476406732622064677e-01 2.865968987874802920e-01
0.000000000000000000e+00 -1.900250419344011971e+04 3.160788966969506619e-01 5.245368496470416142e-01 2.430379995758122913e-01 5.525857396981004310e-02 8.009168220243989555e-02 6.184891209654704847e-01 1.627433890624655488e-01 3.139935358601704252e-01
0.000000000000000000e+00 -1.899688694775214753e+04 2.131034718724742483e-01 1.974392924501204849e-01 7.714693298909134356e-01 8.392983443527124443e-03 9.944543500653020285e-01 1.775653162215840020e-01 4.001599834510105591e-02 3.142390510961067251e-01
0.000000000000000000e+00 -1.897475527510537722e+04 6.440735364400895779e-02 6.247276768314518058e-01 4.971805972282846708e-01 8.309465990018616299e-02 4.233112037808330896e-01 8.688375554565590519e-01 6.253079268771278842e-01 3.163597468854659756e-01
0.000000000000000000e+00 -1.874737990766961229e+04 1.653307772234479112e-01 3.922994520845145550e-01 3.583012572063057899e-01 8.732306889941962025e-01 7.967982643710206370e-01 5.837430026180120413e-01 3.791028030574362662e-01 2.300442935287358992e-01
0.000000000000000000e+00 -1.872083366220736207e+04 6.739339455042498983e-01 2.380366313768007558e-01 1.947071373836269936e-01 5.965556409227346091e-02 9.343012540511194119e-01 7.559448461500601901e-01 1.673533240918392284e-01 2.897682839256867648e-01
0.000000000000000000e+00 -1.829963219905472215e+04 7.126455400103847149e-01 7.987703641314993774e-01 5.986062411388650695e-01 2.461769593031751802e-01 8.107288466156900020e-01 7.252235716170288837e-01 3.053339472731197990e-02 2.727081027535179780e-01
0.000000000000000000e+00 -1.802896471519057741e+04 9.798069615100057916e-02 2.451518997464676719e-01 2.755723856165012142e-01 3.935098660764952960e-01 6.189667932471637490e-01 4.417760194252021710e-01 6.229094101819632190e-01 3.008125613630796558e-01
0.000000000000000000e+00 -1.795636118403147702e+04 2.458731442779985565e-01 2.530709205578839383e-01 7.208518574919113853e-01 1.939083221490199849e-01 5.146366605729925103e-01 3.286577696698189666e-01 2.240297772335653192e-02 3.085336238377556217e-01
0.000000000000000000e+00 -1.776615544609064455e+04 7.250583191056416688e-01 8.516189555040744041e-01 4.510480635144923367e-01 9.061641941814135848e-03 9.772956517559173717e-01 1.975067001273426159e-01 6.274163452659862195e-01 2.601873444437258209e-01
0.000000000000000000e+00 -1.745447104672946080e+04 2.852427880137590188e-01 1.157590094666421932e-01 1.220284351503911902e-01 6.072138793102477283e-02 4.167125228972961004e-01 3.938030099841572929e-01 1.444460251911008353e-01 2.598797872386661156e-01
0.000000000000000000e+00 -1.729821352028856563e+04 2.278291207227072235e-01 2.221616541172055648e-02 3.540775486085001589e-04 3.958821975785887792e-01 8.649298368599704911e-01 7.593744198420316893e-01 8.936192825564458486e-01 2.694863830469710342e-01
0.000000000000000000e+00 -1.706621905080876968e+04 5.232789093913026157e-01 4.069080871947338141e-01 8.795539684018738313e-01 6.640995832158260725e-01 9.646814521595461489e-01 7.626160833056255806e-01 3.512971164541428548e-01 2.700954089509329803e-01
0.000000000000000000e+00 -1.691545841599919004e+04 1.075702708624559634e-01 6.662696017892726363e-01 2.334439313621057277e-01 4.549738066557826865e-01 9.557785704229425638e-01 7.648353637537578242e-01 7.939198924720238804e-01 2.932967056463519073e-01
