2.421419700667915009e-02,6.157273706189159146e-02,3.770126431840247205e-01,3.459776921677713002e-01,7.174873144070441633e-01,2.755821058225640940e-01,9.783439531212283491e-01,1.628401821117544668e-01
5.990538343277224120e-02,9.587999680745740161e-02,3.387161553813219927e-01,3.671232040682402831e-01,6.394491168267644188e-01,5.974835781957188452e-01,8.685485654078143325e-01,1.622468430699063602e-01
2.482031207472634171e-01,8.621060823276928131e-01,3.165156688266856921e-02,1.032269192689036358e-01,5.711407455817520962e-01,4.885068486336623939e-01,7.748233053135094028e-01,1.649444313272243889e-01
8.626388172375665242e-02,5.885060904698807827e-01,8.633244239176811607e-01,2.235476867526042799e-01,5.497875381088859204e-01,7.960047237272649401e-01,9.923167147456291026e-01,1.620369247073518426e-01
1.800391110153193308e-01,4.913986414541414716e-01,1.261817888360949880e-01,1.612121882199069878e-01,6.192286463131186913e-01,5.297207690101684019e-01,5.610347212601347611e-01,1.656836180139399095e-01
1.516586864653244604e-01,7.619167803537103545e-01,3.469297685807091192e-01,2.058638089937918914e-01,5.280134288194877623e-01,5.518929656004688544e-01,6.276318553995996474e-01,1.652838985174552300e-01
5.431835329287276748e-02,6.248143508106942523e-01,6.333157945754914753e-01,2.798285900925036040e-01,5.923442049823230970e-01,5.766040741821337745e-02,8.928448163219325773e-01,1.642294671135769435e-01
1.132871778359255122e-01,1.473816709049889373e-01,8.135163932082639660e-02,2.268451772260393351e-01,6.752780244569132062e-01,3.864469245965146404e-01,8.534688827191516669e-01,1.637868304872428238e-01
3.437148404074041874e-02,2.716386628275703763e-01,3.632478295241038380e-01,3.512560237990671741e-01,6.695305358051139022e-01,2.021098669669597614e-01,8.485333029073035549e-01,1.633836249346616309e-01
9.181162227425224143e-02,7.154784039786129535e-01,6.239646314481550604e-01,2.503082112755217192e-01,5.158611718481174169e-01,4.167196676738838534e-01,9.373067821330516303e-01,1.630851992824695618e-01
9.728329686241773966e-02,3.398107051230315756e-01,3.642991251329211755e-01,2.506973884596700453e-01,6.249629440523140067e-01,5.653401990480722006e-01,8.901173611507159356e-01,1.624912783923558868e-01
1.847187406524476994e-01,8.058162737738758796e-01,2.277831085196955763e-01,2.801263235808472141e-01,4.555000973232590789e-01,6.887913953329984906e-01,8.953100751172774485e-01,1.640430734435055493e-01
2.038975784707878491e-01,9.738973003977693388e-01,1.590701035892503890e-01,2.030774312139625726e-01,4.997382096663607887e-01,4.315567683880547900e-01,7.380799995825852999e-01,1.652531163675551029e-01
1.081481806619791208e-01,7.270381083112389398e-01,7.232535506608458453e-01,2.555215286827597909e-01,4.855498074195614411e-01,7.509598993636316111e-01,9.085248551171801745e-01,1.634261728378562928e-01
2.010721881262594879e-01,7.560342943150900608e-01,1.885538652721408526e-01,2.103841013903281210e-01,5.439945509858022943e-01,6.609425210519290772e-01,8.045314588529159927e-01,1.636356628291388560e-01
7.980548303359688567e-03,4.154224352401023057e-01,7.959685272386337607e-01,4.011423858860495573e-01,6.316872712291561331e-01,1.582778691021264339e-01,7.264842198944253537e-01,1.637228453329971634e-01
1.885870681947119376e-01,9.641490120395770358e-01,2.156743154696647291e-01,1.888101327876809954e-01,5.068273212530699512e-01,4.147931564494888868e-01,7.822032793635644854e-01,1.647883179204572557e-01
9.482622506719992628e-02,8.555620248750303025e-01,8.305313246290813023e-01,2.086462211410552159e-01,5.779280369698341913e-01,1.771144800029647581e-01,2.984193749099017801e-01,1.675334484458649853e-01
1.510884713333405793e-01,1.978522808373628372e-02,1.398271822000920483e-01,2.202897749758731816e-01,6.601043306976460689e-01,7.903968987194108786e-01,9.617099003036735372e-01,1.623563863390425355e-01
1.045030851705057717e-01,6.862167763391890940e-01,8.377461653758992988e-01,1.109746002214381938e-01,6.095547678274335635e-01,4.667673443813976086e-01,8.090659962108981418e-01,1.637647607518906978e-01
8.599565897883690302e-02,6.398820029481258054e-01,6.528239479736865913e-01,2.936990529412049078e-01,5.051901514332421961e-01,5.701463249314711046e-01,7.699574134368990519e-01,1.641526359694887305e-01
8.420703766015052993e-02,7.885819630517270085e-01,7.053733329983942202e-01,2.539272266969738179e-01,5.581446287905078574e-01,1.640325835103969565e-01,9.032793945267935110e-01,1.634730898844067581e-01
1.893230613488464109e-01,9.463279997965630130e-01,1.136196450067308295e-01,1.861567520525427566e-01,5.606610765571908850e-01,2.465773146930462789e-01,6.884692153606968290e-01,1.658033173960559714e-01
4.357066627810712856e-03,2.994921152387829411e-01,6.576769914363975733e-01,4.530766204874132619e-01,6.089876054382038495e-01,2.479588706655830865e-01,8.568574947389195895e-01,1.634847200071108952e-01
1.626501144799308574e-01,8.354678526044125864e-01,1.482119894458112097e-01,2.026171363590278107e-01,5.645129046987934496e-01,2.095042101168660131e-01,8.657680333572250753e-01,1.642329477554539952e-01
