weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.637518696196633391e+04 1.847344072461132303e-02 7.271351963289471865e-01 2.807386146885220146e-01 4.872281757357119769e-01 6.565877420781376372e-01 8.710113853146882468e-01 7.406279958602879354e-01 2.265916878612749263e-01
0.000000000000000000e+00 -5.637530447974489653e+04 1.289408337984574437e-01 8.784459472718948447e-01 3.255408823276002561e-01 1.008385001240258427e-01 7.588278086788435850e-01 7.200370451337909650e-01 2.638229616960030555e-02 2.437533259284225817e-01
0.000000000000000000e+00 -4.642403140021046420e+04 2.422840889901856087e-04 7.453140611938148252e-01 9.256627766100131716e-01 7.255137659097663505e-01 8.339068064170651606e-01 5.900116731967558481e-01 2.997599836301295673e-01 2.530315550821180537e-01
0.000000000000000000e+00 -4.455842585651141417e+04 8.564721462508950722e-02 7.622820801282736980e-01 7.264830328998101994e-01 5.825924633966159671e-01 9.362690725669613467e-01 5.389515907118285210e-01 2.603706767356032126e-01 2.593775119565745468e-01
0.000000000000000000e+00 -4.163275517005749862e+04 3.751077916990891437e-01 8.308324375568320042e-01 6.441225301764359479e-01 2.926602323412884621e-01 9.875884724495597178e-01 8.717486024645075826e-01 7.048985670224064970e-01 2.378080648933786900e-01
0.000000000000000000e+00 -4.160837214960906567e+04 1.931457331330487248e-01 8.045029688220975972e-01 9.402805034736887446e-01 4.625977636711582353e-01 9.874355716402023475e-01 6.942419556425037941e-01 2.091294525071367705e-01 2.761452884681427911e-01
0.000000000000000000e+00 -4.087079358235529071e+04 3.142547969236626493e-01 5.494416901347817239e-01 7.953977330496949660e-01 7.223721883817391110e-02 8.438139208035474459e-01 7.410089883643348196e-01 7.328554374586129239e-01 2.421173048134909189e-01
0.000000000000000000e+00 -3.937814003135387611e+04 2.702485784561814430e-02 6.018773624784091725e-01 9.358172283216608101e-01 1.966525358350711405e-01 7.003839879462071538e-01 4.698656816490519583e-01 1.724320156477479049e-01 2.152524159181141705e-01
0.000000000000000000e+00 -3.765632139349627687e+04 2.343335967486213089e-01 7.348565073227673050e-01 4.172401161506755773e-01 3.548873985609082293e-01 9.742960462968579538e-01 6.856471121093997700e-01 1.821563653324753673e-02 2.282367497458458461e-01
0.000000000000000000e+00 -3.678068265751104627e+04 1.518381512846067594e-01 6.061419677876001000e-02 7.597787409677697612e-01 7.596594412571100463e-04 8.828564878507390024e-01 7.663145031793888728e-01 4.003452337272700445e-01 2.625013176435052609e-01
