weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.019044016787814326e+04 1.791761548714752572e-01 6.651167458463727589e-02 7.004756156540649092e-01 8.515110938892517245e-01 7.977216433600701206e-01 9.224521868614066200e-02 -7.409707114064921774e-01 2.185498479748869727e+01
0.000000000000000000e+00 -2.937392770078799367e+04 1.271375228264914059e-01 4.784009799664094842e-02 5.784525187998001972e-01 1.156594600037735177e+00 7.641069269614125803e-01 4.615577528993580758e-01 -1.163085592945354296e+00 2.121624045609188514e+01
0.000000000000000000e+00 -2.697197270003616723e+04 1.863253279370270798e-01 6.203662246880575770e-02 7.212821438633468807e-01 9.687787351937743319e-01 6.292898213353690373e-01 5.545208126988599995e-01 -1.071364731855237507e+00 2.293661567855042094e+01
0.000000000000000000e+00 -2.453463022520064624e+04 1.061522835132164833e-01 6.683542034821010613e-02 7.748824653581893873e-01 8.963513464303759504e-01 8.851872119655030957e-01 8.684805292455718417e-01 -1.068721444451613101e+00 1.894023755803854314e+01
0.000000000000000000e+00 -2.378224013707569975e+04 1.990713707703155588e-01 4.837580041996245028e-02 5.145643627694563849e-01 8.160388768431512396e-01 8.244327782541439609e-01 7.143072104228932462e-01 -1.131719037509406389e+00 2.120665138745068035e+01
0.000000000000000000e+00 -1.946868019194458248e+04 1.228139584776408721e-01 6.223680928891488912e-02 5.660842758344664105e-01 1.087346789520330370e+00 8.639653530800901482e-01 7.643840059454272140e-01 -1.206818621314337925e+00 1.835687414092816994e+01
0.000000000000000000e+00 -1.894697155193986691e+04 1.697690131988442985e-01 4.604784342746591486e-02 5.028477115375070694e-01 8.205697073910305228e-01 6.451214737626908002e-01 4.559768227161283827e-01 -9.203458596830073057e-01 2.317201064308063252e+01
0.000000000000000000e+00 -1.788867790872046680e+04 1.436137342279959206e-01 5.544248715560562424e-02 7.378734986521425787e-01 1.194995451187848001e+00 7.524260307916857959e-01 6.982349906294793573e-01 -8.600116475622561207e-01 1.942334538193284388e+01
0.000000000000000000e+00 -1.640235624556960101e+04 2.655508666204762780e-01 6.982717299643334541e-02 5.497437125933827273e-01 1.093663067421714041e+00 6.780603908850598716e-01 7.577721667475527667e-01 -1.114049245041393021e+00 2.110816235570590749e+01
0.000000000000000000e+00 -1.529037756760453703e+04 2.433265160914691860e-01 6.988518042331970381e-02 6.334195833928378816e-01 8.290291566335620255e-01 9.220854156676704383e-01 2.738562890026047247e-01 -9.452106052371732625e-01 2.026472552225162360e+01
0.000000000000000000e+00 -1.486081383886647382e+04 2.516260101152066886e-01 4.248743723107142878e-02 8.994381134520268439e-01 1.022578945808603423e+00 6.010488520357049058e-01 2.809790949132299209e-01 -9.101167454392340428e-01 2.285329990594136973e+01
0.000000000000000000e+00 -1.441222325573573653e+04 1.785443941777535848e-01 4.102000845844830379e-02 5.090634916321549186e-01 9.140937404894480256e-01 7.931115841056908256e-01 4.216938069730657990e-02 -8.669880631185074016e-01 2.377417013820289782e+01
0.000000000000000000e+00 -1.338080537289693348e+04 2.517982021668075387e-01 6.344866231394752365e-02 7.238878910517458909e-01 8.053701086483492366e-01 6.528509915205836789e-01 4.417101362788323771e-01 -9.318840873112581580e-01 2.198218612868821964e+01
0.000000000000000000e+00 -1.302971032144838500e+04 4.944661640960005267e-01 3.519172388686558212e-02 8.198018664657682475e-01 1.111629969748662683e+00 6.556022562811442134e-01 2.517895563762557742e-01 -1.287089156323869110e+00 1.650686219599973725e+01
0.000000000000000000e+00 -1.277085748352902920e+04 1.324295179782909726e-01 4.262433141886433352e-02 8.543051595316987212e-01 1.090043250683676357e+00 6.495723589220234739e-01 3.299976117583025559e-02 -8.990377478555182655e-01 2.135650204988138867e+01
0.000000000000000000e+00 -1.189256978116599385e+04 2.371210699412977518e-01 5.850138901778441369e-02 5.063830382870242452e-01 9.840449797133925536e-01 9.926677693634784472e-01 9.128273554040756688e-01 -8.771058501946369379e-01 1.965636806049489849e+01
0.000000000000000000e+00 -1.177924539253309194e+04 2.716327872222238371e-01 3.272232859645382574e-02 6.323696253523386490e-01 9.942224609600512908e-01 7.624220015738322198e-01 8.321612583184071488e-01 -7.439659159796506716e-01 2.172531723710576657e+01
0.000000000000000000e+00 -1.110305703346116752e+04 4.693375995044818394e-01 5.415959757205219410e-02 8.542501879383305186e-01 1.190976847695913055e+00 6.803427689533221301e-01 3.946586402257922233e-01 -8.452057737331813980e-01 1.659128854482325721e+01
0.000000000000000000e+00 -1.054153990117485591e+04 1.747186011884663825e-01 6.009374305853147635e-02 8.365036315841416492e-01 1.040012822738433762e+00 9.131612283101792071e-01 6.078195900016740705e-01 -1.283055682759422167e+00 1.809645299598787815e+01
0.000000000000000000e+00 -1.041097353339743495e+04 3.980599500610427777e-01 3.757083837067596438e-02 8.782105093039240806e-01 1.197846194742589354e+00 7.875293338054217829e-01 6.654875977196206271e-02 -7.301120150376265716e-01 1.406286435652784839e+01
0.000000000000000000e+00 -9.880086059121296785e+03 1.758407187435902519e-01 6.871108982320552061e-02 7.400897646814488251e-01 8.365229996765046749e-01 8.017001525241389537e-01 6.367600248530032037e-01 -7.752932742723336323e-01 1.884597223902555641e+01
0.000000000000000000e+00 -9.830802660999986983e+03 1.638187384759872134e-01 3.636262935234840787e-02 5.281890095269938801e-01 9.034017513359027252e-01 7.741932834847684575e-01 4.767926577492944684e-01 -7.119018003951369522e-01 1.992267980800133031e+01
0.000000000000000000e+00 -9.036667435125727934e+03 1.839175312081076097e-01 3.045078657397306057e-02 7.895162053390629708e-01 9.854854057164312842e-01 9.744219965969955766e-01 3.435851911213722021e-01 -7.559468837632984384e-01 1.982064447984373956e+01
0.000000000000000000e+00 -9.008017577344138772e+03 3.227362428765166991e-01 4.532721548106366516e-02 8.374074862309077716e-01 1.176509690888521531e+00 6.053468201758787082e-01 4.335067951314022228e-01 -1.071240194552102620e+00 2.227719353925945356e+01
0.000000000000000000e+00 -8.986016765140057032e+03 1.538129506336055885e-01 5.185245172962268251e-02 5.040200395307643522e-01 1.167249336920016756e+00 9.047092881779175144e-01 1.142350541768959449e-01 -1.265879849886975661e+00 1.800733469928212926e+01
0.000000000000000000e+00 -8.840809189510897340e+03 4.099644577232398612e-01 3.200651452663779567e-02 8.375551851318064900e-01 1.199396233492522779e+00 9.283084328237998228e-01 5.154038461684333772e-01 -1.200396122150185318e+00 1.300248720275521919e+01
0.000000000000000000e+00 -8.356882489265566619e+03 4.588713389017656796e-01 3.878773116236228224e-02 7.952525870630112736e-01 9.222102490168374578e-01 7.084269502936728635e-01 6.408900665925176821e-02 -8.652345981177116396e-01 1.724144967365845815e+01
0.000000000000000000e+00 -8.272066260962690649e+03 4.405122256378871670e-01 5.874045241857565186e-02 7.844352223552801817e-01 1.174720557851629543e+00 7.803921363556869384e-01 6.510858060304770545e-01 -1.145774780065963228e+00 1.530600654422072893e+01
0.000000000000000000e+00 -8.233407388786201409e+03 2.826799953802479615e-01 6.931746334208208071e-02 8.169471615753591820e-01 8.870863941405824349e-01 6.294568960232979071e-01 9.841679926384252486e-01 -7.675626828557077230e-01 2.382994731919016829e+01
0.000000000000000000e+00 -8.011632444367998687e+03 1.436626773345133778e-01 3.045242759376865296e-02 8.274084528459628718e-01 8.442446479920410196e-01 6.623091352391988762e-01 9.241988702369857700e-01 -1.102508812751596512e+00 2.542389722514162287e+01
0.000000000000000000e+00 -7.913386850301692903e+03 3.767380963285803519e-01 3.768034753712441037e-02 7.844158267015535202e-01 1.124429684715515743e+00 7.614513742447661659e-01 1.556545015017380962e-01 -8.338302098903394022e-01 1.607020946499595482e+01
0.000000000000000000e+00 -7.849841702907401668e+03 2.134013336357029333e-01 3.746891494570637332e-02 6.144083538791819121e-01 1.102863231121182785e+00 9.479900355100224774e-01 5.102651965557454261e-01 -1.245111210486223863e+00 2.045799556106776507e+01
0.000000000000000000e+00 -7.820737447203408010e+03 1.442463878361877616e-01 6.180664683263664694e-02 7.711252320808676952e-01 9.933804994256738574e-01 6.109986789434203036e-01 1.640570173547648558e-01 -1.215233433006164265e+00 2.133795389066226278e+01
0.000000000000000000e+00 -7.759321678051162053e+03 2.473418806842473117e-01 5.459898286014409213e-02 8.045787724533288721e-01 9.102890899517267487e-01 7.249401910359579704e-01 9.727331455783647662e-01 -7.145767873393460423e-01 1.958625289345443576e+01
0.000000000000000000e+00 -7.567872899039683034e+03 1.050358070967638141e-01 6.962870436227733273e-02 5.499940676145247398e-01 1.071003583648353352e+00 6.789855639121977759e-01 4.365850315225764389e-01 -7.388607157123002755e-01 1.771168388509837399e+01
0.000000000000000000e+00 -7.478058544781513774e+03 4.918074080495302702e-01 4.502096640862299909e-02 7.938013404116350813e-01 1.151101185898893764e+00 8.949957617146636624e-01 7.355447447840309794e-01 -8.298898334615185668e-01 1.122720924360855932e+01
0.000000000000000000e+00 -7.407163262540303549e+03 3.854778320343640319e-01 6.150494091407224251e-02 7.411170513524124592e-01 1.046495106236768224e+00 6.831640569177150901e-01 4.887773233482478608e-01 -7.618101747456725858e-01 1.928564380226488595e+01
0.000000000000000000e+00 -7.343931048830614600e+03 1.420766597939762121e-01 4.377706757250166003e-02 5.226713376176361781e-01 1.033192121632183769e+00 6.434506181248511592e-01 7.523000480966448578e-01 -1.059484903787058840e+00 2.064590281972306229e+01
0.000000000000000000e+00 -7.282796476582838295e+03 3.247314688567140006e-01 6.098521962415695552e-02 5.319227586347735626e-01 1.199004713351461637e+00 7.796562750290974009e-01 5.247050375332537042e-01 -7.618691249735446425e-01 2.044691936143324540e+01
0.000000000000000000e+00 -7.097859648434197879e+03 3.158996501793794875e-01 6.531433164822057769e-02 8.975370278015806225e-01 1.173201559870922228e+00 6.349078090891064896e-01 6.249260216803752543e-01 -1.002169632560185653e+00 1.549812518729122246e+01
0.000000000000000000e+00 -7.042366079425803946e+03 3.319840845481210612e-01 5.617187863898089745e-02 7.581093385686283881e-01 8.619450224392020132e-01 7.929007728727515136e-01 8.492276350577810939e-01 -9.662498897537222797e-01 2.157640836467514944e+01
0.000000000000000000e+00 -6.826580424488187418e+03 1.097687580760758758e-01 5.326461407729378428e-02 5.362727433116293296e-01 1.096653411848238946e+00 7.457672536999443436e-01 8.585585146858738526e-01 -8.404968785344155702e-01 2.635612046091846494e+01
0.000000000000000000e+00 -6.589948078324568087e+03 2.994353359987023122e-01 3.645562396870526134e-02 7.459307014285825321e-01 9.918015928828332051e-01 6.061222854572093643e-01 9.707411518037561970e-01 -1.075066699663788539e+00 2.052758337360770469e+01
0.000000000000000000e+00 -6.548068815327677839e+03 2.742567078392260105e-01 3.930745969099143367e-02 8.019741136443232499e-01 1.158603277782071173e+00 6.735882806087158947e-01 1.824478938272352524e-01 -1.004101692049949257e+00 1.837748617629166858e+01
0.000000000000000000e+00 -6.452452978023532523e+03 2.790020027837095129e-01 4.351982395505506196e-02 7.899423845110944420e-01 9.699222558179934062e-01 9.782401772472721913e-01 3.780303471597451503e-01 -1.298803376966531919e+00 1.815797368057934236e+01
0.000000000000000000e+00 -6.417988843590876058e+03 3.165788469326716870e-01 6.475696522677042155e-02 8.207003956675380518e-01 1.197068470922556749e+00 7.096863298647770879e-01 8.040696213066200748e-02 -1.149088339123009339e+00 1.608392314809625745e+01
0.000000000000000000e+00 -6.414799188809347470e+03 4.223773779266752904e-01 4.912614009519152003e-02 8.487705589734020339e-01 1.128664688452942322e+00 9.329550169868080500e-01 4.245337934949242609e-01 -8.175842211711228380e-01 1.484720219221294890e+01
0.000000000000000000e+00 -6.400536184587628668e+03 3.599905211758318568e-01 3.002339697388596920e-02 6.237968127694125675e-01 1.165534438042968635e+00 6.050605344357692372e-01 9.940701353143266417e-01 -7.187515591220676736e-01 1.568009950682179898e+01
0.000000000000000000e+00 -6.282847392927992587e+03 2.850669198288292017e-01 4.917123898766284640e-02 5.834520891491191685e-01 8.619316421109241011e-01 9.906966649221407017e-01 5.894174991749510095e-01 -9.365067675849640949e-01 1.979350940268649239e+01
0.000000000000000000e+00 -6.257157356869676732e+03 2.582609063959547813e-01 4.462326195498700354e-02 8.994128572800451638e-01 1.118580585284696394e+00 6.079824951008431233e-01 6.281670322214724100e-01 -8.176552674690313882e-01 1.702566632375448563e+01
