weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.019044016787814326e+04 1.979403871786881153e-01 9.127918646159320915e-01 5.011890391351622176e-01 1.287777347231292557e-01 4.943041084001752461e-01 9.224521868614066200e-02 9.317154809891797784e-01 2.185498479748869682e-01
0.000000000000000000e+00 -2.937392770078799367e+04 6.784380706622850088e-02 4.460024499160237799e-01 1.961312969995003819e-01 8.914865000943379414e-01 4.102673174035313952e-01 4.615577528993580758e-01 2.281906784244097652e-01 2.121624045609188380e-01
0.000000000000000000e+00 -2.697197270003616723e+04 2.158133198425676857e-01 8.009155617201439981e-01 5.532053596583671462e-01 4.219468379844356631e-01 7.322455333842270431e-02 5.545208126988599995e-01 3.810587802412710445e-01 2.293661567855042049e-01
0.000000000000000000e+00 -2.453463022520064624e+04 1.538070878304120814e-02 9.208855087052528754e-01 6.872061633954735793e-01 2.408783660759397094e-01 7.129680299137578503e-01 8.684805292455718417e-01 3.854642592473116469e-01 1.894023755803854181e-01
0.000000000000000000e+00 -2.378224013707569975e+04 2.476784269257888971e-01 4.593950104990612848e-01 3.641090692364101766e-02 4.009719210787809907e-02 5.610819456353599577e-01 7.143072104228932462e-01 2.804682708176562400e-01 2.120665138745068123e-01
0.000000000000000000e+00 -1.946868019194458248e+04 5.703489619410218037e-02 8.059202322228722348e-01 1.652106895861661373e-01 7.183669738008255923e-01 6.599133827002253705e-01 7.643840059454272140e-01 1.553022978094369400e-01 1.835687414092816994e-01
0.000000000000000000e+00 -1.894697155193986691e+04 1.744225329971107463e-01 4.011960856866477743e-01 7.119278843767729015e-03 5.142426847757619601e-02 1.128036844067270561e-01 4.559768227161283827e-01 6.327569005283212311e-01 2.317201064308063163e-01
0.000000000000000000e+00 -1.788867790872046680e+04 1.090343355699897598e-01 6.360621788901406060e-01 5.946837466303563913e-01 9.874886279696198921e-01 3.810650769792144343e-01 6.982349906294793573e-01 7.333139207295732431e-01 1.942334538193284388e-01
0.000000000000000000e+00 -1.640235624556960101e+04 4.138771665511906672e-01 9.956793249108334409e-01 1.243592814834568738e-01 7.341576685542849923e-01 1.951509772126497344e-01 7.577721667475527667e-01 3.099179249310115569e-01 2.110816235570590615e-01
0.000000000000000000e+00 -1.529037756760453703e+04 3.583162902286729512e-01 9.971295105829923733e-01 3.335489584820946485e-01 7.257289158390500816e-02 8.052135391691760402e-01 2.738562890026047247e-01 5.913156579380446365e-01 2.026472552225162538e-01
0.000000000000000000e+00 -1.486081383886647382e+04 3.790650252880167770e-01 3.121859307767856917e-01 9.985952836300672208e-01 5.564473645215084474e-01 2.622130089262264541e-03 2.809790949132299209e-01 6.498054242679434100e-01 2.285329990594137106e-01
0.000000000000000000e+00 -1.441222325573573653e+04 1.963609854443839620e-01 2.755002114612075115e-01 2.265872908038735201e-02 2.852343512236199530e-01 4.827789602642271749e-01 4.216938069730657990e-02 7.216865614691545527e-01 2.377417013820289915e-01
0.000000000000000000e+00 -1.338080537289693348e+04 3.794955054170188191e-01 8.362165578486879802e-01 5.597197276293647272e-01 1.342527162087292503e-02 1.321274788014592527e-01 4.417101362788323771e-01 6.135265211479030700e-01 2.198218612868821920e-01
0.000000000000000000e+00 -1.302971032144838500e+04 9.861654102400012611e-01 1.297930971716395598e-01 7.995046661644205077e-01 7.790749243716564854e-01 1.390056407028604779e-01 2.517895563762557742e-01 2.151807279355166802e-02 1.650686219599973859e-01
0.000000000000000000e+00 -1.277085748352902920e+04 8.107379494572741763e-02 3.156082854716083519e-01 8.857628988292467476e-01 7.251081267091907812e-01 1.239308973050586848e-01 3.299976117583025559e-02 6.682704202408029648e-01 2.135650204988138734e-01
0.000000000000000000e+00 -1.189256978116599385e+04 3.428026748532443380e-01 7.125347254446102729e-01 1.595759571756072415e-02 4.601124492834812729e-01 9.816694234086960069e-01 9.128273554040756688e-01 7.048235830089385479e-01 1.965636806049489982e-01
0.000000000000000000e+00 -1.177924539253309194e+04 4.290819680555595372e-01 6.805821491134567136e-02 3.309240633808465670e-01 4.855561524001281715e-01 4.060550039345804940e-01 8.321612583184071488e-01 9.267234733672490288e-01 2.172531723710576790e-01
0.000000000000000000e+00 -1.110305703346116752e+04 9.233439987612045430e-01 6.039899393013048456e-01 8.856254698458262409e-01 9.774421192397826363e-01 2.008569223833054362e-01 3.946586402257922233e-01 7.579903771113644106e-01 1.659128854482325721e-01
0.000000000000000000e+00 -1.054153990117485591e+04 1.867965029711659009e-01 7.523435764632868672e-01 8.412590789603541230e-01 6.000320568460841830e-01 7.829030707754479623e-01 6.078195900016740705e-01 2.824052873429661048e-02 1.809645299598787727e-01
0.000000000000000000e+00 -1.041097353339743495e+04 7.451498751526068887e-01 1.892709592668991858e-01 9.455262732598100905e-01 9.946154868564731633e-01 4.688233345135544017e-01 6.654875977196206271e-02 9.498133082706224917e-01 1.406286435652784883e-01
0.000000000000000000e+00 -9.880086059121296785e+03 1.896017968589756020e-01 9.677772455801380014e-01 6.002244117036219517e-01 9.130749919126157632e-02 5.042503813103473842e-01 6.367600248530032037e-01 8.745112095461107238e-01 1.884597223902555463e-01
0.000000000000000000e+00 -9.830802660999986983e+03 1.595468461899680612e-01 1.590657338087102524e-01 7.047252381748481120e-02 2.585043783397565909e-01 4.354832087119212547e-01 4.767926577492944684e-01 9.801636660081051167e-01 1.992267980800133120e-01
0.000000000000000000e+00 -9.036667435125727934e+03 2.097938280202690242e-01 1.126966434932652472e-02 7.237905133476573161e-01 4.637135142910779884e-01 9.360549914924888304e-01 3.435851911213722021e-01 9.067551937278359730e-01 1.982064447984374089e-01
0.000000000000000000e+00 -9.008017577344138772e+03 5.568406071912916921e-01 3.831803870265917400e-01 8.435187155772695400e-01 9.412742272213036054e-01 1.336705043969677043e-02 4.335067951314022228e-01 3.812663424131624845e-01 2.227719353925945445e-01
0.000000000000000000e+00 -8.986016765140057032e+03 1.345323765840139574e-01 5.463112932405670419e-01 1.005009882691076939e-02 9.181233423000416671e-01 7.617732204447937860e-01 1.142350541768959449e-01 5.686691685504075000e-02 1.800733469928212926e-01
0.000000000000000000e+00 -8.840809189510897340e+03 7.749111443080997086e-01 5.016286316594487094e-02 8.438879628295161694e-01 9.984905837313069465e-01 8.207710820594994461e-01 5.154038461684333772e-01 1.660064630830246912e-01 1.300248720275521963e-01
0.000000000000000000e+00 -8.356882489265566619e+03 8.971783472544142546e-01 2.196932790590571116e-01 7.381314676575281286e-01 3.055256225420934779e-01 2.710673757341821588e-01 6.408900665925176821e-02 7.246090031371473783e-01 1.724144967365845993e-01
0.000000000000000000e+00 -8.272066260962690649e+03 8.512805640947177510e-01 7.185113104643913173e-01 7.110880558882004543e-01 9.368013946290739691e-01 4.509803408892174570e-01 6.510858060304770545e-01 2.570420332233945837e-01 1.530600654422072937e-01
0.000000000000000000e+00 -8.233407388786201409e+03 4.566999884506198759e-01 9.829365835520521566e-01 7.923679039383978440e-01 2.177159853514560872e-01 7.364224005824493435e-02 9.841679926384252486e-01 8.873955285738206467e-01 2.382994731919017006e-01
0.000000000000000000e+00 -8.011632444367998687e+03 1.091566933362834169e-01 1.131068984421634838e-02 8.185211321149070685e-01 1.106116199801024935e-01 1.557728380979973570e-01 9.241988702369857700e-01 3.291519787473391467e-01 2.542389722514162287e-01
0.000000000000000000e+00 -7.913386850301692903e+03 6.918452408214507132e-01 1.920086884281102524e-01 7.110395667538836895e-01 8.110742117887892455e-01 4.036284356119153038e-01 1.556545015017380962e-01 7.769496501827678481e-01 1.607020946499595482e-01
0.000000000000000000e+00 -7.849841702907401668e+03 2.835033340892573195e-01 1.867228736426593816e-01 2.860208846979547248e-01 7.571580778029567416e-01 8.699750887750562489e-01 5.102651965557454261e-01 9.148131585629371010e-02 2.045799556106776551e-01
0.000000000000000000e+00 -7.820737447203408010e+03 1.106159695904693763e-01 7.951661708159161179e-01 6.778130802021691270e-01 4.834512485641845325e-01 2.749669735855087005e-02 1.640570173547648558e-01 1.412776116563929651e-01 2.133795389066226456e-01
0.000000000000000000e+00 -7.759321678051162053e+03 3.683547017106182375e-01 6.149745715036023519e-01 7.614469311333222912e-01 2.757227248793168162e-01 3.123504775898949815e-01 9.727331455783647662e-01 9.757053544344232998e-01 1.958625289345443665e-01
0.000000000000000000e+00 -7.567872899039683034e+03 1.258951774190952833e-02 9.907176090569334015e-01 1.249851690363118495e-01 6.775089591208833806e-01 1.974639097804944399e-01 4.365850315225764389e-01 9.352321404794996518e-01 1.771168388509837266e-01
0.000000000000000000e+00 -7.478058544781513774e+03 9.795185201238256756e-01 3.755241602155749980e-01 7.345033510290875922e-01 8.777529647472342988e-01 7.374894042866592114e-01 7.355447447840309794e-01 7.835169442308024257e-01 1.122720924360856021e-01
0.000000000000000000e+00 -7.407163262540303549e+03 7.136945800859099132e-01 7.876235228518060350e-01 6.027926283810312036e-01 6.162377655919202279e-01 2.079101422942877253e-01 4.887773233482478608e-01 8.969830420905458013e-01 1.928564380226488462e-01
0.000000000000000000e+00 -7.343931048830614600e+03 1.051916494849405304e-01 3.444266893125416118e-01 5.667834404409033411e-02 5.829803040804594216e-01 1.086265453121278979e-01 7.523000480966448578e-01 4.008584936882355620e-01 2.064590281972306096e-01
0.000000000000000000e+00 -7.282796476582838295e+03 5.618286721417850016e-01 7.746304906039239713e-01 7.980689658693396193e-02 9.975117833786538712e-01 4.491406875727433912e-01 5.247050375332537042e-01 8.968847917107590773e-01 2.044691936143324673e-01
0.000000000000000000e+00 -7.097859648434197879e+03 5.397491254484486634e-01 8.828582912055144005e-01 9.938425695039513341e-01 9.330038996773052373e-01 8.726952272276622402e-02 6.249260216803752543e-01 4.963839457330240235e-01 1.549812518729122290e-01
0.000000000000000000e+00 -7.042366079425803946e+03 5.799602113703026252e-01 6.542969659745224709e-01 6.452733464215710812e-01 1.548625560980049221e-01 4.822519321818786731e-01 8.492276350577810939e-01 5.562501837437963115e-01 2.157640836467514811e-01
0.000000000000000000e+00 -6.826580424488187418e+03 2.442189519018966859e-02 5.816153519323447041e-01 9.068185827907337959e-02 7.416335296205971428e-01 3.644181342498609144e-01 8.585585146858738526e-01 7.658385357759740497e-01 2.635612046091846405e-01
0.000000000000000000e+00 -6.589948078324568087e+03 4.985883399967556695e-01 1.613905992176315474e-01 6.148267535714563303e-01 4.795039822070827906e-01 1.530571364302346637e-02 9.707411518037561970e-01 3.748888338936859910e-01 2.052758337360770513e-01
0.000000000000000000e+00 -6.548068815327677839e+03 4.356417695980649984e-01 2.326864922747857722e-01 7.549352841108082357e-01 8.965081944551777093e-01 1.839707015217897368e-01 1.824478938272352524e-01 4.931638465834178309e-01 1.837748617629166858e-01
0.000000000000000000e+00 -6.452452978023532523e+03 4.475050069592737545e-01 3.379955988763765351e-01 7.248559612777362160e-01 4.248056395449834044e-01 9.456004431181803671e-01 3.780303471597451503e-01 1.994371722446874884e-03 1.815797368057934236e-01
0.000000000000000000e+00 -6.417988843590876058e+03 5.414471173316791619e-01 8.689241306692605527e-01 8.017509891688449075e-01 9.926711773063916500e-01 2.742158246619428308e-01 8.040696213066200748e-02 2.515194347949843978e-01 1.608392314809625745e-01
0.000000000000000000e+00 -6.414799188809347470e+03 8.059434448166882259e-01 4.781535023797880424e-01 8.719263974335050849e-01 8.216617211323558045e-01 8.323875424670201806e-01 4.245337934949242609e-01 8.040262980481286403e-01 1.484720219221294935e-01
