weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.215421248895404278e+04 1.681513305210642906e-01 6.512311949073762429e-02 5.955127528179204877e-01 8.488391168720463842e-01 8.623408325166115329e-01 6.617372346077650125e-01 -1.229862071127871825e+00 2.367976809805154659e+01
0.000000000000000000e+00 -5.973170022454112041e+04 1.200483375131685126e-01 6.742497788020222760e-02 6.921727581032317556e-01 9.582408682341639894e-01 9.541865771706494748e-01 2.577114077456372776e-01 -9.113191112925980164e-01 2.419064169530225072e+01
0.000000000000000000e+00 -5.860327087551689328e+04 1.382891795818590452e-01 4.637484331373836755e-02 5.145988990330203627e-01 9.213741966779754877e-01 8.663154637402994407e-01 4.315954441354505899e-01 -7.247585828544708120e-01 2.360742319813225976e+01
0.000000000000000000e+00 -5.689522302062754898e+04 1.735781839901100465e-01 6.553854627075797468e-02 5.900543077663755742e-01 8.777847658525865793e-01 9.418029556128276747e-01 4.602660658485001610e-01 -1.120180318156045685e+00 2.395889134630609973e+01
0.000000000000000000e+00 -5.522359401593248913e+04 1.532507354571532032e-01 6.684724282987207500e-02 5.827692726254912747e-01 9.310504469648506198e-01 9.686377743687559772e-01 5.387260418818103913e-01 -1.063698163283880227e+00 2.170549931669289023e+01
0.000000000000000000e+00 -5.504570350083064113e+04 1.589097752278680886e-01 6.198373775930389462e-02 8.799909830797656429e-01 9.562791103625334355e-01 9.164120988987662919e-01 9.256052380413365421e-01 -7.489030173763612241e-01 2.739932793615827933e+01
0.000000000000000000e+00 -5.298640561693168274e+04 1.617381502680819150e-01 4.943614959473174864e-02 5.447018880768579319e-01 8.674261075649296604e-01 6.878392068700862616e-01 5.556805796289205901e-01 -1.165631894416152781e+00 2.598966954655974604e+01
0.000000000000000000e+00 -5.252784336132610770e+04 1.409571654494412574e-01 6.672270992952686330e-02 6.144700717900763998e-01 8.232031928188917602e-01 6.553507140390080199e-01 3.575076617883700125e-01 -1.165647474011036522e+00 2.883603575300485033e+01
0.000000000000000000e+00 -5.091031668883839302e+04 1.263538306864140370e-01 6.490348422858596700e-02 7.182485785426915292e-01 1.052540923812438578e+00 9.112355812640965391e-01 6.848463311430195155e-01 -9.894191759711179479e-01 2.018323960463301958e+01
0.000000000000000000e+00 -4.827777188484317594e+04 1.453373292763602831e-01 5.365258725382450467e-02 6.001996334150083712e-01 8.064121567168165416e-01 8.660828044606995180e-01 7.182453675774644886e-01 -1.138107300832368107e+00 2.878760351360618586e+01
0.000000000000000000e+00 -4.718099856598808401e+04 1.720594320288485468e-01 4.547795548786972425e-02 7.812080719099504522e-01 9.843765529056590635e-01 9.598388304269926952e-01 5.858667035917634047e-01 -7.287982519183057173e-01 2.355056939705660923e+01
0.000000000000000000e+00 -4.443433715707626106e+04 1.105360769263768472e-01 6.601451006603731297e-02 6.217137914385317821e-01 9.765943008074089438e-01 9.840698719996279209e-01 8.297943122198409016e-01 -7.954846624114150222e-01 2.672581530958786544e+01
0.000000000000000000e+00 -4.312725204663602926e+04 2.108231319196373910e-01 6.334378948731483883e-02 8.128670371917088300e-01 1.059324191953615157e+00 8.402017804959873715e-01 7.543160525457877075e-01 -8.271517017411060824e-01 2.515079143035133669e+01
