weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.215421248895404278e+04 1.703783263026606987e-01 8.780779872684407739e-01 2.387818820448013302e-01 1.220977921801157384e-01 6.558520812915290543e-01 6.617372346077650125e-01 1.168965481202138834e-01 2.367976809805154570e-01
0.000000000000000000e+00 -5.973170022454112041e+04 5.012084378292125386e-02 9.356244470050556483e-01 4.804318952580792779e-01 3.956021705854099180e-01 8.854664429266237979e-01 2.577114077456372776e-01 6.478014811790033800e-01 2.419064169530225072e-01
0.000000000000000000e+00 -5.860327087551689328e+04 9.572294895464761311e-02 4.093710828434592441e-01 3.649724758255079582e-02 3.034354916949385528e-01 6.657886593507487127e-01 4.315954441354505899e-01 9.587356952425487577e-01 2.360742319813226020e-01
0.000000000000000000e+00 -5.689522302062754898e+04 1.839454599752751163e-01 8.884636567689491171e-01 2.251357694159389355e-01 1.944619146314664482e-01 8.545073890320692422e-01 4.602660658485001610e-01 2.996994697399238961e-01 2.395889134630609929e-01
0.000000000000000000e+00 -5.522359401593248913e+04 1.331268386428829942e-01 9.211810707468018888e-01 2.069231815637282423e-01 3.276261174121263275e-01 9.215944359218898319e-01 5.387260418818103913e-01 3.938363945268662514e-01 2.170549931669288890e-01
0.000000000000000000e+00 -5.504570350083064113e+04 1.472744380696702216e-01 7.995934439825973516e-01 9.499774576994138853e-01 3.906977759063335887e-01 7.910302472469156188e-01 9.256052380413365421e-01 9.184949710393980338e-01 2.739932793615827977e-01
0.000000000000000000e+00 -5.298640561693168274e+04 1.543453756702047874e-01 4.859037398682936049e-01 1.117547201921447186e-01 1.685652689123239290e-01 2.195980171752155430e-01 5.556805796289205901e-01 2.239468426397455136e-01 2.598966954655974604e-01
0.000000000000000000e+00 -5.252784336132610770e+04 1.023929136236031434e-01 9.180677482381713883e-01 2.861751794751908884e-01 5.800798204722934504e-02 1.383767850975200497e-01 3.575076617883700125e-01 2.239208766482724267e-01 2.883603575300485167e-01
0.000000000000000000e+00 -5.091031668883839302e+04 6.588457671603509258e-02 8.725871057146490362e-01 5.456214463567288231e-01 6.313523095310965561e-01 7.780889531602412923e-01 6.848463311430195155e-01 5.176347067148034942e-01 2.018323960463301869e-01
0.000000000000000000e+00 -4.827777188484317594e+04 1.133433231909006800e-01 5.913146813456126027e-01 2.504990835375209279e-01 1.603039179204113207e-02 6.652070111517488504e-01 7.182453675774644886e-01 2.698211652793865989e-01 2.878760351360618586e-01
0.000000000000000000e+00 -4.718099856598808401e+04 1.801485800721213115e-01 3.869488871967431409e-01 7.030201797748760750e-01 4.609413822641476033e-01 8.995970760674816269e-01 5.858667035917634047e-01 9.520029134694906192e-01 2.355056939705660879e-01
0.000000000000000000e+00 -4.443433715707626106e+04 2.634019231594209032e-02 9.003627516509330464e-01 3.042844785963295662e-01 4.414857520185221373e-01 9.601746799990698022e-01 8.297943122198409016e-01 8.408588959809750740e-01 2.672581530958786367e-01
0.000000000000000000e+00 -4.312725204663602926e+04 2.770578297990934358e-01 8.335947371828708041e-01 7.821675929792719639e-01 6.483104798840377825e-01 6.005044512399685397e-01 7.543160525457877075e-01 7.880804970981565294e-01 2.515079143035133802e-01
0.000000000000000000e+00 -4.262564268514606374e+04 3.507700102461936975e-01 9.311099563892849540e-01 2.594294414703500751e-01 2.076225256076239534e-01 4.652274958491789958e-01 9.272734932487541881e-01 5.223804179056183994e-01 2.404393935584875353e-01
0.000000000000000000e+00 -4.255754406997199840e+04 9.074366557112845122e-02 4.068149717078640704e-01 3.027620562137393057e-01 8.779709076681019297e-02 5.846468598389065185e-01 8.126347358309190527e-01 9.820824976045939847e-01 2.855928217035141881e-01
0.000000000000000000e+00 -4.044292722199601849e+04 1.820002718081678017e-01 8.940864399374901517e-01 5.806604737105586223e-01 8.248138233434196831e-01 6.786374374098578244e-01 3.474737292045005921e-01 6.066427500052571364e-01 2.595857985922135347e-01
0.000000000000000000e+00 -3.975623671695622033e+04 2.073670472381640151e-01 9.734511124413958161e-01 8.352708786536744423e-01 5.213210124753473451e-01 4.633728552749311058e-01 2.880456608524534223e-01 8.821746649190340683e-01 2.347532174607286359e-01
0.000000000000000000e+00 -3.935796568598425074e+04 2.134218466271198267e-02 5.867552923752582528e-01 5.915886580287164076e-01 6.469151490842827146e-01 9.991509662546800286e-01 1.937179706448067806e-01 9.434620783612213124e-02 2.283055281897249378e-01
0.000000000000000000e+00 -3.781102174772279977e+04 9.753182294082296533e-02 5.813886059473757362e-01 6.152064193569247719e-01 4.363157395333205901e-01 3.705195227030725347e-01 2.101887933394710473e-01 5.207468560806752800e-01 2.402532651726286828e-01
0.000000000000000000e+00 -3.763905698104872863e+04 1.070373256806644857e-02 9.893006275180080689e-01 5.516958993648984899e-01 9.067120737074747527e-01 7.193539210240605941e-01 1.221230160292430256e-02 5.935286825374885833e-02 2.439191042754778049e-01
0.000000000000000000e+00 -3.742348833921883488e+04 8.595749847178246750e-02 2.457575281190114147e-01 5.223035050061394235e-01 9.381447292336175803e-02 9.348203953749679718e-01 8.877423740200248714e-01 6.841815413687396541e-01 1.950578396710914708e-01
0.000000000000000000e+00 -3.741828519415310438e+04 1.905013907742084678e-01 3.536915228277182077e-02 3.630149024211152264e-01 1.104660910257448947e-02 7.263075303957720052e-01 6.822454202042205207e-01 3.915569452194785915e-01 2.317805280621605402e-01
0.000000000000000000e+00 -3.706764980705991911e+04 1.924201442275960128e-01 9.473046174745712866e-01 8.228690405034639888e-01 7.233869170748526978e-01 4.633343699838321506e-01 7.485774128118349857e-01 1.818552872551834065e-01 2.693688726007950063e-01
0.000000000000000000e+00 -3.648872633365479123e+04 1.974481918470460950e-02 9.845598788034783944e-01 1.982651870477452061e-01 2.262168908693374947e-01 1.709769403628507156e-01 2.382164598347294993e-01 3.770680419726060162e-01 3.062053193342201274e-01
0.000000000000000000e+00 -3.566234822804544820e+04 1.164400265348678465e-01 6.562350166330279677e-01 7.151160164802212726e-01 5.846701056898868654e-01 2.078901656387499575e-01 5.891510854400053843e-01 6.673290660770058169e-01 2.695835756240857473e-01
0.000000000000000000e+00 -3.553591898346692324e+04 4.846659204152503619e-01 9.523564467658638399e-01 4.300247663632953410e-01 2.340487896000095214e-01 5.808733895431573702e-01 5.474883786541364650e-01 8.971728852252870423e-01 2.534157920305645240e-01
0.000000000000000000e+00 -3.550753823958231078e+04 8.156526082179449411e-02 8.610066185119228388e-01 1.235370605127094068e-01 6.933261818062379511e-01 4.518834984934376742e-01 5.327302211426825362e-01 9.078786907484440727e-01 2.789206759816750258e-01
0.000000000000000000e+00 -3.458918155214348371e+04 6.716214510417652939e-01 7.649666447532093017e-01 1.501074789651712926e-02 8.991432551929723349e-02 9.155807949801700873e-01 9.191883903618638385e-01 7.799732109499510901e-01 2.631792267495218773e-01
0.000000000000000000e+00 -3.427734281296424160e+04 3.429063806800305425e-01 3.292206538232259616e-01 8.897385548493875751e-01 5.457266789638821614e-01 9.143023943516640495e-01 6.560855842005895999e-01 6.761147536707328154e-01 2.382241712470358763e-01
0.000000000000000000e+00 -3.340049888947000727e+04 3.872172990164990392e-02 9.824337498071347152e-01 7.934745502452864585e-01 2.037585639362773371e-01 7.752440118164807270e-01 6.585389108956337667e-01 7.225974693821304307e-01 1.788486534520795646e-01
