weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.602408829806534050e+04 8.510569534351575260e-02 6.758854373277216609e-01 5.837984005018177491e-01 5.965724295850327596e-02 9.858696732710806598e-01 6.943520450977519465e-01 8.816538796974934256e-01 2.387613773757936153e-01
0.000000000000000000e+00 -5.415215167393764568e+04 2.189321274195321632e-02 9.020555871263200576e-01 6.879907402269376249e-01 4.539082586454620261e-01 6.102156242701151090e-01 3.626943301166275502e-01 8.213448742007632974e-01 2.439631011540109862e-01
0.000000000000000000e+00 -4.874101669557276909e+04 1.391470187415747573e-01 5.170828946206198484e-01 4.869320209391103660e-02 2.018065861727168508e-01 5.590078412847918621e-01 4.967099423008750625e-01 2.464476520656853076e-01 2.316712654296366747e-01
0.000000000000000000e+00 -3.909569022160879103e+04 2.416984999700233505e-01 8.418897123136196425e-01 9.470057411524220869e-01 2.780225223044585636e-01 6.492929276867184241e-01 8.043405330723898405e-01 7.222378364958220720e-01 2.335749944040338422e-01
0.000000000000000000e+00 -3.829544240534389246e+04 1.429668791904178393e-01 4.416943731428056852e-01 2.045351418132704824e-01 9.581403624858220169e-02 8.136336232235172883e-01 7.506445107501957814e-01 9.520201543991679838e-02 2.119892562213190335e-01
0.000000000000000000e+00 -3.817821427846634469e+04 3.751583599083480047e-01 9.688528024478597622e-01 6.548279165025188142e-01 2.733753525540510987e-01 8.968472216626444116e-01 9.367298701315348586e-01 9.701562077773479009e-01 2.823967376227283221e-01
0.000000000000000000e+00 -3.675401463525925647e+04 4.217537920196275936e-01 5.591343537169018996e-01 6.290164591987446041e-02 3.924205768695288032e-02 6.892537234016226089e-01 8.397213880910248118e-01 6.093660680318162548e-01 2.668770663290710443e-01
0.000000000000000000e+00 -3.632261097140410129e+04 1.241081627499438511e-01 9.310134829104509402e-01 9.950661884414868652e-01 4.848113655137454847e-01 9.612721445495026051e-01 9.217805371799226988e-01 2.701251590719921936e-01 2.842061154205673956e-01
0.000000000000000000e+00 -3.579189537418717373e+04 1.270189438481909017e-01 9.263434663851999318e-01 9.221254602434943992e-01 3.051073515897463340e-01 6.509419518446158959e-01 7.777179479388507399e-01 2.088943003656160702e-01 2.967739263594143528e-01
0.000000000000000000e+00 -3.495549342745431204e+04 9.315428045492069042e-02 5.617348761900105014e-01 8.525666186116812595e-01 3.872694832039119683e-01 5.531791886080382747e-01 8.724470379329556380e-01 1.182476092939417356e-01 2.646674599055508503e-01
0.000000000000000000e+00 -3.480200343643569795e+04 1.511671493510151620e-01 5.667448301326152293e-01 4.484219253507881753e-02 1.612486757155850992e-01 2.724689340712993513e-02 7.677343877671690686e-01 8.490166522207340805e-01 2.680517575018444010e-01
0.000000000000000000e+00 -3.262947493808879153e+04 3.125334175835694506e-01 5.821292704006539864e-01 1.989265186371885763e-01 2.011759230636489537e-02 4.635653490684236155e-01 1.365462261744539996e-01 5.843080472468190623e-01 2.664532182161435392e-01
0.000000000000000000e+00 -3.245924219924421413e+04 2.593409012619025678e-01 2.918163539555422847e-01 2.367721606026439440e-01 2.722062002071313769e-01 6.145761164573689816e-01 8.995926041355614133e-01 1.195088636141002914e-01 2.549378933196356778e-01
0.000000000000000000e+00 -3.229351590519342790e+04 2.018225809031274354e-01 2.614256740877557439e-01 6.715132203958882329e-01 4.055068750771851915e-01 6.650201894569487404e-01 8.431977560009200623e-01 6.713394200161475478e-01 2.522763715908618032e-01
0.000000000000000000e+00 -3.180682846297877404e+04 4.339756727102840328e-01 9.216042014000119798e-01 1.727310505897095005e-01 4.324828773372459967e-01 6.396219776843877769e-01 3.793065630658358778e-01 1.759399042097241628e-01 2.575804602712230551e-01
0.000000000000000000e+00 -3.150992456046758161e+04 2.805641690104632158e-01 9.631983692502685823e-01 9.190274119319014057e-01 1.422896631443295590e-01 9.370339163317109588e-01 7.738000037332452008e-01 1.176016401785284771e-01 2.216061267833573378e-01
0.000000000000000000e+00 -3.068300954096653732e+04 4.411792518374264560e-01 6.322203824109164927e-01 8.380517798814197672e-01 4.496504084737295015e-01 8.259976701767232088e-01 4.503804965398245930e-01 6.563156059339461113e-01 2.786695430173918853e-01
0.000000000000000000e+00 -3.064538607768224756e+04 2.384592478012773631e-01 6.336981713460564380e-01 2.791119387238568672e-01 5.159180258360251958e-01 7.322686413143127959e-01 6.906702663807927633e-01 3.621224828010408681e-01 2.829314783163494607e-01
0.000000000000000000e+00 -2.972282351177186865e+04 6.751436838726787570e-02 6.720768252373445772e-01 2.051957866117630758e-01 7.145846402713640355e-01 8.565180561196914510e-01 6.050032883813887263e-01 7.024382208296435781e-01 2.691451187989625238e-01
0.000000000000000000e+00 -2.864264246788702803e+04 3.877225417615796088e-01 6.997138051271656334e-01 3.393691553628863655e-02 1.076279889862814532e-01 9.898140184295576294e-01 1.761984610275846297e-02 7.631136117537359320e-01 2.648231267000161759e-01
0.000000000000000000e+00 -2.840651313785572347e+04 2.636184187199145379e-01 2.859163809671215750e-01 3.900415600782286552e-01 1.198517055537174913e-01 3.768549300050391127e-01 3.560347067752337447e-01 1.630712759573001991e-01 2.829323127616606426e-01
0.000000000000000000e+00 -2.797486376246234431e+04 2.840281481783242246e-01 9.982669181178701612e-01 1.864932963130262467e-01 3.277798123137096731e-01 5.953531602298806069e-01 6.512642829616276385e-01 4.009441122223538212e-01 3.000875157876135013e-01
0.000000000000000000e+00 -2.736448895809791065e+04 1.381362069105412926e-01 9.447635629410011671e-01 4.451306424611876089e-01 2.256050525390022043e-01 7.639657195474758300e-01 2.689029684596634384e-01 8.542603451422531302e-01 3.099431328156752041e-01
0.000000000000000000e+00 -2.698511583622700709e+04 9.832613487329711077e-02 6.741857717533874528e-01 8.325851423842464127e-01 1.505471448708838311e-01 7.904557069662487834e-02 8.624642568374785156e-01 8.101302337434916900e-01 2.375375038004126083e-01
0.000000000000000000e+00 -2.637348880476560953e+04 1.769324626628205888e-01 5.912282915684659024e-01 9.005900201048770981e-01 5.669021073572731995e-01 3.874904074253600061e-01 4.077908152395173236e-01 4.461518776589407098e-01 2.752093086131628397e-01
0.000000000000000000e+00 -2.612877477330485635e+04 2.700122796350594712e-01 8.148894453326875897e-01 6.151460482385716633e-01 6.439639086449918670e-01 8.727238046644154590e-01 8.577946143546336666e-01 5.462466113177806282e-01 2.043107971030482251e-01
0.000000000000000000e+00 -2.576755305674007468e+04 2.765724002555715044e-01 2.728326785047183733e-01 9.796601914499459829e-01 1.756538220855384802e-01 5.770072345666293900e-01 6.206916050947456354e-01 3.850465437649629452e-01 2.816116135221090611e-01
0.000000000000000000e+00 -2.506219307270020727e+04 2.471817291861706511e-01 1.742347186946038295e-01 2.399713654730596391e-01 4.816417626525982820e-01 9.817644866987768060e-01 6.242921844283529920e-01 1.540555038182206404e-01 2.324872969798047473e-01
0.000000000000000000e+00 -2.467720293038837190e+04 9.233388153348398575e-02 8.364162369577321510e-01 6.482327080808321096e-01 2.164821744497233968e-01 4.380576066063193164e-01 7.113128864371670579e-01 6.244360405940820868e-01 1.953055560952841052e-01
0.000000000000000000e+00 -2.377937288210420957e+04 4.317833374964843429e-01 1.642462597431691984e-01 8.241659302745004689e-01 1.278305427592618670e-01 8.939776587146166520e-01 9.430885036438657609e-01 8.534177866411714053e-01 2.312547885736526698e-01
0.000000000000000000e+00 -2.368312805839645807e+04 5.185329921449965962e-02 1.997206502226988034e-01 6.253002553499422689e-01 4.084700365555573587e-01 8.769062907330131829e-01 7.225431279736592716e-01 4.137615031395539544e-01 1.929491821894611103e-01
0.000000000000000000e+00 -2.363415343509344166e+04 3.611208849577022262e-01 9.483160103005969788e-01 2.384647493911121741e-01 1.229191365262748414e-01 4.379194496584305485e-01 7.112252034143686785e-01 9.682957916814972643e-01 3.122174371242947277e-01
0.000000000000000000e+00 -2.355589833695992274e+04 2.846488501848968289e-01 4.822684212565074846e-01 5.227543474260305523e-01 1.155371457466187746e-01 2.787581118864979057e-01 3.866993017966214863e-01 2.408290738476949189e-01 2.624814703006317362e-01
0.000000000000000000e+00 -2.341141734396065658e+04 2.248524935836331284e-01 7.197746741378678870e-01 5.568294630429422298e-01 5.652339504442792650e-01 7.167341963579654252e-01 3.907691113204828648e-01 8.529048275362748344e-01 3.078599638000197869e-01
0.000000000000000000e+00 -2.327220100016699507e+04 2.336232589106695956e-01 7.516698059838722301e-02 1.588178909856575727e-01 3.059779910460277419e-01 4.427731521091092803e-01 3.156156563069201226e-01 3.139757628138070134e-01 2.941838350359151644e-01
0.000000000000000000e+00 -2.324477331770683668e+04 3.078814038690421695e-01 6.260026634600143192e-01 3.280585595104289487e-01 4.282729721357453334e-01 9.391466346364302220e-01 8.631076051857580200e-01 3.866207394710551304e-01 2.015594306626401488e-01
0.000000000000000000e+00 -2.322708146601625413e+04 3.940279860199595863e-01 3.773669511143012967e-01 7.884329319501784950e-01 5.764136283566519969e-01 9.892328323095783693e-01 2.390363718666960180e-01 4.816079864722473403e-01 2.821065556568010946e-01
0.000000000000000000e+00 -2.316682327480354797e+04 4.382924537648913432e-01 9.450873156879568970e-02 2.660540585480565268e-01 2.206754399102398567e-01 7.700973533393644654e-01 3.232466327936548423e-01 5.624675327996166985e-01 2.824217041923388072e-01
0.000000000000000000e+00 -2.303780212410422973e+04 4.888392853788030568e-01 9.825031769689972494e-01 8.195555078233873747e-01 6.241266763085806524e-02 2.861459184456212057e-01 1.761733628366147775e-01 6.071534304126016135e-01 3.275420552450248879e-01
0.000000000000000000e+00 -2.300360468100756043e+04 4.714767166359074002e-01 9.924078272754749408e-01 9.512197549355339010e-01 9.192197613114957422e-01 6.928577548208153525e-01 5.986214689384107279e-01 6.902457664908780988e-01 2.830902952178525611e-01
0.000000000000000000e+00 -2.276570444862702425e+04 2.496718668064659141e-01 7.058180662455556531e-01 8.431555957641623245e-02 1.676998896143163664e-01 1.855573976227306021e-01 6.537624589240902395e-01 7.328702571821270606e-01 2.219035855249767986e-01
0.000000000000000000e+00 -2.267094759551796960e+04 2.545180466388401452e-01 8.201844034320494581e-01 1.624791122255617726e-01 9.062977789199520018e-01 9.264832868514349951e-01 6.782178701465935156e-02 5.732379411338424102e-01 2.555744932662449287e-01
0.000000000000000000e+00 -2.254710127340058170e+04 2.718599350667340042e-01 8.353686917078811947e-01 3.922608564688391253e-01 4.016089577012115219e-01 3.678280864778483705e-01 6.122386115323225075e-01 4.567209541944334816e-01 3.154567434794123271e-01
0.000000000000000000e+00 -2.251093550712645083e+04 2.600008242683137238e-01 8.500290666828107522e-01 6.575480103016873024e-01 9.278484763821868153e-01 9.926461448362807749e-01 5.569647829397539329e-02 2.123373119171377832e-01 2.508067046713240433e-01
0.000000000000000000e+00 -2.216254853922222537e+04 1.890087178346794294e-01 1.296322729824000985e-01 3.696575505710066878e-01 3.654682070931511984e-01 7.820463326702028484e-01 5.425330378027747313e-01 2.848845313021364234e-01 2.104544426951513447e-01
0.000000000000000000e+00 -2.209588437401533520e+04 4.855888955463074641e-01 9.968992834725083352e-01 7.896768165133183359e-01 7.325922176512207340e-01 5.773028739690093669e-01 8.834096919484315524e-01 4.835283960008951443e-02 2.681618760315314098e-01
0.000000000000000000e+00 -2.155973268098318658e+04 3.570052135517143288e-02 2.060915449913682806e-01 2.773522104380597986e-01 7.466308669579448942e-01 6.359670867186487664e-01 1.105498949997307800e-01 9.840438208143240661e-01 2.079478426983818462e-01
0.000000000000000000e+00 -2.139085109778130573e+04 4.414030460004638723e-01 6.073258972907318309e-01 9.948336011258661626e-01 3.857449103323700168e-01 7.776039892106120233e-01 4.864302281520693771e-02 1.901713586735146455e-01 3.094979776187049003e-01
