logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.602408829806534050e+04 -5.603146636945729551e+04 3.412499999999999978e-01
-5.603146636945729551e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.415215167393764568e+04 -5.415953037032959401e+04 1.732499999999999929e+00
-5.415953037032959401e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.874101669557276909e+04 -4.874839601696471800e+04 1.655000000000000027e+00
-4.874839601696471800e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -3.909569022160879103e+04 -3.910307016800074052e+04 2.225000000000000033e-01
-3.910307016800074052e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -3.829544240534389246e+04 -3.830282297673584253e+04 1.978750000000000009e+00
-3.830282297673584253e+04 nan -3.125000000000000173e-03 1.600000000000000000e+03 -3.817821427846634469e+04 -3.818559547485829535e+04 1.178749999999999964e+00
-3.818559547485829535e+04 nan -3.750000000000000295e-03 1.600000000000000000e+03 -3.675401463525925647e+04 -3.676139645665120770e+04 8.624999999999999334e-02
-3.676139645665120770e+04 7.386152582469495655e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -3.632261097140410129e+04 -3.632999341779605311e+04 6.824999999999999956e-01
-3.632999341779605311e+04 7.953888862422002148e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -3.579189537418717373e+04 -3.579927844557912613e+04 1.922500000000000098e+00
-3.579927844557912613e+04 8.723012750109351146e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -3.495549342745431204e+04 -3.496287712384626502e+04 8.362500000000000488e-01
-3.496287712384626502e+04 4.829827545081371909e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -3.480200343643569795e+04 -3.480938775782765151e+04 4.937500000000000222e-01
-3.480938775782765151e+04 4.164100523598348218e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -3.262947493808879153e+04 -3.263685988448074204e+04 1.574999999999999956e+00
-3.263685988448074204e+04 1.071666048294398252e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -3.245924219924421413e+04 -3.246662777063616522e+04 1.557500000000000107e+00
-3.246662777063616522e+04 6.444185814177274096e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.229351590519342790e+04 -3.230090210158537957e+04 1.512499999999999956e+00
-3.230090210158537957e+04 8.235577912644731668e+01 -8.749999999999999098e-03 1.600000000000000000e+03 -3.180682846297877404e+04 -3.181421528437072629e+04 5.649999999999999467e-01
-3.181421528437072629e+04 2.615871695897574227e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -3.150992456046758161e+04 -3.151731200685953445e+04 4.162500000000000089e-01
-3.151731200685953445e+04 1.107957622465534087e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -3.068300954096653732e+04 -3.069039761235849073e+04 1.625000000000000000e+00
-3.069039761235849073e+04 4.433219669663489526e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -3.064538607768224756e+04 -3.065277477407419792e+04 9.875000000000000444e-01
-3.065277477407419792e+04 3.769162329197179133e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -2.972282351177186865e+04 -2.973021283316381960e+04 1.046249999999999902e+00
-2.973021283316381960e+04 5.659227713427245590e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -2.864264246788702803e+04 -2.865003241427897956e+04 1.575000000000000011e-01
-2.865003241427897956e+04 8.448677313172719323e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.840651313785572347e+04 -2.841390370924767558e+04 8.525000000000000355e-01
-2.841390370924767558e+04 3.638066287355579789e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -2.797486376246234431e+04 -2.798225495885429700e+04 3.724999999999999978e-01
-2.798225495885429700e+04 4.845755063169988830e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.736448895809791065e+04 -2.737188077948986393e+04 7.624999999999999833e-02
-2.737188077948986393e+04 4.085684099620174834e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.698511583622700709e+04 -2.699250828261895731e+04 1.911249999999999893e+00
-2.699250828261895731e+04 1.789255166793433318e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.637348880476560953e+04 -2.638088187615756033e+04 3.300000000000000155e-01
-2.638088187615756033e+04 4.333938467524465636e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.612877477330485635e+04 -2.613616846969680773e+04 3.937499999999999889e-01
-2.613616846969680773e+04 3.402552207719961643e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.576755305674007468e+04 -2.577494737813202664e+04 1.197500000000000009e+00
-2.577494737813202664e+04 4.412247366370687018e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.506219307270020727e+04 -2.506958801909215981e+04 1.409999999999999920e+00
-2.506958801909215981e+04 3.671652891260697515e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.467720293038837190e+04 -2.468459850178032502e+04 1.788750000000000062e+00
-2.468459850178032502e+04 1.820122936344728259e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.377937288210420957e+04 -2.378676907849615964e+04 5.350000000000000311e-01
-2.378676907849615964e+04 4.908921208324834424e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.368312805839645807e+04 -2.369052487978840873e+04 6.187500000000000222e-01
-2.369052487978840873e+04 5.023783249653294547e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.363415343509344166e+04 -2.364155088148539289e+04 1.978750000000000009e+00
-2.364155088148539289e+04 2.874474708364489288e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.355589833695992274e+04 -2.356329640835187456e+04 1.022499999999999964e+00
-2.356329640835187456e+04 3.023966503421516450e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.341141734396065658e+04 -2.341881604035260898e+04 1.132500000000000062e+00
-2.341881604035260898e+04 9.558549738858812361e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -2.327220100016699507e+04 -2.327960032155894805e+04 5.012499999999999734e-01
-2.327960032155894805e+04 1.544074011747506745e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.324477331770683668e+04 -2.325217326409879024e+04 4.550000000000000155e-01
-2.325217326409879024e+04 1.048292423889254081e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -2.322708146601625413e+04 -2.323448203740820463e+04 1.849999999999999978e-01
-2.323448203738746452e+04 1.661509419920109565e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -2.316682327480354797e+04 -2.317422447119549906e+04 2.824999999999999734e-01
-2.317422447119549906e+04 4.126953990891770729e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -2.303780212410422973e+04 -2.304520394549618140e+04 3.987499999999999933e-01
-2.304520394549618140e+04 8.010913651235777877e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -2.300360468100756043e+04 -2.301100712739951268e+04 3.687500000000000222e-01
-2.301100712739951268e+04 1.475341439866383730e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -2.276570444862702425e+04 -2.277310752001897708e+04 3.462500000000000022e-01
-2.277310752001897708e+04 1.162345041862544122e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.267094759551796960e+04 -2.267835129190992302e+04 1.146249999999999991e+00
-2.267835129190992302e+04 1.492898093417870200e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.254710127340058170e+04 -2.255450559479253207e+04 1.462499999999999911e+00
-2.255450559479253207e+04 5.320850480973122387e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -2.251093550712645083e+04 -2.251834045351840177e+04 4.712500000000000022e-01
-2.251834045351840177e+04 5.754659346620881877e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -2.216254853922222537e+04 -2.216995411061417690e+04 7.212499999999999467e-01
-2.216995411061417690e+04 1.775045591714479656e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -2.209588437401533520e+04 -2.210329057040728730e+04 3.637500000000000178e-01
-2.210329057040728730e+04 1.092170526957097678e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -2.155973268098318658e+04 -2.156713950237513927e+04 1.485000000000000098e+00
-2.156713950237513927e+04 3.288063619754532851e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.139085109778130573e+04 -2.139825854417325900e+04 1.527500000000000080e+00
-2.139825854417325900e+04 3.239158328009238517e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.112729135504585429e+04 -2.113469942643780450e+04 1.088750000000000107e+00
-2.113469942643780450e+04 3.694190819379244317e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.094850622988435498e+04 -2.095591492627630578e+04 2.462499999999999967e-01
-2.095591492627630578e+04 3.347777005724994410e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.086490378468708514e+04 -2.087231310607903652e+04 1.900000000000000022e-01
-2.087231310607903652e+04 7.479903427642101121e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -2.080793647455536848e+04 -2.081534642094732044e+04 8.375000000000000222e-01
-2.081534642094732044e+04 8.584907917728055793e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -2.079213163413110669e+04 -2.079954220552305924e+04 1.416250000000000009e+00
-2.079954220538618756e+04 9.184773994437340150e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -2.045373584043368101e+04 -2.046114703682563413e+04 5.250000000000000222e-01
-2.046114703682563413e+04 2.152107619877350544e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -2.034930506671499825e+04 -2.035671688810694832e+04 3.262499999999999845e-01
-2.035671688810694832e+04 2.169199681106077833e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -2.032697570066461412e+04 -2.033438814705656478e+04 2.974999999999999867e-01
-2.033438814705636469e+04 1.281022655268053541e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.025047356480144663e+04 -2.025788663619339786e+04 1.766250000000000098e+00
-2.025788663619339786e+04 1.443698193477905818e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -2.012893535918888665e+04 -2.013634905558083847e+04 1.803749999999999964e+00
-2.013634905558083847e+04 1.881012599051296945e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -1.995213349852268220e+04 -1.995954781991463460e+04 1.183750000000000080e+00
-1.995954781991463460e+04 2.387401443299854691e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -1.978162840992487327e+04 -1.978904335631682625e+04 1.989999999999999991e+00
-1.978904335631682625e+04 2.884670994017733392e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -1.969398163835305604e+04 -1.970139720974500960e+04 1.676250000000000018e+00
-1.970139720974500960e+04 1.322527518551939352e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -1.957026859705941752e+04 -1.957768479345136802e+04 3.750000000000000000e-01
-1.957768479345136802e+04 6.535609365387709602e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.941796263413224733e+04 -1.942537945552419842e+04 6.787499999999999645e-01
