weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.668629878381484741e+04 1.139165890415167609e-01 6.335097475426387792e-02 6.088188714434876747e-01 8.012799657704288148e-01 7.044271577118944583e-01 9.870754422044442089e-01 -1.053994593455099826e+00 2.458532681470636660e+01
0.000000000000000000e+00 -5.344325525310329976e+04 1.133003527712452829e-01 6.856584566299292471e-02 6.391945535781010657e-01 8.441443642510501055e-01 8.724220523837482588e-01 2.764395597334970978e-01 -9.394276593053336732e-01 2.272347107924698051e+01
0.000000000000000000e+00 -5.240430020596213581e+04 1.145908387407687662e-01 5.145655184947163507e-02 5.052330813705004919e-01 9.401357336917555152e-01 9.138869492264505290e-01 5.897305061717678099e-01 -8.558926640101847116e-01 2.366291692030848637e+01
0.000000000000000000e+00 -4.994242355603424949e+04 1.125594059614352105e-01 6.653018683245082165e-02 8.256801874986360312e-01 8.105561257750120152e-01 8.889464665853921144e-01 7.353573868701734906e-01 -1.021913054250656039e+00 2.868653576389974447e+01
0.000000000000000000e+00 -4.675210782161485258e+04 1.004072137789250169e-01 6.976757609514198932e-02 6.394308606936502937e-01 9.080265095421230503e-01 6.307761617118800013e-01 6.980344966347806768e-01 -1.046927628936650922e+00 2.275925166893830820e+01
0.000000000000000000e+00 -4.450871149906083883e+04 1.060991045937627608e-01 6.765777222785682166e-02 6.934102823855374798e-01 1.002899659514482344e+00 9.989992394709197310e-01 6.722123770197335757e-01 -9.060783170361605965e-01 2.593863726495538913e+01
0.000000000000000000e+00 -4.422371441298336140e+04 1.010911882152729646e-01 6.235909101081005268e-02 5.992619598636628186e-01 9.899818447752919415e-01 9.171586738873702682e-01 5.594076392031274159e-01 -1.021415436694183887e+00 1.974132373728849643e+01
0.000000000000000000e+00 -4.397477864767084247e+04 1.432406606258199711e-01 6.231585730207706009e-02 5.852828949749152576e-01 8.282425169508298435e-01 7.418271587655986821e-01 6.132944084062088574e-01 -1.254392441194954300e+00 2.264768800534450222e+01
0.000000000000000000e+00 -4.155164962942866987e+04 1.045723700944164308e-01 6.921464986305315981e-02 8.709015608453959389e-01 1.091728027857411298e+00 9.058365375881720638e-01 2.175759977990721072e-02 -8.986668808401192532e-01 2.376607794839141619e+01
0.000000000000000000e+00 -3.848435037388838100e+04 1.362591371437792687e-01 6.256090492376248369e-02 8.837386871153780632e-01 1.039373406782051479e+00 8.908834804844653066e-01 1.289110569334811496e-01 -7.812792080629658020e-01 2.329014128946703721e+01
0.000000000000000000e+00 -3.846828531093331549e+04 1.316151532875335928e-01 6.074980469333714217e-02 6.004835880546121052e-01 1.054549760100587097e+00 8.469168560712359017e-01 8.992312161096247536e-01 -1.139243578836702797e+00 2.539940405558091996e+01
0.000000000000000000e+00 -3.747170807609187614e+04 1.455476662566149160e-01 4.786295830724970890e-02 5.480972287205307936e-01 8.795954755336832243e-01 7.690461776486470225e-01 3.857531782480476679e-01 -7.854638015515098548e-01 2.758033896160938525e+01
0.000000000000000000e+00 -3.671265057482568955e+04 1.067954545790076176e-01 5.441273567724093374e-02 8.275392905739564764e-01 9.476132642761037062e-01 8.535031587138728337e-01 7.461914972510839128e-01 -7.613472347265979323e-01 2.017298141032636138e+01
0.000000000000000000e+00 -3.646154171496671916e+04 1.564460121461708764e-01 6.715303586411076886e-02 6.296509804455179271e-01 1.038942577328744399e+00 9.145355913761707978e-01 2.076057028512336977e-01 -1.084417715086652301e+00 2.573397584381307368e+01
0.000000000000000000e+00 -3.534909514009832492e+04 1.058971295368267840e-01 6.812832480873813601e-02 7.715727449878225785e-01 1.142893138807954623e+00 7.495673318104212335e-01 3.036186614165665709e-01 -7.899883741125781622e-01 2.446324111300765125e+01
0.000000000000000000e+00 -3.459846543214379199e+04 1.543167301201749941e-01 5.836307192038625580e-02 5.445158253093334011e-01 1.036177232378039825e+00 7.997776830535581194e-01 3.373248281452351227e-01 -8.050279637361947849e-01 2.632750388375393413e+01
