logz logzerr logvol nlive logl logwt insert_order
-1.383797400218368603e+04 4.943636154225140444e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -1.380533444714288271e+04 -1.381275626853483482e+04 1.149999999999999911e+00
-1.381275626853482390e+04 4.818274031791967360e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.380199945651974122e+04 -1.380942190291169391e+04 1.860000000000000098e+00
-1.380938688603532319e+04 3.231739772341537087e+00 -4.500000000000002609e-02 1.600000000000000000e+03 -1.345762817493168768e+04 -1.346505124632363913e+04 1.474999999999999922e-01
-1.346505124632363913e+04 1.288556570571098234e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -1.338404590126848962e+04 -1.339146959766044165e+04 1.708749999999999991e+00
-1.339146959766044165e+04 3.234343673956977483e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -1.328287741419445047e+04 -1.329030173558640308e+04 1.426250000000000018e+00
-1.329030173558640308e+04 3.752493074628529968e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.326315978185138192e+04 -1.327058472824333330e+04 2.162499999999999978e-01
-1.327058472824059754e+04 3.259927967002245452e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.318340375374368523e+04 -1.319082932513563719e+04 1.662500000000000089e-01
-1.319082932513563719e+04 4.222936270931320024e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.310405498725553662e+04 -1.311148118364748916e+04 1.201249999999999929e+00
-1.311148118364748916e+04 5.089413886023181277e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.308813307873607300e+04 -1.309555990012802431e+04 1.127499999999999947e+00
-1.309555990000627207e+04 3.351294056466355897e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.301917900709568130e+04 -1.302660645348763319e+04 1.449999999999999900e-01
-1.302660645348763319e+04 5.190844828329007044e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.258798242630691129e+04 -1.259541049769886376e+04 1.982499999999999929e+00
-1.259541049769886376e+04 2.393315597932160301e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.253581885130667069e+04 -1.254324754769862193e+04 6.137500000000000178e-01
-1.254324754769862193e+04 2.269007490615082929e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.253076423454854012e+04 -1.253819355594049193e+04 9.799999999999999822e-01
-1.253818719243070336e+04 2.096226951859107857e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.247216182162902805e+04 -1.247959176802098045e+04 1.465000000000000080e+00
-1.247959176802098045e+04 3.709333964401990613e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.246497522477394705e+04 -1.247240579616589821e+04 3.337499999999999911e-01
-1.247240503931955209e+04 3.655009000573328848e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.241521567525498722e+04 -1.242264687164693896e+04 5.250000000000000222e-01
-1.242264687164693896e+04 3.640399203187625687e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.234645902554801796e+04 -1.235389084693997029e+04 1.012500000000000067e-01
-1.235389084693997029e+04 6.318141423886882535e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.229911831345625069e+04 -1.230655075984820178e+04 1.988750000000000018e+00
-1.230655075984820178e+04 4.677897803741757343e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -1.228922770402274728e+04 -1.229666077541469895e+04 2.987500000000000155e-01
-1.229666072473624808e+04 4.622931516906072957e+00 -5.562500000000003553e-02 1.600000000000000000e+03 -1.224456745211133784e+04 -1.225200114850329010e+04 1.561250000000000027e+00
-1.225200114850329010e+04 2.130011571695703054e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.201007286689448301e+04 -1.201750718828643403e+04 6.875000000000000000e-01
-1.201750718828643403e+04 1.250666481472539431e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.158506275475013354e+04 -1.159249770114208513e+04 1.423750000000000071e+00
-1.159249770114208513e+04 3.103031373924089849e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -1.140271875833896411e+04 -1.141015432973091629e+04 3.712500000000000244e-01
-1.141015432973091629e+04 3.774611730934173011e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.137964369823209199e+04 -1.138707989462404475e+04 5.937500000000000000e-01
-1.138707989462395017e+04 2.502299731869442496e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -1.137097010736719858e+04 -1.137840692875915011e+04 5.787499999999999867e-01
-1.137840675762305364e+04 1.109352793777764745e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.124847689807399365e+04 -1.125591434446594576e+04 1.633750000000000036e+00
-1.125591434446594576e+04 6.184288944082154416e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.113424992651643697e+04 -1.114168799790838966e+04 4.500000000000000111e-01
-1.114168799790838966e+04 1.025437595126995234e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -1.084082647031904344e+04 -1.084826516671099489e+04 1.662500000000000089e-01
-1.084826516671099489e+04 2.063275611145905373e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.062397584551101500e+04 -1.063141516690296703e+04 2.225000000000000033e-01
-1.063141516690296703e+04 2.044779561961566685e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -1.047814256537041729e+04 -1.048558251176236990e+04 5.087500000000000355e-01
-1.048558251176236990e+04 1.350090865906495026e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -1.046178112544013493e+04 -1.046922169683208631e+04 6.524999999999999689e-01
-1.046922169675363693e+04 1.380652719274232822e+02 -6.312500000000004219e-02 1.600000000000000000e+03 -1.032983591304573019e+04 -1.033727710943768216e+04 1.972499999999999920e+00
-1.033727710943768216e+04 6.980569227464010851e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -9.926377373542496571e+03 -9.933819194934449115e+03 4.062500000000000000e-01
-9.933819194934449115e+03 2.415397512279463399e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -9.817923820349782545e+03 -9.825366266741733853e+03 7.787500000000000533e-01
-9.825366266741733853e+03 2.134666024040501782e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -9.776638947516526969e+03 -9.784082018908478858e+03 1.603750000000000009e+00
-9.784082018908478858e+03 2.214731585717418341e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -9.770187139292502252e+03 -9.777630835684454723e+03 1.556249999999999911e+00
-9.777629258276054316e+03 1.537599426358366657e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -9.746521047168422228e+03 -9.753965368560373463e+03 1.378749999999999920e+00
-9.753965368560320712e+03 1.585003472887211728e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -9.637414831306479755e+03 -9.644859777698431571e+03 8.624999999999999334e-02
-9.644859777698431571e+03 1.877310774336396548e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -9.562974054199947204e+03 -9.570419625591899603e+03 5.712500000000000355e-01
-9.570419625591899603e+03 6.771413024671792869e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -9.553097421890333862e+03 -9.560543618282285024e+03 2.187500000000000000e-01
-9.560543566890541115e+03 4.556279739493010794e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -9.546815695706400220e+03 -9.554262517098351964e+03 5.837499999999999911e-01
-9.554260647412360413e+03 4.627129204928730033e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -9.481062266859793453e+03 -9.488509713251745779e+03 1.502499999999999947e+00
-9.488509713251745779e+03 3.293341657324636884e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -9.453366199763237091e+03 -9.460814271155188180e+03 1.000000000000000021e-02
-9.460814271155186361e+03 3.348811407399536222e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -9.431591783824973390e+03 -9.439040480216925062e+03 1.693750000000000089e+00
-9.439040480216575816e+03 3.354984312879660280e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -9.423988029421117972e+03 -9.431437350813070225e+03 1.254999999999999893e+00
-9.431436852049706431e+03 3.293987108120501262e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -9.144898161340172010e+03 -9.152348107732123026e+03 1.100000000000000089e+00
-9.152348107732123026e+03 1.333400932480314793e+02 -7.250000000000005052e-02 1.600000000000000000e+03 -9.104011512573872096e+03 -9.111462083965823695e+03 7.299999999999999822e-01
-9.111462083965823695e+03 1.551178759396343310e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -9.071483929107678705e+03 -9.078935125499630885e+03 2.025000000000000133e-01
-9.078935125499630885e+03 9.762436789546485727e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -8.987772188179982550e+03 -8.995224009571935312e+03 9.100000000000000311e-01
-8.995224009571935312e+03 4.186608057132114880e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -8.981566805982707592e+03 -8.989019252374659118e+03 1.662500000000000089e-01
-8.989017234612549146e+03 3.982476935371823146e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -8.885487158467434710e+03 -8.892940229859386818e+03 1.883750000000000036e+00
-8.892940229859386818e+03 6.374131578737510750e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -8.859973450370929640e+03 -8.867427146762882330e+03 1.354999999999999982e+00
-8.867427146762873235e+03 3.226269988804038746e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -8.830486956509543234e+03 -8.837941277901494686e+03 1.061250000000000027e+00
-8.837941277901494686e+03 2.381844503818353331e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -8.824289721084105622e+03 -8.831744667476057657e+03 1.850000000000000089e+00
-8.831742633225334430e+03 1.649665359654869334e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -8.819217806876662507e+03 -8.826673378268615124e+03 1.325000000000000067e-01
-8.826667110847434742e+03 1.749502730439531106e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -8.804306905207442469e+03 -8.811763101599393849e+03 1.612500000000000044e+00
-8.811763101262671626e+03 9.533526710315515018e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -8.792697905547647679e+03 -8.800154726939599641e+03 6.374999999999999556e-01
-8.800154717849993176e+03 5.129811170015622146e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -8.788700856296742131e+03 -8.796158302688694675e+03 1.201249999999999929e+00
-8.796140088169491719e+03 4.401078901121021403e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -8.660725229471630882e+03 -8.668183300863582190e+03 1.013749999999999929e+00
-8.668183300863582190e+03 5.594093420283986262e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -8.641779234382360301e+03 -8.649237930774312190e+03 8.249999999999999556e-01
-8.649237930768395017e+03 8.302696724705977971e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -8.631319567952641592e+03 -8.638778889344594063e+03 1.139999999999999902e+00
-8.638778860657286714e+03 1.000243198128382005e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -8.587597632927574523e+03 -8.595057579319525757e+03 2.112499999999999933e-01
-8.595057579319525757e+03 2.735128106282341065e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -8.478494050664929091e+03 -8.485954622056880908e+03 6.724999999999999867e-01
-8.485954622056880908e+03 5.640312288219368497e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -8.426552456641004028e+03 -8.434013653032956427e+03 8.312500000000000444e-01
-8.434013653032956427e+03 6.498790517050831284e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -8.391231208674973459e+03 -8.398693030066924621e+03 1.757500000000000062e+00
-8.398693030066924621e+03 2.656820247164890958e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -8.351605594697613924e+03 -8.359068041089565668e+03 5.200000000000000178e-01
-8.359068041089565668e+03 3.992070463073693531e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -8.306025663585527582e+03 -8.313488734977479908e+03 9.987500000000000266e-01
-8.313488734977479908e+03 2.749830717122994983e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -8.281555177416945298e+03 -8.289018873808896387e+03 4.199999999999999845e-01
-8.289018873808872740e+03 3.358807249259820793e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -8.187922897963216201e+03 -8.195387219355168781e+03 1.735000000000000098e+00
-8.195387219355168781e+03 5.988786097561965249e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -8.151739078642905952e+03 -8.159204025034858205e+03 1.638749999999999929e+00
-8.159204025034858205e+03 4.084530930406994997e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -8.128555167653145872e+03 -8.136020739045097798e+03 1.635000000000000009e+00
-8.136020739045012306e+03 5.075569006538627548e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -8.109893016774322859e+03 -8.117359213166274458e+03 6.637499999999999512e-01
-8.117359213158414605e+03 1.250671903859408118e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -8.060619279669395837e+03 -8.068086101061348018e+03 8.612499999999999600e-01
-8.068086101061348018e+03 2.884693914656149261e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -8.047080484540580073e+03 -8.054547930932531926e+03 2.062499999999999889e-01
-8.054547929612916960e+03 3.259936829005793157e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -8.029417514818703239e+03 -8.036885586210654765e+03 6.137500000000000178e-01
-8.036885586189307105e+03 1.264542291990290579e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -8.027613160681670706e+03 -8.035081857073622814e+03 5.562500000000000222e-01
-8.034929407596478086e+03 1.011659367831542333e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -8.014729697331405987e+03 -8.022199018723357767e+03 6.162499999999999645e-01
-8.022199015763561874e+03 5.432353288271034586e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -7.980938372027384503e+03 -7.988408318419335956e+03 1.012499999999999956e+00
-7.988408318419335956e+03 1.510744948969485435e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -7.971775527876923661e+03 -7.979246099268875696e+03 1.320000000000000062e+00
-7.979245994344595601e+03 5.015736286602186844e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -7.912906476085783652e+03 -7.920377672477735359e+03 1.003749999999999920e+00
-7.920377672477735359e+03 3.108204595699327299e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -7.897910129813861204e+03 -7.905381951205813493e+03 1.737500000000000044e+00
-7.905381950898599825e+03 3.528072521010681584e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -7.863597137901067981e+03 -7.871069584293019943e+03 4.037499999999999978e-01
-7.871069584293019943e+03 3.878245667381116135e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -7.815371852232771744e+03 -7.822844923624723378e+03 5.300000000000000266e-01
-7.822844923624723378e+03 3.264674217529439915e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -7.769600052351817794e+03 -7.777073748743770011e+03 1.360000000000000098e+00
-7.777073748743770011e+03 3.710944796846558802e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -7.767829408419532228e+03 -7.775303729811484118e+03 1.581250000000000044e+00
-7.775146444252760375e+03 1.738206563252842329e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -7.727294140321208943e+03 -7.734769086713160505e+03 5.750000000000000250e-02
-7.734769086713160505e+03 2.798543013328383111e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -7.637497629184526886e+03 -7.644973200576479030e+03 6.350000000000000089e-01
-7.644973200576479030e+03 5.581848402768475381e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -7.628161161219051792e+03 -7.635637357611003608e+03 1.277500000000000080e+00
-7.635637269409546207e+03 5.111579962681369693e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -7.552809957854145068e+03 -7.560286779246096557e+03 7.624999999999999833e-02
