weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.239397112079658473e+04 7.697889642427069301e-02 8.615131782890701473e-01 7.443946801661053270e-01 6.719002672363283413e-01 4.234998384207077082e-01 6.430131043541800206e-01 7.382226728821752459e-01 2.478637549345013014e-01
0.000000000000000000e+00 -3.025277139310058556e+04 1.294681001660986652e-01 8.959908777257922230e-01 5.111420575529135313e-02 3.254795243659380777e-01 7.972202035745415971e-01 3.042005085870030934e-01 2.418983796162135214e-01 2.127375483400610889e-01
0.000000000000000000e+00 -2.940282842020922180e+04 1.669771049296927545e-01 2.195742820613165724e-01 1.677863362233814604e-01 6.147552704366887610e-02 7.704759013388408073e-01 5.397287462615576459e-01 4.563398997097295462e-01 2.736456366132716811e-01
0.000000000000000000e+00 -2.874890692785361171e+04 2.191325815017577394e-01 9.149863910901572250e-01 1.222453160729551902e-01 5.203969631327782785e-01 9.193184884374474564e-01 3.797431473133269231e-01 8.053063356120589988e-01 2.501222784028205304e-01
0.000000000000000000e+00 -2.814535386856685000e+04 1.288075557947644390e-01 6.047842113748191917e-01 6.953703940262190297e-02 5.704027039866355064e-02 4.845626101180600109e-02 5.416844597809024053e-01 7.453123167048656406e-01 2.819456502763789674e-01
0.000000000000000000e+00 -2.674326903573031086e+04 1.585772889819125897e-02 1.453386690094615741e-01 8.197613189592656280e-02 2.946231593996880838e-01 4.928150146493571748e-01 2.459720303685817289e-01 7.635434124834513669e-01 2.506425965109695397e-01
0.000000000000000000e+00 -2.640427214495064254e+04 1.456272860377225697e-01 2.031254326279390288e-01 5.339983590102823641e-01 7.841503148737183349e-02 9.870265518195789900e-01 2.121168598817948503e-01 9.535011935561460428e-01 2.857833310053309317e-01
0.000000000000000000e+00 -2.628338102945490027e+04 2.884986655549527379e-01 4.375598507131930326e-01 1.544339421951917979e-01 8.087420608555240253e-02 8.932132025571929423e-01 2.973262662670128620e-01 9.612422736045086458e-01 2.737467685298788922e-01
0.000000000000000000e+00 -2.558293771011727586e+04 3.375009924623275648e-01 7.029001112575830046e-01 7.909251611461586284e-01 1.197103195456572511e-01 8.437642150650520589e-01 8.864480509826133670e-02 7.101177828524566360e-01 2.500252774607810702e-01
0.000000000000000000e+00 -2.541128604255885512e+04 6.377643763538174415e-01 8.981030790268654806e-01 8.811246073348590890e-01 3.282247197633650915e-01 9.838717392170145404e-01 8.947800693958182228e-01 6.557670004397265773e-01 2.589025468107923889e-01
0.000000000000000000e+00 -2.519553943259502557e+04 7.236401241166212639e-02 2.361750640594790784e-01 9.036215084693772770e-01 6.909506898724921964e-01 7.752481836799859360e-01 6.230876481573296433e-01 6.892505691354967601e-01 2.512005604402286485e-01
0.000000000000000000e+00 -2.427721964959965771e+04 3.426095087718072918e-03 2.107220657835761068e-01 1.967609754979784409e-01 6.523932508510877915e-01 9.776970330636016726e-01 6.328443732105510922e-01 5.065164585004702236e-01 1.952072669850458686e-01
0.000000000000000000e+00 -2.427241876432259960e+04 1.362754689116297824e-01 5.593454244835684985e-01 1.872153725820443482e-01 8.079915408770383944e-01 9.682824502165566782e-01 8.817094400020230038e-01 1.659816865178384004e-01 2.143295087413770172e-01
0.000000000000000000e+00 -2.411670714313355347e+04 3.446753288886058586e-01 9.854205788556839041e-01 4.899357298286216578e-01 7.214944934143583399e-01 8.170599459156910882e-01 3.978955556824156359e-01 9.585189088559771253e-01 2.432417049330032333e-01
0.000000000000000000e+00 -2.356993311603358234e+04 5.904337862645357982e-01 9.446656143825371554e-01 9.524886439640770641e-01 3.386368396961536575e-01 9.257175366306824582e-01 7.823427177531554477e-01 8.195649764543853077e-01 2.395397589675735128e-01
0.000000000000000000e+00 -2.316359369383285957e+04 1.519855306058925937e-02 7.515574667706287348e-01 9.452586947816349339e-01 9.758485029244491349e-01 6.868559816006555296e-01 5.095781015703878536e-01 6.471562755800808198e-02 2.267721459702471964e-01
0.000000000000000000e+00 -2.296272525116393081e+04 4.784850231798877251e-01 8.627114909195447989e-01 3.009859051616026182e-02 1.903316357182066598e-01 8.200243788140497703e-01 3.734690242930630566e-01 5.967094351570624289e-01 2.954007079404772362e-01
0.000000000000000000e+00 -2.210911752196362431e+04 9.412081004626049463e-02 7.271991235621617644e-01 8.126518134897732226e-01 5.302916576997792619e-01 2.282335306575454803e-01 7.015655748371117939e-01 3.312401804621718515e-01 2.621222592541737617e-01
0.000000000000000000e+00 -2.160164065134782504e+04 3.447646208862596984e-01 2.869680288119534906e-01 2.650267913253612218e-02 2.624657049036327461e-02 3.505617816350196092e-01 5.471511398392016057e-01 8.771707464153577494e-02 2.617834689428835127e-01
0.000000000000000000e+00 -2.157287208581037339e+04 3.273522243129662890e-01 5.502373115695976535e-01 8.764472847228811370e-01 1.259962950146560345e-01 4.719377842824046265e-01 6.781376084492743983e-01 2.850570461312676995e-01 3.022533018390048953e-01
0.000000000000000000e+00 -2.147612831363740770e+04 2.962938065165513501e-01 8.487007962181392084e-01 4.190339337464439318e-01 3.100497492030614977e-01 2.106577958995066169e-01 2.711420452474133658e-02 3.042307788041811456e-01 2.844776429370523552e-01
0.000000000000000000e+00 -2.140271691265788468e+04 3.669110463636845454e-01 8.489039405787240922e-01 4.194059472165350133e-01 2.906602491936723931e-01 8.683457204860732803e-01 5.440290373766032417e-04 6.845890019840923379e-01 3.056860536669703254e-01
0.000000000000000000e+00 -2.092665969781139938e+04 2.531912722309940245e-01 6.564846874267069587e-01 3.800675124851570219e-01 5.772076231059138918e-01 4.207757440996826581e-01 1.661135426944511106e-01 5.157900448096496282e-01 2.835555451079533329e-01
