weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.239397112079658473e+04 1.307915585697082828e-01 6.446052713156280589e-02 7.977578720664422196e-01 1.068760106894531381e+00 7.693999353682831055e-01 6.430131043541800206e-01 -8.570663962706949190e-01 2.478637549345013014e+01
0.000000000000000000e+00 -3.025277139310058556e+04 1.517872400664394827e-01 6.583963510903168004e-02 5.204456823021165190e-01 9.301918097463752755e-01 9.188880814298165944e-01 3.042005085870030934e-01 -1.154860972230271843e+00 2.127375483400610889e+01
0.000000000000000000e+00 -2.940282842020922180e+04 1.667908419718771018e-01 3.878297128245265790e-02 5.671145344893525619e-01 8.245902108174676393e-01 9.081903605355363673e-01 5.397287462615576459e-01 -1.026196060174162206e+00 2.736456366132716767e+01
0.000000000000000000e+00 -2.874890692785361171e+04 1.876530326007030958e-01 6.659945564360628123e-02 5.488981264291821205e-01 1.008158785253111311e+00 9.677273953749789825e-01 3.797431473133269231e-01 -8.168161986327646673e-01 2.501222784028205126e+01
0.000000000000000000e+00 -2.814535386856685000e+04 1.515230223179057922e-01 5.419136845499276933e-02 5.278148157610487168e-01 8.228161081594654869e-01 6.193825044047224226e-01 5.416844597809024053e-01 -8.528126099770807489e-01 2.819456502763789629e+01
0.000000000000000000e+00 -2.674326903573031086e+04 1.063430915592765147e-01 3.581354676037846324e-02 5.327904527583706695e-01 9.178492637598753001e-01 7.971260058597429143e-01 2.459720303685817289e-01 -8.418739525099292464e-01 2.506425965109695397e+01
0.000000000000000000e+00 -2.640427214495064254e+04 1.582509144150890390e-01 3.812501730511756032e-02 7.135993436041129234e-01 8.313660125949488000e-01 9.948106207278315516e-01 2.121168598817948503e-01 -7.278992838663124187e-01 2.857833310053309361e+01
0.000000000000000000e+00 -2.628338102945490027e+04 2.153994662219811118e-01 4.750239402852772519e-02 5.617735768780767192e-01 8.323496824342210276e-01 9.572852810228771325e-01 2.973262662670128620e-01 -7.232546358372948792e-01 2.737467685298788922e+01
0.000000000000000000e+00 -2.558293771011727586e+04 2.350003969849310259e-01 5.811600445030332129e-02 8.163700644584634958e-01 8.478841278182629448e-01 9.375056860260208014e-01 8.864480509826133670e-02 -8.739293302885260406e-01 2.500252774607810835e+01
0.000000000000000000e+00 -2.541128604255885512e+04 3.551057505415270432e-01 6.592412316107462700e-02 8.524498429339436578e-01 9.312898879053460588e-01 9.935486956868058162e-01 8.947800693958182228e-01 -9.065397997361641647e-01 2.589025468107923800e+01
0.000000000000000000e+00 -2.519553943259502557e+04 1.289456049646648672e-01 3.944700256237916591e-02 8.614486033877508664e-01 1.076380275948996879e+00 9.100992734719943744e-01 6.230876481573296433e-01 -8.864496585187020550e-01 2.512005604402286352e+01
0.000000000000000000e+00 -2.427721964959965771e+04 1.013704380350872319e-01 3.842888263134304483e-02 5.787043901991913986e-01 1.060957300340435117e+00 9.910788132254406690e-01 6.328443732105510922e-01 -9.960901248997179325e-01 1.952072669850458553e+01
0.000000000000000000e+00 -2.427241876432259960e+04 1.545101875646519296e-01 5.237381697934273550e-02 5.748861490328177615e-01 1.123196616350815358e+00 9.873129800866227157e-01 8.817094400020230038e-01 -1.200410988089297026e+00 2.143295087413770261e+01
