"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.953510220644799067e-01,3.734691917359909269e-02,1.970836729439346680e-01,1.528781685463336537e-01,2.353508799901581350e-01,5.021139094853109552e-02,1.287371236137440679e-02,5.055551105677690005e-02,3.456328614729860943e-02,6.571866454366581678e-02,6.172912022952682376e-01,8.493824205003938643e-02,6.011041020495490050e-01,5.342112861919994238e-01,6.963496106853961365e-01,1.087403536112226510e+00,4.726051142703697333e-02,1.084627728068585872e+00,1.039700879862397453e+00,1.138973689497557507e+00,7.073298493986110991e-01,2.262098614653912723e-02,7.079009930426732877e-01,6.846245503362889950e-01,7.288242197504669617e-01,6.578470984953123102e-01,2.752363390681764055e-01,7.348447773133629513e-01,3.203085643682228589e-01,9.350581918435424411e-01,-1.053138424286293118e+00,1.721560908975850734e-01,-1.085744876847801521e+00,-1.239932596322300684e+00,-8.376426621715387100e-01,1.623679126201716727e+01,1.433245636350376773e-01,1.624942101790160720e+01,1.609143295856990363e+01,1.638020597145854040e+01
