logz logzerr logvol nlive logl logwt insert_order
-2.206126440022326642e+04 2.337081750354676046e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -2.113062958741923649e+04 -2.113804453381118947e+04 8.125000000000000000e-01
-2.113804453381118947e+04 4.911356009829593177e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -2.062976776907171734e+04 -2.063718334046367090e+04 1.172500000000000098e+00
-2.063718334046367090e+04 6.589180983248221537e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -2.029072082634675826e+04 -2.029813702273870877e+04 2.487499999999999989e-01
-2.029813702273870877e+04 4.874516221871655262e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -1.988647215027739367e+04 -1.989388897166934476e+04 5.450000000000000400e-01
-1.989388897166934476e+04 2.026229484695356859e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.911060696008053856e+04 -1.911802440647249023e+04 1.958749999999999991e+00
-1.911802440647249023e+04 5.098363571071272986e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.901923396653233794e+04 -1.902665203792429020e+04 1.198749999999999982e+00
-1.902665203792429020e+04 4.373069718435605182e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -1.867787651897092292e+04 -1.868529521536287575e+04 1.382500000000000062e+00
-1.868529521536287575e+04 1.622723668785399411e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -1.858916914295676179e+04 -1.859658846434871521e+04 1.137499999999999956e+00
-1.859658846434871521e+04 1.723096983746116848e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -1.806403146289982033e+04 -1.807145140929177069e+04 9.162500000000000089e-01
-1.807145140929177069e+04 2.278175127929081327e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -1.792307067782092781e+04 -1.793049124921287876e+04 1.274999999999999911e+00
-1.793049124921287876e+04 6.109269887286257017e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.767459139355040679e+04 -1.768201258994235832e+04 1.512499999999999956e+00
-1.768201258994235832e+04 1.426153702532199929e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.751506231753864995e+04 -1.752248413893060206e+04 9.462500000000000355e-01
-1.752248413893060206e+04 1.842907742974994676e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -1.711766441428399776e+04 -1.712508686067595045e+04 1.741249999999999964e+00
-1.712508686067595045e+04 3.589908991213288232e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -1.711174875289476040e+04 -1.711917182428671367e+04 9.525000000000000133e-01
-1.711916912935969594e+04 2.411642244408469082e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -1.689161803629555652e+04 -1.689904173268750674e+04 8.225000000000000089e-01
-1.689904173268750674e+04 2.818940914324849700e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.666670063800720163e+04 -1.667412495939915243e+04 1.814999999999999947e+00
-1.667412495939915243e+04 1.610201237890325672e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -1.631280435155655141e+04 -1.632022929794850279e+04 3.275000000000000133e-01
-1.632022929794850279e+04 2.009909480851916896e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -1.631163031570783824e+04 -1.631905588709979020e+04 9.949999999999999956e-01
-1.631878638671967201e+04 1.322890566267791428e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -1.624933029996433106e+04 -1.625675649635628361e+04 4.724999999999999756e-01
-1.625675649635628361e+04 1.150553053398471519e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.579599934266114360e+04 -1.580342616405309491e+04 1.124999999999999958e-02
-1.580342616405309491e+04 2.836232010073933338e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -1.579321293235209305e+04 -1.580064037874404494e+04 2.887500000000000067e-01
-1.580058052558994677e+04 2.839942469675410166e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -1.573762202113949206e+04 -1.574505009253144453e+04 1.157499999999999973e+00
-1.574505009253144453e+04 1.397731671134353917e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.555490107970864119e+04 -1.556232977610059243e+04 1.850000000000000089e+00
-1.556232977610059243e+04 7.927369296358801876e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.553941374719621854e+04 -1.554684306858817035e+04 1.625000000000000056e-02
-1.554684306840014870e+04 5.390924537108221415e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.549146933675103173e+04 -1.549889928314298413e+04 2.612499999999999822e-01
-1.549889928314298413e+04 2.248594996600799689e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.542259334607937490e+04 -1.543002391747132606e+04 3.287499999999999867e-01
-1.543002391747132606e+04 4.760109425231539859e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.538177545370714506e+04 -1.538920665009909681e+04 1.633750000000000036e+00
-1.538920665009909681e+04 4.050191544388835752e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.509169066970380300e+04 -1.509912249109575532e+04 8.637500000000000178e-01
-1.509912249109575532e+04 1.419155408989524858e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.504359478018196387e+04 -1.505102722657391496e+04 9.849999999999999867e-01
-1.505102722657391496e+04 2.384682224466069300e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -1.498320809338119761e+04 -1.499064116477314928e+04 1.872500000000000053e+00
-1.499064116477314928e+04 3.896453431789494459e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -1.485772119244123132e+04 -1.486515488883318358e+04 1.222499999999999920e+00
-1.486515488883318358e+04 9.841065804780785697e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.476463629159812081e+04 -1.477207061299007182e+04 9.300000000000000488e-01
-1.477207061299007182e+04 1.132957739206076440e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.475886137055743711e+04 -1.476629631694938871e+04 1.342500000000000027e+00
-1.476629321538057229e+04 1.048790804059321715e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -1.463616586179495243e+04 -1.464360143318690461e+04 2.999999999999999889e-02
-1.464360143318690461e+04 1.249481622291910838e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.437522273743440746e+04 -1.438265893382636023e+04 1.717500000000000027e+00
-1.438265893382636023e+04 1.770861944584126775e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -1.428371802300214949e+04 -1.429115484439410102e+04 1.600000000000000033e-01
-1.429115484439410102e+04 1.759093259057347325e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.427785216521130315e+04 -1.428528961160325525e+04 1.731249999999999956e+00
-1.428528677925545344e+04 1.332951470332641009e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -1.426059925387215662e+04 -1.426803732526410931e+04 1.013749999999999929e+00
-1.426803732523184954e+04 7.560965777275708177e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -1.426006429296303759e+04 -1.426750298935498904e+04 2.999999999999999889e-02
-1.426704173742548119e+04 5.778471612303889948e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -1.410800669153929266e+04 -1.411544601293124470e+04 6.199999999999999956e-01
-1.411544601293124470e+04 7.422977324426993562e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.402257115663840159e+04 -1.403001110303035421e+04 1.113750000000000018e+00
-1.403001110303035421e+04 8.794931949229641077e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.397607986545301719e+04 -1.398352043684496857e+04 1.162500000000000061e-01
-1.398352043684496857e+04 7.796782053917426936e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.394246506118448997e+04 -1.394990625757644193e+04 2.349999999999999867e-01
-1.394990625757644193e+04 8.666540886470572502e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.384614134643165562e+04 -1.385358316782360816e+04 1.898749999999999938e+00
-1.385358316782360816e+04 3.584782234582052496e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.379362602696008071e+04 -1.380106847335203202e+04 1.721249999999999947e+00
-1.380106847335203202e+04 2.269797483054101406e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.373571579928073697e+04 -1.374315887067268886e+04 1.437499999999999889e-01
-1.374315887067268886e+04 2.794874700940164303e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.363834694554941962e+04 -1.364579064194137209e+04 1.879999999999999893e+00
-1.364579064194137209e+04 6.188367675718626515e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.350290252534569481e+04 -1.351034684673764605e+04 9.425000000000000044e-01
-1.351034684673764605e+04 7.916965027190644832e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.344577385537991540e+04 -1.345321880177186722e+04 2.824999999999999734e-01
-1.345321880177186722e+04 8.705177678532301400e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.342704272848927030e+04 -1.343448829988122270e+04 1.926250000000000018e+00
-1.343448829987388672e+04 9.680639562550420862e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.328108732180361585e+04 -1.328853351819556701e+04 9.300000000000000488e-01
-1.328853351819556701e+04 1.092914846505674831e+02 -6.875000000000004718e-02 1.600000000000000000e+03 -1.320787214767192381e+04 -1.321531896906387556e+04 6.437500000000000444e-01
-1.321531896906387556e+04 1.277112150328506601e+02 -6.937500000000004774e-02 1.600000000000000000e+03 -1.297701394619892744e+04 -1.298446139259087977e+04 1.251249999999999973e+00
-1.298446139259087977e+04 1.359138498969819295e+02 -7.000000000000004829e-02 1.600000000000000000e+03 -1.273281644240673086e+04 -1.274026451379868195e+04 1.438749999999999973e+00
-1.274026451379868195e+04 2.307357537856628937e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -1.269014338199143276e+04 -1.269759207838338443e+04 1.213750000000000107e+00
-1.269759207838338443e+04 2.321650382513665534e+02 -7.125000000000004940e-02 1.600000000000000000e+03 -1.249438120686066213e+04 -1.250183052825261439e+04 1.833749999999999991e+00
-1.250183052825261439e+04 2.665057227386937484e+02 -7.187500000000004996e-02 1.600000000000000000e+03 -1.248572483342181295e+04 -1.249317477981376396e+04 1.250000000000000069e-02
-1.249317460570589174e+04 5.565141470236716970e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.247762928642063162e+04 -1.248507985781258321e+04 1.370000000000000107e+00
-1.248507955272157596e+04 5.256809014759897813e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -1.245758777908889533e+04 -1.246503897548084751e+04 2.924999999999999822e-01
-1.246503897547886845e+04 1.094868797423208662e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.243323638227707124e+04 -1.244068820366902401e+04 1.791250000000000009e+00
-1.244068820366899672e+04 1.390934301985578436e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.224238959648852142e+04 -1.224984204288047295e+04 1.988750000000000018e+00
-1.224984204288047295e+04 9.618072530050835667e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.199856960909044574e+04 -1.200602268048239785e+04 1.906250000000000000e+00
-1.200602268048239785e+04 1.734316849609078872e+02 -7.562500000000005329e-02 1.600000000000000000e+03 -1.194328804698141721e+04 -1.195074174337336990e+04 3.762499999999999734e-01
-1.195074174337336990e+04 1.089785426461390898e+02 -7.625000000000005385e-02 1.600000000000000000e+03 -1.188995257755125749e+04 -1.189740689894320894e+04 7.000000000000000666e-02
-1.189740689894320894e+04 1.286621430623254980e+02 -7.687500000000005440e-02 1.600000000000000000e+03 -1.187689325837206707e+04 -1.188434820476401910e+04 4.050000000000000266e-01
-1.188434820263254187e+04 1.809281321577503121e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.160977550135297679e+04 -1.161723107274492941e+04 1.007500000000000062e+00
-1.161723107274492941e+04 1.412036335405115324e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -1.159178830886876312e+04 -1.159924450526071450e+04 2.537499999999999756e-01
-1.159924450524527856e+04 7.689241947869992089e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.158468792643659253e+04 -1.159214474782854450e+04 4.500000000000000111e-01
-1.159214392286381735e+04 9.324174168270630503e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -1.158053800944179056e+04 -1.158799545583374311e+04 8.800000000000000044e-01
-1.158797979057573139e+04 2.157351222932101464e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -1.157584187239585117e+04 -1.158329994378780248e+04 3.150000000000000022e-01
-1.158329070615080309e+04 2.440517819832540347e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -1.157428083673750007e+04 -1.158173953312945196e+04 1.389999999999999902e+00
-1.158154726194445357e+04 2.590625496816468587e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -1.156494704037970769e+04 -1.157240636177166016e+04 1.776250000000000107e+00
-1.157240625458660907e+04 6.053704281931243436e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -1.154917060899709759e+04 -1.155663055538904882e+04 1.826249999999999929e+00
-1.155663055524821721e+04 1.017235589009416508e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.137093333271438860e+04 -1.137839390410634041e+04 1.026250000000000107e+00
-1.137839390410634041e+04 9.223332625768645698e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.134844688486805353e+04 -1.135590808126000593e+04 1.661249999999999893e+00
-1.135590808125983494e+04 9.628717231986212255e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.121073399439536115e+04 -1.121819581578731231e+04 1.488750000000000018e+00
-1.121819581578731231e+04 6.763936891831023956e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.111305087956925126e+04 -1.112051332596120301e+04 7.824999999999999734e-01
-1.112051332596120301e+04 4.294253721365990373e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.102587503547851520e+04 -1.103333810687046753e+04 1.625000000000000000e+00
-1.103333810687046753e+04 6.809440181282256788e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.096014845090678136e+04 -1.096761214729873245e+04 1.360000000000000098e+00
-1.096761214729873245e+04 4.554058315984353555e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.087922118683034569e+04 -1.088668550822229736e+04 1.145000000000000018e+00
-1.088668550822229736e+04 4.079395910952847260e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.083279751964349089e+04 -1.084026246603544314e+04 4.374999999999999722e-02
-1.084026246603544314e+04 3.750774912222925650e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.081359889218642274e+04 -1.082106446357837376e+04 2.500000000000000000e-01
-1.082106446357377718e+04 2.374830065073418339e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.075500181093663741e+04 -1.076246800732858901e+04 4.650000000000000244e-01
-1.076246800732858901e+04 4.775497043284038057e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.075466817327682475e+04 -1.076213499466877693e+04 1.975000000000000089e-01
-1.076159455522290227e+04 4.007410568437838094e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.075080081090966269e+04 -1.075826825730161545e+04 9.112500000000000044e-01
-1.075823296172448681e+04 3.740638597806093912e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.074726719131554091e+04 -1.075473526270749244e+04 5.875000000000000222e-01
-1.075470544476689793e+04 3.621535788457532590e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.069727341183200042e+04 -1.070474210822395253e+04 1.461249999999999938e+00
-1.070474210822395253e+04 2.140531797596828412e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.060812865229813178e+04 -1.061559797369008447e+04 3.375000000000000222e-02
-1.061559797369008447e+04 3.304234039046702520e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.031034320386516447e+04 -1.031781315025711592e+04 3.712500000000000244e-01
-1.031781315025711592e+04 8.213465494885033991e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.029362163403213526e+04 -1.030109220542408730e+04 1.530000000000000027e+00
-1.030109220536936300e+04 7.997645590604770760e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -1.020580913603820409e+04 -1.021328033243015670e+04 1.189999999999999947e+00
-1.021328033243015670e+04 4.869740488108202925e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.005774028778018146e+04 -1.006521210917213284e+04 1.887500000000000011e-01
-1.006521210917213284e+04 4.093792854892265609e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -9.937490435751198675e+03 -9.944962882143150637e+03 1.260000000000000009e+00
-9.944962882143150637e+03 5.642609380359382243e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -9.796766251008690233e+03 -9.804239322400642777e+03 2.849999999999999756e-01
-9.804239322400642777e+03 1.188379653989126581e+02 -9.562500000000007105e-02 1.600000000000000000e+03 -9.694629068209065736e+03 -9.702102764601017043e+03 6.412499999999999867e-01
-9.702102764601017043e+03 1.564554818430523540e+02 -9.625000000000007161e-02 1.600000000000000000e+03 -9.633513736034528847e+03 -9.640988057426480736e+03 5.437499999999999556e-01
-9.640988057426480736e+03 8.885020909425311686e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -9.461882215317336886e+03 -9.469357161709289358e+03 1.043749999999999956e+00
-9.469357161709289358e+03 9.225662881326498166e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -9.408602900178577329e+03 -9.416078471570528563e+03 1.358749999999999902e+00
-9.416078471570528563e+03 7.804289378571176883e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -9.321574054279646589e+03 -9.329050250671598405e+03 1.952499999999999902e+00
-9.329050250671598405e+03 3.234597442630934694e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -9.298193785823357757e+03 -9.305670607215310156e+03 4.874999999999999889e-01
