weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.481946097459086013e+04 1.392177068953026620e-02 7.077434573597420897e-01 1.042404098356123354e-01 2.406191619645163815e-01 4.366514625330485400e-01 5.757909880876712627e-01 9.573365577599357579e-01 2.199833716254979699e-01
0.000000000000000000e+00 -6.395754063911244884e+04 3.843299387502252529e-02 9.353186200033535291e-01 1.753131872666860991e-01 4.228445784357225401e-01 6.756139753700436401e-01 7.623072639378899451e-01 7.236665322782247500e-01 2.364279946084946182e-01
0.000000000000000000e+00 -5.864854223340593308e+04 5.503716902942978884e-02 9.657239559081350899e-01 1.186144622215375977e-01 2.253379263839627722e-02 6.065776046904882701e-01 3.277329564359945380e-01 4.063238473057148026e-01 2.639751073672782500e-01
0.000000000000000000e+00 -4.846372739295304200e+04 2.869951785428266344e-01 7.542497077896225255e-01 8.219227987359687404e-01 9.678105956662219622e-02 7.651670201275245775e-01 8.045956698307720201e-01 9.541802673362580478e-01 2.738767378238621264e-01
0.000000000000000000e+00 -4.690313668406263605e+04 1.411173705599417794e-01 9.591265044653883853e-01 2.605074684070833868e-01 6.613355347959427588e-01 3.804034696548659333e-01 7.894884994915978282e-01 9.768345250136034608e-01 2.350932198704142051e-01
0.000000000000000000e+00 -4.427981716565916577e+04 2.006062053594795946e-01 9.307901381314389599e-01 6.042571139228817279e-01 5.529491138633113589e-02 3.391260533230786578e-01 7.175302927358665483e-01 3.837293015964704512e-01 2.699281206203704153e-01
0.000000000000000000e+00 -4.314463310835593438e+04 1.760170273341745695e-01 9.918433546768907760e-01 1.283648046002346943e-01 2.490643666910556941e-01 5.643547553360677149e-01 1.534580824886538908e-01 4.165384644641211276e-01 2.775130817235264002e-01
0.000000000000000000e+00 -4.291961680759055889e+04 5.656596646432254794e-03 7.258040081818646350e-01 3.072197234323952308e-01 6.176768152145439839e-02 4.214273883593704362e-01 5.812477629149376268e-01 4.401902421036316682e-01 2.031077788941696438e-01
0.000000000000000000e+00 -4.197639533085974836e+04 2.160190925193653522e-01 6.812360635625360761e-01 6.276224277445257016e-01 4.397317893310086490e-01 9.474070204255409244e-01 5.747379939255118364e-01 3.073940342239851464e-01 2.612894200888680185e-01
0.000000000000000000e+00 -4.162057998809865239e+04 1.918696353958794232e-01 5.798529936603811219e-01 3.468609924681628209e-01 2.380684548136584588e-01 7.761380240607582692e-01 6.098947609789137081e-01 1.836803393727883815e-01 2.265434922534196316e-01
0.000000000000000000e+00 -4.059258339374792558e+04 3.407898406788412160e-02 9.661629888383539422e-01 6.170486753110679956e-01 1.015485078176308065e-01 3.084742536996643025e-01 3.672563524452165939e-01 8.449701125896913467e-02 2.202469318800448494e-01
0.000000000000000000e+00 -4.051410995658636239e+04 4.620929964182718397e-02 9.184920054837250047e-01 7.316379058040864969e-01 4.935606093099791369e-01 3.196925502096765737e-01 2.133299050255265117e-01 4.217778506276403938e-01 2.482258746878716060e-01
