weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.812325001076612898e+04 7.356747807155117336e-03 7.546395325559492884e-01 6.638998517878313965e-02 2.809578599218601758e-01 8.157245537762216614e-01 4.770401840061433418e-01 4.711819535945304116e-01 2.115716774841659431e-01
0.000000000000000000e+00 -2.569500107988716263e+04 1.964369043290297157e-01 9.617453372452091642e-01 3.026357122207696815e-01 6.649936718239601863e-02 6.681729787277315147e-01 9.166420374907368052e-01 5.575298442551290812e-02 2.702327946203162412e-01
0.000000000000000000e+00 -2.393980335439994087e+04 3.249661613216395795e-01 5.821261102844998980e-01 7.190384599016246270e-01 2.878847310866067266e-01 8.582526406694206411e-01 8.246011079755347639e-01 5.238467309884160539e-01 2.742238713714320042e-01
0.000000000000000000e+00 -2.342591626513990559e+04 6.989527539560036473e-02 8.889301345040336866e-01 4.087343451095178937e-01 3.089443465761507746e-01 4.299382379538068122e-01 2.672789652790902304e-01 7.670526450778614169e-01 2.459069399717591642e-01
0.000000000000000000e+00 -2.294870105064328527e+04 4.481029252776806970e-01 9.224517263268465772e-01 2.966132376149410721e-01 1.571718262288883672e-01 6.140951400261356330e-01 6.644975739405042381e-01 1.095170441147730322e-02 2.865768668615263914e-01
0.000000000000000000e+00 -2.264484592507070556e+04 5.574782609027051361e-02 9.970949989686092030e-01 5.148319631852595890e-01 6.377936765098901617e-01 6.742149103470046478e-01 7.400058304422016953e-01 8.783468729015929677e-01 2.659176475935479678e-01
0.000000000000000000e+00 -2.241108188438040452e+04 1.772433274139135762e-01 9.600321212166311735e-01 3.583335639756404234e-01 4.528664524967689342e-01 9.703895330244087791e-01 6.883243913173064943e-01 8.538416067891959615e-01 2.736475191254309491e-01
0.000000000000000000e+00 -2.098299273612273828e+04 3.138996876469568598e-02 8.527146508785135026e-01 8.061510646350926734e-01 6.311981047949447587e-01 5.194031082075784012e-01 9.143600665234052904e-02 7.548702846817041401e-01 2.832641032867678765e-01
0.000000000000000000e+00 -2.091257992662367542e+04 4.992125753200977734e-01 9.604514576991214359e-01 9.471777278276336531e-01 2.322085831380060750e-02 5.443066408946120038e-01 7.578561528096555699e-01 5.813319544730268795e-01 2.911313000496186243e-01
0.000000000000000000e+00 -2.061877579748704738e+04 2.364558018058421363e-01 4.267044917042430718e-01 2.046067254909900157e-02 3.154284712651078681e-02 5.674971040278433687e-01 8.276564236671043462e-01 2.237501851864002189e-01 2.692783920059567127e-01
0.000000000000000000e+00 -1.905374596250574177e+04 8.857203613398948461e-01 8.045441261980745828e-02 8.495333490915550900e-01 8.799226175050732790e-01 8.849217908296240775e-01 3.556348930408537168e-02 5.823236119590207149e-01 1.117113684870456591e-01
0.000000000000000000e+00 -1.845605284879995816e+04 5.114082097861238907e-02 7.419247224675873387e-02 2.422812307914939955e-01 1.359633550265360036e-02 8.832019866217238890e-01 8.413310145251997607e-01 1.797736208399230984e-01 2.412512991739690360e-01
0.000000000000000000e+00 -1.842316473745773328e+04 1.734658683667985590e-01 5.775379127077611141e-01 3.164173628325217535e-03 5.114405581637395670e-01 6.133923822992847219e-01 5.481382050486691693e-01 7.102846852047743909e-01 2.242175819219502930e-01
0.000000000000000000e+00 -1.803905143782027881e+04 5.913388118071039035e-01 9.726662374767368613e-01 1.336227556220596080e-01 1.766421999322114189e-01 4.457466466353536827e-01 6.235682100082043933e-01 5.380778095006830686e-01 3.062514218808556343e-01
0.000000000000000000e+00 -1.782820433482564840e+04 1.211072938601519544e-01 9.209839834633171129e-01 2.487732535202746842e-01 4.171500038941062805e-01 3.576420905024562114e-01 8.872872114200280880e-01 2.352355887766233167e-02 2.679765041753334742e-01
0.000000000000000000e+00 -1.734870478988487957e+04 3.197226759632154636e-01 9.540464960979276876e-01 5.962460248625642834e-01 4.079390232730448762e-01 2.987022915673833712e-01 3.994341745958833734e-01 5.407194572725217974e-01 2.921301845901326244e-01
0.000000000000000000e+00 -1.686624993685719164e+04 7.358800995494783059e-01 4.499238520482164994e-01 9.986165752052219569e-01 9.062114643513439205e-01 3.044487366364752035e-01 5.448277057501638154e-02 2.352789681474279915e-01 1.638128549392751099e-01
0.000000000000000000e+00 -1.684708696933145256e+04 4.952213855370676265e-01 8.280418317699445030e-01 8.092186303199265796e-01 1.935047609881529462e-01 8.254973689261172476e-01 6.188924715095911466e-01 3.639838996331571375e-01 2.449397218104039098e-01
0.000000000000000000e+00 -1.683010224058467065e+04 7.948647692973831447e-02 9.638779204410574675e-02 8.307651195493770402e-01 1.256885538496665955e-02 7.379846865913767262e-01 9.527043651837959759e-01 9.367347010185421707e-01 2.341064088304407598e-01
0.000000000000000000e+00 -1.682970408971656798e+04 2.381506185941476561e-01 9.653682599557356081e-02 5.736804856402412112e-01 3.100685700387109112e-01 9.523397748043530564e-01 4.196760478246229775e-01 6.414200922049086984e-01 2.727133966636912099e-01
0.000000000000000000e+00 -1.657212060009124616e+04 9.590260813268405293e-01 6.159266966463905479e-02 7.963093366453433131e-01 4.379383431579338959e-01 8.108249138504769471e-01 2.658682964494780698e-01 4.077504098009721023e-01 1.103726166197237513e-01
0.000000000000000000e+00 -1.651426702180036955e+04 9.371548054146094930e-02 5.290349860923166947e-01 5.287304482097872071e-01 1.466560751716891042e-01 3.031523448171328239e-01 5.882783638326914977e-01 7.261681326666540315e-01 3.067319768997897045e-01
0.000000000000000000e+00 -1.639021356102548816e+04 8.471893292630270356e-01 8.885580945365998407e-01 7.625397856565574450e-01 7.783338629127356523e-01 8.987661708443001052e-01 8.187077220924210419e-02 9.480210880508399551e-02 1.263488981510426656e-01
