weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.642625074166100239e+04 6.532123955923507808e-02 7.116192390272974011e-01 3.183241783485146748e-02 1.892100568998200671e-02 5.392353641216190985e-01 2.025732593984046481e-01 2.446482561811194056e-01 2.146066155090732286e-01
0.000000000000000000e+00 -3.508896236714730185e+04 1.325010115333491445e-02 7.131588549914135156e-01 4.157187683672111111e-01 3.753068424395736846e-01 7.494631425037722172e-01 7.676734804304000681e-01 9.943738392885445032e-01 1.928274009456372173e-01
0.000000000000000000e+00 -3.481134575130512530e+04 6.317677577840929981e-02 7.654538881162168407e-01 1.951312676373729849e-01 2.498187239793948633e-01 2.355621882595728689e-01 6.620660630945227609e-01 7.046146164138481494e-01 2.498439858686584136e-01
0.000000000000000000e+00 -3.236727957364020040e+04 4.550266230526334166e-02 8.546656531712713001e-01 5.064988285132341339e-01 3.455245028184756872e-01 4.049111326038952186e-01 9.184065528923851529e-01 6.624538552072328779e-01 2.006566165205152519e-01
0.000000000000000000e+00 -2.838313215300870434e+04 1.216952963568552759e-01 4.863312387209405285e-01 1.823687747134493664e-01 2.495844659058628068e-01 4.345747629757432673e-01 4.973492844806990387e-01 7.068829207070373988e-01 2.123411381464250791e-01
0.000000000000000000e+00 -2.783277720528201826e+04 7.294770100009351221e-02 5.771303319826903699e-01 4.752637821499856585e-01 3.688963996052673222e-01 2.749376730335484353e-04 4.595646372403270341e-01 3.391335418367862342e-01 2.461791325572735278e-01
0.000000000000000000e+00 -2.635935774034519272e+04 4.996997278158532563e-02 4.925120360060124547e-01 2.289693049424245119e-01 8.743327712534074703e-01 5.373958233386377792e-02 4.581139942380820784e-01 6.435099987840475766e-01 2.361923178428112502e-01
0.000000000000000000e+00 -2.418227488149212877e+04 5.078149972072076856e-02 5.700629857259860156e-01 9.470078963483976597e-01 3.657313318967890803e-01 1.948576854322194851e-01 5.293680472310192675e-01 8.538485899466154994e-01 2.215616938912842171e-01
0.000000000000000000e+00 -2.281291371203072413e+04 2.361428586781210148e-01 8.754733510619443493e-01 6.527962229589032717e-01 2.732115170298430318e-01 4.178664725556723303e-01 2.383456402394681373e-01 9.128356988492246638e-01 2.242883577514769300e-01
0.000000000000000000e+00 -2.042334611457134088e+04 1.709234314910393904e-01 3.092588410908333474e-01 1.871313951486299754e-01 5.690672437728893085e-01 6.909739681468098915e-01 8.864469351932635632e-02 4.395445897286517356e-01 2.044757624467652413e-01
0.000000000000000000e+00 -1.902750052559207688e+04 3.257353965904812299e-01 7.585446528290403778e-01 4.186851792277894724e-01 7.600186153716561588e-01 5.956187511235487841e-01 5.747381693224971055e-01 7.632953197513033805e-01 2.011339270695482462e-01
0.000000000000000000e+00 -1.766224245892281397e+04 9.529416506814702981e-02 1.328811530968536658e-01 6.533216902808888227e-01 9.606093231177487146e-01 4.834188259397600440e-01 1.197315622252457246e-01 2.209063658573207078e-03 2.113299362225246059e-01
