logz logzerr logvol nlive logl logwt insert_order
-1.202160802211186456e+04 3.843614839622320005e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.157320112435872215e+04 -1.158059169575067426e+04 5.949999999999999734e-01
-1.158059169575067426e+04 2.960356706914096208e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.100810676509443692e+04 -1.101549796148638961e+04 1.252499999999999947e+00
-1.101549796148638961e+04 3.911653443706829307e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.096321873190919177e+04 -1.097061055330114323e+04 1.500000000000000000e+00
-1.097061055330114323e+04 3.400038240708830699e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.055614207430320494e+04 -1.056353452069515697e+04 6.250000000000000000e-01
-1.056353452069515697e+04 4.129789993153166847e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -9.968845849184977851e+03 -9.976238920576930468e+03 1.673750000000000071e+00
-9.976238920576930468e+03 6.081215086497952598e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -9.856640829867890716e+03 -9.864034526259842096e+03 6.250000000000000000e-02
-9.864034526259842096e+03 5.895108167875722529e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -9.445589042398469246e+03 -9.452983363790421208e+03 1.517500000000000071e+00
-9.452983363790421208e+03 6.649921164319160880e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -9.311179493127616297e+03 -9.318574439519568841e+03 1.146249999999999991e+00
-9.318574439519568841e+03 7.465463562127433761e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -9.306657814694839544e+03 -9.314053386086790852e+03 4.712500000000000022e-01
-9.314042567263035380e+03 7.475047014009156783e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -9.289808404047254953e+03 -9.297204600439206843e+03 8.425000000000000266e-01
-9.297204600390525229e+03 7.513225988262644250e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -9.249947714588292001e+03 -9.257344535980244473e+03 1.237499999999999989e-01
-9.257344535980244473e+03 7.591482416161516085e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -8.563261260824601777e+03 -8.570658707216553012e+03 1.900000000000000022e-01
-8.570658707216553012e+03 9.115731418727493747e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -8.328920385728897600e+03 -8.336318457120849416e+03 3.175000000000000044e-01
-8.336318457120849416e+03 4.301482161799743835e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -8.200267787380276786e+03 -8.207666483772229185e+03 2.449999999999999956e-01
-8.207666483772229185e+03 2.976161089785877607e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -8.011661962859507184e+03 -8.019061284251459256e+03 1.996250000000000080e+00
-8.019061284251459256e+03 1.292357289502290882e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -7.969479519859471111e+03 -7.976879466251422855e+03 1.061250000000000027e+00
-7.976879466251422855e+03 6.392014093606410086e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -7.839681837081649974e+03 -7.847082408473602300e+03 6.250000000000000000e-01
-7.847082408473602300e+03 5.598123658721738138e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -7.553364655418359689e+03 -7.560765851810311688e+03 6.450000000000000178e-01
-7.560765851810311688e+03 1.569967261610629805e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -7.435635824768113707e+03 -7.443037646160065378e+03 6.450000000000000178e-01
-7.443037646160065378e+03 2.019640453543592287e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -7.273813605959630877e+03 -7.281216052351583130e+03 6.762500000000000178e-01
-7.281216052351583130e+03 2.448183651553532627e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -7.167546205458074837e+03 -7.174949276850026763e+03 1.972499999999999920e+00
-7.174949276850026763e+03 4.680478684633776965e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -7.091655526812153767e+03 -7.099059223204105365e+03 2.387499999999999900e-01
-7.099059223204105365e+03 5.524239501064687374e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -6.969705254363995664e+03 -6.977109575755947844e+03 1.112500000000000017e-01
-6.977109575755947844e+03 1.047060824086337476e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -6.897601669112987111e+03 -6.905006615504938964e+03 2.237500000000000044e-01
-6.905006615504938964e+03 8.479935321204273180e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -6.343581684596170817e+03 -6.350987255988122342e+03 6.350000000000000089e-01
-6.350987255988122342e+03 3.228179307781843477e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -6.335847801387584695e+03 -6.343253997779536803e+03 7.950000000000000400e-01
-6.343253559860791029e+03 2.080341633280037001e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -6.322196763781771551e+03 -6.329603585173723332e+03 1.783749999999999947e+00
-6.329603583993698521e+03 8.667103473167658834e+00 -2.937500000000001568e-02 1.600000000000000000e+03 -6.192871909154953755e+03 -6.200279355546905208e+03 9.625000000000000222e-01
-6.200279355546905208e+03 6.175866302870479529e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -6.019272766201769628e+03 -6.026680837593721662e+03 1.371250000000000080e+00
-6.026680837593721662e+03 4.758158465171371887e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.907041790028039031e+03 -5.914450486419990739e+03 4.337500000000000244e-01
-5.914450486419990739e+03 8.388559148766668727e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -5.861044308300741250e+03 -5.868453629692693539e+03 1.600000000000000033e-01
-5.868453629692693539e+03 4.438318104498064542e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.750765040917385704e+03 -5.758174987309337666e+03 6.175000000000000488e-01
-5.758174987309337666e+03 6.524026587366053320e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.735495299361881735e+03 -5.742905870753833369e+03 1.146249999999999991e+00
-5.742905870520107783e+03 6.128540878612456311e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.636522326916569909e+03 -5.643933523308522126e+03 1.833749999999999991e+00
-5.643933523308522126e+03 9.275971039154724451e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.571205537767853457e+03 -5.578617359159805346e+03 1.895000000000000018e+00
-5.578617359159805346e+03 3.032960278918450214e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.495546626162194116e+03 -5.502959072554145678e+03 1.841250000000000053e+00
-5.502959072554145678e+03 4.606369246378337579e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.311176298198812219e+03 -5.318589369590764363e+03 7.850000000000000311e-01
-5.318589369590764363e+03 1.225423478857941859e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -5.282790737945781984e+03 -5.290204434337733801e+03 4.137500000000000067e-01
-5.290204434337732891e+03 1.084601674237209323e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -5.250381547565625624e+03 -5.257795868957577113e+03 1.743749999999999911e+00
-5.257795868957577113e+03 1.675992198976709702e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -5.217439504972489885e+03 -5.224854451364441957e+03 1.721249999999999947e+00
-5.224854451364441957e+03 2.670793878711253555e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -5.211233139735469194e+03 -5.218648711127420938e+03 2.612499999999999822e-01
-5.218646695345879380e+03 1.679523110564149491e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -5.169197641650508558e+03 -5.176613838042460884e+03 1.012500000000000067e-01
-5.176613838042460884e+03 2.691526961078830382e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -5.048907148920769941e+03 -5.056323970312721940e+03 1.562500000000000000e+00
-5.056323970312721940e+03 4.500344910202968407e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -5.023625155345518579e+03 -5.031042601737470250e+03 1.012499999999999956e+00
-5.031042601737459336e+03 3.960941862126935575e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.726590443931664595e+03 -4.734008515323616848e+03 2.162499999999999978e-01
-4.734008515323616848e+03 1.566668180252854086e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -4.670047302203746767e+03 -4.677465998595698693e+03 1.290000000000000036e+00
-4.677465998595698693e+03 2.465003756730085627e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.608418542979684389e+03 -4.615837864371635987e+03 1.185000000000000053e+00
-4.615837864371635987e+03 3.894399832012019402e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.481443974115045421e+03 -4.488863920506997601e+03 1.000000000000000000e+00
-4.488863920506997601e+03 6.539455598469830022e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.475029137071714104e+03 -4.482449708463665957e+03 1.810000000000000053e+00
-4.482448071693745078e+03 6.190748202272695977e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.456027764709982876e+03 -4.463448961101934401e+03 5.374999999999999778e-01
-4.463448961096326457e+03 4.185991957201764535e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.443304225533687713e+03 -4.450726046925639821e+03 1.576249999999999929e+00
-4.450726043943637706e+03 5.950641112955005418e+00 -4.437500000000002554e-02 1.600000000000000000e+03 -4.440260714535794250e+03 -4.447683160927746030e+03 1.612500000000000044e+00
-4.447636566334600502e+03 4.739439595005637607e+00 -4.500000000000002609e-02 1.600000000000000000e+03 -4.427842014958147956e+03 -4.435265086350099409e+03 1.528750000000000053e+00
-4.435265082112366144e+03 5.288013784019669927e+00 -4.562500000000002665e-02 1.600000000000000000e+03 -4.381334678489200996e+03 -4.388758374881153031e+03 1.577499999999999902e+00
-4.388758374881153031e+03 2.588004135906166425e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.314495022042532582e+03 -4.321919343434484290e+03 1.583749999999999991e+00
-4.321919343434484290e+03 4.904072630230537300e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.301451536354291420e+03 -4.308876482746243710e+03 1.507500000000000062e+00
-4.308876480580749558e+03 3.873504848018757940e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.245359303200101749e+03 -4.252784874592053711e+03 1.900000000000000022e-01
-4.252784874592053711e+03 2.952481451192047501e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -4.130167134731791521e+03 -4.137593331123743155e+03 1.712500000000000133e-01
-4.137593331123743155e+03 6.664984552761363545e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -4.115409501632450883e+03 -4.122836323024403100e+03 1.881250000000000089e+00
-4.122836322634359931e+03 7.802762799241151015e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -4.076421522920948519e+03 -4.083848969312900408e+03 1.348749999999999893e+00
-4.083848969312900408e+03 7.262954891704347915e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -4.072962842264821120e+03 -4.080390913656773137e+03 3.412499999999999978e-01
-4.080359908394623744e+03 4.701468623432899818e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.960220498159005729e+03 -3.967649194550957418e+03 2.062499999999999889e-01
-3.967649194550957418e+03 5.566602382402842153e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.941042820490503345e+03 -3.948472141882455162e+03 1.030000000000000027e+00
-3.948472141877761715e+03 4.832733007695178884e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.886009052097382209e+03 -3.893438998489334153e+03 1.606249999999999956e+00
-3.893438998489334153e+03 5.353299584602026329e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.841513577378050741e+03 -3.848944148770002812e+03 1.741249999999999964e+00
-3.848944148770002812e+03 6.753874152044329549e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.817532698890150186e+03 -3.824963895282101930e+03 1.366249999999999964e+00
-3.824963895282063277e+03 7.298378437878258751e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.812685512865720739e+03 -3.820117334257672610e+03 1.341250000000000053e+00
-3.820109509604776576e+03 1.151636248667637297e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.784597450299447701e+03 -3.792029896691399699e+03 1.848749999999999893e+00
-3.792029896691399244e+03 1.549115421727032960e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.775766038358961396e+03 -3.783199109750913067e+03 9.912499999999999645e-01
-3.783198963598421415e+03 1.442601936637823634e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.744261431268218985e+03 -3.751695127660170783e+03 1.111250000000000071e+00
-3.751695127660170783e+03 2.281459109436446298e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.718570238514230368e+03 -3.726004559906182294e+03 1.379999999999999893e+00
-3.726004559906175473e+03 3.392785877487819590e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.697769409411339893e+03 -3.705204355803291946e+03 8.912499999999999867e-01
-3.705204355802366081e+03 3.418157540839703756e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.693913499938854329e+03 -3.701349071330806055e+03 1.098749999999999893e+00
-3.701328124671028490e+03 1.500323473876809643e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.640359405577930374e+03 -3.647795601969882227e+03 5.875000000000000222e-01
-3.647795601969882227e+03 1.956497344423561913e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.507236702047706331e+03 -3.514673523439658311e+03 1.556249999999999911e+00
-3.514673523439658311e+03 6.658457046162371284e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.496739498506433847e+03 -3.504176944898385955e+03 1.936250000000000027e+00
-3.504176917267941917e+03 6.344157278942806499e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.465389804946713411e+03 -3.472827876338665192e+03 1.568750000000000089e+00
-3.472827876338665192e+03 4.552447674955976709e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.463061024567754430e+03 -3.470499720959706337e+03 4.624999999999999944e-02
-3.470406708520866232e+03 4.885755401710778045e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.453298774374180539e+03 -3.460738095766132574e+03 1.787499999999999922e-01
-3.460738032530611690e+03 1.601984130976747878e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.415894167876886513e+03 -3.423334114268838221e+03 1.733749999999999902e+00
-3.423334114268838221e+03 2.769043646174011997e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.408112998172858170e+03 -3.415553569564810005e+03 8.750000000000000000e-01
-3.415553151867513861e+03 2.559678235973400007e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.382840713055567448e+03 -3.390281909447519411e+03 1.072500000000000009e+00
-3.390281909447508951e+03 1.225299801545101097e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.364449098235268593e+03 -3.371890919627220683e+03 1.854999999999999982e+00
-3.371890919616919291e+03 1.349641328765324744e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.329038138674357015e+03 -3.336480585066308777e+03 1.426250000000000018e+00
-3.336480585066308777e+03 1.471049917608386970e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.293266474917818869e+03 -3.300709546309770758e+03 1.776250000000000107e+00
-3.300709546309770758e+03 2.667705188103658998e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.258105275229174822e+03 -3.265548971621126839e+03 1.432500000000000107e+00
-3.265548971621126839e+03 3.064942797883202275e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.247300599971893007e+03 -3.254744921363844696e+03 9.050000000000000266e-01
-3.254744901047003623e+03 3.362599839693703530e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.229811884966849448e+03 -3.237256831358801264e+03 1.991249999999999964e+00
-3.237256831333389982e+03 1.813710471139165747e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.205541964852517140e+03 -3.212987536244469084e+03 1.811250000000000027e+00
-3.212987536244440435e+03 1.550013403128014566e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.193105524502338540e+03 -3.200551720894290611e+03 2.500000000000000052e-03
-3.200551716920608214e+03 1.796520176364132126e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.178212695322922173e+03 -3.185659516714873916e+03 7.425000000000000488e-01
-3.185659516374152190e+03 1.875405605703394230e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.168191532945992094e+03 -3.175638979337943965e+03 1.807500000000000107e+00
-3.175638934861874532e+03 2.132091835980644490e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.134432684412029175e+03 -3.141880755803981174e+03 1.308750000000000080e+00
-3.141880755803981174e+03 1.998707214260840104e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.126535902583104416e+03 -3.133984598975056088e+03 1.471249999999999947e+00
-3.133984226873181797e+03 4.192348532965501029e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -3.114688214143218374e+03 -3.122137535535170173e+03 1.373750000000000027e+00
-3.122137528372981251e+03 9.162318183505515634e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -3.091205775190471286e+03 -3.098655721582423212e+03 1.729999999999999982e+00
-3.098655721582360002e+03 1.676693636179487967e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.084473455332341018e+03 -3.091924026724293071e+03 1.312500000000000000e+00
-3.091922834924659583e+03 1.484961004221819358e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.075753172528248342e+03 -3.083204368920200068e+03 4.924999999999999933e-01
-3.083204205395706140e+03 1.098669787592628211e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.062303497169932143e+03 -3.069755318561883996e+03 1.642500000000000071e+00
-3.069755317119030224e+03 1.046951563958668885e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.055426177331863073e+03 -3.062878623723815053e+03 9.037500000000000533e-01
-3.062877592706158339e+03 7.593085442086041859e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -3.048346601354350696e+03 -3.055799672746302804e+03 3.375000000000000222e-02
-3.055798829575978289e+03 4.540795352172170674e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -3.029436351209548775e+03 -3.036890047601500555e+03 1.913750000000000062e+00
-3.036890047595362830e+03 1.098380832485606184e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.016946779673810397e+03 -3.024401101065762305e+03 2.025000000000000133e-01
-3.024401097297695287e+03 5.128899542005209256e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.002642709390643176e+03 -3.010097655782595211e+03 2.737499999999999933e-01
-3.010097655168699930e+03 4.265097642423867796e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.991223747013446427e+03 -2.998679318405398135e+03 1.438749999999999973e+00
-2.998679307413392053e+03 5.185087894910522799e+00 -7.812500000000005551e-02 1.600000000000000000e+03 -2.940918933405057032e+03 -2.948375129797008867e+03 1.386249999999999982e+00
-2.948375129797008867e+03 2.177667415371407245e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.940858814980656007e+03 -2.948315636372607969e+03 1.153750000000000053e+00
-2.947651793536038895e+03 1.921407549474296772e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.903891435886019281e+03 -2.911348882277971370e+03 4.949999999999999956e-01
-2.911348882277971370e+03 3.262281187509387337e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.891613015131489647e+03 -2.899071086523441409e+03 4.949999999999999956e-01
-2.899071081869509271e+03 2.875534437950335942e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.890190833146524255e+03 -2.897649529538476145e+03 5.400000000000000355e-01
-2.897433338832017853e+03 1.427235877574368850e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.889760836355635547e+03 -2.897220157747587564e+03 1.197500000000000009e+00
-2.896627931061975232e+03 1.440645154886200352e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.884165540619465446e+03 -2.891625487011417135e+03 1.988750000000000018e+00
-2.891618788000754193e+03 5.506619190247940665e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.839384601091109289e+03 -2.846845172483061106e+03 9.124999999999999778e-02
-2.846845172483061106e+03 2.271917334976327396e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.835105031448466434e+03 -2.842566227840418378e+03 4.650000000000000244e-01
-2.842552465695891897e+03 1.933576114862781736e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.813608343138126202e+03 -2.821070164530078273e+03 1.250000000000000026e-03
-2.821070164529610338e+03 2.761888997781870003e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.808735726156766759e+03 -2.816198172548718503e+03 6.537500000000000533e-01
-2.816190543627773877e+03 2.235736212427015701e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.806588041025570419e+03 -2.814051112417522290e+03 2.187500000000000000e-01
-2.813939819926239579e+03 8.796615508573710329e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.782898399462267207e+03 -2.790362095854219206e+03 1.837499999999999911e+00
-2.790362095854161453e+03 1.255255003925792323e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.766844896829067238e+03 -2.774309218221018909e+03 8.575000000000000400e-01
-2.774309218114279702e+03 1.184587030559105791e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -2.761149604559251202e+03 -2.768614550951203000e+03 9.512500000000000400e-01
-2.768611192739704165e+03 8.056650690703945017e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.757508900354275283e+03 -2.764974471746227209e+03 5.662500000000000311e-01
-2.764948474066721246e+03 7.321196950836707629e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.753208871997620008e+03 -2.760675068389572061e+03 5.000000000000000278e-02
-2.760661230331962543e+03 3.939885432514079078e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.741851128310580862e+03 -2.749317949702532587e+03 9.637499999999999956e-01
-2.749317937853763397e+03 8.199785017942565091e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.739310046435615277e+03 -2.746777492827567130e+03 6.250000000000000000e-02
-2.746701614492730187e+03 9.690333891117812737e-01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.714235101535084596e+03 -2.721703172927036576e+03 1.564999999999999947e+00
-2.721703172927022479e+03 9.545721324424171428e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.712331375094847317e+03 -2.719800071486799425e+03 3.049999999999999933e-01
-2.719661087708251671e+03 7.694790987079544564e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.709714392774021690e+03 -2.717183714165973470e+03 2.049999999999999878e-01
-2.717103089969493794e+03 1.744272387148745107e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.709512953437951182e+03 -2.716982899829903090e+03 1.514999999999999902e+00
-2.716348043096247238e+03 1.101595192137104107e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.668035333552544216e+03 -2.675505904944496251e+03 1.834999999999999964e+00
-2.675505904944496251e+03 1.994405670661400976e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.666230220372822714e+03 -2.673701416764774422e+03 1.743749999999999911e+00
-2.673549074582591402e+03 1.261251700962959887e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.665297373671913192e+03 -2.672769195063865027e+03 9.462500000000000355e-01
-2.672391813126417219e+03 1.283402126646620367e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.661403808503174332e+03 -2.668876254895126294e+03 1.562500000000000000e+00
-2.668846957096424831e+03 1.224950047152550070e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.656476767101746191e+03 -2.663949838493698280e+03 1.229999999999999982e+00
-2.663942398171096556e+03 2.606732462711172982e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.631989513785524196e+03 -2.639463210177475958e+03 3.624999999999999750e-02
-2.639463210177452765e+03 1.145959456540099275e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.601509099195182898e+03 -2.608983420587134788e+03 1.562500000000000000e+00
-2.608983420587134788e+03 2.196073667270536234e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.558739590611595304e+03 -2.566214537003547321e+03 1.010000000000000009e+00
-2.566214537003547321e+03 3.271396782785059543e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.556179104780987927e+03 -2.563654676172939617e+03 8.787500000000000311e-01
-2.563580203874632389e+03 2.923734088967519540e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.555285825431222747e+03 -2.562762021823174564e+03 1.860000000000000098e+00
-2.562396522780976738e+03 2.980652807522174896e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.552716897004041130e+03 -2.560193718395993073e+03 1.287500000000000089e+00
