weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.642625074166100239e+04 1.261284958236940368e-01 5.846476956109189493e-02 5.127329671339405648e-01 8.075684022759928027e-01 8.156941456486476172e-01 2.025732593984046481e-01 -1.153211046291328312e+00 2.146066155090732153e+01
0.000000000000000000e+00 -3.508896236714730185e+04 1.053000404613339686e-01 5.852635419965654395e-02 6.662875073468844667e-01 9.501227369758294961e-01 8.997852570015087981e-01 7.676734804304000681e-01 -7.033756964268733647e-01 1.928274009456372085e+01
0.000000000000000000e+00 -3.481134575130512530e+04 1.252707103113637199e-01 6.061815552464867168e-02 5.780525070549491495e-01 8.999274895917579453e-01 6.942248753038291476e-01 6.620660630945227609e-01 -8.772312301516911326e-01 2.498439858686584003e+01
0.000000000000000000e+00 -3.236727957364020040e+04 1.182010649221053450e-01 6.418662612685085977e-02 7.025995314052936314e-01 9.382098011273902749e-01 7.619644530415581318e-01 9.184065528923851529e-01 -9.025276868756603177e-01 2.006566165205152430e+01
0.000000000000000000e+00 -2.838313215300870434e+04 1.486781185427421270e-01 4.945324954883761892e-02 5.729475098853797910e-01 8.998337863623451227e-01 7.738299051902972625e-01 4.973492844806990387e-01 -8.758702475757775829e-01 2.123411381464250880e+01
0.000000000000000000e+00 -2.783277720528201826e+04 1.291790804000374215e-01 5.308521327930761091e-02 6.901055128599942190e-01 9.475585598421070177e-01 6.001099750692133750e-01 4.595646372403270341e-01 -1.096519874897928348e+00 2.461791325572735190e+01
0.000000000000000000e+00 -2.635935774034519272e+04 1.199879891126341414e-01 4.970048144024050152e-02 5.915877219769698492e-01 1.149733108501363121e+00 6.214958329335454890e-01 4.581139942380820784e-01 -9.138940007295714985e-01 2.361923178428112635e+01
0.000000000000000000e+00 -2.418227488149212877e+04 1.203125998882883102e-01 5.280251942903943507e-02 8.788031585393590861e-01 9.462925327587157209e-01 6.779430741728877940e-01 5.293680472310192675e-01 -7.876908460320307670e-01 2.215616938912842215e+01
0.000000000000000000e+00 -2.281291371203072413e+04 1.944571434712484281e-01 6.501893404247777175e-02 7.611184891835613975e-01 9.092846068119372349e-01 7.671465890222689543e-01 2.383456402394681373e-01 -7.522985806904652906e-01 2.242883577514769300e+01
0.000000000000000000e+00 -2.042334611457134088e+04 1.683693725964157673e-01 4.237035364363333362e-02 5.748525580594520124e-01 1.027626897509155812e+00 8.763895872587239566e-01 8.864469351932635632e-02 -1.036273246162809025e+00 2.044757624467652590e+01
0.000000000000000000e+00 -1.902750052559207688e+04 2.302941586361925141e-01 6.034178611316161345e-02 6.674740716911158334e-01 1.104007446148662641e+00 8.382475004494195359e-01 5.747381693224971055e-01 -8.420228081492180383e-01 2.011339270695482639e+01
0.000000000000000000e+00 -1.766224245892281397e+04 1.381176660272588341e-01 3.531524612387414858e-02 7.613286761123555513e-01 1.184243729247099530e+00 7.933675303759040176e-01 1.197315622252457246e-01 -1.298674561804856076e+00 2.113299362225246014e+01
0.000000000000000000e+00 -1.744595140105444079e+04 1.242181300186351867e-01 3.927939294203978970e-02 7.126264795778585182e-01 9.386967366060207096e-01 8.262777890291483907e-01 9.330319009131855523e-01 -1.261383577166813375e+00 2.328141997833832377e+01
0.000000000000000000e+00 -1.579191476297167173e+04 2.118531135837284640e-01 6.598345620574834480e-02 8.487520601225025940e-01 8.964037521005271403e-01 8.594950719106042580e-01 5.841931352418205936e-02 -1.290931569973686077e+00 2.020491691443275784e+01
0.000000000000000000e+00 -1.451240875594115460e+04 1.999087410991687852e-01 3.472963451875903107e-02 7.670692874178797194e-01 8.200843721237567330e-01 7.125213265878401758e-01 5.260661926758101181e-01 -9.638902862387128678e-01 2.225514080213276813e+01
0.000000000000000000e+00 -1.437990412478643884e+04 2.134616557133013903e-01 3.266360352377570969e-02 6.299018683128225771e-01 8.621173793386500694e-01 8.803814745569120692e-01 5.446997513740350350e-01 -1.085371969846826490e+00 2.131312785590896297e+01
0.000000000000000000e+00 -1.332659155392234243e+04 2.638845024100493486e-01 6.412131141232639553e-02 6.121048160393738335e-01 1.009681377561043814e+00 7.710777836523310391e-01 6.838467208194236591e-01 -1.222906636810872749e+00 2.191080392489205408e+01
0.000000000000000000e+00 -1.321565326441530851e+04 1.096831047677592902e-01 5.216347586308285600e-02 8.323161968301715508e-01 1.167471154006763490e+00 9.716000094365897510e-01 1.812212028734069280e-01 -7.629015915582737506e-01 1.830311112751324032e+01
0.000000000000000000e+00 -1.251086563670322721e+04 2.674590075299994041e-01 4.647962017392341660e-02 6.026317011988546746e-01 9.293981877794377233e-01 7.714377698916166093e-01 7.857114197973266156e-01 -8.747505707787377460e-01 2.199379721924740139e+01
0.000000000000000000e+00 -1.201421807571991303e+04 1.358156019339672727e-01 5.655422332646792283e-02 7.763590554393033916e-01 8.314274624411213122e-01 9.378944346114058694e-01 3.892820884078697086e-01 -1.124230652090512317e+00 2.260797826112067455e+01
0.000000000000000000e+00 -1.157320112435872215e+04 1.290902866354716461e-01 6.917825778498662426e-02 5.305185499165722129e-01 1.079558070581009499e+00 6.357751266965253611e-01 6.816221728723270701e-02 -7.576661734428140615e-01 2.076767219572125356e+01
0.000000000000000000e+00 -1.100810676509443692e+04 1.690950003956008252e-01 4.323296129760344914e-02 8.243277500862850049e-01 1.116591703136287528e+00 8.302063945074822371e-01 7.253593875595917284e-01 -8.929191024826803602e-01 1.864847342966535848e+01
0.000000000000000000e+00 -1.096321873190919177e+04 2.968734450843773520e-01 3.337605338341918804e-02 8.986045000374049962e-01 1.120500726270516667e+00 7.063540930986298427e-01 8.279463208795292406e-01 -1.135942127080666220e+00 2.033247016629998782e+01
0.000000000000000000e+00 -1.055614207430320494e+04 1.161845858153079392e-01 4.214305300321347092e-02 5.008961433109803130e-01 1.049293841565112739e+00 9.913253083702189272e-01 7.851128106444349442e-01 -9.780862146402690138e-01 2.188792312993290778e+01
0.000000000000000000e+00 -9.968845849184977851e+03 2.172063773485016780e-01 3.235320214031126018e-02 8.080887688149031023e-01 1.180231616261054883e+00 8.197508587829587245e-01 2.737724811451029971e-01 -1.203373762125950597e+00 1.875634056424128104e+01
0.000000000000000000e+00 -9.856640829867890716e+03 1.969352217484865997e-01 6.777374202410194060e-02 7.386284162808147702e-01 1.159346668644266165e+00 6.662633494988154936e-01 3.312464461642186109e-01 -7.730096542732912690e-01 2.319421664118510762e+01
0.000000000000000000e+00 -9.445589042398469246e+03 2.267289544235016052e-01 5.368089199575144105e-02 6.771190470258514615e-01 9.595250325617865617e-01 7.111678509161533102e-01 9.881364916543382559e-01 -1.149632413707496914e+00 2.042911024413860588e+01
0.000000000000000000e+00 -9.311179493127616297e+03 1.108709966090044574e-01 5.086900860779935973e-02 6.659109279565352812e-01 8.809678370804507885e-01 7.907611212903732367e-01 6.927353968544525120e-02 -1.036852928504091720e+00 1.908844490161794027e+01
0.000000000000000000e+00 -9.306657814694839544e+03 2.419180488199922652e-01 5.643111904731916428e-02 8.406121883250718962e-01 1.089033257372303387e+00 9.528183627441081383e-01 6.006196831520385082e-01 -1.189754804629830520e+00 1.879585013598480359e+01
0.000000000000000000e+00 -9.289808404047254953e+03 3.212998753371728577e-01 6.053327209052174890e-02 6.766478663910018287e-01 1.074636329163432213e+00 7.681590530071439327e-01 3.498659387238034491e-03 -1.015194762224542746e+00 2.006324429386836528e+01
0.000000000000000000e+00 -9.249947714588292001e+03 1.413627962826229933e-01 6.323386906688630016e-02 6.027556698753226971e-01 1.069684813107343757e+00 9.916134786058798944e-01 8.201311170686832464e-01 -1.292830613827617325e+00 2.126464868312244505e+01
0.000000000000000000e+00 -8.563261260824601777e+03 3.152653542262559005e-01 3.211545588926752182e-02 7.453184101557078778e-01 1.035370366628285410e+00 7.689459340837666579e-01 8.343798947613519923e-01 -8.622643524333533094e-01 2.058267206425304963e+01
0.000000000000000000e+00 -8.328920385728897600e+03 1.666175482103746663e-01 6.384941279052158691e-02 7.249832640001686590e-01 1.044655119878936445e+00 9.956182765843055726e-01 1.666901836015056704e-01 -1.284504708825429775e+00 1.737644133630669074e+01
0.000000000000000000e+00 -8.200267787380276786e+03 3.008994139747188656e-01 6.609512398761974161e-02 7.365238958065164487e-01 1.132230836438584909e+00 9.008592414432262663e-01 2.999915821197952637e-01 -1.282812661334294058e+00 1.834557288843095080e+01
0.000000000000000000e+00 -8.011661962859507184e+03 3.154768684870513096e-01 5.341460825042800009e-02 7.830503391855725415e-01 1.088580664504231965e+00 7.702070198985930816e-01 3.481666104535021677e-01 -7.991305687910197353e-01 1.880974311076035832e+01
0.000000000000000000e+00 -7.969479519859471111e+03 1.895023906751817089e-01 5.576476815646283502e-02 7.095134143558597950e-01 1.053750465731119856e+00 7.999205039599108780e-01 5.389910975108629376e-01 -9.239742751042061553e-01 2.278953433018375918e+01
0.000000000000000000e+00 -7.839681837081649974e+03 2.701115597043697858e-01 5.677869278140763865e-02 7.159220988164018973e-01 1.086442761530452605e+00 8.747750213350685700e-01 8.807524415645823224e-01 -1.159069283422035967e+00 2.031766998382394007e+01
0.000000000000000000e+00 -7.553364655418359689e+03 4.311199136172377822e-01 3.597787785099641755e-02 8.502973221223656397e-01 1.176796326411812865e+00 8.189280967814015488e-01 8.772873987816832697e-01 -9.000922938737322410e-01 1.468794072889624225e+01
0.000000000000000000e+00 -7.435635824768113707e+03 1.903158492108468214e-01 5.528084905925927106e-02 6.728451216543298585e-01 1.010487287025504610e+00 7.667765800924479791e-01 7.727863117683199112e-01 -1.240196477421597887e+00 1.916182302474596000e+01
0.000000000000000000e+00 -7.273813605959630877e+03 4.290413090764783055e-01 4.291876392386922978e-02 8.093989428903684002e-01 1.128881221079337971e+00 6.617605722665905743e-01 1.486094908096146083e-01 -1.269222349076797762e+00 1.787120973707294525e+01
0.000000000000000000e+00 -7.167546205458074837e+03 3.605392365370265750e-01 4.274863669245466957e-02 8.908159798776575933e-01 1.097731720816562007e+00 6.345828879561292712e-01 6.738592094131836685e-01 -1.207682805810223581e+00 1.962812082627052490e+01
0.000000000000000000e+00 -7.091655526812153767e+03 4.894602719240201960e-01 3.061761935304054688e-02 8.545155464455633787e-01 1.177495910692992975e+00 8.580292540994236550e-01 9.051106360665400752e-01 -7.295909944646109535e-01 1.625873812978993982e+01
0.000000000000000000e+00 -6.969705254363995664e+03 3.100827818273992897e-01 5.213829943209745410e-02 5.516031839898016820e-01 9.152455439850806229e-01 7.619607195216326900e-01 7.750122775265499975e-01 -7.565139294203732101e-01 2.026255774254217457e+01
0.000000000000000000e+00 -6.897601669112987111e+03 2.168820514093523222e-01 5.677632381372429288e-02 7.174281816776573173e-01 8.659415593777773923e-01 6.650646094436969413e-01 8.767708342053519566e-01 -7.710219163157960853e-01 2.481424993002299217e+01
0.000000000000000000e+00 -6.343581684596170817e+03 4.920825974286978655e-01 3.595602914191142058e-02 8.351484331396605842e-01 1.120212844469861135e+00 6.050857054687457381e-01 7.179613196483172199e-01 -1.136117655642168600e+00 2.134207744209806279e+01
0.000000000000000000e+00 -6.335847801387584695e+03 2.982411494686529885e-01 5.968978411624191460e-02 8.683327114579695305e-01 1.139211002830112784e+00 9.535406254764807743e-01 9.447207864125894972e-03 -1.005997674757453275e+00 1.724408582806540124e+01
0.000000000000000000e+00 -6.322196763781771551e+03 4.851174704847808217e-01 5.418585568934279617e-02 6.364265901393459934e-01 1.162583220520909011e+00 9.345171058302397249e-01 2.478670917015398656e-01 -1.180021027716544157e+00 1.269496371263710799e+01
0.000000000000000000e+00 -6.192871909154953755e+03 1.040671684649340512e-01 5.935369474210566015e-02 7.433969635225766703e-01 1.005810382540731407e+00 7.889238204911904750e-01 3.338973433486340792e-01 -1.239573301473685385e+00 2.572745749149666494e+01
0.000000000000000000e+00 -6.019272766201769628e+03 4.962174524610488691e-01 4.282378113726863222e-02 7.999745899532946236e-01 1.180538193374223388e+00 9.794020913664812644e-01 3.866679354162164683e-01 -1.240855748320059959e+00 1.521092055059226666e+01
0.000000000000000000e+00 -5.907041790028039031e+03 4.506234750270724509e-01 3.284565583498512409e-02 8.960363332418141979e-01 9.453799332660269839e-01 8.749099998710399007e-01 1.746819651891129421e-01 -9.117547187684931220e-01 1.328956851575873088e+01
0.000000000000000000e+00 -5.861044308300741250e+03 2.158663474672583293e-01 6.196418309514300365e-02 6.935833721223010340e-01 8.276063556024400025e-01 6.104572213731717101e-01 2.657609612675126964e-02 -8.884392792093036562e-01 2.202840991128056558e+01
