2.945328115259202573e-01,9.701302865109613371e-01,2.682854096317515702e-01,7.386334871309333527e-01,8.553048423584440618e-01,1.162675923833570435e-01,3.908020060912031912e-01,1.443170844050618018e-01
1.819204700004081188e-01,3.506950139190420646e-01,8.991690699751797577e-01,7.455136767653738339e-01,7.385120710852621784e-01,9.782004905820199658e-01,9.577855435254675198e-01,1.401905470055157532e-01
2.664693923457171487e-01,2.603355142177032344e-01,1.314753694091380654e-02,9.180026402546569431e-01,7.694113938442470602e-01,4.517162756137281243e-01,7.884959780868979751e-01,1.411966975209454911e-01
3.289938329880510715e-01,3.581739144754212401e-01,1.154897496154736469e-01,6.744444908183601095e-01,8.808556395485809265e-01,4.618309584405224100e-01,5.537980486157375593e-01,1.432220896368214813e-01
3.167626956874081134e-01,4.849515254037507495e-01,1.255695200372353160e-02,8.154157042728215066e-01,8.364890461638605501e-01,3.592125617757823686e-01,8.124847670904524755e-01,1.414914525245517529e-01
2.897134211221695788e-01,6.048310184365875974e-01,1.139784564695140445e-01,7.374601167777764532e-01,8.896629601254255615e-01,1.664079119659025996e-01,4.352348222560015745e-01,1.441422983437188055e-01
3.557111281559361404e-01,1.505443158079459165e-01,1.956149471410331964e-01,6.293736990649926311e-01,9.235543129635147563e-01,9.854589995555471660e-01,3.908475948356396890e-01,1.423758786528744325e-01
2.864660827718588654e-01,5.730088768214969264e-02,2.833928299279209750e-01,7.186412155252723810e-01,8.837381176869878452e-01,9.988661901888373773e-01,3.299275091836159635e-01,1.424072448310037264e-01
3.040486355626912385e-01,1.486843216643196630e-02,4.614835820875164973e-01,5.002182674182784616e-01,9.492306636007371567e-01,9.823278550594636283e-01,3.510273144785827082e-01,1.436644988672227952e-01
3.728997622624211639e-01,2.202552648321062512e-01,8.576756516458244883e-02,6.647348478135703953e-01,9.344534284003340741e-01,8.199946621833166249e-01,1.508896300155420644e-01,1.432405288296420554e-01
2.189259876927470705e-01,8.497575880630561240e-01,9.975114578674262322e-01,6.281290374862478210e-01,8.093947414318175548e-01,2.851701142195218752e-01,5.459804279219672152e-01,1.433280212858452918e-01
3.340600469169375808e-01,3.785355413790933987e-01,1.350205359941165084e-01,7.012548987279578760e-01,8.808270015631962657e-01,5.365366978097126927e-01,7.427432556245547879e-01,1.421822156005998761e-01
3.035808751974370945e-01,1.210083996077705448e-01,1.795485104666387777e-01,6.876529635384980299e-01,8.581020399799736964e-01,6.926579510361474679e-01,7.759745900914133410e-01,1.412387974035823612e-01
2.657757969757095773e-01,3.747908592514737069e-01,6.204575400528472562e-01,5.487540008966581562e-01,9.331432716673843109e-01,8.181221599930154076e-01,2.054838157254464392e-01,1.438506144306851697e-01
3.292775715812783499e-01,7.381361012018261558e-01,1.490053274604327682e-01,7.028732674924947910e-01,8.936733780828084450e-01,2.405757120207479560e-01,4.011565024033770244e-01,1.442221548918392049e-01
2.458510854512118704e-01,6.481258733359757107e-01,9.243940271385012730e-01,5.639762203789859818e-01,8.480761267095472400e-01,8.213854849373940503e-01,5.788244001161999552e-01,1.427901385487143349e-01
3.170312312837690882e-01,1.004475356817630116e-01,3.033521924621220833e-01,5.758385437382564920e-01,9.082896013984996797e-01,8.534601650892974511e-01,6.322859336180588485e-01,1.419492283674422262e-01
1.467035921584502189e-01,2.411044544219948516e-01,8.433319090653246253e-01,8.409855768584929558e-01,7.755717049414895259e-01,9.800941695226154105e-01,9.170808099778809952e-01,1.387461329372103036e-01
2.594487588159699598e-01,8.696168161890955872e-01,2.961420734662597587e-01,7.924915088756858683e-01,7.919187468638504424e-01,7.387029013262025323e-02,7.880858512302941765e-01,1.428261020954285920e-01
2.876647171241444312e-01,1.281062843825372943e-01,2.293482559333996362e-01,7.763617923502238449e-01,8.076921251228347254e-01,9.224129901252536845e-01,8.069519532017691565e-01,1.405064995256977145e-01
3.064733565340461707e-01,4.592785495970755361e-01,4.998748306307082556e-01,5.950929726478363380e-01,8.976960913133731346e-01,8.467128967415692431e-01,4.451490459963659552e-01,1.435307151083197175e-01
3.394223911185378917e-01,5.767723291267005115e-01,1.222441760565274316e-01,8.154956604760291716e-01,7.263144534725398671e-01,6.622631397785271323e-01,9.420747966414619867e-01,1.412654838493502263e-01
1.500360480574941535e-01,3.868626462112944031e-01,8.817104399779063240e-01,7.682171912364603727e-01,8.270870681401274460e-01,6.447231244564507469e-01,3.081870111828763914e-01,1.427212111271717321e-01
1.738497930415882631e-01,4.409461943885722990e-01,9.094339700127369586e-01,7.748378991456910114e-01,7.785018783723522962e-01,8.065830073295758851e-01,9.052835525978049080e-01,1.404931722040360376e-01
1.886589176366958998e-01,2.953503285855841876e-01,9.010793722458518840e-01,6.497686193559242263e-01,8.660073088312997269e-01,8.813614233144486665e-01,5.421913244495547568e-01,1.418873689414255623e-01
3.433865705607281882e-01,7.353054275261388106e-01,2.647121097174948146e-02,7.089850801694601579e-01,9.181797404611695690e-01,1.429421063296439920e-01,3.890156621066377940e-01,1.446306582978855448e-01
1.819475174167972387e-01,5.523116013535119828e-01,9.764098205464520897e-01,7.115624312073109969e-01,8.001269449480445939e-01,7.325217815578454195e-01,8.810410454178938533e-01,1.399653084501219225e-01
1.311794430174404169e-01,1.386797945610163674e-01,9.539098494796296457e-01,7.838465598632533560e-01,7.668257882009779092e-01,9.453195932645652722e-01,9.279087761383605359e-01,1.402124173017035014e-01
3.948259406354325818e-01,5.098923384393788671e-01,2.643693645475493348e-01,6.286269396567699674e-01,8.550136217492997348e-01,9.972970097283808677e-01,5.911101107425745793e-01,1.429985269857305952e-01
1.794866178175371918e-01,4.983735170717937812e-01,9.656818781349920666e-01,7.928593063217834747e-01,7.547272911803291073e-01,9.997096971926588971e-01,4.104397812396662903e-01,1.423622005372907895e-01
2.739284709966853804e-01,9.659975339803348326e-01,2.738337440622083951e-01,7.466639328493476224e-01,8.632489634275517520e-01,7.281748356807393741e-03,3.157733487470050782e-01,1.447275825314671416e-01
3.479599091070502692e-01,2.791071063607869496e-01,5.731930928192890962e-02,7.638011118541970790e-01,7.694316351056076364e-01,7.411748911641559134e-01,8.373192984976041142e-01,1.414703641963656611e-01
2.399137220958338368e-01,7.581353690699039749e-01,1.052002394138679131e-01,9.449944858227266042e-01,7.350652828818848850e-01,1.094928364642286933e-01,8.139307455923929790e-01,1.424155011503549506e-01
3.483808624518255903e-01,2.802167537652341389e-01,8.312777500695328614e-02,6.311693891271449308e-01,9.208969165149830660e-01,4.813288776506690070e-01,5.553029655486156901e-01,1.429969783211676171e-01
3.097361037602203160e-01,4.002511441194923636e-01,5.164030576769456093e-01,5.702896346818611129e-01,9.142798888751719755e-01,9.403655976966602825e-01,5.544102868115724503e-01,1.428836347851163147e-01
