weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.801652821383821720e+04 2.191002248797846441e-02 8.021316391880202179e-01 2.033953425773973311e-01 1.055148709475606239e-01 5.588272476349571694e-01 4.455523364943334563e-01 4.722244862347679817e-01 2.192867742259404507e-01
0.000000000000000000e+00 -4.037455416774811601e+04 1.136905555502476517e-02 7.050918458627389862e-01 5.847903453500278292e-01 2.578345310335368179e-01 6.053857712546564240e-01 6.651503424248924601e-01 2.612529342286080691e-01 2.154774495215483476e-01
0.000000000000000000e+00 -2.673811859967984856e+04 2.212145420752280600e-01 8.252429446592645101e-01 3.311294239781200632e-01 5.396479461748576734e-01 2.573038522202001355e-01 4.534778039055915588e-01 1.818261498863155134e-01 2.198253292050575958e-01
0.000000000000000000e+00 -2.552170927034754641e+04 1.787458176563994083e-02 3.622226740416217838e-01 5.160358429116950196e-01 4.029758941446596188e-01 3.738300143433339606e-01 7.561828856150956124e-01 8.175573597417374883e-01 2.124204972626199117e-01
0.000000000000000000e+00 -1.958705788961572034e+04 8.668801512982760027e-02 3.140522935945466720e-01 8.705669123796750952e-01 7.974487353839987414e-02 6.006591253873968528e-01 6.880032957540744842e-01 1.502266676315046068e-01 2.115576749476311136e-01
0.000000000000000000e+00 -1.855202759055085698e+04 7.292597793461386146e-02 6.913171756527403122e-01 9.141879851762263476e-01 5.000351002258807132e-01 8.357288683505811333e-01 5.103649928987908924e-01 8.771208643239246650e-01 1.971046729403425068e-01
0.000000000000000000e+00 -1.851845309709608046e+04 2.065026252341589652e-01 1.785570529695970077e-01 2.795320355668942103e-01 8.304036365982672141e-01 1.469113069321423826e-01 1.228270109915062802e-01 9.894028534435728162e-01 2.251023530590093857e-01
0.000000000000000000e+00 -1.816419469186188144e+04 2.021879352774874627e-01 7.053864517863533967e-01 7.901235981945708975e-01 7.507977057310110114e-01 8.527245268916838761e-02 9.582297087805280444e-01 5.260821209104666885e-01 2.146902087398168124e-01
0.000000000000000000e+00 -1.740262570398804746e+04 4.948699308112758377e-02 7.720231720694092914e-01 6.739192158666638122e-01 2.768378254765052615e-01 8.017533035051898072e-01 6.127276129499554802e-01 3.694363928003872033e-01 1.843636176690985895e-01
0.000000000000000000e+00 -1.701502865953187211e+04 2.039048142133947916e-02 2.174212547845272292e-01 6.506454267947814341e-01 9.437174071483503957e-01 7.721785925338486845e-02 2.324017354277888581e-01 6.084843479585926307e-01 2.298158257639760782e-01
0.000000000000000000e+00 -1.696122242977150745e+04 2.285368102949988378e-01 8.782947006095428444e-01 6.371449053771727211e-02 9.764160245520103754e-01 8.838338011041416697e-01 7.312095335072028579e-01 1.181949218325387685e-01 1.845437599263609618e-01
0.000000000000000000e+00 -1.636156373742954929e+04 3.622586356860206802e-01 5.344971578972954607e-01 5.679297304728541107e-01 7.971222222520556455e-01 1.745610875556692365e-01 1.572784511558682485e-01 6.413464489485614095e-01 2.184432722857456710e-01
0.000000000000000000e+00 -1.616212828995433483e+04 6.128258918959417212e-02 2.814082710766916406e-01 9.310586361082112683e-01 1.256486110715212545e-01 4.749758988798904458e-01 8.147875031513494015e-01 6.283343256080677897e-01 2.089548253396940058e-01
0.000000000000000000e+00 -1.597976454710424150e+04 3.659230077182671348e-01 3.424005635738703868e-01 8.230221379482201005e-01 7.941486571890828960e-01 1.625970500198684610e-01 4.851989905062622510e-01 6.977450789147157106e-01 2.115744675156431276e-01
0.000000000000000000e+00 -1.555947365683244243e+04 2.295526846170403701e-01 1.451917951844261534e-01 2.102637235221584966e-01 1.942379190226020125e-01 7.920767474384171614e-02 1.402118102685165901e-01 9.135027776778383846e-01 2.395078941914327020e-01
0.000000000000000000e+00 -1.485230899481571760e+04 5.761028921794264512e-02 8.773708150867055577e-01 8.195712003498423215e-01 7.269483567507843969e-01 1.197339195287672187e-01 1.852107620472449589e-01 3.036075388059850111e-01 2.401839795344006268e-01
0.000000000000000000e+00 -1.415972055904639274e+04 1.807368233536796875e-01 9.751018623006091346e-02 7.486783649385595485e-01 9.386675716214795129e-01 3.069346601914844097e-01 7.861638401245081287e-01 4.904062935076591856e-02 2.054063537004299222e-01
0.000000000000000000e+00 -1.415437798435396871e+04 3.346636812051606569e-05 4.566881420821966575e-01 3.465568183405496328e-01 5.352545551792118328e-01 2.556190783181917503e-01 6.601283635730059718e-02 6.736649171968480676e-01 2.124101894860409567e-01
0.000000000000000000e+00 -1.374024031048436336e+04 1.768793859886452768e-01 5.635619792544481754e-01 6.621249714956369825e-01 1.365873995716123668e-01 8.475083603809069333e-01 7.064038508177855613e-01 7.032422465787214749e-01 1.888725353571263366e-01
0.000000000000000000e+00 -1.336582692379349101e+04 1.289148358433003239e-01 9.166470568832160160e-01 3.306649306483784301e-01 1.028269836175459417e-01 8.155507417663738767e-01 7.161858605754782836e-01 8.206945828928035036e-01 1.774057041401099211e-01
0.000000000000000000e+00 -1.314795302810389694e+04 2.480408694525275681e-01 1.995540187504170060e-01 5.231672010053729505e-01 5.731591777844317059e-01 7.278059437760825423e-01 7.720042081776611331e-01 1.106137838619420943e-01 2.059563972409116372e-01
0.000000000000000000e+00 -1.307472860402397055e+04 1.893539540166588875e-02 7.638740189930549596e-01 9.514997718601421184e-01 8.625193604278034165e-01 4.301479125403295800e-02 8.372634174127652207e-01 5.220332977127816187e-01 2.093691190712575478e-01
0.000000000000000000e+00 -1.301862038931671304e+04 3.628470015812823579e-02 1.402755654323173395e-01 2.110353148692265535e-01 1.787245986404705222e-01 9.900622434922387027e-01 1.212176934166282471e-01 8.720983098033951997e-01 1.917076660468619576e-01
0.000000000000000000e+00 -1.247942002375712946e+04 3.336140898939957689e-01 1.392828707201594352e-01 5.172866737898257350e-01 4.858783995977530301e-01 4.001053319740272007e-01 7.155794103096047021e-02 9.469391894500422957e-01 2.071924701796299395e-01
0.000000000000000000e+00 -1.239157395002401972e+04 1.773812676432463542e-01 6.968594436873032372e-03 6.436153602252580042e-01 2.501282493332832590e-01 4.037505187940140239e-01 8.505225886459960583e-01 8.928624407406762220e-01 2.114491570562760936e-01
0.000000000000000000e+00 -1.117789138555894715e+04 9.666053324755869980e-01 2.824784614380704273e-02 9.162369831909334961e-01 8.813438159446380649e-01 2.696523404155328762e-01 9.065104257169879221e-01 6.339661040743775899e-01 1.376965567720969119e-01
0.000000000000000000e+00 -1.032463296504108439e+04 3.884098845971846181e-01 1.233915819822449800e-01 7.073366747816782762e-01 8.157526140936028902e-01 6.416072736810571886e-01 9.405981025830066899e-01 1.537705014145840376e-02 1.912845045002331545e-01
0.000000000000000000e+00 -1.028634919008719226e+04 3.609677099315027338e-01 5.829131741215909379e-01 4.319337832295293556e-01 3.553033108376228988e-01 8.441158337171992265e-01 4.221857436889882020e-01 7.479843977144009504e-01 1.898156473743222161e-01
0.000000000000000000e+00 -9.844511499287496918e+03 4.398161311473549606e-01 9.682536797897245417e-02 8.914946882121951299e-01 9.743152931261137573e-01 2.657175196638011938e-01 8.934411301583637943e-01 1.056109912552879448e-01 2.109017450652634906e-01
0.000000000000000000e+00 -9.024657231741735814e+03 1.039086373538333774e-03 9.322690156758572932e-02 2.666104899917126625e-01 9.316564924807054782e-01 3.269544946019675713e-02 3.964447421651223769e-01 7.038999143568913652e-02 2.491518449651674016e-01
0.000000000000000000e+00 -8.763465034800805370e+03 3.884327277798477196e-01 3.406037727647881486e-02 9.289828817643438486e-01 2.979968466827336293e-01 5.503280507385431841e-01 1.828772969876967247e-01 7.451924330694553733e-01 2.010284332488035952e-01
0.000000000000000000e+00 -8.556321955084406000e+03 2.248712769962122326e-01 4.366307267022747629e-01 1.583535783365315197e-01 7.380775593976939275e-01 5.435559506796672213e-01 8.642996781796737915e-01 6.397494674099888368e-01 2.260263907255603000e-01
0.000000000000000000e+00 -8.235527564227524635e+03 3.621603794705219315e-03 4.296906874600371351e-01 5.186804977786507731e-01 6.966112439853322513e-02 3.651834139388457912e-01 9.287643360775074131e-01 6.787250900008302557e-01 2.742815650417135265e-01
0.000000000000000000e+00 -8.184534100353371286e+03 5.954289464365788431e-01 1.231155356963481440e-01 9.190337064849867232e-01 9.187460072575401870e-01 8.982339812714634775e-02 5.039520012795920545e-01 6.972530761631721141e-01 1.929418991454988630e-01
0.000000000000000000e+00 -8.135769190419056940e+03 1.641585985326012853e-01 2.904289169848427443e-01 9.619152307074498864e-01 8.153777695171675610e-01 9.488929223735023122e-01 4.905077154255880201e-01 9.334414294406190304e-01 1.864640847144732883e-01
0.000000000000000000e+00 -7.914804312150694386e+03 2.363315759185985465e-01 2.913706563629993029e-01 5.247753448695433587e-01 6.561946367242652567e-01 5.534584961524106062e-01 3.915904631934086222e-01 1.632494143440190726e-01 2.225449735396867190e-01
0.000000000000000000e+00 -7.898181487207840291e+03 5.663299689516048119e-01 6.815667281904705943e-01 6.879923883887568703e-01 9.274850859157612870e-01 5.948632524706417568e-01 4.760067369463677478e-01 1.572902802709996717e-02 1.893356330575444169e-01
0.000000000000000000e+00 -7.333264299050609225e+03 7.366686753743519889e-01 8.447448187538321163e-01 9.900069243042509681e-01 6.240436758754565050e-01 9.410280951142835359e-02 2.442648239367345431e-01 6.511605387810116552e-01 2.090589971653250556e-01
0.000000000000000000e+00 -6.859697421594714797e+03 6.016426105917962452e-01 6.048641329307018477e-01 6.318718066723002513e-01 1.650339145555621556e-01 1.375977983338488864e-01 1.632775039827192298e-01 4.176871865904581149e-01 2.236377069303926435e-01
