logz logzerr logvol nlive logl logwt insert_order
-1.582755192828209510e+04 5.941161011790512703e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.375788703760382123e+04 -1.376527698399577275e+04 1.411249999999999893e+00
-1.376527698399577275e+04 1.301766610324132216e+03 -1.250000000000000243e-02 1.600000000000000000e+03 -1.373740410259885903e+04 -1.374479467399081113e+04 1.447500000000000009e+00
-1.374479467398953784e+04 9.422248195803428317e+00 -1.312500000000000298e-02 1.600000000000000000e+03 -1.321145177756622616e+04 -1.321884297395817885e+04 1.530000000000000027e+00
-1.321884297395817885e+04 2.682455699164455041e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.307094297079392163e+04 -1.307833479218587308e+04 1.843750000000000000e+00
-1.307833479218587308e+04 6.090433407815199729e+01 -1.437500000000000409e-02 1.600000000000000000e+03 -1.273786598695828434e+04 -1.274525843335023637e+04 1.087499999999999911e+00
-1.274525843335023637e+04 1.566507858147257650e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.243235247909076315e+04 -1.243974555048271577e+04 1.048750000000000071e+00
-1.243974555048271577e+04 2.011777811307389072e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.194064477323996289e+04 -1.194803846963191427e+04 1.060000000000000053e+00
-1.194803846963191427e+04 2.483226795322561600e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.116052352702660210e+04 -1.116791784841855406e+04 1.108749999999999902e+00
-1.116791784841855406e+04 5.071670921030812451e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.100198226420234823e+04 -1.100937721059430078e+04 1.461249999999999938e+00
-1.100937721059430078e+04 3.496314467948767515e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.033246175607436271e+04 -1.033985732746631402e+04 1.317499999999999893e+00
-1.033985732746631402e+04 4.806855662559756297e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.014659793812563112e+04 -1.015399413451758301e+04 1.011249999999999982e+00
-1.015399413451758301e+04 2.362248849990507438e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.011152873034636286e+04 -1.011892555173831533e+04 9.012499999999999956e-01
-1.011892555173831533e+04 2.437969468522431953e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.010118632184590388e+04 -1.010858376823785511e+04 1.713750000000000107e+00
-1.010858373598163416e+04 2.474729531042708004e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -9.937340200072665539e+03 -9.944738271464617355e+03 1.712499999999999911e+00
-9.944738271464617355e+03 2.880822861102475940e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -9.411766857908298334e+03 -9.419165554300250733e+03 1.551250000000000018e+00
-9.419165554300250733e+03 4.807031232762253694e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -8.477457252058604354e+03 -8.484856573450555516e+03 1.350000000000000089e+00
-8.484856573450555516e+03 4.045737143093434156e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -8.461629873092228081e+03 -8.469029819484179825e+03 7.887499999999999512e-01
-8.469029819350356775e+03 2.612015256997891015e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -8.245682377754288609e+03 -8.253082949146240935e+03 1.236250000000000071e+00
-8.253082949146240935e+03 3.217028219218300364e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -8.213252401841011306e+03 -8.220653598232962395e+03 1.336249999999999938e+00
-8.220653598232962395e+03 9.045895151308285165e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -7.939985571165787405e+03 -7.947387392557739076e+03 3.887499999999999845e-01
-7.947387392557739076e+03 1.655694718502202534e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -7.844838128907807004e+03 -7.852240575299759257e+03 1.459999999999999964e+00
-7.852240575299759257e+03 4.158698367181938238e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -7.799928603256430506e+03 -7.807331674648382432e+03 4.425000000000000044e-01
-7.807331674648382432e+03 4.009816305130541281e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -7.593932085939050012e+03 -7.601335782331001610e+03 8.487500000000000044e-01
-7.601335782331001610e+03 1.318862568970336326e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -7.538171498740322022e+03 -7.545575820132274202e+03 1.156250000000000000e+00
-7.545575820132274202e+03 2.797825196438320461e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -7.412958283925415344e+03 -7.420363230317367197e+03 1.787500000000000089e+00
-7.420363230317367197e+03 7.388567662956207016e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -7.214765195541882349e+03 -7.222170766933833875e+03 1.745000000000000107e+00
-7.222170766933833875e+03 1.587976138287874335e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -7.084257943358617922e+03 -7.091664139750570030e+03 3.587500000000000133e-01
-7.091664139750570030e+03 1.662347017340820514e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -6.997757359161424574e+03 -7.005164180553376355e+03 9.849999999999999867e-01
-7.005164180553376355e+03 3.260405803115123291e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -6.707358175832296183e+03 -6.714765622224247636e+03 9.387499999999999734e-01
-6.714765622224247636e+03 1.546579093083922487e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -6.485530919008094315e+03 -6.492938990400046350e+03 3.637500000000000178e-01
-6.492938990400046350e+03 1.912954420059813856e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -6.431782809665932291e+03 -6.439191506057883998e+03 6.987499999999999822e-01
-6.439191506057883998e+03 1.546431844516864089e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -6.337468412717191313e+03 -6.344877734109143603e+03 1.875000000000000000e-01
-6.344877734109143603e+03 5.980340829379462519e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -6.325403644083838117e+03 -6.332813590475790079e+03 1.344999999999999973e+00
-6.332813584713332602e+03 3.971676714938249120e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -6.051850605097070911e+03 -6.059261176489022546e+03 1.643750000000000044e+00
-6.059261176489022546e+03 1.376243026728065217e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -6.012472256769251544e+03 -6.019883453161203761e+03 1.053749999999999964e+00
-6.019883453161203761e+03 1.880426542206440033e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.881716350551560026e+03 -5.889128171943511916e+03 1.463750000000000107e+00
-5.889128171943511916e+03 6.707321762446021296e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.690666609174544647e+03 -5.698079055566496208e+03 7.974999999999999867e-01
-5.698079055566496208e+03 9.965515476790896798e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.544973546780281140e+03 -5.552386618172233284e+03 1.138749999999999929e+00
-5.552386618172233284e+03 1.332755024162845245e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -5.413370013283443768e+03 -5.420783709675395585e+03 1.703750000000000098e+00
-5.420783709675395585e+03 5.718009586333275251e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -5.120012104076997275e+03 -5.127426425468948764e+03 1.128749999999999920e+00
-5.127426425468948764e+03 1.614794449460331691e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -5.010331985884026835e+03 -5.017746932275978907e+03 1.912500000000000089e+00
-5.017746932275978907e+03 1.729764409991464618e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -4.668941681411432910e+03 -4.676357252803384654e+03 1.613750000000000018e+00
-4.676357252803384654e+03 1.620864030905185302e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -4.638057748397424803e+03 -4.645473944789377128e+03 5.162499999999999867e-01
-4.645473944789377128e+03 1.379066329303068983e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -4.609782637691120726e+03 -4.617199459083072725e+03 1.749999999999999889e-01
-4.617199459083071815e+03 1.221555283304453532e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.516858430023840810e+03 -4.524275876415792482e+03 5.200000000000000178e-01
-4.524275876415792482e+03 3.527172326506473610e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.346764702317179399e+03 -4.354182773709131652e+03 8.612499999999999600e-01
-4.354182773709131652e+03 8.007980793396092167e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.346540621208926495e+03 -4.353959317600878421e+03 7.125000000000000222e-01
-4.353371669838110392e+03 8.018644388590749372e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.224462425106134106e+03 -4.231881746498085704e+03 5.224999999999999645e-01
-4.231881746498085704e+03 1.301497155184420365e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -3.966863697223760937e+03 -3.974283643615712663e+03 1.828750000000000098e+00
-3.974283643615712663e+03 1.722625784227252552e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -3.928425101688173072e+03 -3.935845673080124925e+03 4.824999999999999845e-01
-3.935845673080124925e+03 1.064354465584409581e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -3.920921832898736284e+03 -3.928343029290688264e+03 2.775000000000000244e-01
-3.928342477818714087e+03 8.409755053040377959e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -3.761156820664110455e+03 -3.768578642056062563e+03 1.567499999999999893e+00
-3.768578642056062563e+03 7.906461524022245158e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -3.713066945083416158e+03 -3.720489391475367938e+03 9.837500000000000133e-01
-3.720489391475367938e+03 8.942667774849645923e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -3.676776881155549290e+03 -3.684199952547501198e+03 6.112499999999999600e-01
-3.684199952547501198e+03 6.910482073571368744e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.667657005920248139e+03 -3.675080702312200174e+03 1.985000000000000098e+00
-3.675080592781425366e+03 7.089132557301334714e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -3.659599986253706447e+03 -3.667024307645658155e+03 1.378749999999999920e+00
-3.667023990593311282e+03 1.457381179513872205e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -3.508539818895618282e+03 -3.515964765287570117e+03 1.436250000000000027e+00
-3.515964765287570117e+03 7.417236727775808447e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.502509200193239394e+03 -3.509934771585191356e+03 1.312500000000000000e+00
-3.509932368964669422e+03 4.532216578719486222e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.464327473157702116e+03 -3.471753669549654205e+03 7.475000000000000533e-01
-3.471753669549654205e+03 5.601083519998429239e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.416088855338071880e+03 -3.423515676730023642e+03 1.018750000000000044e+00
-3.423515676730023642e+03 3.020422440834706634e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.334229325479434010e+03 -3.341656771871385899e+03 1.705000000000000071e+00
-3.341656771871385899e+03 5.129560264656094404e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.316319190307182453e+03 -3.323747261699134469e+03 7.600000000000000089e-01
-3.323747261682462067e+03 8.589005110731200432e+00 -5.062500000000003109e-02 1.600000000000000000e+03 -3.147456206764828949e+03 -3.154884903156780638e+03 1.251249999999999973e+00
-3.154884903156780638e+03 4.684416006187732506e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.125892820298656716e+03 -3.133322141690608532e+03 1.318750000000000089e+00
-3.133322141690176522e+03 9.284497370354230839e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -3.080857549269103856e+03 -3.088287495661055800e+03 7.550000000000000044e-01
-3.088287495661055800e+03 2.705343204479900265e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.064451038107180466e+03 -3.071881609499132537e+03 1.813749999999999973e+00
-3.071881609424140606e+03 3.187128386795128421e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.025144986263260307e+03 -3.032576182655212051e+03 6.937499999999999778e-01
-3.032576182655212051e+03 3.462741997695923146e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -2.961305171955771584e+03 -2.968736993347723455e+03 1.199999999999999956e+00
-2.968736993347723455e+03 3.183176466430653662e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -2.954084937516388891e+03 -2.961517383908340889e+03 1.361250000000000071e+00
-2.961516652087898819e+03 2.570488401844486859e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -2.937790648372803389e+03 -2.945223719764755060e+03 1.417499999999999982e+00
-2.945223719680795512e+03 3.071735451421023910e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -2.778368923693709348e+03 -2.785802620085661147e+03 1.316249999999999920e+00
-2.785802620085661147e+03 9.828633443820675097e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -2.778349894846640836e+03 -2.785784216238592762e+03 9.124999999999999778e-01
-2.785100228644465915e+03 8.648126700782806608e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -2.768411193379984070e+03 -2.775846139771936123e+03 1.173750000000000071e+00
-2.775846044057050676e+03 8.933625538138473132e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -2.766914234114860392e+03 -2.774349805506812118e+03 1.528750000000000053e+00
-2.774147704988446549e+03 7.070831106525656651e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -2.757004862172019784e+03 -2.764441058563971637e+03 1.251249999999999973e+00
-2.764440997688295283e+03 4.654087323653141262e+00 -5.875000000000003830e-02 1.600000000000000000e+03 -2.733988806663323885e+03 -2.741425628055275865e+03 3.912499999999999867e-01
-2.741425628055174911e+03 1.191285808906746269e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.727362716045866364e+03 -2.734800162437818472e+03 1.571250000000000036e+00
-2.734798837153593013e+03 1.159134693654632287e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.715910602027725872e+03 -2.723348673419677652e+03 1.546249999999999902e+00
-2.723348662772003081e+03 5.270598510902873457e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -2.706210846140670583e+03 -2.713649542532622490e+03 6.162499999999999645e-01
-2.713649481197070145e+03 6.743209768452032904e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -2.678611460645680836e+03 -2.686050782037632871e+03 1.129999999999999893e+00
-2.686050782037631961e+03 1.450540145919784862e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.673707210946246050e+03 -2.681147157338197758e+03 8.412500000000000533e-01
-2.681139765088024433e+03 8.745216494993934830e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -2.667529219464367088e+03 -2.674969790856318923e+03 1.274999999999999911e+00
-2.674967701750133074e+03 3.525575655311047996e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -2.665222097457637574e+03 -2.672663293849589536e+03 1.354999999999999982e+00
-2.672568149242331856e+03 2.872579796309717715e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -2.632543753811864008e+03 -2.639985575203816097e+03 2.999999999999999889e-02
-2.639985575203816097e+03 1.245851071647194175e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -2.600415493057177173e+03 -2.607857939449128935e+03 4.349999999999999978e-01
-2.607857939449128935e+03 1.382621280360474358e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -2.592414315798600001e+03 -2.599857387190551890e+03 3.250000000000000111e-01
-2.599857051969328040e+03 1.092541115422102926e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.584760942938866719e+03 -2.592204639330818736e+03 2.725000000000000200e-01
-2.592204164546555603e+03 1.329350806158930354e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.558469169329180204e+03 -2.565913490721131893e+03 1.866249999999999964e+00
-2.565913490721128255e+03 2.215966164491025836e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -2.523202782038538317e+03 -2.530647728430490133e+03 1.076249999999999929e+00
-2.530647728430490133e+03 3.068348808900153202e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -2.515034523850981714e+03 -2.522480095242933658e+03 1.152500000000000080e+00
-2.522479811594505463e+03 1.137145109815138966e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -2.468660771744196154e+03 -2.476106968136148225e+03 1.488750000000000018e+00
-2.476106968136148225e+03 2.431357757459644731e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.459878760127845908e+03 -2.467325581519797652e+03 7.012500000000000400e-01
-2.467325427966585721e+03 2.580263637868027615e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.453404536253764945e+03 -2.460851982645716816e+03 3.200000000000000067e-01
-2.460850439938963518e+03 2.496617094023760686e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.398724608071678631e+03 -2.406172679463630629e+03 4.450000000000000067e-01
-2.406172679463630629e+03 3.832259127568622858e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.366024750032692737e+03 -2.373473446424644408e+03 1.520000000000000018e+00
-2.373473446424644408e+03 3.251817477864398143e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.332125045104928176e+03 -2.339574366496879975e+03 1.882500000000000062e+00
-2.339574366496879975e+03 3.697148758541861469e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.327316921044301580e+03 -2.334766867436253506e+03 1.449999999999999900e-01
-2.334758732353448522e+03 2.285415662947096305e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -2.310506094007091178e+03 -2.317956665399043231e+03 1.711249999999999938e+00
-2.317956665348582192e+03 8.956095657375177765e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.309060588547174120e+03 -2.316511784939125846e+03 5.150000000000000133e-01
-2.316300087225212792e+03 8.693960195181841044e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -2.303715259948721268e+03 -2.311167081340673121e+03 1.003749999999999920e+00
-2.311161199867814503e+03 3.065621321930521059e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -2.299137162038940914e+03 -2.306589608430892895e+03 1.706250000000000044e+00
-2.306579320049474518e+03 3.425325471192198989e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.283143700938089751e+03 -2.290596772330041858e+03 1.773749999999999938e+00
-2.290596772215525561e+03 9.823021247410972379e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.271312849338700744e+03 -2.278766545730652524e+03 1.750000000000000167e-02
-2.278766538449563541e+03 1.055728403140514438e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.247669585205650492e+03 -2.255123906597602399e+03 1.237500000000000044e+00
-2.255123906597548284e+03 1.817640607989479662e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.239012325633933415e+03 -2.246467272025885450e+03 1.393750000000000044e+00
-2.246467098072213957e+03 9.271420183231555256e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.232216832725300719e+03 -2.239672404117252427e+03 1.091250000000000053e+00
-2.239671285043054013e+03 1.074453400094309430e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.232102948279823067e+03 -2.239559144671774902e+03 8.112500000000000266e-01
-2.238920496566963266e+03 1.104494773268009489e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.226365984745769310e+03 -2.233822806137721273e+03 1.657499999999999973e+00
-2.233816713889503262e+03 1.269845468532537502e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.192627295786863669e+03 -2.200084742178815759e+03 1.616249999999999964e+00
-2.200084742178815759e+03 1.552643603019168417e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.153428505198972744e+03 -2.160886576590924506e+03 1.334999999999999964e+00
-2.160886576590924506e+03 2.747307889885617982e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.140278888513041693e+03 -2.147737584904993582e+03 9.000000000000000222e-01
-2.147737582957549421e+03 1.446011540718959409e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.122666501494076329e+03 -2.130125822886028345e+03 1.366249999999999964e+00
-2.130125822863573376e+03 1.017434869723110324e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.119564704079913099e+03 -2.127024650471864788e+03 1.120000000000000107e+00
-2.126980637014175954e+03 1.012300152536946563e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.116916314597156543e+03 -2.124376885989108359e+03 1.967500000000000027e+00
-2.124305500184809262e+03 9.761692330433952236e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -2.097434653293896190e+03 -2.104895849685848134e+03 1.938749999999999973e+00
-2.104895849682128755e+03 7.814168273652988717e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.097269339291186952e+03 -2.104731160683139024e+03 1.080000000000000071e+00
-2.104116971518258651e+03 5.796538537390457435e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.054092517358422356e+03 -2.061554963750374100e+03 6.862500000000000266e-01
-2.061554963750374100e+03 2.118226400345439231e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.045113236318294867e+03 -2.052576307710246965e+03 1.879999999999999893e+00
-2.052576181646023542e+03 1.884575009473629237e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.031987820967615789e+03 -2.039451517359567561e+03 5.450000000000000400e-01
-2.039451515364165971e+03 6.200553066794120660e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.023065160470267983e+03 -2.030529481862219882e+03 1.922500000000000098e+00
-2.030529348454453384e+03 6.737913617967505431e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.018514646846104597e+03 -2.025979593238056395e+03 1.321250000000000036e+00
-2.025969078916396029e+03 7.818629752188463122e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.986405047874354523e+03 -1.993870619266306448e+03 1.927499999999999991e+00
-1.993870619266306448e+03 1.674873331751093275e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.980158374461442918e+03 -1.987624570853394744e+03 1.668749999999999956e+00
-1.987622634631497021e+03 1.716936044243229631e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.974095685147659196e+03 -1.981562506539611149e+03 1.122500000000000053e+00
-1.981560175157506819e+03 1.301284301543139499e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.963092320096425738e+03 -1.970559766488377591e+03 1.300000000000000044e+00
-1.970559749793640322e+03 7.315034953600507706e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -1.942363494368455804e+03 -1.949831565760407784e+03 1.847499999999999920e+00
-1.949831565759412797e+03 1.395134347513862316e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.921574325308753487e+03 -1.929043021700705367e+03 1.224999999999999978e-01
-1.929043021699768587e+03 1.600550730414905232e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.920996353902169403e+03 -1.928465675294121183e+03 1.474999999999999922e-01
-1.928020101352782376e+03 9.391524372100492624e-01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.920439417372953358e+03 -1.927909363764905265e+03 6.049999999999999822e-01
-1.927270053309184505e+03 8.853957264208951461e-01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.913219945624240381e+03 -1.920690517016192189e+03 6.800000000000000488e-01
-1.920689129486257798e+03 2.876481561451750490e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -1.908123209581596029e+03 -1.915594405973547964e+03 1.767500000000000071e+00
-1.915588295678489430e+03 4.360025180554697677e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -1.878335746327703419e+03 -1.885807567719655253e+03 1.782499999999999973e+00
-1.885807567719655026e+03 1.489580791103309387e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.861523337027181697e+03 -1.868995783419133659e+03 1.405000000000000027e+00
-1.868995783369160790e+03 7.791838522633139696e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -1.843951681567991727e+03 -1.851424752959943589e+03 1.707500000000000018e+00
-1.851424752936555251e+03 1.284499452391425045e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.835436141802955035e+03 -1.842909838194907024e+03 1.162500000000000089e+00
-1.842909637758786175e+03 1.307328665272613755e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.829898237748703423e+03 -1.837372559140655312e+03 9.862499999999999600e-01
-1.837368628859843056e+03 1.465164399504426385e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.808810120574963776e+03 -1.816285066966915565e+03 9.012499999999999956e-01
-1.816285066966217983e+03 1.123024826734589432e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.804359409011447042e+03 -1.811834980403398959e+03 1.875000000000000000e+00
-1.811823370503773958e+03 1.014590884794945680e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.803376760494869359e+03 -1.810852956886821175e+03 1.247500000000000053e+00
-1.810531651751836307e+03 1.033399436729288290e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.799071560769349389e+03 -1.806548382161301333e+03 1.558750000000000080e+00
