weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.145257637736028119e+04 7.127104223880076361e-03 9.032881594592809815e-01 2.669268092644270229e-01 5.679199326918070723e-01 6.416006989179229292e-01 8.702429493631094193e-01 4.746903791047627497e-01 2.075583911298815032e-01
0.000000000000000000e+00 -2.348793120294961045e+04 8.907243874672421402e-02 6.978532701901086766e-01 1.686578206315326733e-01 4.409618356314224386e-01 6.344881206836775478e-01 7.834698406906280832e-01 7.018571075369121059e-01 2.004298154916720476e-01
0.000000000000000000e+00 -1.930776043303361075e+04 2.633220196595550400e-01 8.598732524272640898e-01 5.981674630267532766e-01 4.336014803152439256e-01 3.372847962184173376e-01 4.712110184455442496e-01 8.417618074798994821e-01 2.141846818535607655e-01
0.000000000000000000e+00 -1.892505177245220329e+04 1.346386787178630584e-01 8.737823478560784451e-01 9.151833093815514575e-01 1.928049846000799983e-01 5.631629332291994139e-01 8.561029651927619666e-01 5.170832082992321554e-01 2.146303925961331460e-01
0.000000000000000000e+00 -1.749720053149767409e+04 2.481392942369569088e-01 9.478348139684462659e-01 6.491835298618187089e-01 9.430622439919996713e-01 3.338035778968029277e-01 4.295397647477935399e-01 3.289770300084970955e-01 2.110272853370496193e-01
0.000000000000000000e+00 -1.743708641672811791e+04 2.798666402048699542e-02 7.410170099511895758e-01 5.019570521263366780e-01 5.853673377353418861e-01 7.473406349066569199e-01 1.635344820067237137e-01 3.016890670715868250e-01 2.078025592542696032e-01
0.000000000000000000e+00 -1.696461815782142730e+04 2.654404079254850668e-01 4.273053037090731587e-01 2.239259653468820277e-01 6.488878960947190855e-01 2.244818033468628515e-01 7.668588376466406453e-01 7.966256667554767468e-01 2.228792452667266444e-01
0.000000000000000000e+00 -1.657938328947204354e+04 9.528567632203439608e-01 4.757166170639660630e-01 7.236395147440694009e-01 7.507443943922372798e-01 1.003877299516547916e-01 8.621099937987295458e-01 2.999460811093317414e-01 1.498956530649225849e-01
0.000000000000000000e+00 -1.634884403850258241e+04 1.098105104934171683e-01 6.506362253849975463e-01 9.648119737713654054e-01 7.680688882465175338e-01 3.930921246409525560e-01 3.736142638973586338e-01 8.780035511447328300e-01 2.070110360014979500e-01
0.000000000000000000e+00 -1.629494237677412093e+04 2.257473300037240449e-01 2.684624310988336093e-01 9.505738447545404313e-01 6.962622855381462861e-01 3.159088709586234112e-01 3.524034157340674156e-01 6.936031402111788591e-01 2.134511561236365207e-01
0.000000000000000000e+00 -1.602414539009962391e+04 6.850807849128403015e-01 1.929924985306820107e-01 8.198224476957740592e-01 9.797044868540222273e-01 3.373285456931554016e-01 2.924893493615577933e-01 2.306219566059821702e-01 1.531023822752949348e-01
0.000000000000000000e+00 -1.543787657213713828e+04 7.427482819086110855e-01 6.457040248511289882e-01 6.108189650025672712e-01 9.782008179784063007e-01 7.625874044570457588e-02 1.816275342672173387e-01 8.663408339717737494e-01 1.714903662242115434e-01
0.000000000000000000e+00 -1.534388781337861474e+04 6.395916559644420074e-01 1.469944408282548576e-01 7.530419795309426512e-01 8.535741510282072175e-01 2.760554066656406569e-02 7.036962723538872089e-01 1.167759798461389664e-01 1.751306506182870315e-01
0.000000000000000000e+00 -1.398840606736295013e+04 7.528823039739284129e-01 1.994362465562752318e-01 5.224672873151798846e-01 6.761424660247532525e-01 1.466616862789481557e-01 1.387408927210377341e-01 9.155714865614128506e-01 1.640911488492028392e-01
0.000000000000000000e+00 -1.366819159875174228e+04 9.746561859464573097e-01 1.532695526566788535e-01 3.158677305228839716e-01 7.072183642098044398e-01 5.513751187627513595e-02 6.245506091615238287e-01 5.407038003667549164e-01 1.510151426458994361e-01
0.000000000000000000e+00 -1.347594888613955118e+04 1.883134265671374541e-01 7.432219446680284891e-01 6.547351943199778423e-01 8.844311242539708573e-01 1.652318315662928416e-01 3.242139809174514609e-01 5.145011694459814544e-01 2.281340937414407799e-01
0.000000000000000000e+00 -1.343822238077790098e+04 7.282820143497549248e-01 5.379062031910226693e-01 8.310998213062744666e-01 9.004877592380350348e-01 4.870719969052857978e-01 5.239187992003032646e-01 9.244472875140752333e-01 1.517877126809856758e-01
0.000000000000000000e+00 -1.336497314887192078e+04 8.092927654948459670e-01 8.861517551839935836e-01 6.411975621462813191e-01 9.812867970698019304e-01 6.443255767102376019e-01 1.292413653863294654e-01 9.387132799338274713e-01 1.434054014036024727e-01
0.000000000000000000e+00 -1.301298846997363580e+04 8.379903474074986702e-01 2.594662671524283759e-02 6.555466015925928147e-01 7.574195037351192372e-01 3.273963455513760890e-01 8.011019419573206513e-02 8.354446943221032207e-01 1.290485521335301700e-01
0.000000000000000000e+00 -1.280759357727181305e+04 7.804085268613164539e-01 2.630604900243627142e-01 9.831127825818513077e-01 5.032849627113105129e-01 8.938139057500631424e-01 8.575280287246345168e-02 6.901660548214083590e-02 1.262925297656589674e-01
0.000000000000000000e+00 -1.268802325273088900e+04 6.351463802980472639e-02 9.530063425818732226e-01 5.000978744143347310e-02 6.163512150869899786e-01 4.416301708711900531e-02 1.527832224819768436e-01 5.268884903575637990e-01 2.228651622352894046e-01
0.000000000000000000e+00 -1.244179920579999089e+04 9.480749080090564718e-01 7.899806754972175105e-01 6.008616002887426921e-01 5.310956466406941967e-01 5.635343939683423731e-02 9.399943393210229425e-01 7.198898477790472983e-01 1.526183318052972693e-01
0.000000000000000000e+00 -1.216702381865564894e+04 9.924794887272412325e-01 7.695109111547882019e-02 1.180847736318370034e-01 5.295889397139386112e-01 2.316609264912340427e-01 3.316054192205608597e-02 3.100620160893606814e-01 1.693457306866330558e-01
0.000000000000000000e+00 -1.209080481949412751e+04 9.691098370278937724e-01 8.810870316750246678e-01 6.649647632003199416e-01 3.091554245401546552e-01 6.704409715351933308e-02 8.954568934151131421e-01 9.242813607085159644e-01 1.747697197759510157e-01
0.000000000000000000e+00 -1.155909315373287063e+04 9.937436317184792367e-01 6.650747206052198823e-02 7.758609226589847641e-01 4.962747924936670163e-01 3.197119599372978405e-01 6.974885317874306434e-01 3.874431809727758580e-01 1.245132510994432229e-01
0.000000000000000000e+00 -1.137680915498865943e+04 8.156737411024813644e-01 3.637310710527519308e-01 3.821661847526419686e-01 5.905510754518802363e-01 3.484368389543701650e-01 8.501494066716897002e-02 1.931177967823638486e-01 1.662758899064896712e-01
0.000000000000000000e+00 -1.130450683834485426e+04 8.046835512220450459e-01 4.155598096477074455e-01 9.038343622592321935e-01 7.636079668438768842e-01 4.038919807664611561e-01 9.847413364791979262e-02 6.808563327623951000e-02 1.783721057422457124e-01
0.000000000000000000e+00 -1.127426393795238982e+04 8.052939471996963805e-01 1.413007993896985282e-01 5.032269527998373126e-01 9.665596041271112826e-01 5.385962194710952611e-01 3.853967277319034768e-01 4.313184091280312105e-01 1.133727953089925800e-01
0.000000000000000000e+00 -1.126506070031912350e+04 5.854954228797656368e-01 1.892798922036390552e-01 6.935955988379545190e-01 9.436181994079652080e-01 5.126894876706873383e-01 6.504001104339675043e-01 2.420566330083852025e-01 1.250327072136862006e-01
0.000000000000000000e+00 -1.122585578233923661e+04 6.466633917372250906e-01 1.464299056640379071e-01 7.915596109247523549e-01 5.981708617822125706e-01 7.025509153673173968e-01 2.332008624998904711e-02 3.879862691038390432e-01 1.287202953961344987e-01
0.000000000000000000e+00 -1.113038200413898267e+04 6.790397965263711422e-01 6.509337572378958159e-01 9.551869693273279394e-01 8.519220166140145656e-01 2.399035290793648523e-01 8.820685877501028838e-01 8.365163176698883207e-01 1.719607176267602400e-01
0.000000000000000000e+00 -1.090063760026471391e+04 9.764277681104573947e-01 6.495836658554035026e-01 4.127047047157780257e-01 5.696110638764451117e-01 5.138207756719022079e-01 7.969195516637427312e-01 9.477252321938499646e-01 1.340527335956802624e-01
0.000000000000000000e+00 -1.085441945110066627e+04 6.436715810978765884e-01 1.782963655101026390e-01 8.583023418749143874e-01 7.095260779585791377e-01 7.543641652316090962e-02 2.316051878158825739e-01 4.283410298577625674e-01 2.153136375839099781e-01
0.000000000000000000e+00 -1.080991175421616208e+04 4.526440637493310826e-01 7.636004420534990844e-01 3.986126101765757879e-01 2.240694170063416424e-01 4.028082711142837447e-01 6.294232844697028595e-01 4.831390493606310121e-01 2.154443163238703995e-01
0.000000000000000000e+00 -1.077990154227208404e+04 6.003156185212820128e-01 5.051011752663203680e-02 6.442027742215291619e-01 7.937365703112483351e-01 5.314769228708390303e-01 7.692464415276037970e-01 2.317969977767171397e-01 1.433239841674138759e-01
0.000000000000000000e+00 -1.060780041966722274e+04 8.521634386445849918e-01 9.104858275215024221e-01 6.652921795897042134e-01 7.646522703912700392e-01 6.972339197697430269e-02 5.422956817005294416e-01 5.234683275769580479e-01 1.312430401184973006e-01
0.000000000000000000e+00 -1.059004379339624211e+04 7.831002591139230029e-01 3.112971061613772905e-01 9.561044864689637324e-01 8.841109506954124564e-01 9.099729906627538334e-01 6.061927110967693100e-01 8.694443078921310075e-01 1.520245021745151304e-01
0.000000000000000000e+00 -1.045537659058860299e+04 6.927634562654945150e-01 2.525449207242841387e-01 5.142951997578104617e-01 6.226058544836751141e-01 9.628938792788921397e-03 6.407129741425086067e-01 5.796432716737961455e-01 2.087647355356486711e-01
0.000000000000000000e+00 -1.040327148285196017e+04 8.526176687270669019e-01 6.079133542329332451e-01 9.216438596833202990e-01 9.587498331953527853e-01 2.041457434660635117e-01 2.294632278699287875e-01 7.934383215718676663e-01 1.989988245984736226e-01
