weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.515451622238548589e+04 1.419849785687726795e-01 6.655271953694472109e-02 6.075455100440956269e-01 9.648567077905865208e-01 6.981871839575849448e-01 4.693430391510394761e-01 -1.148822291549175922e+00 2.379270305461742652e+01
0.000000000000000000e+00 -4.207455782813334372e+04 1.148151475348426348e-01 6.459052212060256704e-02 7.953722038365913516e-01 9.115433182464833806e-01 7.626327537068413598e-01 7.993614651323324161e-01 -1.107387849711053196e+00 2.100030181960690356e+01
0.000000000000000000e+00 -3.822627324001714442e+04 1.003360650377225771e-01 4.571581120999899939e-02 7.098554951395492640e-01 1.091901205292923116e+00 7.464104344195503504e-01 9.851738136680674440e-01 -1.024233543004253510e+00 2.220716706534027196e+01
0.000000000000000000e+00 -3.731922455929455464e+04 1.090496588799956257e-01 5.558783932574611064e-02 5.633415845865441529e-01 8.824611989321250460e-01 8.014058611833451140e-01 1.422755443549980070e-01 -1.242927436549928988e+00 2.126235159358333959e+01
0.000000000000000000e+00 -3.346360348511608754e+04 1.003580718528048615e-01 6.886086213789865962e-02 6.496760097921403521e-01 1.178318998144395557e+00 8.901659954527123553e-01 2.635415565395293758e-01 -1.062741164659256388e+00 2.001748321155336541e+01
0.000000000000000000e+00 -3.111008280878962250e+04 1.227215882754155302e-01 3.712682536108984077e-02 7.116601601779122266e-01 9.031244261251388794e-01 7.354133699372958910e-01 6.776547204116090128e-01 -7.154108763900773882e-01 2.340687968350417947e+01
0.000000000000000000e+00 -3.016805704958494607e+04 1.607614263847472191e-01 3.911220970332423413e-02 5.834636470133305330e-01 8.113029020526156820e-01 8.386793376881112039e-01 8.885233339478020298e-01 -7.385117342740118440e-01 2.100869548510467766e+01
0.000000000000000000e+00 -2.983370361672437502e+04 1.663371160931942372e-01 5.342324644359920660e-02 7.680809272716169200e-01 9.701663508817831572e-01 7.327404676591401378e-01 4.579133506519619257e-01 -7.779413744985298473e-01 2.141213686149932016e+01
0.000000000000000000e+00 -2.303851262633096121e+04 1.932172797958695287e-01 4.037312172571629054e-02 5.086530427216371386e-01 1.197108392706460966e+00 7.657878106794393513e-01 3.174395691458252733e-01 -8.881776923132389534e-01 2.076308575388363664e+01
0.000000000000000000e+00 -2.164597342047173152e+04 1.982524027654982701e-01 4.030051333641723743e-02 5.216237581392370037e-01 1.019536790558455808e+00 7.174503089343864382e-01 6.144771709913650071e-01 -1.079999357246106628e+00 2.324538744824040748e+01
0.000000000000000000e+00 -2.110421578727218366e+04 1.027513701271137170e-01 3.716083528303689570e-02 6.671607114522694060e-01 1.073831124746672083e+00 6.507419934736891065e-01 4.650448790155419232e-01 -1.044277374179456652e+00 2.442061547698681778e+01
0.000000000000000000e+00 -2.095634359147158830e+04 2.138197493160781670e-01 4.906229756574016082e-02 5.029689020487793094e-01 8.924334685681717394e-01 6.740112391291358529e-01 3.557070326767808321e-01 -7.257148281182203009e-01 2.429660726314008912e+01
0.000000000000000000e+00 -1.974908843941342275e+04 1.013117462515876199e-01 3.116883469063108300e-02 8.706574254347444475e-01 8.570452517928751623e-01 8.849431598259778209e-01 4.497364652202572310e-01 -1.010122222347854093e+00 2.141708303033671257e+01
