weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.545006490821641637e+04 1.133301166884598116e-01 5.667095254554978256e-02 5.319841670634104513e-01 9.069762800924486834e-01 7.824374562574152314e-01 7.076819188047202003e-01 -8.107482503481689973e-01 2.404180792069501393e+01
0.000000000000000000e+00 -5.178372275230402738e+04 1.045216322208444293e-01 6.028966215713593702e-02 5.480204440097704577e-01 8.567905387512425586e-01 7.972251689533431662e-01 3.227021682626561860e-01 -1.195855630248668700e+00 2.091972381997189245e+01
0.000000000000000000e+00 -5.153063074547806900e+04 1.199734039601075691e-01 3.764361211456710571e-02 5.565106935954182710e-01 9.694215606514393624e-01 8.791414174069835941e-01 6.597020076905015795e-01 -8.007865754358041155e-01 2.352538293541892500e+01
0.000000000000000000e+00 -4.748351840087919118e+04 1.316196733295772747e-01 6.964074292198854654e-02 5.748945112625430953e-01 1.161874389318420242e+00 8.059859051886681947e-01 8.192789465804996007e-01 -1.061550153067818636e+00 2.391795356890513702e+01
0.000000000000000000e+00 -4.683903442350231489e+04 1.470294087374205416e-01 5.116612112507762378e-02 8.007167027167527706e-01 9.672018926241928716e-01 9.106800937076432456e-01 2.763305065354239032e-01 -7.926265286333068483e-01 2.465370040888307201e+01
0.000000000000000000e+00 -4.370392586492685223e+04 1.352821312088540173e-01 4.971587650938829456e-02 5.767222130058270446e-01 9.709985953250653834e-01 6.560120829532611886e-01 7.470787572670636312e-01 -7.830453767097698137e-01 2.444337162230910820e+01
0.000000000000000000e+00 -4.257195092583449150e+04 2.624970527353158722e-01 6.327579065987211371e-02 8.229557463648136117e-01 8.571006213219898306e-01 9.215972066202944291e-01 4.643164207576532254e-01 -1.064672208449997992e+00 2.894790405122177290e+01
0.000000000000000000e+00 -4.124883737060510612e+04 2.469261327179668730e-01 5.883832138959343983e-02 8.438644378153616898e-01 8.319043808769615023e-01 9.549744630670130574e-01 5.639797212313063524e-01 -9.119061758076800750e-01 3.031840935892512334e+01
0.000000000000000000e+00 -4.029396576921166707e+04 1.031786293787337466e-01 4.688975177041118658e-02 6.970217725407881204e-01 9.287542832973445517e-01 9.852123840736416449e-01 8.482706813972252791e-01 -1.220410341344641436e+00 1.943487684139529748e+01
0.000000000000000000e+00 -4.026904423417234648e+04 1.229440128559695228e-01 5.506134294255323608e-02 6.851306624638029419e-01 1.181634246319814618e+00 7.815209451615237057e-01 9.406102616194075283e-01 -1.097178725219418949e+00 2.336805862741784168e+01
0.000000000000000000e+00 -3.800678677789762878e+04 2.336320338971064059e-01 6.647256811446294877e-02 5.899536861628653650e-01 8.973168743988677587e-01 8.249262347764216852e-01 2.494156684775632460e-01 -1.184729035326895996e+00 2.445347137673022786e+01
0.000000000000000000e+00 -3.693972697703623271e+04 1.262112330333328980e-01 4.017100957008296752e-02 7.533526680327204961e-01 8.466826297075142893e-01 7.440963427969214949e-01 5.907791614742224917e-01 -1.009040347994367925e+00 2.838835571106402966e+01
0.000000000000000000e+00 -3.684538402004625823e+04 1.812460460176356369e-01 5.853353273925768208e-02 6.494072989633000725e-01 9.924261960863371979e-01 7.493796467733436772e-01 8.006103286799910457e-01 -1.144194927330300704e+00 2.826695915022914107e+01
0.000000000000000000e+00 -3.596302491670067684e+04 1.260231689916872788e-01 5.060226556854459379e-02 7.072155812531991659e-01 9.459146971011367366e-01 9.780759923775310671e-01 3.547731093922890100e-02 -1.098489684873692029e+00 2.893881014356899328e+01
0.000000000000000000e+00 -3.578068236690724734e+04 1.931787385044878569e-01 5.878267153637876941e-02 5.509670859065476378e-01 9.111135554370433098e-01 6.489296613998273289e-01 5.552354517559026092e-01 -1.190116988528970632e+00 2.422251757793187821e+01
0.000000000000000000e+00 -3.489548446595323185e+04 1.385750054709826706e-01 6.900650341071634664e-02 5.987223355429164284e-01 8.231033701068978248e-01 8.117838135986409354e-01 3.277905218540058119e-01 -9.776919451353069945e-01 3.087341240510418316e+01
0.000000000000000000e+00 -3.425441097635890037e+04 1.234100244811236480e-01 4.816056318670292047e-02 8.838284230813688858e-01 1.023709924369825330e+00 7.866790809767292281e-01 2.738689137976849652e-01 -9.613951672588272324e-01 2.493905678043061158e+01
0.000000000000000000e+00 -3.317833408626352320e+04 2.847305595770178721e-01 5.693195311958334365e-02 7.137336147483782645e-01 8.048122635954813031e-01 7.940891264870595379e-01 8.072079812065335869e-01 -7.150915383472001841e-01 2.626844461696727961e+01
0.000000000000000000e+00 -3.304436945868926705e+04 1.581623984770277047e-01 6.265830995699417372e-02 6.347795197306529413e-01 1.131731809340920547e+00 8.094971696912687253e-01 3.792308101089736372e-01 -9.657673067614768181e-01 2.113943798758697312e+01
0.000000000000000000e+00 -3.169138105632685620e+04 1.454103112894297445e-01 5.953670206343814053e-02 7.610506576883617758e-01 1.100251074579351895e+00 8.022408872318014250e-01 9.923896341058779935e-02 -1.086624849191283770e+00 2.371040249317373139e+01
