logz logzerr logvol nlive logl logwt insert_order
-2.196955124406392497e+04 2.384760478397903682e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -2.191392115363924677e+04 -2.192134235003119829e+04 1.729999999999999982e+00
-2.192134235003119829e+04 5.921505143875433674e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -2.170582257864037092e+04 -2.171324440003232303e+04 5.324999999999999734e-01
-2.171324440003232303e+04 1.068320599915152798e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -2.168621303958521094e+04 -2.169363548597716363e+04 1.481249999999999956e+00
-2.169363548597411500e+04 9.681732437722391182e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -2.166231201573299768e+04 -2.166973508712495095e+04 9.825000000000000400e-01
-2.166973508712491093e+04 1.010536356825137290e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -2.160899082324247138e+04 -2.161641451963442159e+04 1.155000000000000027e+00
-2.161641451963442159e+04 1.276089698092678759e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -2.157493749932052015e+04 -2.158236182071247094e+04 1.856249999999999956e+00
-2.158236182071247094e+04 9.293367606341284670e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -2.133821986800643572e+04 -2.134564481439838710e+04 4.274999999999999911e-01
-2.134564481439838710e+04 8.821242605495818623e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -2.129881579272449017e+04 -2.130624136411644213e+04 2.750000000000000222e-01
-2.130624136411644213e+04 7.522223669807097224e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -2.123634895834578856e+04 -2.124377515473774110e+04 1.968750000000000000e+00
-2.124377515473774110e+04 9.376549137866336991e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -2.112410849278858586e+04 -2.113153531418053899e+04 1.497500000000000053e+00
-2.113153531418053899e+04 5.545353396044778549e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -2.093924020219560407e+04 -2.094666764858755414e+04 1.419999999999999929e+00
-2.094666764858755414e+04 6.858259902125520568e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -2.077977369630703106e+04 -2.078720176769898171e+04 1.821250000000000036e+00
-2.078720176769898171e+04 1.221281783128084157e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -2.062898695823585876e+04 -2.063641565462781000e+04 1.375000000000000000e+00
-2.063641565462781000e+04 1.182732598030212898e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -2.060098398097800964e+04 -2.060841330236996146e+04 8.750000000000000000e-01
-2.060841330236996146e+04 1.245529020000045222e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -2.051723102574946824e+04 -2.052466097214142064e+04 5.050000000000000044e-01
-2.052466097214142064e+04 1.232301835814536872e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -2.025270750789763406e+04 -2.026013807928958704e+04 1.398749999999999938e+00
-2.026013807928958704e+04 1.608813743574164903e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -2.016325461119538886e+04 -2.017068580758734242e+04 1.233749999999999902e+00
-2.017068580758734242e+04 1.514760020630409372e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -1.997677126050048173e+04 -1.998420308189243224e+04 4.087500000000000022e-01
-1.998420308189243224e+04 9.631999297945193916e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.977479570650931419e+04 -1.978222815290126528e+04 9.124999999999999778e-02
-1.978222815290126528e+04 1.682761110455130904e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.976077749117029089e+04 -1.976821056256224256e+04 3.462500000000000022e-01
-1.976821056174521436e+04 1.272946279439513830e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.971636489842581432e+04 -1.972379859481776657e+04 8.874999999999999556e-02
-1.972379859481776657e+04 1.193542474394205755e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -1.970653545343916994e+04 -1.971396977483112278e+04 2.449999999999999956e-01
-1.971396972095628007e+04 1.237064495172129313e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.932436410980582150e+04 -1.933179905619777492e+04 1.770000000000000018e+00
-1.933179905619777492e+04 1.441700419542741543e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -1.928882289393712927e+04 -1.929625846532907963e+04 1.957500000000000018e+00
-1.929625846532907963e+04 1.729524928600919864e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.920877807062601278e+04 -1.921621426701796372e+04 3.037500000000000200e-01
-1.921621426701796372e+04 5.079217824459848885e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.895996994087110579e+04 -1.896740676226305732e+04 1.508750000000000036e+00
-1.896740676226305732e+04 1.562883886706077021e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.878161679394857856e+04 -1.878905424034053067e+04 1.860000000000000098e+00
-1.878905424034053067e+04 1.277361421439719464e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -1.848635368277609450e+04 -1.849379175416804719e+04 1.360000000000000098e+00
-1.849379175416804719e+04 1.098204505906429631e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -1.838337894911649346e+04 -1.839081764550844673e+04 1.564999999999999947e+00
-1.839081764550844673e+04 1.111429395527552941e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.817115980057814522e+04 -1.817859912197009544e+04 2.087499999999999911e-01
-1.817859912197009544e+04 1.284905047809499763e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -1.810817023143974438e+04 -1.811561017783169518e+04 1.147499999999999964e+00
-1.811561017783169518e+04 7.640978757958315271e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.808068374554476031e+04 -1.808812431693671169e+04 8.787500000000000311e-01
-1.808812431693671169e+04 8.207317797620228816e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.796525533261975943e+04 -1.797269652901171139e+04 1.036249999999999893e+00
-1.797269652901171139e+04 4.389618277007205904e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.791330076773605469e+04 -1.792074258912800724e+04 2.824999999999999734e-01
-1.792074258912800724e+04 5.628049031654116163e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.786940572463184799e+04 -1.787684817102380111e+04 5.837499999999999911e-01
-1.787684817102380111e+04 5.974508231090467802e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.766521698757099512e+04 -1.767266005896294519e+04 1.284999999999999920e+00
-1.767266005896294519e+04 1.294518911802173022e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -1.764528833586867040e+04 -1.765273203226062105e+04 3.125000000000000000e-02
-1.765273203225840552e+04 8.174483293235881831e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.764040247746825480e+04 -1.764784679886020604e+04 1.647499999999999964e+00
-1.764783926991430053e+04 6.270573239387100273e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.752808604740835654e+04 -1.753553099380030835e+04 1.888749999999999929e+00
-1.753553099380030835e+04 6.110988821674463622e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.728648838557768249e+04 -1.729393395696963489e+04 1.100000000000000006e-01
-1.729393395696963489e+04 1.367747439367469724e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -1.722728984464704990e+04 -1.723473604103900288e+04 1.751249999999999973e+00
-1.723473604103900288e+04 1.073401659484792816e+02 -6.875000000000004718e-02 1.600000000000000000e+03 -1.713671315389120718e+04 -1.714415997528316075e+04 1.875000000000000000e+00
-1.714415997528316075e+04 5.781939486152029417e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.703098341920023813e+04 -1.703843086559218864e+04 1.229999999999999982e+00
-1.703843086559218864e+04 6.492443246126062206e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.674619148945161942e+04 -1.675363956084357051e+04 6.625000000000000333e-02
-1.675363956084357051e+04 1.232453465852771757e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -1.668462120833548033e+04 -1.669206990472743200e+04 1.287500000000000033e-01
-1.669206990472743200e+04 2.364095912472152605e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.663094785472457079e+04 -1.663839717611652304e+04 2.424999999999999933e-01
-1.663839717611652304e+04 3.668246134331597119e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.653535280819247055e+04 -1.654280275458442338e+04 9.475000000000000089e-01
-1.654280275458442338e+04 5.256392405874503027e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.653464208043351027e+04 -1.654209265182546369e+04 1.282499999999999973e+00
-1.654169280669373984e+04 3.553691976491808191e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.649023022286157357e+04 -1.649768141925352393e+04 1.792499999999999982e+00
-1.649768141925352393e+04 4.477363541775651612e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.638305043551012204e+04 -1.639050225690207299e+04 1.361250000000000071e+00
-1.639050225690207299e+04 4.920615453043488685e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.623938699519793590e+04 -1.624683944158988743e+04 1.593750000000000000e+00
-1.624683944158988743e+04 9.125845561029220221e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.623705641960622052e+04 -1.624450949099817262e+04 9.587499999999999911e-01
-1.624441663787589641e+04 5.445787082632292453e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.614293152685201858e+04 -1.615038522324397127e+04 8.525000000000000355e-01
-1.615038522324397127e+04 6.869328563268098264e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.605072867497980224e+04 -1.605818299637175369e+04 7.162500000000000533e-01
-1.605818299637175369e+04 7.081516282979609400e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.599829540225066739e+04 -1.600575034864261943e+04 5.262499999999999956e-01
-1.600575034864261943e+04 6.595145496269998375e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.587465700949916936e+04 -1.588211258089112198e+04 9.200000000000000400e-01
-1.588211258089112198e+04 6.280604464083364036e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.576357443193929794e+04 -1.577103062833124932e+04 7.025000000000000133e-01
-1.577103062833124932e+04 9.721840258323771877e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.564729675569609572e+04 -1.565475357708804768e+04 1.172500000000000098e+00
-1.565475357708804768e+04 1.392468524627663840e+02 -7.937500000000005662e-02 1.600000000000000000e+03 -1.528384752212889725e+04 -1.529130496852084980e+04 2.737499999999999933e-01
-1.529130496852084980e+04 2.876252239891275053e+02 -8.000000000000005718e-02 1.600000000000000000e+03 -1.519785921319592308e+04 -1.520531728458787438e+04 2.137499999999999956e-01
-1.520531728458787438e+04 2.393753638558413002e+02 -8.062500000000005773e-02 1.600000000000000000e+03 -1.509766982246092448e+04 -1.510512851885287637e+04 1.666250000000000009e+00
-1.510512851885287637e+04 2.458386892093070060e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.500026439669912907e+04 -1.500772371809108154e+04 6.937499999999999778e-01
-1.500772371809108154e+04 5.929941779046694705e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.483606675967581214e+04 -1.484352670606776337e+04 9.587499999999999911e-01
-1.484352670606776337e+04 8.192393957689242256e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.480466668903281243e+04 -1.481212726042476424e+04 1.358749999999999902e+00
-1.481212726042476424e+04 1.569021349133469734e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.476775397858840188e+04 -1.477521517498035428e+04 4.162500000000000089e-01
-1.477521517498035428e+04 2.871034515910241680e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.454328684585980773e+04 -1.455074866725175889e+04 1.267500000000000071e+00
-1.455074866725175889e+04 1.154731780962119956e+02 -8.437500000000006106e-02 1.600000000000000000e+03 -1.448217905043420069e+04 -1.448964149682615243e+04 1.024999999999999911e+00
-1.448964149682615243e+04 1.012570323631182703e+02 -8.500000000000006162e-02 1.600000000000000000e+03 -1.442552998168210070e+04 -1.443299305307405302e+04 1.824999999999999956e+00
-1.443299305307405302e+04 2.078780972571542307e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.440363985775032961e+04 -1.441110355414228070e+04 1.127499999999999947e+00
-1.441110355414196965e+04 6.193487617856284544e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -1.425248523646393733e+04 -1.425994955785588900e+04 6.350000000000000089e-01
-1.425994955785588900e+04 7.468095628412652331e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.404096150045550530e+04 -1.404842644684745756e+04 1.150000000000000050e-01
-1.404842644684745756e+04 1.190157680518050682e+02 -8.750000000000006384e-02 1.600000000000000000e+03 -1.403756953476944364e+04 -1.404503510616139465e+04 2.125000000000000153e-02
-1.404500199685951884e+04 2.199895472030642285e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -1.401247403604828287e+04 -1.401994023244023447e+04 1.437499999999999889e-01
-1.401994023244022173e+04 1.376525136429001961e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.393229582026455682e+04 -1.393976264165650900e+04 1.601250000000000062e+00
-1.393976264165650900e+04 4.683920827399902009e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.389651564332033558e+04 -1.390398308971228835e+04 1.212499999999999967e-01
-1.390398308971228835e+04 3.247457645262347370e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.327625980495446129e+04 -1.328372787634641281e+04 8.487500000000000044e-01
-1.328372787634641281e+04 3.236300185129391593e+02 -9.062500000000006661e-02 1.600000000000000000e+03 -1.324713526625525265e+04 -1.325460396264720475e+04 1.141250000000000098e+00
-1.325460396264720475e+04 3.054391888869348577e+02 -9.125000000000006717e-02 1.600000000000000000e+03 -1.321863412466687441e+04 -1.322610344605882710e+04 6.062499999999999556e-01
-1.322610344605882710e+04 2.495854802766791920e+02 -9.187500000000006772e-02 1.600000000000000000e+03 -1.313166424544524125e+04 -1.313913419183719270e+04 1.958749999999999991e+00
-1.313913419183719270e+04 4.092062643006453726e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.310470633294294748e+04 -1.311217690433489952e+04 8.112500000000000266e-01
-1.311217690433489770e+04 3.857237403346977800e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.301384449977690565e+04 -1.302131569616885827e+04 8.262500000000000400e-01
-1.302131569616885827e+04 6.270834935767260276e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.300766722155205571e+04 -1.301513904294400709e+04 3.925000000000000155e-01
-1.301513696773003358e+04 5.824059705675472287e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.289577836609301630e+04 -1.290325081248496826e+04 1.250000000000000000e+00
-1.290325081248496826e+04 5.029372427244400257e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.283151439232264056e+04 -1.283898746371459310e+04 1.268750000000000044e+00
-1.283898746371459310e+04 5.282399984430931283e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.262258420859833495e+04 -1.263005790499028626e+04 4.737500000000000044e-01
-1.263005790499028626e+04 1.335764428537411845e+02 -9.625000000000007161e-02 1.600000000000000000e+03 -1.259548870140840700e+04 -1.260296302280035889e+04 6.524999999999999689e-01
-1.260296302280035707e+04 1.002550113570331405e+02 -9.687500000000007216e-02 1.600000000000000000e+03 -1.255241254428450156e+04 -1.255988749067645404e+04 1.173750000000000071e+00
-1.255988749067645404e+04 1.019214093118107201e+02 -9.750000000000007272e-02 1.600000000000000000e+03 -1.250468214753568645e+04 -1.251215771892763769e+04 4.974999999999999978e-01
-1.251215771892763769e+04 1.105886449207722819e+02 -9.812500000000007327e-02 1.600000000000000000e+03 -1.248819863366558639e+04 -1.249567483005753820e+04 1.426250000000000018e+00
-1.249567482998810374e+04 1.208683987510081579e+02 -9.875000000000007383e-02 1.600000000000000000e+03 -1.236644110398357407e+04 -1.237391792537552647e+04 6.175000000000000488e-01
