"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.019497499053953038e-01,3.977354192674927014e-02,2.990272029229387174e-01,2.619833283977398564e-01,3.409850387137944860e-01,4.925100962947856487e-02,1.184425782828538859e-02,4.811925536747332227e-02,3.577868036022378850e-02,6.387711765006631737e-02,7.416895869380732975e-01,9.944514192153847132e-02,7.541540554224192006e-01,6.283667694724591746e-01,8.495750255265118733e-01,9.406081473124899839e-01,4.559859026309512342e-02,9.429178102453610322e-01,8.953595084787595582e-01,9.842980155599775349e-01,7.707903141398659841e-01,1.703443035726779492e-02,7.706351862103445471e-01,7.536242365687075839e-01,7.880325560015155606e-01,4.660502635982993191e-01,2.850500145154579723e-01,4.546254649135149650e-01,1.316733178480083977e-01,7.997130930758089562e-01,-9.423846659241330581e-01,1.432700425634033659e-01,-9.290468176957640267e-01,-1.099614570560371041e+00,-7.868686099757946639e-01,1.535194968809244642e+01,1.574491109597606908e-01,1.534932880945404676e+01,1.519580419340571886e+01,1.550800503995549384e+01
