weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.912103866841503623e+04 3.365377520283108215e-02 5.127390182607870495e-01 7.290079735724597221e-03 5.722854933363584751e-01 5.562713963199125144e-01 9.780545702263633290e-01 6.402146275456109814e-01 2.100554041613735823e-01
0.000000000000000000e+00 -4.933673879689425667e+04 8.902468512814498691e-02 5.395488093189501067e-01 1.830917689633628775e-01 2.366036043641368547e-01 3.285589432145576971e-01 8.478205206551050477e-01 7.394912422419163134e-01 2.229211371876094194e-01
0.000000000000000000e+00 -4.906310076714009483e+04 2.084027394602183669e-01 7.667724445008105016e-01 4.525116205451041873e-01 3.567527251569350133e-01 6.782609279969230576e-01 7.574880279463341859e-01 4.709590648363702892e-01 2.457507285609634717e-01
0.000000000000000000e+00 -4.712953561678205733e+04 2.059363884640321718e-01 8.405252780085527009e-01 6.517800224079779436e-01 2.101574123649152526e-01 6.627977913677494115e-01 3.154551165891235076e-01 8.842504669026725050e-01 2.762669701824770341e-01
0.000000000000000000e+00 -4.256893608147992200e+04 2.109700512638772452e-01 5.528989924584241100e-01 6.140004720452032494e-01 3.128757030044369003e-01 7.317910942549827880e-01 6.687388592740367566e-01 3.729440077827317346e-01 2.453227150073801210e-01
0.000000000000000000e+00 -4.146805597665350069e+04 3.397805999346592554e-02 5.859150569307749468e-01 4.874042013596338041e-01 4.571364726284252722e-01 4.572645139026942918e-01 8.597893386348909317e-01 9.760008839233813571e-02 2.683842169447451242e-01
0.000000000000000000e+00 -4.118263328579937661e+04 4.333889590015770343e-01 9.863678007738808651e-01 5.811065772064947232e-01 4.577127810021841547e-02 7.592833879907873174e-01 2.877954392934682915e-01 7.110938361138312569e-01 2.756392882543682310e-01
0.000000000000000000e+00 -4.098759765545769915e+04 1.844280316577632250e-01 5.014325376784579680e-01 8.763874015998804889e-01 3.240059373225967487e-01 6.037123884139479202e-01 4.638726313149975633e-01 9.677379938484040878e-01 2.671756406340988210e-01
0.000000000000000000e+00 -3.814556477009347145e+04 1.498535340973706775e-01 2.597888595962720704e-01 4.155192384758574775e-01 6.032325877763270450e-01 7.256888541706886242e-01 6.656184723988217700e-01 8.604793792293858878e-01 2.403651377927491506e-01
0.000000000000000000e+00 -3.764812711381716508e+04 1.918284728836261444e-01 8.757920126630727164e-01 3.084796344971061366e-01 3.742383558177274638e-01 1.563139528932334654e-01 6.117692672540694376e-01 8.115824142843431899e-01 2.418547197131082349e-01
0.000000000000000000e+00 -3.727946105268094107e+04 5.980263066064772648e-02 5.684948151578215203e-01 4.311504224429205667e-01 1.438109199343537981e-01 6.254351697557309908e-01 5.221139499484237501e-01 1.122697531685357131e-01 2.046355257985785769e-01
0.000000000000000000e+00 -3.709834042121538369e+04 3.943304034086880794e-02 6.467615803689938936e-01 8.641016201618801906e-01 3.939939789107836932e-01 2.866691558222344005e-01 7.126742819381194360e-01 4.768592911057895067e-01 2.241432532292515489e-01
0.000000000000000000e+00 -3.673058738825751061e+04 1.400586431218351358e-01 4.577086462653979781e-01 1.421876559115360372e-01 5.356939851118935891e-01 8.215901443082818112e-01 8.656045837610354399e-01 1.450755387005375763e-02 2.017064571115959604e-01
0.000000000000000000e+00 -3.667311071342740615e+04 9.529237607015839107e-02 1.305344995331714220e-02 2.394188878003876697e-01 1.046701938577176971e-01 7.016372414812501734e-01 8.116981159315002081e-01 3.510541435711007630e-01 2.653121669137905592e-01
0.000000000000000000e+00 -3.566479906111126911e+04 5.033771503333417385e-02 1.322502112544304831e-01 5.705112487025123524e-01 2.528979305454737148e-01 7.075579855116864714e-01 6.738035517889110482e-01 1.413535313467537691e-01 2.660077382685140934e-01
0.000000000000000000e+00 -3.560185545342509431e+04 1.573813820699352384e-01 4.315814218589876239e-01 2.762498135763168383e-01 7.580432251708024705e-02 4.912362589942715907e-01 1.729887887923777789e-01 1.952847815121675490e-01 3.034320927827609538e-01
0.000000000000000000e+00 -3.544431335158309230e+04 1.208297727342594330e-01 1.569141307117359885e-01 7.926538979239596827e-01 5.027424441908699970e-01 9.341005923314213977e-01 7.519921138626990409e-01 4.556831069407918378e-01 2.390760290443222358e-01
