weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.508146860815423861e+04 1.132597341112493022e-01 6.589859994945046484e-02 5.950839985570638424e-01 9.332783297363793640e-01 8.541208663913794075e-01 9.192662263198918549e-01 -9.344320060816391216e-01 2.570038605314291047e+01
0.000000000000000000e+00 -4.372152336729926174e+04 1.620172357826888954e-01 6.712608015476134726e-02 6.974118710110086550e-01 9.331097575347828688e-01 8.643480608295707190e-01 5.556126551768781896e-01 -8.862598062775952634e-01 2.625482043308000613e+01
0.000000000000000000e+00 -4.276397025571550330e+04 1.519976358136482242e-01 5.257487067482889687e-02 6.971131738439813041e-01 8.268498143313608439e-01 9.574462278026378836e-01 8.240061962682239116e-01 -7.627932473063404606e-01 2.232323340887255725e+01
0.000000000000000000e+00 -3.946364140351866808e+04 1.232677851431010912e-01 6.825189470905729250e-02 7.853163274622889656e-01 1.042810775772034404e+00 8.319478552863001086e-01 9.582373775908233915e-01 -1.011759540377421551e+00 2.119117526771618998e+01
0.000000000000000000e+00 -3.729056098248979833e+04 1.689208142999278073e-01 4.569675921525626072e-02 5.444091154828124557e-01 8.388153105424913658e-01 7.498766382680290832e-01 5.522404049935661918e-01 -7.971768810285393414e-01 2.541549624274458452e+01
0.000000000000000000e+00 -3.712374337596503028e+04 1.152994566766300244e-01 4.258678368047593560e-02 5.382912453447976642e-01 8.976663785461338474e-01 9.647837311920819392e-01 4.648561947904512603e-01 -1.135015740311837273e+00 2.447720984426713287e+01
0.000000000000000000e+00 -3.639845337536434818e+04 2.133328717907783667e-01 5.857278540171675929e-02 6.058521202303670528e-01 8.786308305373923266e-01 9.542490013329545384e-01 3.931442452093489859e-01 -1.166010865374833338e+00 2.723193286502141319e+01
0.000000000000000000e+00 -3.630470073487356422e+04 2.555315620699718515e-01 6.930835414828021013e-02 5.128448215224944429e-01 8.073368990389246935e-01 9.143956075571315623e-01 9.676949519584590043e-01 -1.209625143292160754e+00 2.632631910257427066e+01
0.000000000000000000e+00 -3.447263687299162120e+04 2.395716386695503075e-01 6.956727645454527376e-02 6.866878989137141787e-01 8.708619801104724445e-01 8.233005355314148010e-01 9.758532451202744928e-01 -1.064387217094825866e+00 2.646921420934847902e+01
0.000000000000000000e+00 -3.359292417891504738e+04 2.171791945537290269e-01 5.491115142349076161e-02 5.931998310617992987e-01 9.080814877976847166e-01 8.982264361505807315e-01 8.289897275137741994e-01 -1.167776842450078290e+00 2.706191774761521529e+01
0.000000000000000000e+00 -3.313390604397792049e+04 2.051868276737865981e-01 4.828507858444017198e-02 5.739226205452447882e-01 9.407258651260372861e-01 9.845527478381337350e-01 6.945783599933043062e-01 -8.238841567133253774e-01 2.511069648300886570e+01
0.000000000000000000e+00 -3.232580887489636007e+04 1.108915707273855633e-01 6.576181732030150773e-02 7.508891650483515701e-01 8.215397451019089692e-01 6.950025533007052614e-01 6.057961079463934917e-01 -7.045026279524070345e-01 3.001479528381301165e+01
0.000000000000000000e+00 -3.205300241364489557e+04 1.086066872914934756e-01 5.807884178026358896e-02 8.980386683712660023e-01 8.135367241522458714e-01 7.494005115425136365e-01 7.494047412704285538e-02 -7.680003893660922731e-01 3.101966676862196692e+01
0.000000000000000000e+00 -2.957458183635973910e+04 2.241155194344423840e-01 5.601611416102244417e-02 6.156463512063826693e-01 8.782678297975377024e-01 9.128923504430601632e-01 1.634450269297161862e-01 -1.114707410309103253e+00 2.544817025771833841e+01
0.000000000000000000e+00 -2.934744971465481285e+04 1.806785795531388461e-01 4.921628338015849452e-02 5.089980802631929313e-01 1.088830277427827786e+00 8.279588275411258191e-01 8.257700332696823464e-01 -9.125686267225971982e-01 2.194431929144793259e+01
0.000000000000000000e+00 -2.929226043633776862e+04 1.361637604694101167e-01 4.760430262025462655e-02 8.935893286705414162e-01 1.016126171422434332e+00 8.968019567137636150e-01 4.030012212007305639e-01 -9.211858673181239077e-01 2.867417268964500465e+01
0.000000000000000000e+00 -2.860260450037331611e+04 1.215933683568533596e-01 3.545502698138507103e-02 6.292292939981762867e-01 9.044041793489768777e-01 7.380347228096242329e-01 9.827727518581127475e-01 -7.145259594654216340e-01 2.297676755058223463e+01
0.000000000000000000e+00 -2.803738380940720890e+04 2.529908183442793890e-01 4.874207044783805676e-02 6.051334364566509638e-01 9.110872623849779472e-01 8.892061762218970156e-01 9.280984264339944279e-01 -9.139870329487330691e-01 2.796267003212764735e+01
0.000000000000000000e+00 -2.778828281904596224e+04 1.554944743634355531e-01 5.254891166741929021e-02 7.076414580903083174e-01 9.139585218685003509e-01 7.544944126793775574e-01 7.487984054382983423e-01 -7.892403455679960489e-01 2.917024180930334154e+01
0.000000000000000000e+00 -2.746727486925148696e+04 2.350047330717131011e-01 5.130810955664351358e-02 6.883824175912188759e-01 8.187949206793657675e-01 8.163618143024986562e-01 1.699457899687369933e-01 -8.298502190670724588e-01 2.824668297879156142e+01
0.000000000000000000e+00 -2.692418987546142671e+04 2.617432250980814556e-01 5.934551705285638634e-02 7.607430724216053264e-01 9.290335811398202637e-01 7.999299798744128331e-01 9.286864940341469365e-01 -8.718896570583377637e-01 2.766722854629137629e+01
0.000000000000000000e+00 -2.611686250445508267e+04 1.130209527264243174e-01 4.756306906988478495e-02 8.873638298090502641e-01 9.488381385672598478e-01 9.297889458056766143e-01 4.361693360505167760e-01 -1.277471772233826242e+00 2.979634226366592031e+01
0.000000000000000000e+00 -2.601391626056734458e+04 1.035499964588028760e-01 4.882397143756120328e-02 5.982845859071679318e-01 9.215111334652881236e-01 9.936516007708484644e-01 5.780083075697731720e-01 -8.826272523785662072e-01 2.869861611112976973e+01
0.000000000000000000e+00 -2.579527138768968871e+04 2.318802482284643696e-01 6.508430638088111286e-02 8.428279911554110715e-01 8.510263005985396756e-01 8.104446487744644267e-01 2.484980504681347790e-01 -8.825277295365416830e-01 2.506142964143184315e+01
0.000000000000000000e+00 -2.443325250143456287e+04 1.078491532383477475e-01 4.893224710815949341e-02 8.902107558190277548e-01 9.164517741194835310e-01 7.261056285243550068e-01 9.563397886203975906e-01 -1.283301608749233713e+00 2.540135422177516489e+01
0.000000000000000000e+00 -2.433561851841767202e+04 1.312414595143672202e-01 4.025904996037335537e-02 7.259903828591537378e-01 1.027094293369972267e+00 9.138582853899458458e-01 7.391487815713413401e-01 -7.749811298425820505e-01 1.986272129742047099e+01
0.000000000000000000e+00 -2.430424140709698622e+04 2.046156851906225649e-01 6.519187206967966275e-02 6.146660964281349671e-01 9.952263795528668577e-01 9.557315734924646256e-01 2.644990707109035055e-01 -9.903039224864964574e-01 2.949224664875007562e+01
0.000000000000000000e+00 -2.393797540764801670e+04 2.305090658674769921e-01 6.958520088615037513e-02 8.720133203953737144e-01 1.060010576455162612e+00 9.369001014190392329e-01 9.386764211328434415e-01 -1.261237211633353672e+00 2.847653552414852740e+01
0.000000000000000000e+00 -2.392713107711878911e+04 1.261079532879876286e-01 3.810487337602387614e-02 7.317199534358668211e-01 8.269454076757922767e-01 9.218147775991627491e-01 1.617585490224138223e-01 -1.110222798683078382e+00 3.130432296715427398e+01
0.000000000000000000e+00 -2.363761328439757926e+04 1.454114217620322003e-01 5.297076901355543543e-02 7.927409984594888659e-01 1.049711824656563763e+00 8.770460580929213545e-01 2.531299397899446912e-01 -1.160525421366535914e+00 2.954098819588775271e+01
0.000000000000000000e+00 -2.358367303658260789e+04 2.689627837226318263e-01 6.860297365128892322e-02 5.192999630965817737e-01 8.710212477414760457e-01 7.110196470030205607e-01 5.663493954751455117e-01 -1.223685692996853147e+00 2.439060406748462384e+01
0.000000000000000000e+00 -2.311803504838238587e+04 1.084928538111032403e-01 4.254151573195653208e-02 6.520707600747386312e-01 1.033153581400799048e+00 9.943635699340309664e-01 2.670439227055781961e-01 -1.022927262417388627e+00 2.803140215021975479e+01
0.000000000000000000e+00 -2.277045306359681126e+04 2.049084212493920143e-01 6.055384457449952684e-02 6.000311618031641814e-01 1.065906876690012384e+00 9.174304094064067439e-01 8.936284323595222734e-02 -8.738037088669798891e-01 2.385888407488120322e+01
0.000000000000000000e+00 -2.121203141284552839e+04 3.229956294051222199e-01 4.408405404842730135e-02 8.491176432371243532e-01 8.279116492922556914e-01 9.564632275312652254e-01 7.090477181199512646e-01 -9.142788944349691249e-01 2.435656385862887774e+01
0.000000000000000000e+00 -2.112898558768511430e+04 3.241705177408567007e-01 6.204504629379401642e-02 8.050690113336524956e-01 9.627817045124897888e-01 9.789141357713907476e-01 2.696865441267196628e-01 -9.551793510499464457e-01 3.125992396867889411e+01
0.000000000000000000e+00 -2.070245002139635108e+04 3.136590220331998413e-01 6.924867887365314389e-02 6.801662254140770081e-01 1.050109484216215749e+00 8.946680533606246044e-01 2.531997863224535461e-01 -8.775250522276103471e-01 2.992587564851215731e+01
0.000000000000000000e+00 -2.056771699922104744e+04 1.641285624018871125e-01 6.032190043168038363e-02 6.902449012321784094e-01 8.538450597496507477e-01 9.526868889073540903e-01 3.523537143666510829e-02 -7.052593301017462402e-01 3.164755596187375275e+01
0.000000000000000000e+00 -2.031841175528792883e+04 2.197519153504501332e-01 3.474315860890468677e-02 8.697566647294456832e-01 9.493895882746031800e-01 9.913030791711932022e-01 8.444758262244661529e-01 -1.057823623965902904e+00 2.949236263040633332e+01
0.000000000000000000e+00 -2.024907462487996236e+04 3.925367224104721053e-01 6.461372716534946603e-02 5.737124500855999010e-01 8.262288716705884495e-01 9.998117504920651655e-01 7.651184382201836609e-02 -1.130962735405302011e+00 2.743634924942718456e+01
0.000000000000000000e+00 -2.024716703830502956e+04 1.951018400908545170e-01 6.614892277226538941e-02 5.281368597437003931e-01 1.125915243063993154e+00 7.416571856841402965e-01 9.720305024629394275e-01 -1.218414622234994527e+00 2.677139802264625246e+01
0.000000000000000000e+00 -2.015621701853032209e+04 3.274883682211290337e-01 4.852972878241935961e-02 6.965844793046346295e-01 8.516217726094330587e-01 7.798589301922905781e-01 1.193052714313234119e-01 -1.112025557273958576e+00 3.088434995583672205e+01
