weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.508146860815423861e+04 3.314933527812324865e-02 8.974649987362615100e-01 2.377099963926595505e-01 3.331958243409482989e-01 6.353021659784485742e-01 9.192662263198918549e-01 6.092799898639349454e-01 2.570038605314290958e-01
0.000000000000000000e+00 -4.372152336729926174e+04 1.550430894567221829e-01 9.281520038690336261e-01 4.935296775275217485e-01 3.327743938369571719e-01 6.608701520739268531e-01 5.556126551768781896e-01 6.895669895373411906e-01 2.625482043308000613e-01
0.000000000000000000e+00 -4.276397025571550330e+04 1.299940895341205049e-01 5.643717668707223245e-01 4.927829346099533714e-01 6.712453582840205435e-02 8.936155695065945981e-01 8.240061962682239116e-01 8.953445878227660470e-01 2.232323340887255592e-01
0.000000000000000000e+00 -3.946364140351866808e+04 5.816946285775270731e-02 9.562973677264324790e-01 7.132908186557225250e-01 6.070269394300855659e-01 5.798696382157502160e-01 9.582373775908233915e-01 4.804007660376307109e-01 2.119117526771618909e-01
0.000000000000000000e+00 -3.729056098248979833e+04 1.723020357498195043e-01 3.924189803814066568e-01 1.110227887070310837e-01 9.703827635622830350e-02 3.746915956700727079e-01 5.522404049935661918e-01 8.380385316191012457e-01 2.541549624274458408e-01
0.000000000000000000e+00 -3.712374337596503028e+04 3.824864169157504712e-02 3.146695920118983691e-01 9.572811336199427146e-02 2.441659463653345075e-01 9.119593279802049590e-01 4.648561947904512603e-01 2.749737661469379146e-01 2.447720984426713375e-01
0.000000000000000000e+00 -3.639845337536434818e+04 2.833321794769458890e-01 7.143196350429190655e-01 2.646303005759177429e-01 1.965770763434807611e-01 8.856225033323864571e-01 3.931442452093489859e-01 2.233152243752777322e-01 2.723193286502141319e-01
0.000000000000000000e+00 -3.630470073487356422e+04 3.888289051749296288e-01 9.827088537070053365e-01 3.211205380623616268e-02 1.834224759731151178e-02 7.859890188928290167e-01 9.676949519584590043e-01 1.506247611797320030e-01 2.632631910257426933e-01
0.000000000000000000e+00 -3.447263687299162120e+04 3.489290966738757271e-01 9.891819113636316496e-01 4.667197472842853356e-01 1.771549502761808892e-01 5.582513388285369471e-01 9.758532451202744928e-01 3.926879715086235567e-01 2.646921420934847946e-01
0.000000000000000000e+00 -3.359292417891504738e+04 2.929479863843225118e-01 6.227787855872691791e-01 2.329995776544983022e-01 2.702037194942116249e-01 7.455660903764518288e-01 8.289897275137741994e-01 2.203719292498695914e-01 2.706191774761521618e-01
0.000000000000000000e+00 -3.313390604397792049e+04 2.629670691844664399e-01 4.571269646110043272e-01 1.848065513631118595e-01 3.518146628150931043e-01 9.613818695953342264e-01 6.945783599933043062e-01 7.935264054777911857e-01 2.511069648300886525e-01
0.000000000000000000e+00 -3.232580887489636007e+04 2.722892681846389440e-02 8.940454330075376932e-01 6.272229126208790362e-01 5.384936275477236745e-02 2.375063832517630980e-01 6.057961079463934917e-01 9.924956200793217942e-01 3.001479528381301165e-01
0.000000000000000000e+00 -3.205300241364489557e+04 2.151671822873368889e-02 7.019710445065897586e-01 9.950966709281651168e-01 3.384181038061451208e-02 3.735012788562841468e-01 7.494047412704285538e-02 8.866660177231796558e-01 3.101966676862196737e-01
0.000000000000000000e+00 -2.957458183635973910e+04 3.102887985861059184e-01 6.504028540255610835e-01 2.891158780159566177e-01 1.956695744938440340e-01 7.822308761076502970e-01 1.634450269297161862e-01 3.088209828181612826e-01 2.544817025771833885e-01
0.000000000000000000e+00 -2.934744971465481285e+04 2.016964488828471014e-01 4.804070845039624116e-01 2.249520065798238377e-02 7.220756935695694656e-01 5.698970688528145478e-01 8.257700332696823464e-01 6.457189554623381511e-01 2.194431929144793347e-01
0.000000000000000000e+00 -2.929226043633776862e+04 9.040940117352525007e-02 4.401075655063656500e-01 9.839733216763536516e-01 5.403154285560858305e-01 7.420048917844090930e-01 4.030012212007305639e-01 6.313568878031270426e-01 2.867417268964500554e-01
0.000000000000000000e+00 -2.860260450037331611e+04 5.398342089213337136e-02 1.363756745346267341e-01 3.230732349954407168e-01 2.610104483724421387e-01 3.450868070240605823e-01 9.827727518581127475e-01 9.757900675576306471e-01 2.297676755058223330e-01
0.000000000000000000e+00 -2.803738380940720890e+04 3.824770458606985279e-01 4.685517611959514328e-01 2.628335911416272985e-01 2.777181559624447571e-01 7.230154405547427610e-01 9.280984264339944279e-01 6.433549450854449958e-01 2.796267003212764557e-01
0.000000000000000000e+00 -2.778828281904596224e+04 1.387361859085888272e-01 5.637227916854822274e-01 5.191036452257709044e-01 2.848963046712508218e-01 3.862360316984440045e-01 7.487984054382983423e-01 8.512660907200066962e-01 2.917024180930334332e-01
0.000000000000000000e+00 -2.746727486925148696e+04 3.375118326792827528e-01 5.327027389160878812e-01 4.709560439780471341e-01 4.698730169841436322e-02 5.409045357562465295e-01 1.699457899687369933e-01 7.835829682215459391e-01 2.824668297879155965e-01
0.000000000000000000e+00 -2.692418987546142671e+04 4.043580627452035836e-01 7.336379263214095614e-01 6.518576810540132049e-01 3.225839528495506592e-01 4.998249496860320829e-01 9.286864940341469365e-01 7.135172382361038013e-01 2.766722854629137807e-01
0.000000000000000000e+00 -2.611686250445508267e+04 3.255238181606079362e-02 4.390767267471196167e-01 9.684095745226257712e-01 3.720953464181495640e-01 8.244723645141915913e-01 4.361693360505167760e-01 3.754704627695637509e-02 2.979634226366592031e-01
0.000000000000000000e+00 -2.601391626056734458e+04 8.874991147007182946e-03 4.705992859390302208e-01 2.457114647679197184e-01 3.037778336632203091e-01 9.841290019271211609e-01 5.780083075697731720e-01 6.956212460357230620e-01 2.869861611112977107e-01
0.000000000000000000e+00 -2.579527138768968871e+04 3.297006205711608962e-01 8.771076595220276273e-01 8.570699778885274567e-01 1.275657514963489669e-01 5.261116219361610113e-01 2.484980504681347790e-01 6.957871174390972691e-01 2.506142964143184271e-01
0.000000000000000000e+00 -2.443325250143456287e+04 1.962288309586934787e-02 4.733061777039874185e-01 9.755268895475691648e-01 2.911294352987087164e-01 3.152640713108876280e-01 9.563397886203975906e-01 2.783065208461055207e-02 2.540135422177516311e-01
0.000000000000000000e+00 -2.433561851841767202e+04 7.810364878591802285e-02 2.564762490093339675e-01 5.649759571478842890e-01 5.677357334249304444e-01 7.846457134748645590e-01 7.391487815713413401e-01 8.750314502623632862e-01 1.986272129742047143e-01
0.000000000000000000e+00 -2.430424140709698622e+04 2.615392129765563567e-01 8.797968017419913744e-01 2.866652410703375287e-01 4.880659488821670333e-01 8.893289337311615084e-01 2.644990707109035055e-01 5.161601291891726451e-01 2.949224664875007562e-01
0.000000000000000000e+00 -2.393797540764801670e+04 3.262726646686924248e-01 9.896300221537593922e-01 9.300333009884343971e-01 6.500264411379061968e-01 8.422502535475979712e-01 9.386764211328434415e-01 6.460464727774406501e-02 2.847653552414852740e-01
0.000000000000000000e+00 -2.392713107711878911e+04 6.526988321996907150e-02 2.026218344005968897e-01 5.792998835896669974e-01 6.736351918948058071e-02 8.045369439979067616e-01 1.617585490224138223e-01 3.162953355282026591e-01 3.130432296715427443e-01
0.000000000000000000e+00 -2.363761328439757926e+04 1.135285544050804729e-01 5.742692253388858026e-01 7.318524961487221647e-01 6.242795616414089643e-01 6.926151452323032753e-01 2.531299397899446912e-01 2.324576310557736614e-01 2.954098819588775182e-01
0.000000000000000000e+00 -2.358367303658260789e+04 4.224069593065794548e-01 9.650743412822229139e-01 4.824990774145443417e-02 1.775531193536900032e-01 2.775491175075512906e-01 5.663493954751455117e-01 1.271905116719115325e-01 2.439060406748462251e-01
0.000000000000000000e+00 -2.311803504838238587e+04 2.123213452775807308e-02 3.135378932989133505e-01 3.801769001868465780e-01 5.828839535019976204e-01 9.859089248350775270e-01 2.670439227055781961e-01 4.617878959710189912e-01 2.803140215021975301e-01
0.000000000000000000e+00 -2.277045306359681126e+04 2.622710531234799802e-01 7.638461143624880600e-01 2.500779045079103424e-01 6.647671917250306262e-01 7.935760235160169707e-01 8.936284323595222734e-02 7.103271518883669255e-01 2.385888407488120366e-01
0.000000000000000000e+00 -2.121203141284552839e+04 5.574890735128055219e-01 3.521013512106825338e-01 8.727941080928108830e-01 6.977912323063906186e-02 8.911580688281629525e-01 7.090477181199512646e-01 6.428685092750514585e-01 2.435656385862887685e-01
0.000000000000000000e+00 -2.112898558768511430e+04 5.604262943521417517e-01 8.011261573448503759e-01 7.626725283341311279e-01 4.069542612812243609e-01 9.472853394284769246e-01 2.696865441267196628e-01 5.747010815834227015e-01 3.125992396867889322e-01
0.000000000000000000e+00 -2.070245002139635108e+04 5.341475550829994923e-01 9.812169718413286112e-01 4.504155635351925202e-01 6.252737105405392626e-01 7.366701334015616220e-01 2.531997863224535461e-01 7.041249129539827178e-01 2.992587564851215687e-01
0.000000000000000000e+00 -2.056771699922104744e+04 1.603214060047177814e-01 7.580475107920096045e-01 4.756122530804459680e-01 1.346126493741266472e-01 8.817172222683851146e-01 3.523537143666510829e-02 9.912344498304229701e-01 3.164755596187375231e-01
0.000000000000000000e+00 -2.031841175528792883e+04 2.993797883761253331e-01 1.185789652226172386e-01 9.243916618236140970e-01 3.734739706865078945e-01 9.782576979279828944e-01 8.444758262244661529e-01 4.036272933901620119e-01 2.949236263040633244e-01
0.000000000000000000e+00 -2.024907462487996236e+04 7.313418060261802633e-01 8.653431791337364842e-01 1.842811252139998635e-01 6.557217917647106820e-02 9.995293762301629137e-01 7.651184382201836609e-02 2.817287743244968334e-01 2.743634924942718323e-01
0.000000000000000000e+00 -2.024716703830502956e+04 2.377546002271362369e-01 9.037230693066348186e-01 7.034214935925098278e-02 8.147881076599826633e-01 3.541429642103507414e-01 9.720305024629394275e-01 1.359756296083424187e-01 2.677139802264625335e-01
0.000000000000000000e+00 -2.015621701853032209e+04 5.687209205528226397e-01 4.632432195604839764e-01 4.914611982615866292e-01 1.290544315235826467e-01 4.496473254807265008e-01 1.193052714313234119e-01 3.132907378767358919e-01 3.088434995583672071e-01
0.000000000000000000e+00 -2.001378218102678511e+04 2.404244164537167050e-01 9.106207540019076729e-01 1.371305377639968626e-01 1.659773237739774476e-01 2.574000275948890026e-01 1.137192754969073016e-01 6.264937842475223340e-01 3.179508839046725210e-01
0.000000000000000000e+00 -1.998995524336459857e+04 6.229225233819267737e-01 7.148962234600693133e-01 7.762735215319996884e-01 4.477673477975607774e-02 4.326300841754590065e-01 4.904625667275612777e-01 5.617117015486894349e-02 3.142614355838238005e-01
0.000000000000000000e+00 -1.995133218411955750e+04 2.517551886059107291e-01 2.353483065418098263e-01 1.692461217564825704e-01 9.835007223442771007e-02 5.256026995178186834e-02 6.189480865977415869e-01 3.220098006527376544e-01 3.053607338135333471e-01
0.000000000000000000e+00 -1.966601948579807868e+04 1.764359749378916487e-01 1.458266236947297623e-01 8.341204204655016108e-01 2.117411164792823985e-01 6.290948696386347017e-01 2.494732476956346146e-01 1.165863797764553622e-01 2.691283610018485595e-01
0.000000000000000000e+00 -1.897664434680459453e+04 4.548226115207283371e-01 9.457424261553121214e-01 1.958154939708429687e-01 5.756366624325962578e-01 5.251656979647689738e-01 6.238808702805322959e-01 3.335262837783958823e-02 2.347697101716441637e-01
0.000000000000000000e+00 -1.879256883987355832e+04 8.544023689041125857e-01 7.294243321969707816e-01 4.795363707652281482e-01 2.053274777973224108e-02 9.073351502959080550e-01 8.223064777423447769e-01 1.627703968341808194e-01 2.688464440328323102e-01
0.000000000000000000e+00 -1.878622269168001731e+04 5.474968912188196146e-01 9.247062574798938783e-01 4.790975354733340019e-01 4.795723852432325351e-01 6.421610460863362846e-01 4.567081525377810758e-01 2.748961270177749938e-01 2.484644606775504583e-01
0.000000000000000000e+00 -1.878095638470102494e+04 1.465062106454537716e-01 3.743617976039516071e-01 4.061099680265308765e-01 2.186913779655140777e-01 5.151410211372873249e-01 4.025802983302809723e-01 2.520445797505836971e-01 3.224910435449788171e-01
