weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.564698056557751988e+04 9.590779673237070924e-02 7.314290842308852625e-01 4.732474628050574728e-01 1.358121520440550567e-01 3.827398111780015988e-01 1.207217460045857393e-01 7.557358602707006101e-01 2.335662688814328369e-01
0.000000000000000000e+00 -2.666564793841430219e+04 1.565992550167437658e-01 6.200618522558128953e-01 3.775181376329105332e-01 2.560390942204059384e-01 7.632292507288496175e-02 5.290222682053224990e-01 6.689409969892894381e-01 2.456540063361024595e-01
0.000000000000000000e+00 -2.210002084366842610e+04 2.293229170957132856e-01 2.977063097660955782e-01 2.457474284468919024e-02 7.172239270837158509e-01 3.306191632092229105e-01 2.916027523242007424e-01 1.436394064445819518e-01 2.228647964633932999e-01
0.000000000000000000e+00 -2.204574958668224281e+04 1.586794426850173245e-01 8.951340507414410341e-01 7.463552206460405403e-01 7.212477083823358726e-01 6.314824916896697449e-01 2.898271584247895660e-01 5.175635837695974351e-01 1.945242678302679940e-01
0.000000000000000000e+00 -2.099564428242612848e+04 2.775891001285979431e-02 3.635006430844380798e-01 4.951314750553450494e-01 2.419478480468582049e-01 2.607722357313675410e-01 8.809756118229761235e-03 5.222927234922660755e-01 2.247969672589408274e-01
0.000000000000000000e+00 -1.897196370692333221e+04 7.663084203742176470e-02 1.259484357037709001e-01 2.960491388133071888e-01 2.544404127873387544e-01 8.604177243680454223e-01 3.578838877148236008e-01 2.045107426920976801e-01 2.030950067287990990e-01
0.000000000000000000e+00 -1.717856949919712133e+04 2.238606649937925352e-01 9.860035654809438110e-01 4.090713048921442718e-01 1.770891250964955477e-01 7.066039318051596796e-01 2.614090625575158366e-01 4.993273488774599977e-01 2.221342668788035546e-01
0.000000000000000000e+00 -1.630730924016492099e+04 1.076380136762002948e-01 2.612232585664195916e-01 6.711499086475963827e-01 7.717876151613900504e-03 6.741430342583994983e-01 1.063042280604160617e-01 6.572400411884715687e-02 2.287233131977122191e-01
0.000000000000000000e+00 -1.585529476748236084e+04 2.989103297410246052e-01 1.780066402211166743e-01 1.496992143136566256e-01 3.535307524364393883e-01 6.737957226156869872e-01 3.290686807157351401e-01 9.751633123353039556e-01 2.052942041975394094e-01
0.000000000000000000e+00 -1.582486735267176118e+04 1.008485811477616290e-01 4.018629633200687667e-01 6.799249486151102140e-01 1.405895131334112813e-01 8.172404229623888572e-01 9.097787958363485750e-01 8.937916151129090547e-01 1.875869047783346177e-01
0.000000000000000000e+00 -1.527497195556215956e+04 3.095477305270811774e-01 1.027618288752970566e-01 5.664733743853844761e-01 7.932787699901046041e-01 5.371191580593667192e-01 6.418538615072968412e-01 7.651923415826490382e-01 2.038956411903398713e-01
0.000000000000000000e+00 -1.479351755503158711e+04 4.341416093613916782e-01 6.752628133032834157e-01 8.215434667869898622e-01 8.957396453226874611e-01 1.367963089987629388e-01 2.922634451636650921e-01 8.716608036426787276e-02 2.095265390135611083e-01
0.000000000000000000e+00 -1.462273875681619211e+04 3.243010547312304981e-01 9.430018024350773631e-01 2.298933583330087238e-01 8.082656913529262521e-01 7.513136240709806790e-01 4.232617765902623175e-01 4.601069653040725793e-01 2.002636800622529245e-01
0.000000000000000000e+00 -1.448817193259195301e+04 3.836312720929148101e-01 2.905077829164566250e-01 8.210277746406881016e-01 9.376821916078339481e-01 3.728988535659298886e-01 9.592933700572194855e-01 1.889872919221496916e-01 1.978577707537959585e-01
0.000000000000000000e+00 -1.388405035214780037e+04 2.995252237473361445e-01 4.802369365482099806e-01 6.127883754280596396e-01 8.842095507394628351e-01 4.679492428130556103e-01 9.059570967358895333e-01 9.504652932450707858e-02 2.119027930140202631e-01
