logz logzerr logvol nlive logl logwt insert_order
-9.900701172141241841e+03 3.534350145929471410e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -9.531111230254817201e+03 -9.538505551646769163e+03 1.517500000000000071e+00
-9.538505551646769163e+03 1.785753158417578845e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -9.504318692092458150e+03 -9.511713638484410694e+03 7.062500000000000444e-01
-9.511713638484408875e+03 1.423837977460711386e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -9.436306425454919008e+03 -9.443701996846870315e+03 2.087499999999999911e-01
-9.443701996846870315e+03 3.362463008291806688e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -9.130892142318178230e+03 -9.138288338710130120e+03 4.562499999999999889e-01
-9.138288338710130120e+03 1.320721685497950375e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -8.880812782464339762e+03 -8.888209603856292233e+03 7.225000000000000311e-01
-8.888209603856292233e+03 1.727893343892511666e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -8.531896106942791448e+03 -8.539293553334742683e+03 5.625000000000000139e-02
-8.539293553334742683e+03 3.009671893737522623e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -8.255727282488262063e+03 -8.263125353880213879e+03 1.063749999999999973e+00
-8.263125353880213879e+03 4.144723579269536913e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -8.121221497194945186e+03 -8.128620193586896676e+03 4.487499999999999822e-01
-8.128620193586896676e+03 2.836138915218203351e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -8.105128716652435287e+03 -8.112528038044387358e+03 1.250000000000000026e-03
-8.112528037941759067e+03 4.114151637118935412e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -7.497911692967659292e+03 -7.505311639359611036e+03 4.050000000000000266e-01
-7.505311639359611036e+03 3.061002305868680082e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -7.441158533825341692e+03 -7.448559105217294018e+03 7.762499999999999956e-01
-7.448559105217294018e+03 3.108901954484780390e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -7.234645914693527629e+03 -7.242047111085479628e+03 7.762499999999999956e-01
-7.242047111085479628e+03 2.311189118971086032e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -6.944723709680762113e+03 -6.952125531072713784e+03 4.887500000000000178e-01
-6.952125531072713784e+03 3.232998910833992454e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -6.922866939860221464e+03 -6.930269386252173717e+03 4.025000000000000244e-01
-6.930269386251851756e+03 8.727396873475161243e+00 -2.500000000000001180e-02 1.600000000000000000e+03 -6.856736039539418016e+03 -6.864139110931369942e+03 1.687500000000000000e+00
-6.864139110931369942e+03 3.248831379244260376e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -6.815335959971945158e+03 -6.822739656363896756e+03 1.925000000000000044e+00
-6.822739656363896756e+03 4.609475353377369089e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -6.601547837746234109e+03 -6.608952159138186289e+03 2.500000000000000000e-01
-6.608952159138186289e+03 1.060675887323007913e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -6.482814930116060168e+03 -6.490219876508012021e+03 9.350000000000000533e-01
-6.490219876508012021e+03 1.217807121374024177e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -5.788179083630248897e+03 -5.795584655022200423e+03 8.499999999999999778e-01
-5.795584655022200423e+03 3.422415708131759402e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -5.662242841542598399e+03 -5.669649037934550506e+03 3.800000000000000044e-01
-5.669649037934550506e+03 3.185448318843594961e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -5.554722803588830175e+03 -5.562129624980781955e+03 8.950000000000000178e-01
-5.562129624980781955e+03 8.793463613887362840e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -5.428448897822425351e+03 -5.435856344214376804e+03 1.073749999999999982e+00
-5.435856344214376804e+03 1.049679776530333442e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -5.321841327358197304e+03 -5.329249398750149339e+03 1.104999999999999982e+00
-5.329249398750149339e+03 2.963405827835472550e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.292143809150297784e+03 -5.299552505542249492e+03 1.843750000000000000e+00
-5.299552505542249492e+03 1.284898644079245500e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -5.255540741200012235e+03 -5.262950062591964524e+03 1.735000000000000098e+00
-5.262950062591964524e+03 2.231174606853365106e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.211646968117756842e+03 -5.219056914509708804e+03 1.676250000000000018e+00
-5.219056914509708804e+03 3.101227072926372585e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.210577404942189787e+03 -5.217987976334141422e+03 6.375000000000000111e-02
-5.217692792774076224e+03 1.656475864437516776e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.205890753257433971e+03 -5.213301949649386188e+03 1.112500000000000044e+00
-5.213289635502404963e+03 1.756085622418244085e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.064301471007948749e+03 -5.071713292399900638e+03 1.709999999999999964e+00
-5.071713292399900638e+03 7.888123584735328109e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -4.997609097326689152e+03 -5.005021543718640714e+03 2.775000000000000244e-01
-5.005021543718640714e+03 8.639039999802075442e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -4.950229951662210624e+03 -4.957643023054162768e+03 1.587499999999999911e+00
-4.957643023054162768e+03 7.528543881283098926e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -4.835509100039011173e+03 -4.842922796430962990e+03 9.875000000000000444e-01
-4.842922796430962990e+03 1.146360350417607208e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -4.795569210025282700e+03 -4.802983531417234190e+03 1.950000000000000067e-01
-4.802983531417234190e+03 1.196887307996254322e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -4.737327928063715262e+03 -4.744742874455667334e+03 2.624999999999999903e-02
-4.744742874455667334e+03 1.352496046150245093e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -4.708486065779129603e+03 -4.715901637171081347e+03 1.256250000000000089e+00
-4.715901637171081347e+03 1.389811719425518675e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -4.631796234677965913e+03 -4.639212431069918239e+03 1.262500000000000011e-01
-4.639212431069918239e+03 3.554616660943973727e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -4.623635276763823640e+03 -4.631052098155775639e+03 2.387499999999999900e-01
-4.631051812429356687e+03 2.329629641570025100e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.584105725290906776e+03 -4.591523171682858447e+03 1.147499999999999964e+00
-4.591523171682858447e+03 2.044995750179058192e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.575880716213091546e+03 -4.583298787605043799e+03 1.822500000000000009e+00
-4.583298519603570639e+03 3.593992046062465917e+00 -4.062500000000002220e-02 1.600000000000000000e+03 -4.536125158582054610e+03 -4.543543854974006535e+03 1.139999999999999902e+00
-4.543543854974006535e+03 2.093032162264021778e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.460180393615221874e+03 -4.467599715007173472e+03 1.614999999999999991e+00
-4.467599715007173472e+03 5.211932298585439582e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.432841743686343762e+03 -4.440261690078295942e+03 5.725000000000000089e-01
-4.440261690078295032e+03 4.177111763695062052e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.405939549083207567e+03 -4.413360120475159420e+03 1.600000000000000089e+00
-4.413360120475157601e+03 2.243736889702459791e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.298879001087352663e+03 -4.306300197479304188e+03 1.774999999999999911e-01
-4.306300197479304188e+03 5.550938164142849729e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.226896420274176307e+03 -4.234318241666128415e+03 1.557500000000000107e+00
-4.234318241666128415e+03 7.410598558670518798e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.216529530648277614e+03 -4.223951977040229394e+03 2.387499999999999900e-01
-4.223951945564076595e+03 6.778511604410644509e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.159409278718501810e+03 -4.166832350110453262e+03 7.800000000000000266e-01
-4.166832350110453262e+03 4.285828213475758730e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.131917434542844603e+03 -4.139341130934796638e+03 1.102500000000000036e+00
-4.139341130934795729e+03 3.155741759132055435e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.104973814715002845e+03 -4.112398136106954553e+03 7.837499999999999467e-01
-4.112398136106952734e+03 1.604927384523010758e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.097189256183288308e+03 -4.104614202575240597e+03 2.275000000000000078e-01
-4.104613786290758981e+03 1.651612641343319865e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.997368999778832858e+03 -4.004794571170784820e+03 9.224999999999999867e-01
-4.004794571170784820e+03 5.775918919474808177e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.960609572519153062e+03 -3.968035768911105151e+03 1.193750000000000089e+00
-3.968035768911105151e+03 3.800116066512257618e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.948661213941537881e+03 -3.956088035333489643e+03 1.283749999999999947e+00
-3.956088028859621772e+03 1.709617367542347210e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.894745974893713083e+03 -3.902173421285664972e+03 1.807500000000000107e+00
-3.902173421285664972e+03 3.911200231489164736e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.835939649095440927e+03 -3.843367720487392944e+03 6.937499999999999778e-01
-3.843367720487392944e+03 5.710241440750640862e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.739829681593158966e+03 -3.747258377985110656e+03 1.231249999999999956e+00
-3.747258377985110656e+03 6.402310014912998781e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.694387056852612659e+03 -3.701816378244564476e+03 1.366249999999999964e+00
-3.701816378244564476e+03 5.122410583480266411e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.657301381031550591e+03 -3.664731327423502535e+03 3.875000000000000111e-01
-3.664731327423502535e+03 4.931404032397937698e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.635954783432875047e+03 -3.643385354824827118e+03 1.236250000000000071e+00
-3.643385354824290516e+03 2.006241223622330594e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.627378855599989038e+03 -3.634810051991940782e+03 1.959999999999999964e+00
-3.634809863300446068e+03 1.961943254811852810e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.590204656836764116e+03 -3.597636478228715987e+03 1.986250000000000071e+00
-3.597636478228715987e+03 3.233048397816526176e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.575933758088364812e+03 -3.583366204480316810e+03 9.549999999999999600e-01
-3.583366203845718701e+03 3.785248908654418187e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.568451483569210268e+03 -3.575884554961161939e+03 1.737500000000000044e+00
-3.575883991791984499e+03 2.448102854775373771e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.545078585906375338e+03 -3.552512282298327136e+03 2.899999999999999800e-01
-3.552512282298256196e+03 3.058828352389490846e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.514221430048000002e+03 -3.521655751439951928e+03 1.393750000000000044e+00
-3.521655751439951928e+03 4.210037673472945130e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.489834770253972238e+03 -3.497269716645924291e+03 1.875000000000000000e-01
-3.497269716645898825e+03 2.258286809626424230e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.372698533774870157e+03 -3.380134105166821882e+03 6.462499999999999911e-01
-3.380134105166821882e+03 5.505310113894946511e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.327290549238752646e+03 -3.334726745630704499e+03 1.608749999999999902e+00
-3.334726745630704499e+03 5.736551490628502137e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.212962364680106475e+03 -3.220399186072058455e+03 1.862499999999999989e-01
-3.220399186072058455e+03 6.082682168973050807e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.135666977083341408e+03 -3.143104423475293515e+03 2.600000000000000089e-01
-3.143104423475293515e+03 6.818877329611051152e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.946228644388219436e+03 -2.953666715780171216e+03 1.675000000000000100e-01
-2.953666715780171216e+03 1.315073822228719678e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -2.944755174799579436e+03 -2.952193871191531343e+03 1.679999999999999938e+00
-2.951987448765384215e+03 1.295954304237998826e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -2.933360155374758961e+03 -2.940799476766710995e+03 2.212500000000000022e-01
-2.940799462927144305e+03 1.276249936160409675e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -2.932373715166118927e+03 -2.939813661558070635e+03 1.893750000000000044e+00
-2.939496561408690923e+03 5.685472232061311360e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -2.926320106352868152e+03 -2.933760677744819986e+03 1.562500000000000000e+00
-2.933757454915104063e+03 6.403381304212236280e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -2.918984527680948759e+03 -2.926425724072900721e+03 1.679999999999999938e+00
-2.926425069847079158e+03 3.167410136922554464e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -2.866573029034257161e+03 -2.874014850426209250e+03 7.374999999999999611e-02
-2.874014850426209250e+03 2.627028529751647667e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -2.835527639231691410e+03 -2.842970085623643172e+03 1.262500000000000011e-01
-2.842970085623643172e+03 2.426004767955295804e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -2.799511774206485825e+03 -2.806954845598437714e+03 1.022499999999999964e+00
-2.806954845598437714e+03 3.605108530597323835e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.779992382080063180e+03 -2.787436078472015197e+03 1.074999999999999956e+00
-2.787436078468680080e+03 1.559137596857691577e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.761425820415054204e+03 -2.768870141807005893e+03 6.999999999999999556e-01
-2.768870141798357963e+03 8.783694489390606819e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -2.736659071272131769e+03 -2.744104017664083585e+03 4.887500000000000178e-01
-2.744104017664065850e+03 1.823906565280278258e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -2.736503028543766959e+03 -2.743948599935718903e+03 4.887500000000000178e-01
-2.743330145319454459e+03 1.373438987186393589e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -2.719875777998575359e+03 -2.727321974390527430e+03 1.100000000000000006e-01
-2.727321974278907874e+03 7.940442486641819286e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -2.714347330974472243e+03 -2.721794152366423987e+03 8.137499999999999734e-01
-2.721790185607650074e+03 8.756281410322884540e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -2.692763646297022206e+03 -2.700211092688974077e+03 1.878749999999999920e+00
-2.700211092688549343e+03 1.347848652400142200e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.673342422653549875e+03 -2.680790494045501873e+03 1.679999999999999938e+00
-2.680790494041822967e+03 1.396445605431908454e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.667938831080793989e+03 -2.675387527472745660e+03 1.207500000000000018e+00
-2.675383034379774926e+03 1.538743593332386261e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.662801233147286439e+03 -2.670250554539238237e+03 1.462499999999999911e+00
-2.670244669980740127e+03 3.151565015980968276e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -2.648513761970751602e+03 -2.655963708362703528e+03 6.750000000000000444e-02
-2.655963707734852051e+03 9.082385777705189511e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -2.645097322157336293e+03 -2.652547893549288347e+03 1.878749999999999920e+00
-2.652515571916597764e+03 5.494235634652691935e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.640455799933092294e+03 -2.647906996325044020e+03 2.662499999999999867e-01
-2.647897079654299432e+03 2.436706875830199071e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -2.640270599503010544e+03 -2.647722420894962397e+03 2.525000000000000022e-01
-2.647112794720817419e+03 2.243353636797245976e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -2.622950849987748370e+03 -2.630403296379700350e+03 1.120000000000000107e+00
-2.630403296324345320e+03 9.251695962060965783e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.581474607450531494e+03 -2.588927678842483601e+03 8.399999999999999689e-01
-2.588927678842483601e+03 2.032408374903500103e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.569159035287464121e+03 -2.576612731679415901e+03 5.912500000000000533e-01
-2.576612727195211392e+03 2.092571659873339485e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.567588368941819226e+03 -2.575042690333771134e+03 1.976250000000000062e+00
-2.574853693180391929e+03 5.338497073199328646e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.542455345430729267e+03 -2.549910291822681302e+03 3.400000000000000244e-01
-2.549910291822666750e+03 1.475812006592025583e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.539023769790974256e+03 -2.546479341182925964e+03 1.280000000000000027e+00
-2.546447497452259086e+03 1.285138504599340159e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.532993607479262664e+03 -2.540449803871214499e+03 1.327499999999999902e+00
-2.540447322476606587e+03 1.236280979498374144e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.483716475745917705e+03 -2.491173297137869667e+03 2.987500000000000155e-01
-2.491173297137869667e+03 3.439035021237858558e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.457621872323924890e+03 -2.465079318715876980e+03 1.037500000000000089e+00
-2.465079318715872432e+03 3.473953405137746842e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.449453163269231027e+03 -2.456911234661182789e+03 1.148749999999999938e+00
-2.456910951140595444e+03 1.431840095314339933e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.436442382624400125e+03 -2.443901079016352014e+03 6.887499999999999734e-01
-2.443901076778229708e+03 1.315725018300884663e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.426810205569737718e+03 -2.434269526961689735e+03 1.592500000000000027e+00
-2.434269461338579276e+03 1.593068342308836982e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.425836979082323978e+03 -2.433296925474275668e+03 1.783749999999999947e+00
-2.432976203080123014e+03 3.270983709927236749e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.402632358898988514e+03 -2.410092930290940330e+03 1.658749999999999947e+00
-2.410092930290824825e+03 1.025287563553833792e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.394100496223989921e+03 -2.401561692615941865e+03 8.449999999999999734e-01
-2.401561495424649365e+03 8.562908587920675885e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.390144138239973017e+03 -2.397605959631925089e+03 2.700000000000000178e-01
-2.397586992249207469e+03 9.604246823223666851e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.388705389375523737e+03 -2.396167835767475481e+03 6.075000000000000400e-01
-2.395951178814241757e+03 1.078834307265800430e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.386558382135141983e+03 -2.394021453527093854e+03 1.854999999999999982e+00
-2.393885884643282679e+03 1.037142660934641025e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.381093684922353532e+03 -2.388557381314305530e+03 1.547500000000000098e+00
-2.388552541718643624e+03 2.769452006743438943e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.370435805880970747e+03 -2.377900127272922418e+03 1.077499999999999902e+00
-2.377900103629515797e+03 5.871564060717612499e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.366457072554205297e+03 -2.373922018946157095e+03 1.152500000000000080e+00
-2.373903470573198319e+03 3.659918154074029317e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.363131763616194803e+03 -2.370597335008146729e+03 1.131250000000000089e+00
-2.370561333354121871e+03 4.264126026268971970e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.359399327146170435e+03 -2.366865523538122488e+03 1.926250000000000018e+00
-2.366840999388557975e+03 2.660889317200574311e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.358655488867826989e+03 -2.366122310259778715e+03 9.587499999999999911e-01
-2.365725286853531088e+03 2.147127354724246207e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.346244650669734256e+03 -2.353712097061686109e+03 1.534999999999999920e+00
-2.353712090998000804e+03 5.138097051080611877e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.323455956135530869e+03 -2.330924027527482849e+03 1.313749999999999973e+00
-2.330924027527355975e+03 1.023365425503049231e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.321387657690703236e+03 -2.328856354082655344e+03 1.403750000000000053e+00
-2.328737256620851440e+03 6.541030431952014723e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.293300349024912066e+03 -2.300769670416863846e+03 8.024999999999999911e-01
-2.300769670416862937e+03 1.425591233479178399e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.285311403594310377e+03 -2.292781349986262285e+03 1.056249999999999911e+00
-2.292781010640189834e+03 9.575171827544107117e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.268896509165639145e+03 -2.276367080557591180e+03 1.566249999999999920e+00
-2.276367080483199970e+03 6.353199133905885532e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.265891775211468484e+03 -2.273362971603420192e+03 1.344999999999999973e+00
-2.273314578738173623e+03 2.615983577713264285e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.265322582068255997e+03 -2.272794403460207832e+03 5.112499999999999822e-01
-2.272327895715232444e+03 2.662305172384642482e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.263561170087823029e+03 -2.271033616479774992e+03 1.024999999999999939e-01
-2.270791380081342140e+03 1.714602099607168473e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.255021149001811409e+03 -2.262494220393763499e+03 9.625000000000000222e-02
-2.262493971201118711e+03 4.214842654777617881e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.239550484675170537e+03 -2.247024181067122299e+03 2.550000000000000044e-01
-2.247024180875892398e+03 9.142700864134571503e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.237412911161366537e+03 -2.244887232553318427e+03 1.833749999999999991e+00
-2.244775678266278646e+03 7.874088451888483497e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.224497746123557590e+03 -2.231972692515509607e+03 1.703750000000000098e+00
-2.231972689762971640e+03 7.108818784293673865e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.222951469852491755e+03 -2.230427041244443444e+03 7.124999999999999389e-02
-2.230233801525486342e+03 6.029698750112101990e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.209913334902057159e+03 -2.217389531294008975e+03 1.627499999999999947e+00
-2.217389528652794070e+03 4.213703599431602997e-01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.203933198164541409e+03 -2.211410019556493353e+03 5.000000000000000104e-03
