logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -4.077104124622102972e+04 -4.077841931761298474e+04 3.937499999999999889e-01
-4.077841931761298474e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.778015532324472588e+04 -3.778753401963667420e+04 3.950000000000000178e-01
-3.778753401963667420e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -3.640558120734688418e+04 -3.641296052873883309e+04 1.304999999999999938e+00
-3.641296052873883309e+04 5.127432520271825069e+02 -1.874999999999999931e-03 1.600000000000000000e+03 -3.306331786221067159e+04 -3.307069780860262108e+04 1.662500000000000089e-01
-3.307069780860262108e+04 1.822695984867209290e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -3.182161195349183981e+04 -3.182899252488378988e+04 1.377499999999999947e+00
-3.182899252488378988e+04 4.626534261332831193e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -3.090667274476440070e+04 -3.091405394115635136e+04 5.662500000000000311e-01
-3.091405394115635136e+04 6.487486410823544247e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -3.057570509478772874e+04 -3.058308691617967997e+04 6.762500000000000178e-01
-3.058308691617967997e+04 7.557919812358193212e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -2.955933188323078866e+04 -2.956671432962274048e+04 7.749999999999999944e-02
-2.956671432962274048e+04 4.450798414192522046e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -2.943614796147237939e+04 -2.944353103286433179e+04 9.237499999999999600e-01
-2.944353103286433179e+04 3.976021522071205823e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -2.902989116598160035e+04 -2.903727486237355333e+04 9.649999999999999689e-01
-2.903727486237355333e+04 2.266250626256638725e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -2.825689744752088882e+04 -2.826428176891284238e+04 1.510000000000000009e+00
-2.826428176891284238e+04 4.946390222324761794e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -2.349313035608825885e+04 -2.350051530248020936e+04 1.493749999999999911e+00
-2.350051530248020936e+04 2.499698674475842381e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -2.295349164957474932e+04 -2.296087722096670041e+04 1.971249999999999947e+00
-2.296087722096670041e+04 1.929687209247822238e+03 -8.124999999999998543e-03 1.600000000000000000e+03 -2.258871651978730006e+04 -2.259610271617925173e+04 2.374999999999999889e-01
-2.259610271617925173e+04 3.704253635793617150e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -2.236563034097950003e+04 -2.237301716237145229e+04 1.320000000000000062e+00
-2.237301716237145229e+04 3.281057004632119742e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -2.233409026811883450e+04 -2.234147771451078734e+04 1.968750000000000000e+00
-2.234147771451078734e+04 3.186136105371305121e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.084480531138072547e+04 -2.085219338277267889e+04 2.325000000000000122e-01
-2.085219338277267889e+04 8.456039674274226172e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.934466529163419182e+04 -1.935205398802614218e+04 9.449999999999999512e-01
-1.935205398802614218e+04 1.350431541492536780e+03 -1.125000000000000132e-02 1.600000000000000000e+03 -1.906270614192563517e+04 -1.907009546331758611e+04 3.975000000000000200e-01
-1.907009546331758611e+04 1.219398766468728127e+03 -1.187500000000000187e-02 1.600000000000000000e+03 -1.874404978125413982e+04 -1.875143972764609134e+04 6.937499999999999778e-01
-1.875143972764609134e+04 1.571341821081387309e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.800113104075493175e+04 -1.800852161214688385e+04 2.462499999999999967e-01
-1.800852161214688385e+04 3.959897909661054882e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.783772878066793419e+04 -1.784511997705988688e+04 1.752499999999999947e+00
-1.784511997705988688e+04 6.031828804285296286e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -1.770626723586662047e+04 -1.771365905725857374e+04 6.362499999999999822e-01
-1.771365905725857374e+04 1.038749271714403335e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.757286857014186171e+04 -1.758026101653381193e+04 1.947500000000000009e+00
-1.758026101653381193e+04 1.319331749445446746e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.743481382126788230e+04 -1.744220689265983310e+04 1.786249999999999893e+00
-1.744220689265983310e+04 1.536629885761357457e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.719413629817198307e+04 -1.720152999456393445e+04 1.709999999999999964e+00
-1.720152999456393445e+04 1.343364558771769453e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.707300838644368559e+04 -1.708040270783563756e+04 1.625000000000000056e-02
-1.708040270783563756e+04 1.599173389837507102e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.680627195933288021e+04 -1.681366690572483276e+04 1.037500000000000089e+00
-1.681366690572483276e+04 1.317302125361150047e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.674675730753627795e+04 -1.675415287892823108e+04 7.462499999999999689e-01
-1.675415287892823108e+04 1.163291494794962944e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.554416801091713023e+04 -1.555156420730908212e+04 5.737499999999999822e-01
-1.555156420730908212e+04 5.725389494265492658e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.526551490155132524e+04 -1.527291172294327771e+04 7.987499999999999600e-01
-1.527291172294327771e+04 1.317563353504089321e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.350215499795252981e+04 -1.350955244434448105e+04 1.524999999999999967e-01
-1.350955244434448105e+04 7.641535886156619881e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.324202633721935672e+04 -1.324942440861130854e+04 1.688749999999999973e+00
-1.324942440861130854e+04 5.550491870956691400e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.308922505520969389e+04 -1.309662375160164629e+04 7.124999999999999389e-02
