13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/58/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [DEBUG] Testing resume consistency: [-6.89863869 -6.84524809  0.          0.10499331  0.72654177  0.08818672
  0.46960465  0.25409877  0.19776889  0.68711665  0.17790354  0.14199733
  0.05906167  0.53527469  0.98784186  0.70163951  0.19776889 -0.88773001
 17.790354  ]: u=[0.10499331 0.72654177 0.08818672 0.46960465 0.25409877 0.19776889
 0.68711665 0.17790354] -> p=[ 0.14199733  0.05906167  0.53527469  0.98784186  0.70163951  0.19776889
 -0.88773001 17.790354  ] -> L=-6.8452480901784485 
13:04:04 [ultranest] [INFO] Resuming from 32030 stored points
13:04:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
14:55:59 [ultranest] [DEBUG] iteration=31694, ncalls=1585072, regioncalls=21977960, ndraw=40, logz=-24.13, remainder_fraction=13.4278%, Lmin=-6.55, Lmax=-4.53
14:56:13 [ultranest] [DEBUG] iteration=31695, ncalls=1585821, regioncalls=22025040, ndraw=40, logz=-24.13, remainder_fraction=13.4206%, Lmin=-6.55, Lmax=-4.53
14:56:16 [ultranest] [DEBUG] iteration=31696, ncalls=1586031, regioncalls=22038800, ndraw=40, logz=-24.13, remainder_fraction=13.4134%, Lmin=-6.55, Lmax=-4.53
14:56:20 [ultranest] [DEBUG] iteration=31697, ncalls=1586255, regioncalls=22051840, ndraw=40, logz=-24.13, remainder_fraction=13.4060%, Lmin=-6.55, Lmax=-4.53
14:56:21 [ultranest] [DEBUG] iteration=31698, ncalls=1586290, regioncalls=22053760, ndraw=40, logz=-24.13, remainder_fraction=13.3984%, Lmin=-6.55, Lmax=-4.53
14:56:45 [ultranest] [DEBUG] iteration=31699, ncalls=1587657, regioncalls=22133560, ndraw=40, logz=-24.13, remainder_fraction=13.3914%, Lmin=-6.55, Lmax=-4.53
14:56:46 [ultranest] [DEBUG] iteration=31700, ncalls=1587712, regioncalls=22137160, ndraw=40, logz=-24.13, remainder_fraction=13.3872%, Lmin=-6.55, Lmax=-4.53
14:56:53 [ultranest] [DEBUG] iteration=31701, ncalls=1588135, regioncalls=22162400, ndraw=40, logz=-24.13, remainder_fraction=13.3886%, Lmin=-6.55, Lmax=-4.53
14:57:05 [ultranest] [DEBUG] iteration=31702, ncalls=1588800, regioncalls=22203080, ndraw=40, logz=-24.13, remainder_fraction=13.3852%, Lmin=-6.55, Lmax=-4.53
14:57:11 [ultranest] [DEBUG] iteration=31703, ncalls=1589140, regioncalls=22224120, ndraw=40, logz=-24.13, remainder_fraction=13.3819%, Lmin=-6.55, Lmax=-4.53
14:57:19 [ultranest] [DEBUG] iteration=31704, ncalls=1589627, regioncalls=22252560, ndraw=40, logz=-24.13, remainder_fraction=13.3756%, Lmin=-6.54, Lmax=-4.53
14:57:38 [ultranest] [DEBUG] iteration=31705, ncalls=1590689, regioncalls=22318400, ndraw=40, logz=-24.13, remainder_fraction=13.3691%, Lmin=-6.54, Lmax=-4.53
14:57:39 [ultranest] [DEBUG] iteration=31706, ncalls=1590749, regioncalls=22321240, ndraw=40, logz=-24.13, remainder_fraction=13.3628%, Lmin=-6.54, Lmax=-4.53
14:57:44 [ultranest] [DEBUG] iteration=31707, ncalls=1591042, regioncalls=22340400, ndraw=40, logz=-24.13, remainder_fraction=13.3669%, Lmin=-6.54, Lmax=-4.43
14:57:47 [ultranest] [DEBUG] iteration=31708, ncalls=1591210, regioncalls=22350480, ndraw=40, logz=-24.13, remainder_fraction=13.3607%, Lmin=-6.54, Lmax=-4.43
14:58:01 [ultranest] [DEBUG] iteration=31709, ncalls=1592006, regioncalls=22400400, ndraw=40, logz=-24.13, remainder_fraction=13.3891%, Lmin=-6.54, Lmax=-4.43
14:58:09 [ultranest] [DEBUG] iteration=31710, ncalls=1592457, regioncalls=22429080, ndraw=40, logz=-24.13, remainder_fraction=13.3811%, Lmin=-6.54, Lmax=-4.43
14:58:25 [ultranest] [DEBUG] iteration=31711, ncalls=1593396, regioncalls=22489280, ndraw=40, logz=-24.13, remainder_fraction=13.3737%, Lmin=-6.54, Lmax=-4.43
14:58:28 [ultranest] [DEBUG] iteration=31712, ncalls=1593569, regioncalls=22500440, ndraw=40, logz=-24.13, remainder_fraction=13.3684%, Lmin=-6.54, Lmax=-4.43
14:58:30 [ultranest] [DEBUG] iteration=31713, ncalls=1593688, regioncalls=22508240, ndraw=40, logz=-24.13, remainder_fraction=13.3622%, Lmin=-6.54, Lmax=-4.43
14:58:35 [ultranest] [DEBUG] iteration=31714, ncalls=1593983, regioncalls=22525000, ndraw=40, logz=-24.13, remainder_fraction=13.3647%, Lmin=-6.54, Lmax=-4.43
14:58:40 [ultranest] [DEBUG] iteration=31715, ncalls=1594248, regioncalls=22540760, ndraw=40, logz=-24.13, remainder_fraction=13.3570%, Lmin=-6.54, Lmax=-4.43
14:58:43 [ultranest] [DEBUG] iteration=31716, ncalls=1594448, regioncalls=22553200, ndraw=40, logz=-24.13, remainder_fraction=13.3517%, Lmin=-6.54, Lmax=-4.43
14:58:46 [ultranest] [DEBUG] iteration=31717, ncalls=1594607, regioncalls=22562920, ndraw=40, logz=-24.13, remainder_fraction=13.3467%, Lmin=-6.54, Lmax=-4.43
14:58:49 [ultranest] [DEBUG] iteration=31718, ncalls=1594772, regioncalls=22572560, ndraw=40, logz=-24.13, remainder_fraction=13.3422%, Lmin=-6.54, Lmax=-4.43
14:59:08 [ultranest] [DEBUG] iteration=31719, ncalls=1595868, regioncalls=22635280, ndraw=40, logz=-24.13, remainder_fraction=13.3346%, Lmin=-6.54, Lmax=-4.43
14:59:19 [ultranest] [DEBUG] iteration=31720, ncalls=1596467, regioncalls=22673760, ndraw=40, logz=-24.13, remainder_fraction=13.3273%, Lmin=-6.54, Lmax=-4.43
14:59:28 [ultranest] [DEBUG] iteration=31721, ncalls=1596973, regioncalls=22706960, ndraw=40, logz=-24.13, remainder_fraction=13.3300%, Lmin=-6.54, Lmax=-4.43
14:59:29 [ultranest] [DEBUG] iteration=31722, ncalls=1597062, regioncalls=22712760, ndraw=40, logz=-24.13, remainder_fraction=13.3241%, Lmin=-6.54, Lmax=-4.43
14:59:32 [ultranest] [DEBUG] iteration=31724, ncalls=1597237, regioncalls=22721920, ndraw=40, logz=-24.13, remainder_fraction=13.3100%, Lmin=-6.54, Lmax=-4.43
14:59:49 [ultranest] [DEBUG] iteration=31725, ncalls=1598189, regioncalls=22780080, ndraw=40, logz=-24.13, remainder_fraction=13.3035%, Lmin=-6.54, Lmax=-4.43
14:59:50 [ultranest] [DEBUG] iteration=31726, ncalls=1598256, regioncalls=22784240, ndraw=40, logz=-24.13, remainder_fraction=13.2978%, Lmin=-6.54, Lmax=-4.43
14:59:54 [ultranest] [DEBUG] iteration=31727, ncalls=1598490, regioncalls=22799080, ndraw=40, logz=-24.13, remainder_fraction=13.2907%, Lmin=-6.54, Lmax=-4.43
15:00:03 [ultranest] [DEBUG] iteration=31728, ncalls=1598991, regioncalls=22829840, ndraw=40, logz=-24.13, remainder_fraction=13.2858%, Lmin=-6.54, Lmax=-4.43
15:00:04 [ultranest] [DEBUG] iteration=31729, ncalls=1599041, regioncalls=22832720, ndraw=40, logz=-24.13, remainder_fraction=13.2781%, Lmin=-6.54, Lmax=-4.43
15:00:06 [ultranest] [DEBUG] iteration=31730, ncalls=1599162, regioncalls=22839200, ndraw=40, logz=-24.13, remainder_fraction=13.2720%, Lmin=-6.54, Lmax=-4.43
15:00:09 [ultranest] [DEBUG] iteration=31731, ncalls=1599338, regioncalls=22851480, ndraw=40, logz=-24.13, remainder_fraction=13.2649%, Lmin=-6.54, Lmax=-4.43
15:00:11 [ultranest] [DEBUG] iteration=31732, ncalls=1599463, regioncalls=22859320, ndraw=40, logz=-24.13, remainder_fraction=13.2576%, Lmin=-6.54, Lmax=-4.43
15:00:15 [ultranest] [DEBUG] iteration=31733, ncalls=1599669, regioncalls=22872120, ndraw=40, logz=-24.13, remainder_fraction=13.2513%, Lmin=-6.54, Lmax=-4.43
15:00:18 [ultranest] [DEBUG] iteration=31734, ncalls=1599875, regioncalls=22883600, ndraw=40, logz=-24.13, remainder_fraction=13.2442%, Lmin=-6.54, Lmax=-4.43
15:00:20 [ultranest] [DEBUG] iteration=31735, ncalls=1599981, regioncalls=22890360, ndraw=40, logz=-24.13, remainder_fraction=13.2365%, Lmin=-6.54, Lmax=-4.43
15:00:27 [ultranest] [DEBUG] iteration=31736, ncalls=1600341, regioncalls=22912280, ndraw=40, logz=-24.13, remainder_fraction=13.2299%, Lmin=-6.54, Lmax=-4.43
15:00:27 [ultranest] [DEBUG] iteration=31737, ncalls=1600356, regioncalls=22913240, ndraw=40, logz=-24.13, remainder_fraction=13.2228%, Lmin=-6.54, Lmax=-4.43
15:00:46 [ultranest] [DEBUG] iteration=31738, ncalls=1601479, regioncalls=22977640, ndraw=40, logz=-24.12, remainder_fraction=13.2182%, Lmin=-6.54, Lmax=-4.43
15:00:50 [ultranest] [DEBUG] iteration=31739, ncalls=1601679, regioncalls=22988960, ndraw=40, logz=-24.12, remainder_fraction=13.2122%, Lmin=-6.54, Lmax=-4.43
15:00:50 [ultranest] [DEBUG] iteration=31740, ncalls=1601716, regioncalls=22991200, ndraw=40, logz=-24.12, remainder_fraction=13.2047%, Lmin=-6.54, Lmax=-4.43
15:00:53 [ultranest] [DEBUG] iteration=31741, ncalls=1601885, regioncalls=23001080, ndraw=40, logz=-24.12, remainder_fraction=13.1993%, Lmin=-6.53, Lmax=-4.43
15:01:05 [ultranest] [DEBUG] iteration=31742, ncalls=1602524, regioncalls=23039000, ndraw=40, logz=-24.12, remainder_fraction=13.1920%, Lmin=-6.53, Lmax=-4.43
15:01:34 [ultranest] [DEBUG] iteration=31743, ncalls=1604190, regioncalls=23144960, ndraw=40, logz=-24.12, remainder_fraction=13.1848%, Lmin=-6.53, Lmax=-4.43
15:01:34 [ultranest] [DEBUG] iteration=31744, ncalls=1604197, regioncalls=23145480, ndraw=40, logz=-24.12, remainder_fraction=13.1779%, Lmin=-6.53, Lmax=-4.43
15:01:35 [ultranest] [DEBUG] iteration=31745, ncalls=1604278, regioncalls=23150960, ndraw=40, logz=-24.12, remainder_fraction=13.1709%, Lmin=-6.53, Lmax=-4.43
15:01:53 [ultranest] [DEBUG] iteration=31746, ncalls=1605301, regioncalls=23215240, ndraw=40, logz=-24.12, remainder_fraction=13.1639%, Lmin=-6.53, Lmax=-4.43
15:01:56 [ultranest] [DEBUG] iteration=31747, ncalls=1605454, regioncalls=23225480, ndraw=40, logz=-24.12, remainder_fraction=13.1564%, Lmin=-6.53, Lmax=-4.43
15:01:58 [ultranest] [DEBUG] iteration=31748, ncalls=1605560, regioncalls=23232600, ndraw=40, logz=-24.12, remainder_fraction=13.1491%, Lmin=-6.53, Lmax=-4.43
15:02:00 [ultranest] [DEBUG] iteration=31749, ncalls=1605700, regioncalls=23241560, ndraw=40, logz=-24.12, remainder_fraction=13.1419%, Lmin=-6.53, Lmax=-4.43
15:02:03 [ultranest] [DEBUG] iteration=31750, ncalls=1605847, regioncalls=23249880, ndraw=40, logz=-24.12, remainder_fraction=13.1421%, Lmin=-6.53, Lmax=-4.43
15:02:03 [ultranest] [DEBUG] iteration=31751, ncalls=1605873, regioncalls=23251480, ndraw=40, logz=-24.12, remainder_fraction=13.1357%, Lmin=-6.53, Lmax=-4.43
15:02:23 [ultranest] [DEBUG] iteration=31752, ncalls=1606998, regioncalls=23317960, ndraw=40, logz=-24.12, remainder_fraction=13.1293%, Lmin=-6.53, Lmax=-4.43
15:02:29 [ultranest] [DEBUG] iteration=31753, ncalls=1607318, regioncalls=23338240, ndraw=40, logz=-24.12, remainder_fraction=13.1277%, Lmin=-6.53, Lmax=-4.43
15:02:33 [ultranest] [DEBUG] iteration=31754, ncalls=1607543, regioncalls=23352480, ndraw=40, logz=-24.12, remainder_fraction=13.1226%, Lmin=-6.53, Lmax=-4.43
15:02:39 [ultranest] [DEBUG] iteration=31755, ncalls=1607912, regioncalls=23375600, ndraw=40, logz=-24.12, remainder_fraction=13.1165%, Lmin=-6.53, Lmax=-4.43
15:02:45 [ultranest] [DEBUG] iteration=31756, ncalls=1608252, regioncalls=23396960, ndraw=40, logz=-24.12, remainder_fraction=13.1089%, Lmin=-6.53, Lmax=-4.43
15:02:46 [ultranest] [DEBUG] iteration=31757, ncalls=1608305, regioncalls=23400200, ndraw=40, logz=-24.12, remainder_fraction=13.1042%, Lmin=-6.53, Lmax=-4.43
15:02:51 [ultranest] [DEBUG] iteration=31758, ncalls=1608553, regioncalls=23416720, ndraw=40, logz=-24.12, remainder_fraction=13.0974%, Lmin=-6.53, Lmax=-4.43
15:02:54 [ultranest] [DEBUG] iteration=31759, ncalls=1608744, regioncalls=23428640, ndraw=40, logz=-24.12, remainder_fraction=13.0905%, Lmin=-6.53, Lmax=-4.43
15:03:02 [ultranest] [DEBUG] iteration=31760, ncalls=1609200, regioncalls=23456640, ndraw=40, logz=-24.12, remainder_fraction=13.0829%, Lmin=-6.53, Lmax=-4.43
15:03:07 [ultranest] [DEBUG] iteration=31761, ncalls=1609480, regioncalls=23473720, ndraw=40, logz=-24.12, remainder_fraction=13.0753%, Lmin=-6.53, Lmax=-4.43
15:03:11 [ultranest] [DEBUG] iteration=31762, ncalls=1609698, regioncalls=23487000, ndraw=40, logz=-24.12, remainder_fraction=13.0740%, Lmin=-6.53, Lmax=-4.43
15:03:14 [ultranest] [DEBUG] iteration=31763, ncalls=1609859, regioncalls=23495520, ndraw=40, logz=-24.12, remainder_fraction=13.0714%, Lmin=-6.53, Lmax=-4.43
15:03:32 [ultranest] [DEBUG] iteration=31764, ncalls=1610898, regioncalls=23558200, ndraw=40, logz=-24.12, remainder_fraction=13.0662%, Lmin=-6.53, Lmax=-4.43
15:03:34 [ultranest] [DEBUG] iteration=31765, ncalls=1611045, regioncalls=23567440, ndraw=40, logz=-24.12, remainder_fraction=13.0594%, Lmin=-6.53, Lmax=-4.43
15:03:37 [ultranest] [DEBUG] iteration=31766, ncalls=1611188, regioncalls=23576520, ndraw=40, logz=-24.12, remainder_fraction=13.0521%, Lmin=-6.53, Lmax=-4.43
15:03:38 [ultranest] [DEBUG] iteration=31767, ncalls=1611234, regioncalls=23579000, ndraw=40, logz=-24.12, remainder_fraction=13.0445%, Lmin=-6.53, Lmax=-4.43
15:03:40 [ultranest] [DEBUG] iteration=31768, ncalls=1611391, regioncalls=23587560, ndraw=40, logz=-24.12, remainder_fraction=13.0367%, Lmin=-6.53, Lmax=-4.43
15:03:42 [ultranest] [DEBUG] iteration=31769, ncalls=1611497, regioncalls=23594480, ndraw=40, logz=-24.12, remainder_fraction=13.0310%, Lmin=-6.53, Lmax=-4.43
15:03:44 [ultranest] [DEBUG] iteration=31770, ncalls=1611612, regioncalls=23601400, ndraw=40, logz=-24.12, remainder_fraction=13.0237%, Lmin=-6.53, Lmax=-4.43
15:03:48 [ultranest] [DEBUG] iteration=31771, ncalls=1611802, regioncalls=23613760, ndraw=40, logz=-24.12, remainder_fraction=13.0160%, Lmin=-6.53, Lmax=-4.43
15:03:48 [ultranest] [DEBUG] iteration=31772, ncalls=1611838, regioncalls=23615640, ndraw=40, logz=-24.12, remainder_fraction=13.0086%, Lmin=-6.53, Lmax=-4.43
15:04:04 [ultranest] [DEBUG] iteration=31773, ncalls=1612762, regioncalls=23673600, ndraw=40, logz=-24.12, remainder_fraction=13.0050%, Lmin=-6.53, Lmax=-4.43
15:04:06 [ultranest] [DEBUG] iteration=31774, ncalls=1612843, regioncalls=23678880, ndraw=40, logz=-24.12, remainder_fraction=12.9990%, Lmin=-6.53, Lmax=-4.43
15:04:18 [ultranest] [DEBUG] iteration=31775, ncalls=1613536, regioncalls=23721280, ndraw=40, logz=-24.12, remainder_fraction=12.9951%, Lmin=-6.53, Lmax=-4.43
15:04:18 [ultranest] [DEBUG] iteration=31776, ncalls=1613546, regioncalls=23721880, ndraw=40, logz=-24.12, remainder_fraction=12.9876%, Lmin=-6.53, Lmax=-4.43
15:04:26 [ultranest] [DEBUG] iteration=31777, ncalls=1614008, regioncalls=23750920, ndraw=40, logz=-24.12, remainder_fraction=12.9816%, Lmin=-6.53, Lmax=-4.43
15:04:40 [ultranest] [DEBUG] iteration=31778, ncalls=1614815, regioncalls=23799280, ndraw=40, logz=-24.12, remainder_fraction=12.9747%, Lmin=-6.53, Lmax=-4.43
15:04:46 [ultranest] [DEBUG] iteration=31779, ncalls=1615166, regioncalls=23821320, ndraw=40, logz=-24.12, remainder_fraction=12.9678%, Lmin=-6.53, Lmax=-4.43
15:04:56 [ultranest] [DEBUG] iteration=31780, ncalls=1615742, regioncalls=23855680, ndraw=40, logz=-24.12, remainder_fraction=12.9606%, Lmin=-6.53, Lmax=-4.43
15:05:02 [ultranest] [DEBUG] iteration=31781, ncalls=1616060, regioncalls=23873960, ndraw=40, logz=-24.12, remainder_fraction=12.9814%, Lmin=-6.53, Lmax=-4.43
15:05:04 [ultranest] [DEBUG] iteration=31782, ncalls=1616170, regioncalls=23880560, ndraw=40, logz=-24.12, remainder_fraction=12.9820%, Lmin=-6.53, Lmax=-4.43
15:05:12 [ultranest] [DEBUG] iteration=31783, ncalls=1616605, regioncalls=23907200, ndraw=40, logz=-24.12, remainder_fraction=12.9743%, Lmin=-6.53, Lmax=-4.43
15:05:17 [ultranest] [DEBUG] iteration=31784, ncalls=1616902, regioncalls=23925520, ndraw=40, logz=-24.12, remainder_fraction=12.9666%, Lmin=-6.53, Lmax=-4.43
15:05:22 [ultranest] [DEBUG] iteration=31785, ncalls=1617212, regioncalls=23944400, ndraw=40, logz=-24.12, remainder_fraction=12.9635%, Lmin=-6.52, Lmax=-4.43
15:05:57 [ultranest] [DEBUG] iteration=31786, ncalls=1619191, regioncalls=24066000, ndraw=40, logz=-24.12, remainder_fraction=12.9569%, Lmin=-6.52, Lmax=-4.43
15:06:04 [ultranest] [DEBUG] iteration=31787, ncalls=1619592, regioncalls=24091400, ndraw=40, logz=-24.12, remainder_fraction=12.9491%, Lmin=-6.52, Lmax=-4.43
15:06:26 [ultranest] [DEBUG] iteration=31788, ncalls=1620835, regioncalls=24167640, ndraw=40, logz=-24.12, remainder_fraction=12.9429%, Lmin=-6.52, Lmax=-4.43
15:06:29 [ultranest] [DEBUG] iteration=31789, ncalls=1621010, regioncalls=24178640, ndraw=40, logz=-24.12, remainder_fraction=12.9375%, Lmin=-6.52, Lmax=-4.43
15:06:33 [ultranest] [DEBUG] iteration=31790, ncalls=1621269, regioncalls=24194320, ndraw=40, logz=-24.12, remainder_fraction=12.9309%, Lmin=-6.52, Lmax=-4.43
15:06:34 [ultranest] [DEBUG] iteration=31791, ncalls=1621316, regioncalls=24197720, ndraw=40, logz=-24.12, remainder_fraction=12.9285%, Lmin=-6.52, Lmax=-4.43
15:06:41 [ultranest] [DEBUG] iteration=31792, ncalls=1621687, regioncalls=24219800, ndraw=40, logz=-24.12, remainder_fraction=12.9237%, Lmin=-6.52, Lmax=-4.43
15:06:42 [ultranest] [DEBUG] iteration=31793, ncalls=1621782, regioncalls=24226000, ndraw=40, logz=-24.12, remainder_fraction=12.9163%, Lmin=-6.52, Lmax=-4.43
15:06:42 [ultranest] [DEBUG] iteration=31794, ncalls=1621793, regioncalls=24226760, ndraw=40, logz=-24.12, remainder_fraction=12.9097%, Lmin=-6.52, Lmax=-4.43
15:06:43 [ultranest] [DEBUG] iteration=31795, ncalls=1621844, regioncalls=24229720, ndraw=40, logz=-24.12, remainder_fraction=12.9025%, Lmin=-6.52, Lmax=-4.43
15:06:44 [ultranest] [DEBUG] iteration=31797, ncalls=1621870, regioncalls=24231480, ndraw=40, logz=-24.12, remainder_fraction=12.8909%, Lmin=-6.52, Lmax=-4.43
15:06:44 [ultranest] [DEBUG] iteration=31798, ncalls=1621885, regioncalls=24232200, ndraw=40, logz=-24.12, remainder_fraction=12.8840%, Lmin=-6.52, Lmax=-4.43
15:06:45 [ultranest] [DEBUG] iteration=31799, ncalls=1621930, regioncalls=24234520, ndraw=40, logz=-24.12, remainder_fraction=12.8772%, Lmin=-6.52, Lmax=-4.43
15:07:00 [ultranest] [DEBUG] iteration=31800, ncalls=1622785, regioncalls=24284160, ndraw=40, logz=-24.12, remainder_fraction=12.8716%, Lmin=-6.52, Lmax=-4.43
15:07:03 [ultranest] [DEBUG] iteration=31801, ncalls=1622969, regioncalls=24294640, ndraw=40, logz=-24.12, remainder_fraction=12.8654%, Lmin=-6.52, Lmax=-4.43
15:07:04 [ultranest] [DEBUG] iteration=31802, ncalls=1623031, regioncalls=24298760, ndraw=40, logz=-24.12, remainder_fraction=12.8622%, Lmin=-6.52, Lmax=-4.43
15:07:04 [ultranest] [DEBUG] iteration=31803, ncalls=1623056, regioncalls=24300080, ndraw=40, logz=-24.12, remainder_fraction=12.8551%, Lmin=-6.52, Lmax=-4.43
15:07:06 [ultranest] [DEBUG] iteration=31804, ncalls=1623161, regioncalls=24306600, ndraw=40, logz=-24.12, remainder_fraction=12.8476%, Lmin=-6.52, Lmax=-4.43
15:07:15 [ultranest] [DEBUG] iteration=31805, ncalls=1623675, regioncalls=24341080, ndraw=40, logz=-24.12, remainder_fraction=12.8404%, Lmin=-6.52, Lmax=-4.43
15:07:27 [ultranest] [DEBUG] iteration=31806, ncalls=1624358, regioncalls=24383680, ndraw=40, logz=-24.12, remainder_fraction=12.8346%, Lmin=-6.52, Lmax=-4.43
15:07:39 [ultranest] [DEBUG] iteration=31807, ncalls=1625028, regioncalls=24423200, ndraw=40, logz=-24.12, remainder_fraction=12.8275%, Lmin=-6.52, Lmax=-4.43
15:07:47 [ultranest] [DEBUG] iteration=31808, ncalls=1625470, regioncalls=24450160, ndraw=40, logz=-24.12, remainder_fraction=12.8214%, Lmin=-6.52, Lmax=-4.43
15:07:52 [ultranest] [DEBUG] iteration=31809, ncalls=1625757, regioncalls=24469360, ndraw=40, logz=-24.12, remainder_fraction=12.8148%, Lmin=-6.52, Lmax=-4.43
15:07:57 [ultranest] [DEBUG] iteration=31810, ncalls=1626064, regioncalls=24489040, ndraw=40, logz=-24.12, remainder_fraction=12.8080%, Lmin=-6.52, Lmax=-4.43
15:07:58 [ultranest] [DEBUG] iteration=31811, ncalls=1626104, regioncalls=24490920, ndraw=40, logz=-24.12, remainder_fraction=12.8029%, Lmin=-6.52, Lmax=-4.43
15:07:59 [ultranest] [DEBUG] iteration=31812, ncalls=1626190, regioncalls=24496120, ndraw=40, logz=-24.12, remainder_fraction=12.7965%, Lmin=-6.52, Lmax=-4.43
15:08:08 [ultranest] [DEBUG] iteration=31813, ncalls=1626709, regioncalls=24527480, ndraw=40, logz=-24.12, remainder_fraction=12.7914%, Lmin=-6.52, Lmax=-4.43
15:08:38 [ultranest] [DEBUG] iteration=31814, ncalls=1628405, regioncalls=24632040, ndraw=40, logz=-24.12, remainder_fraction=12.7852%, Lmin=-6.52, Lmax=-4.43
15:08:39 [ultranest] [DEBUG] iteration=31815, ncalls=1628447, regioncalls=24635160, ndraw=40, logz=-24.12, remainder_fraction=12.7858%, Lmin=-6.52, Lmax=-4.43
15:08:40 [ultranest] [DEBUG] iteration=31816, ncalls=1628490, regioncalls=24638040, ndraw=40, logz=-24.12, remainder_fraction=12.7791%, Lmin=-6.52, Lmax=-4.43
15:08:48 [ultranest] [DEBUG] iteration=31817, ncalls=1628931, regioncalls=24663880, ndraw=40, logz=-24.12, remainder_fraction=12.7809%, Lmin=-6.52, Lmax=-4.43
15:08:49 [ultranest] [DEBUG] iteration=31818, ncalls=1628998, regioncalls=24667200, ndraw=40, logz=-24.12, remainder_fraction=12.7816%, Lmin=-6.52, Lmax=-4.43
15:08:55 [ultranest] [DEBUG] iteration=31819, ncalls=1629377, regioncalls=24690320, ndraw=40, logz=-24.12, remainder_fraction=12.7755%, Lmin=-6.52, Lmax=-4.43
15:09:00 [ultranest] [DEBUG] iteration=31820, ncalls=1629635, regioncalls=24708360, ndraw=40, logz=-24.12, remainder_fraction=12.7697%, Lmin=-6.52, Lmax=-4.43
15:09:17 [ultranest] [DEBUG] iteration=31821, ncalls=1630603, regioncalls=24767400, ndraw=40, logz=-24.12, remainder_fraction=12.7704%, Lmin=-6.52, Lmax=-4.43
15:09:20 [ultranest] [DEBUG] iteration=31822, ncalls=1630781, regioncalls=24777760, ndraw=40, logz=-24.12, remainder_fraction=12.7676%, Lmin=-6.52, Lmax=-4.43
15:09:34 [ultranest] [DEBUG] iteration=31823, ncalls=1631608, regioncalls=24828920, ndraw=40, logz=-24.12, remainder_fraction=12.7645%, Lmin=-6.52, Lmax=-4.43
15:09:39 [ultranest] [DEBUG] iteration=31824, ncalls=1631888, regioncalls=24846760, ndraw=40, logz=-24.12, remainder_fraction=12.7601%, Lmin=-6.52, Lmax=-4.43
15:09:43 [ultranest] [DEBUG] iteration=31825, ncalls=1632120, regioncalls=24861800, ndraw=40, logz=-24.12, remainder_fraction=12.7527%, Lmin=-6.52, Lmax=-4.43
15:09:44 [ultranest] [DEBUG] iteration=31826, ncalls=1632179, regioncalls=24865640, ndraw=40, logz=-24.12, remainder_fraction=12.7470%, Lmin=-6.51, Lmax=-4.43
15:09:53 [ultranest] [DEBUG] iteration=31827, ncalls=1632680, regioncalls=24895560, ndraw=40, logz=-24.12, remainder_fraction=12.7396%, Lmin=-6.51, Lmax=-4.43
15:09:59 [ultranest] [DEBUG] iteration=31828, ncalls=1632993, regioncalls=24912480, ndraw=40, logz=-24.12, remainder_fraction=12.7332%, Lmin=-6.51, Lmax=-4.43
15:10:02 [ultranest] [DEBUG] iteration=31829, ncalls=1633184, regioncalls=24925080, ndraw=40, logz=-24.12, remainder_fraction=12.7259%, Lmin=-6.51, Lmax=-4.43
15:10:04 [ultranest] [DEBUG] iteration=31830, ncalls=1633287, regioncalls=24931040, ndraw=40, logz=-24.12, remainder_fraction=12.7197%, Lmin=-6.51, Lmax=-4.43
15:10:06 [ultranest] [DEBUG] iteration=31831, ncalls=1633428, regioncalls=24940440, ndraw=40, logz=-24.12, remainder_fraction=12.7124%, Lmin=-6.51, Lmax=-4.43
15:10:08 [ultranest] [DEBUG] iteration=31832, ncalls=1633511, regioncalls=24945680, ndraw=40, logz=-24.12, remainder_fraction=12.7047%, Lmin=-6.51, Lmax=-4.43
15:10:18 [ultranest] [DEBUG] iteration=31833, ncalls=1634082, regioncalls=24982200, ndraw=40, logz=-24.12, remainder_fraction=12.7087%, Lmin=-6.51, Lmax=-4.43
15:10:18 [ultranest] [DEBUG] iteration=31834, ncalls=1634096, regioncalls=24982960, ndraw=40, logz=-24.12, remainder_fraction=12.7014%, Lmin=-6.51, Lmax=-4.43
15:10:20 [ultranest] [DEBUG] iteration=31835, ncalls=1634218, regioncalls=24990320, ndraw=40, logz=-24.12, remainder_fraction=12.6939%, Lmin=-6.51, Lmax=-4.43
15:10:27 [ultranest] [DEBUG] iteration=31836, ncalls=1634599, regioncalls=25014680, ndraw=40, logz=-24.12, remainder_fraction=12.6894%, Lmin=-6.51, Lmax=-4.43
15:10:28 [ultranest] [DEBUG] iteration=31837, ncalls=1634686, regioncalls=25019680, ndraw=40, logz=-24.12, remainder_fraction=12.6833%, Lmin=-6.51, Lmax=-4.43
