Om Ob h ns s8 Mnu w scale_factor
1.561589565693967674e-01 5.478847949751877028e-02 8.917259946467621656e-01 9.912975803379513451e-01 8.118859753601503915e-01 6.292261165043331328e-01 -1.056860507705316810e+00 1.549022929880007915e+01
1.803033118425743375e-01 6.074459246242554233e-02 6.736216118498473682e-01 1.053012881638478060e+00 7.747823854902289309e-01 6.432072094617871105e-01 -9.901298567100258463e-01 1.554088456057250767e+01
1.404371269310989712e-01 5.008083426244144820e-02 7.930183510792028212e-01 1.022250254671579262e+00 8.530941868688806107e-01 1.284720257967009172e-02 -1.101404612279824891e+00 1.553690551559654764e+01
1.816672583366206739e-01 6.572942517071547752e-02 6.670413760061297825e-01 1.076354803559804729e+00 7.557447804333365937e-01 6.927153694639578418e-01 -9.828843729735504686e-01 1.541595326396708288e+01
1.936048950812418179e-01 6.184592942502717405e-02 6.481007188578242761e-01 1.031201693107733908e+00 7.763275645916996037e-01 6.763090601937915558e-01 -9.169643135670177969e-01 1.549682266122615104e+01
1.721512051746014182e-01 6.422796362067068054e-02 7.591117077249367462e-01 1.052389299046286641e+00 7.654725273764241278e-01 6.225833819943658032e-01 -1.029841911126157639e+00 1.563849680832455036e+01
1.298839813573777757e-01 4.624406248878319692e-02 8.268547385370439429e-01 1.033584162338017531e+00 8.574856326280266838e-01 2.674061531282208026e-01 -1.207058280674801365e+00 1.547414524821748927e+01
2.103484906587957948e-01 4.390101869388373518e-02 5.596655659496064805e-01 1.025756177733333718e+00 7.970285507801490033e-01 9.185635186951056630e-01 -8.333631498309762575e-01 1.536811526661801608e+01
1.646217846331710088e-01 6.634252248706754007e-02 7.445461071691699129e-01 1.038697281387173543e+00 7.899892111226665126e-01 2.497187995498484081e-01 -1.223318405755310367e+00 1.566562799261299865e+01
1.697834897561250334e-01 6.765457976291977538e-02 8.305084560638980040e-01 9.883736492057381140e-01 8.004546126563832908e-01 1.487087756995872367e-01 -1.093091383530613969e+00 1.566715298121395250e+01
1.266583581972263450e-01 3.284086599133945877e-02 7.794770836023303673e-01 1.034238463616276693e+00 8.580616454804943505e-01 5.003175918145806866e-01 -1.239237854938603611e+00 1.565406074332988595e+01
1.634405938918863099e-01 5.972861494430704854e-02 8.197415111947716770e-01 1.018299296583716540e+00 8.088987192361256628e-01 6.217389004390465601e-01 -9.294400862239330374e-01 1.535502234299931601e+01
1.467844957244655579e-01 3.736913292953582266e-02 5.863826074562796808e-01 1.040035102321983818e+00 8.591766778029683582e-01 1.961132463964374573e-01 -1.171598037322542751e+00 1.570742955984505684e+01
1.891405790468290715e-01 6.029981310684318085e-02 6.007734855673669827e-01 1.060660784329500839e+00 7.848657036053181546e-01 5.711528374187156976e-01 -9.039320193812101500e-01 1.546277668443220499e+01
1.737305856644389968e-01 6.753834133063683909e-02 6.712864624223709997e-01 1.060109090347329142e+00 7.871251563442656085e-01 2.266635413200010218e-01 -9.795089329534043543e-01 1.559788369067742231e+01
1.551192581490944966e-01 4.513380116572238143e-02 7.113461097568534175e-01 1.019871705715724275e+00 8.329652029774163857e-01 4.853149049958953576e-01 -1.031424129714344495e+00 1.545646474654156854e+01
1.549357298382288139e-01 5.583719148907891061e-02 8.160457506059762833e-01 9.892081899360597452e-01 8.349347106912765604e-01 1.837213903761436840e-01 -1.059642103168760841e+00 1.551728635170160331e+01
1.599956277228101464e-01 5.965260110745096434e-02 7.909322047583042803e-01 1.047107589640715819e+00 7.924337282119608972e-01 5.792548566533375354e-01 -1.200891629527574000e+00 1.558249044289160246e+01
1.769302840523618858e-01 6.140842739080260015e-02 8.585399245835689808e-01 9.743745627909439211e-01 8.118460843547253836e-01 7.262146753054652404e-01 -8.761378795824403820e-01 1.545843925199328339e+01
1.574297715441643486e-01 5.293945318579324627e-02 7.274195281669633140e-01 1.025610285384160880e+00 8.194979469841409125e-01 3.796218100631351122e-01 -1.062499376947820151e+00 1.555994843942316663e+01
1.935856225724296165e-01 6.088382422877421790e-02 7.741308060092710885e-01 9.677875086730958198e-01 8.011898648576182280e-01 9.091642206224834766e-01 -1.012499696711379071e+00 1.554368855827269513e+01
1.608424594912388206e-01 6.352887575113522201e-02 7.745248280670344876e-01 1.029855790326059894e+00 8.002918669278069608e-01 1.376224411504110012e-01 -1.097452927842222925e+00 1.568775193010457691e+01
1.484341382382151353e-01 5.886663892597140957e-02 7.948341858462411036e-01 1.067194626471585250e+00 8.150742690549981351e-01 7.969228220230328841e-02 -1.174406819414269387e+00 1.568721126315703884e+01
1.344281416928745365e-01 4.309973957551589685e-02 7.661506001136115795e-01 1.005848359688640281e+00 8.640921029497881101e-01 1.835588787965555246e-01 -1.142384135157676006e+00 1.552453665892481105e+01
1.515532357064162672e-01 4.187652299311594994e-02 8.169067571167950570e-01 9.839205891127054127e-01 8.400145804170420227e-01 7.386286139939874928e-01 -1.022624385542200809e+00 1.556393620878389328e+01
1.609583154858528764e-01 4.541044632677860432e-02 8.084262028506024045e-01 9.959248406765452977e-01 8.236202805996295506e-01 8.899718293581029283e-01 -1.139128831390981533e+00 1.555863832116482826e+01
2.054803247128667854e-01 6.718629311618955213e-02 6.459553041130121631e-01 1.017221075249796547e+00 7.875071131946456138e-01 6.953038518143471736e-01 -7.299817368074944524e-01 1.518750852768212489e+01
1.667247435287401158e-01 6.697952753156410921e-02 7.784349467228992570e-01 1.017580951467974115e+00 8.146246892535830009e-01 1.336941805105938963e-01 -1.038262972188068733e+00 1.549660131729294577e+01
1.466422963920851474e-01 4.327410307048155241e-02 5.511127494109454572e-01 1.112978259143430737e+00 8.231568506953130804e-01 2.509448522260000480e-01 -1.067647324182479762e+00 1.550711881193843844e+01
1.658367615607766465e-01 6.058636800007491385e-02 8.061333263305441310e-01 1.009656023665165270e+00 8.031719641725614256e-01 4.952969520598468067e-01 -1.040954475917987843e+00 1.552251104488807698e+01
1.669518805216754220e-01 6.074837513077725043e-02 6.604353848874278121e-01 1.054704081598030418e+00 7.970635162297189380e-01 2.342501615088481703e-01 -1.016838131548266855e+00 1.562973236427818691e+01
1.485918377663818235e-01 5.692673610724345579e-02 7.613174195179253090e-01 1.041937205238238517e+00 8.346707657817377113e-01 1.445846458640157595e-01 -9.770328654883722042e-01 1.532656038609302485e+01
1.529758898094404906e-01 6.051404358376641368e-02 8.201684149069048413e-01 1.036192823861317169e+00 8.218763095686392184e-01 8.622626002136146717e-02 -1.061112852190510658e+00 1.551123385214836148e+01
1.690055676480997637e-01 6.849536428149195777e-02 7.239346924573708542e-01 1.059421537497130306e+00 7.820286675117860131e-01 2.644083237694600519e-01 -1.040531380435470776e+00 1.561446999015533521e+01
1.654521879901458270e-01 6.767684376629157228e-02 7.513248566930441630e-01 1.069211640812913755e+00 7.677953458453746771e-01 4.220392116080294853e-01 -1.075046253583065603e+00 1.554710112186180382e+01
1.573496010344136997e-01 4.684552966314049077e-02 7.439686270656680200e-01 1.018722000509300951e+00 8.147789238955772673e-01 6.385376729393363870e-01 -1.113388307805682542e+00 1.564331299559970923e+01
1.606411919102544994e-01 6.262632151614477838e-02 7.267831069827386248e-01 1.048460610736035026e+00 7.974089980570644443e-01 2.039432794201320731e-01 -1.049847920388757405e+00 1.559321634001774548e+01
1.440685748165093649e-01 5.542783987733344853e-02 8.984718310505555028e-01 1.030296063990870703e+00 8.084724254258119913e-01 4.563255832614869223e-01 -1.096673512212008816e+00 1.552475817222330789e+01
1.363654084619339568e-01 3.825823464154627651e-02 8.641562788396590644e-01 1.005353165743049448e+00 8.612794028088828213e-01 6.858716722906770258e-01 -1.171792124627711873e+00 1.552989200556550742e+01
1.633907762590735002e-01 6.305321115863984915e-02 7.961764337182248852e-01 9.947875862113736423e-01 8.273578362135187714e-01 9.247018969661402465e-04 -1.065505137069918229e+00 1.562550579160374475e+01
1.697113959810645500e-01 5.680403242866701591e-02 6.814748183137214754e-01 1.071728804517211753e+00 7.760052116354405616e-01 6.207817629887616429e-01 -1.150872735404830038e+00 1.561883031882060635e+01
1.600489733941995452e-01 6.056775588500781793e-02 8.947568715042359955e-01 9.507968047985505544e-01 8.364986621619781015e-01 4.067045497887555872e-02 -1.071123058932565542e+00 1.561788441861066090e+01
1.479613842401294177e-01 5.021230645682199512e-02 6.742878804207987908e-01 1.064276606446456386e+00 8.247404272905707323e-01 1.633856395670840178e-01 -1.013664957505383990e+00 1.556213207277153998e+01
1.506539816518335795e-01 6.745999433415152124e-02 8.401957448927538374e-01 1.074594214581282570e+00 8.028873350318962432e-01 8.576836907530654974e-02 -1.222825964289446121e+00 1.553281740090315033e+01
1.908445108674533819e-01 5.836122501066805940e-02 7.271268314030935320e-01 1.007079897385477540e+00 7.948667210237506664e-01 9.783278797006647043e-01 -8.387121065753151417e-01 1.530112907447207249e+01
1.806753383273826119e-01 4.773311520428270838e-02 6.420030721005580698e-01 1.026179551249557065e+00 8.083607764518895289e-01 7.005710774574425148e-01 -8.763419257555272734e-01 1.544428286292564856e+01
2.069583483322017248e-01 5.670498681504229643e-02 5.803462163194790246e-01 1.052970126199196832e+00 7.714024016057277056e-01 8.811610575866185568e-01 -8.812680062388398294e-01 1.536561833639406238e+01
1.714907976529167488e-01 5.371135140686665588e-02 5.290278210071083231e-01 1.112562889893232487e+00 7.830986250489930800e-01 4.388872930679570405e-01 -9.049789445804986565e-01 1.526808377852732512e+01
2.031003639702714525e-01 6.143747359469370339e-02 6.731263368287995208e-01 1.011819664525425821e+00 7.905604875006411181e-01 9.610941936300878563e-01 -7.511581563531160022e-01 1.530048131150322988e+01
1.709945095177348717e-01 6.173020666128508499e-02 6.437704301905609050e-01 1.067067917985088155e+00 7.942589846903893580e-01 2.987114290312029019e-01 -1.013952812381864188e+00 1.553885149275513200e+01
1.960503807515630303e-01 6.220122001594781402e-02 6.183371093194476309e-01 1.048358568167519822e+00 7.691153390990376204e-01 5.930553612520176321e-01 -9.940646880305117339e-01 1.562807517142534053e+01
1.613115988008678170e-01 5.110352730775144514e-02 8.362385860305152629e-01 1.008263532378207650e+00 7.971578761145159397e-01 9.252228042554919707e-01 -1.043817198778063116e+00 1.559711451350935185e+01
1.407908288205356739e-01 4.620241921082041819e-02 8.118441492183519070e-01 1.034372544781682057e+00 8.192247548174965699e-01 6.308270858348807852e-01 -1.132979011927870427e+00 1.554143969245330403e+01
1.615799660709335006e-01 6.799532999291840740e-02 8.034938843242426243e-01 1.026677715862793105e+00 8.012800297464945931e-01 1.464070360938694582e-01 -9.186531178410384246e-01 1.536045812697572899e+01
1.705002997372562501e-01 5.043048812000311409e-02 5.336334421543460493e-01 1.107132523365993215e+00 7.927447092259611860e-01 3.740439139547805936e-01 -1.091376698095661846e+00 1.558656906840494649e+01
1.812017019616260494e-01 5.669389276136786726e-02 5.768337140351229575e-01 1.061381300230715752e+00 7.894208650886540557e-01 4.796559394167460577e-01 -1.215787559263553863e+00 1.567206952684685817e+01
1.686399341101187388e-01 6.372504842891765775e-02 7.846983015194364253e-01 1.042156129905223994e+00 7.918772050557736364e-01 5.892722251270464673e-01 -9.213330989897441370e-01 1.536478092401753415e+01
1.695000493013038012e-01 6.407044781255012700e-02 8.627219639514807081e-01 1.027297338368386104e+00 7.816586304071698743e-01 8.085227530520415762e-01 -1.058327264220002339e+00 1.554124161742217503e+01
1.879213961590220361e-01 4.407239720139492084e-02 6.694887743653639145e-01 1.006208126096189259e+00 8.184750123523967247e-01 9.595428448919323117e-01 -8.761942853741218062e-01 1.534431167055081424e+01
1.967007605374820889e-01 4.722361286741660891e-02 5.995672062939637614e-01 1.036231460789212022e+00 7.833207778217159412e-01 9.329663127752970686e-01 -9.359016675697729992e-01 1.536816562434764855e+01
2.003351369571600704e-01 6.602460099763199364e-02 6.532353954085403647e-01 1.059684361281327813e+00 7.696676278375741420e-01 7.893914564401538492e-01 -8.623175766194479674e-01 1.537030176593371422e+01
1.448709753244597498e-01 4.671078244064387486e-02 6.056887892129863005e-01 1.072304332054234477e+00 8.400924517258540059e-01 1.598548248069819877e-01 -9.594360872850706823e-01 1.542295085704973268e+01
1.884431635621750811e-01 6.215096382755139204e-02 7.421113892609914053e-01 1.013750973824609103e+00 7.725455377183439998e-01 8.647398303591570246e-01 -1.078936031866619238e+00 1.563139068040252333e+01
1.345982409977626859e-01 4.694492438914861510e-02 7.980464842679710902e-01 1.019687980814281580e+00 8.503374576881645996e-01 1.376966968350030185e-01 -1.262399288658597074e+00 1.569847544124712613e+01
1.452206886782361484e-01 5.650972586805570047e-02 7.414185258735037642e-01 1.059988156532767345e+00 8.229121586907713892e-01 9.096008960862508874e-02 -1.261891765824967093e+00 1.569530570587396845e+01
1.512190286619493063e-01 4.652707398953796758e-02 8.033939010970290173e-01 1.001117009266872415e+00 8.250194700711224183e-01 5.675419054084518411e-01 -1.152596701287446734e+00 1.563258816096327841e+01
1.598204204475514312e-01 6.024328132571469402e-02 6.427359145872769686e-01 1.066496177221469388e+00 8.153023334425368862e-01 1.377692991245475507e-01 -9.643044610436293240e-01 1.540505972743800278e+01
1.840708493456133243e-01 6.185876116131920621e-02 6.872769327873005096e-01 1.012045773554498318e+00 8.045017674167826982e-01 4.784980338109362519e-01 -9.975324198404336151e-01 1.554619744363938594e+01
1.471102400581831282e-01 4.929330984742149452e-02 8.067582418351084694e-01 1.014855743687592238e+00 8.354431848214409762e-01 4.122074312497864268e-01 -1.280164590214880160e+00 1.567860716436794988e+01
1.512671530459211988e-01 4.944604263514790904e-02 6.204260956210285727e-01 1.056737430279614420e+00 8.129185386436803551e-01 1.906689943872279525e-01 -1.169068149802200862e+00 1.565223739971921191e+01
1.499814512152886081e-01 5.160450680770702764e-02 7.830401616559992117e-01 1.055024768827908632e+00 7.977824421046737502e-01 6.025012387754236087e-01 -1.165828648846689353e+00 1.564529784903311871e+01
1.600792686074791193e-01 5.869880389445426838e-02 6.271440597463755484e-01 1.076677505228686771e+00 8.021950250905907076e-01 2.146934763564215809e-01 -1.001084786348622746e+00 1.544235094092773153e+01
1.609449350851430982e-01 6.950025328177425465e-02 6.028973885340416228e-01 1.120619419509896186e+00 7.791958339766801300e-01 1.651114432599842807e-02 -1.054943402297875421e+00 1.560996255058431714e+01
1.499275676038237248e-01 3.260490047044863754e-02 6.930566454374046392e-01 1.004284901021957443e+00 8.596677557805465497e-01 6.109270561763924245e-01 -1.260806492252856348e+00 1.569793530560651185e+01
1.824238229560432301e-01 6.300355224290037082e-02 6.147835148315918818e-01 1.064504906890572755e+00 7.806732148036599206e-01 4.601277308453466386e-01 -9.254630375733998715e-01 1.535526609572130319e+01
2.085560457065080697e-01 5.544491624826425324e-02 5.912422087141584459e-01 1.041589612287352251e+00 7.861885972935442890e-01 8.961210215944519497e-01 -9.356412016239095131e-01 1.541106224472812691e+01
1.528069325085559260e-01 4.038796933857436572e-02 6.692575699013576518e-01 1.004113747866967055e+00 8.738286472075702527e-01 3.668106084499930808e-01 -9.211093842899469308e-01 1.527849970203740959e+01
1.360715722535166816e-01 5.354807952158113782e-02 8.158178174633453628e-01 1.077142448935731300e+00 8.156259533542368212e-01 2.326412056376412074e-01 -1.281229808349286792e+00 1.572137358251861095e+01
1.874351807244277746e-01 5.083856483775634622e-02 6.523458311043288660e-01 1.026353152457942119e+00 7.915453311984079754e-01 8.383131275453734599e-01 -9.027845572682711150e-01 1.545352984380526173e+01
1.516498001660701034e-01 5.717255397318678212e-02 6.645996047450769550e-01 1.075013955311091118e+00 8.185628647058724727e-01 9.771151076830791871e-02 -1.187422358186525750e+00 1.565988432504711803e+01
1.912097787638413204e-01 6.095173522474455624e-02 7.536020092198838505e-01 1.005458328633217935e+00 7.811313883070593045e-01 9.709510642005030334e-01 -9.752526010146345126e-01 1.552892192420623196e+01
1.721426186632482591e-01 6.815748829960661948e-02 5.667347628217214162e-01 1.085917003523328539e+00 7.931010031230372181e-01 3.105845803703072283e-02 -1.218399375750154556e+00 1.580543336084381600e+01
2.097272246103346616e-01 6.788385994241535881e-02 5.299364117869846957e-01 1.038427072086525182e+00 7.695459403814548516e-01 3.423336674334515606e-01 -8.712513472654603852e-01 1.565927274682294090e+01
1.600485120751161949e-01 6.293970890409272823e-02 7.281433431844903659e-01 1.058829717668294590e+00 8.062027397704609744e-01 1.198441471401784364e-02 -1.125009793465028052e+00 1.578177313564307660e+01
1.747646858245472667e-01 6.996643486713376159e-02 7.327001337488747712e-01 1.052707995205801383e+00 7.735004371424114566e-01 4.063024053563584759e-01 -1.026364766455424293e+00 1.553832482259722703e+01
2.067467316982296022e-01 6.494417109223755979e-02 6.807141407203745054e-01 1.016232017671396370e+00 7.714162167964015993e-01 9.647078199705669821e-01 -7.358518061293053414e-01 1.525010835025932820e+01
1.657869256891270071e-01 5.865529906080502176e-02 8.049380442351459219e-01 1.038411966887584192e+00 7.916827429423373141e-01 7.531796765597453813e-01 -9.909037866448926479e-01 1.543196736884216946e+01
1.355365815859519429e-01 5.072480406051955992e-02 6.813267339227915276e-01 1.102384002038249600e+00 8.283886903249750855e-01 1.233133017078644755e-01 -1.075488789600485218e+00 1.552360691406374293e+01
2.241905836329559643e-01 5.187158107395902634e-02 5.629975326137302005e-01 1.023649477234797711e+00 7.872921350592897438e-01 9.057978285298922128e-01 -8.286020825987008287e-01 1.542919745997454406e+01
1.881226354941856194e-01 5.797465629736255066e-02 6.448907148674956069e-01 1.052106813143242281e+00 7.758311581890584563e-01 7.528529194920805523e-01 -8.318683611072567041e-01 1.543453432423698679e+01
1.499518992827869324e-01 6.012838708493280226e-02 8.673031878552609486e-01 1.017546823611384488e+00 8.294851417186078768e-01 1.573140285421106288e-01 -9.358268256063577706e-01 1.535429021684527662e+01
1.636540629550499171e-01 4.772354665420368292e-02 6.139783650375526536e-01 1.077130019750037526e+00 8.014992696756921831e-01 5.603243414354586172e-01 -1.049778603615872274e+00 1.546499198279073006e+01
1.417559421694297717e-01 5.587173999487013432e-02 7.855385798478506931e-01 1.061826917434262052e+00 8.204351856912915908e-01 1.681133728880618294e-01 -1.164324427558625086e+00 1.553881293950051479e+01
1.906846280917269265e-01 5.242609262913786039e-02 6.203980125002492851e-01 1.025676654013529365e+00 7.997276770080523622e-01 7.023310510947579077e-01 -8.565860344059226250e-01 1.533073101263418536e+01
2.085560457065080697e-01 5.544491624826425324e-02 5.912422087141584459e-01 1.041589612287352251e+00 7.861885972935442890e-01 8.961210215944519497e-01 -9.356412016239095131e-01 1.541106224472812691e+01
1.577806779579666585e-01 4.517299405273793311e-02 7.405505213813997623e-01 1.013767394465680205e+00 8.207999588221046583e-01 6.112301318323661858e-01 -1.088471983321470438e+00 1.545801636083537822e+01
1.870739504523975250e-01 6.882542230333028865e-02 7.453625553463500975e-01 1.023634638034458533e+00 7.627722806880735673e-01 7.149084620762189424e-01 -1.051622495525016854e+00 1.567294218484239821e+01
1.668246680583185260e-01 5.475185692997933118e-02 7.525769810812155125e-01 1.025455734370320782e+00 7.963358410719069136e-01 7.652963984541790721e-01 -9.467715466756549958e-01 1.536162461569866799e+01
1.448136645779792286e-01 5.194754938646550801e-02 8.395997991507965219e-01 1.015669678194636605e+00 8.509187066234620289e-01 3.201228579209187686e-01 -1.026556463601347335e+00 1.535398577201554993e+01
1.758345508831390402e-01 6.316482346970650474e-02 5.360603862975134026e-01 1.095529603799467733e+00 7.759802761329621656e-01 2.444091977356612488e-01 -9.916476797045234992e-01 1.551211796834575196e+01
1.646633605692136293e-01 6.631161664488469110e-02 7.636879671328059560e-01 1.031313892316157999e+00 7.996266714505811946e-01 7.453185170989209962e-02 -1.038542987291805719e+00 1.562821176732724560e+01
1.874353732762781000e-01 5.439892632849175486e-02 6.902700560696564125e-01 1.011606796291636190e+00 8.000193256150767152e-01 7.763082808026379178e-01 -1.070639410457451035e+00 1.562940792027404591e+01
1.823627093973911040e-01 6.675837061028555564e-02 7.575562711807329874e-01 1.036927216227277126e+00 7.862985713584799141e-01 6.349697716995197361e-01 -8.743690253949321090e-01 1.537973641850200934e+01
1.907084797838932977e-01 6.154076423989981309e-02 7.342150761183976471e-01 9.999783907620956036e-01 7.829181079226448237e-01 9.059973547372308644e-01 -8.602919811844516040e-01 1.542902628642965901e+01
1.743469670255733683e-01 6.621692394799627568e-02 6.719170423447382579e-01 1.047928298345482290e+00 7.932983812416626312e-01 1.708276874994323902e-01 -9.836991644058941109e-01 1.556143652549620349e+01
1.421702105107145730e-01 5.447028943559843739e-02 8.527934889195680768e-01 1.002962638078080282e+00 8.491317350588553081e-01 3.287879660387998948e-02 -1.082490368068247166e+00 1.543256976542948600e+01
1.706081162009761842e-01 6.160314588494963245e-02 5.610828142197936685e-01 1.108965588101756383e+00 7.665477314655649854e-01 3.280926399311114849e-01 -1.262521442619205958e+00 1.573026099701749203e+01
1.615320257407021620e-01 6.043274051145512693e-02 8.817276091012959949e-01 9.448334289495753380e-01 8.473155842475978972e-01 5.618494740267743204e-02 -7.617962634944763778e-01 1.523372837646200217e+01
1.924644207843614341e-01 6.277182139592218935e-02 7.532519939094629580e-01 9.769283117597434840e-01 8.082907853111740426e-01 7.110655714408775641e-01 -8.940702415395574976e-01 1.543815680862051565e+01
1.618413046880078365e-01 6.349926206570380427e-02 8.337728488372080360e-01 1.003037761204223166e+00 7.901928396624242623e-01 5.060370125119797446e-01 -8.912881629083710955e-01 1.535976230476122062e+01
1.706923473398118674e-01 6.849797144667264803e-02 6.543130476436862519e-01 1.080295022040760111e+00 7.743852874810125408e-01 2.692659848727559924e-01 -1.103654796070823618e+00 1.557394884907261634e+01
1.231359327797483250e-01 3.787652518937714707e-02 6.530755284481738476e-01 1.053603086926810484e+00 8.800051866266216383e-01 5.973892294886928855e-03 -1.088968253439016376e+00 1.551055401589228389e+01
1.948983587960208541e-01 6.384973937177607084e-02 6.098780213652220672e-01 1.045724459885778890e+00 7.706768309171760922e-01 6.029714901222187340e-01 -8.678806320950364084e-01 1.540682902995947323e+01
1.668103962764656556e-01 4.502015460522566098e-02 6.897185117212938366e-01 9.788907232558566873e-01 8.542460778998397508e-01 4.247164213663397470e-01 -9.637625829281017964e-01 1.548930648078295036e+01
1.490643050465967345e-01 5.757669880390742928e-02 8.998798756870469706e-01 1.008239702989569331e+00 8.311670132487616325e-01 2.273571733878580470e-01 -9.047917998249603855e-01 1.533195238737762267e+01
1.448613655631612041e-01 4.528649442387198271e-02 8.194655077600272453e-01 1.029583632501089641e+00 8.263973527894754589e-01 7.557804235903710088e-01 -1.056504512722683753e+00 1.538252612769105454e+01
1.460651629012610919e-01 5.743461059760206211e-02 8.666357632107390963e-01 1.033009952574074131e+00 8.308034622122502100e-01 1.403267504039630853e-01 -1.060610615480229724e+00 1.550072032885961626e+01
1.553883853290714545e-01 6.976307320681376933e-02 6.445826626128086101e-01 1.119523530397768196e+00 7.756722619637629323e-01 2.701038203744832167e-02 -1.064681225575569545e+00 1.557657447797791939e+01
1.893406454490501323e-01 6.127247832093862118e-02 6.486877410870974803e-01 1.024262436913087049e+00 7.896490226098867860e-01 6.068836922990125116e-01 -1.006152650635934620e+00 1.550539598578224165e+01
1.391431169058413020e-01 5.444038771868310589e-02 8.386698312973097647e-01 1.029574265554408674e+00 8.337555308943218613e-01 1.934213697971498558e-02 -1.245451682743701882e+00 1.567386991112184091e+01
1.698922190283515543e-01 6.940533043255048273e-02 7.004737543008774381e-01 1.036657781946151768e+00 7.996734065139770031e-01 3.143394109425867722e-02 -1.132862926088603173e+00 1.570835318567120886e+01
1.653962104438485570e-01 6.632251994862650712e-02 7.528474072660236160e-01 1.023777423714496981e+00 7.972695864206811311e-01 1.537751541922265652e-01 -9.788155353543496195e-01 1.558380389676546862e+01
1.575261251428918818e-01 6.382697404153543641e-02 8.230192643868283753e-01 1.019580406440385500e+00 8.170911871243133895e-01 1.420872524697920358e-01 -1.073324838718415553e+00 1.552381932761107386e+01
1.553265249281992888e-01 6.098245787058030609e-02 8.054367845571436257e-01 1.018391726566806099e+00 8.268182290560991410e-01 1.118843271453057175e-02 -1.220281638702403360e+00 1.577408762531318231e+01
1.287342561979175071e-01 4.168724444559160358e-02 6.814151328056353707e-01 1.085030276235873448e+00 8.478405283653633884e-01 1.593671224770971118e-01 -1.228063006533434365e+00 1.567257206987120099e+01
