weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.049571335922629078e+04 2.063760753685320859e-01 8.636204287187336792e-01 1.998564264240272337e-01 3.297577802176172579e-01 4.288105452817660979e-01 1.919293922297329313e-01 4.423367042385063508e-01 2.266679929247522596e-01
0.000000000000000000e+00 -2.559882321571100329e+04 5.129698186235098767e-03 7.138438084408549322e-01 2.701651175674375516e-01 6.471205723981141578e-01 8.815656794618814684e-01 7.256302602530734225e-01 4.141308907787479843e-01 2.074820876905109079e-01
0.000000000000000000e+00 -2.544448583999121547e+04 5.769194991754045265e-02 6.133155154963555455e-01 2.179516207021137131e-02 2.406980515726653280e-01 8.768756359708013148e-01 7.685650831242907266e-02 9.932310418606447033e-01 1.994334403707019865e-01
0.000000000000000000e+00 -2.316849895263282815e+04 5.765500820582525332e-02 9.886823861735076768e-01 4.687873979183363460e-01 5.174716193578071666e-01 2.431265444783800023e-01 5.196587411531841116e-01 8.248843623913021395e-01 2.435928010722183679e-01
0.000000000000000000e+00 -2.246717845671417672e+04 3.021682158353208303e-01 7.894039746645906686e-01 2.793739633568876890e-01 1.077719490335755648e-01 4.371776992780048721e-01 6.420539361295475311e-01 3.388232974811160592e-01 2.288565262342164841e-01
0.000000000000000000e+00 -2.174516096399238450e+04 1.847163642643715464e-01 4.431731576926564165e-01 4.951711622819243708e-02 5.055909982048265583e-01 1.486635269646805479e-01 9.477678376468612331e-01 3.654781330176627430e-01 2.420183738625067971e-01
0.000000000000000000e+00 -2.144002707021804235e+04 4.744120280221153507e-02 7.171292435621569039e-01 7.431862102957739191e-01 5.878798694805746905e-01 6.830579849974682816e-01 5.412976043986980068e-01 8.316682331534785977e-02 2.162678167213702984e-01
0.000000000000000000e+00 -2.094111671363347341e+04 1.606098282840847657e-01 3.064463026935834167e-01 7.535829970303359326e-01 5.526670554273445113e-01 8.954170188718246770e-02 2.845246402798905505e-01 9.751796280083380175e-01 2.281380776698110902e-01
0.000000000000000000e+00 -1.980840540813926782e+04 1.217076153311349440e-01 9.134701934217359653e-01 7.954738168183674851e-01 8.570645229245006380e-01 2.824721791501061396e-03 8.120699417789571939e-01 3.105253491972760349e-01 2.176623536696215000e-01
0.000000000000000000e+00 -1.853463089657005185e+04 3.683004981361581720e-02 1.359172583875178919e-01 1.845826460715815909e-02 9.906712373953643347e-01 5.726190781858697676e-01 1.870259718038398411e-01 4.221540755670305511e-02 2.168091748934309893e-01
0.000000000000000000e+00 -1.653382881994479976e+04 3.522464366717641404e-01 2.701411973428806679e-01 8.289119078549391784e-01 5.206426790163304341e-01 1.063889479319564124e-01 6.706734086627874625e-01 4.768054641495329538e-01 2.227769452577186282e-01
0.000000000000000000e+00 -1.556872002586948111e+04 2.722333967746342065e-01 8.391791813340385708e-01 5.416758788058217977e-02 5.469111980152292496e-01 9.928631527536641022e-01 9.694532951622183425e-01 5.684054687162339858e-01 1.906104429310589987e-01
0.000000000000000000e+00 -1.492258953011423182e+04 8.045040529221147985e-02 8.277215989884536551e-01 9.592486579711376748e-01 7.229316925236342062e-01 9.244602999554404343e-01 7.368616824297805623e-01 6.675145231862050776e-01 1.839593413550929535e-01
0.000000000000000000e+00 -1.486592912333951790e+04 2.463347083278140115e-01 9.697966427591832028e-01 8.625624572620393948e-01 2.136669677384450683e-01 1.015155250362164141e-01 7.544455229770596905e-01 4.407695892447334174e-01 2.423038572820608305e-01
