weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.620749402234229638e+04 1.597987676548624503e-01 6.206031978743267175e-01 2.407314073663013865e-03 8.672096815304497497e-02 3.565189171941423041e-01 4.249835671585614483e-01 6.234135343457308798e-01 2.723898241313174040e-01
0.000000000000000000e+00 -4.419601783417217666e+04 5.315198262125830908e-02 5.253642332854771002e-01 6.470787106498132601e-01 2.462667731148014960e-01 5.730293047102706927e-01 3.894853555111327248e-01 7.247783755740909717e-01 2.622341497922605624e-01
0.000000000000000000e+00 -4.404622754709979927e+04 7.975899090260940572e-02 8.161495038783952438e-01 2.841324659385504603e-01 4.753318023643948731e-02 8.893040342996348935e-01 6.430042703078411304e-01 3.740617975861497690e-01 2.794257703645478541e-01
0.000000000000000000e+00 -4.287613449981363374e+04 7.355217304544814372e-02 4.620882772152822282e-01 6.677623296735945013e-01 8.313602019828836287e-02 5.048093899179975086e-01 5.664275615508085338e-01 9.399115059312082021e-01 2.692151741220705219e-01
0.000000000000000000e+00 -4.254824482524332416e+04 1.273055695542154586e-01 8.015009109887603067e-01 4.107127221697808306e-01 6.198470769070894004e-01 9.091429104824794161e-01 7.975570125882205375e-01 4.350157120972664160e-01 2.346378174110637094e-01
0.000000000000000000e+00 -4.228529620734921627e+04 5.660469225898134837e-03 7.927561810196954717e-01 2.022531095380064592e-01 8.164079543009553630e-01 5.781356528668355477e-01 6.905086383804214245e-01 7.044995446597962507e-01 1.950068871812348226e-01
0.000000000000000000e+00 -4.076257572425455874e+04 1.541255546490569728e-01 5.458871462620548121e-01 4.667590055752404155e-01 4.645628416957899853e-01 7.096538579029366689e-01 8.674086316311253597e-01 7.551644885213553149e-01 2.548713665655987226e-01
0.000000000000000000e+00 -4.053372459071916819e+04 1.835591025457041781e-01 8.411198777672774796e-01 5.134740126815348082e-01 6.713077039954098435e-01 8.728007594655776691e-01 5.780828458396695124e-01 7.960354651846377472e-01 2.419616285484541551e-01
0.000000000000000000e+00 -3.996343241729711735e+04 2.123506102067749257e-01 8.696951047337977414e-01 5.307755204283814976e-01 1.955805303391014993e-01 6.634667548152630712e-01 5.671913941293214023e-01 4.158765713953677112e-01 2.321056092141831062e-01
0.000000000000000000e+00 -3.828938607016715832e+04 2.397490331854362777e-01 7.970070419659357475e-01 6.731929951054627104e-01 3.379719808676737713e-01 8.973328781311977753e-01 6.090640581638409046e-01 2.613730974995818190e-01 2.382043585636747229e-01
0.000000000000000000e+00 -3.790207460061208985e+04 1.394267588854191109e-01 4.023527966942286316e-01 1.945333791500496456e-01 1.657129805605582762e-01 4.221732944727241144e-01 6.124128628297260679e-01 6.805980764848795772e-02 2.345139224090125873e-01
0.000000000000000000e+00 -3.741687903842148808e+04 3.500442365007898626e-01 8.013971181572604463e-01 1.848509847284385277e-01 2.265965021644599231e-01 5.888276766704907406e-01 8.549883696168631975e-01 1.153241299406206899e-01 2.659377436841676712e-01
0.000000000000000000e+00 -3.465006141094487248e+04 4.378703958155744091e-01 9.204883825558618504e-01 4.636054428756454238e-01 1.423660887963821287e-01 6.643209773021570008e-01 9.675304001362314832e-01 9.533676478984627334e-01 2.781424122191682446e-01
0.000000000000000000e+00 -3.464701737199937634e+04 3.636667064284337947e-01 8.933959531132048548e-01 4.571979915257928795e-02 3.525848825981706680e-01 6.012042655871320251e-01 4.325777718680003936e-01 3.292272672106313358e-01 2.777580897029247042e-01
0.000000000000000000e+00 -3.463538933553253446e+04 2.813275385181002175e-01 7.967533740063849068e-01 3.118383014683318022e-01 9.833140941959783721e-02 7.674951935442781981e-01 8.856515459028985182e-01 9.466365696186777035e-01 2.866582543486259071e-01
0.000000000000000000e+00 -3.460256227221033623e+04 1.255942681265231897e-01 4.509637204404083333e-01 2.679520138406454866e-02 8.081078113302836430e-01 5.626483047049679609e-01 9.684562289314313510e-01 1.567938246365674360e-01 2.331193367639998737e-01
0.000000000000000000e+00 -3.427996411526222801e+04 1.500894391168611230e-01 5.727951325054894127e-01 5.677108162305126715e-01 1.143857224939517359e-01 3.189252347287724332e-01 5.848797391831483949e-01 3.848232514136358251e-01 2.941816301856245985e-01
0.000000000000000000e+00 -3.164155041836515738e+04 4.329176202509026350e-01 7.684093303035935962e-01 1.981102610099648720e-01 4.394838352626665445e-01 6.923290064133481581e-01 7.476123924130168019e-01 3.384959008852157503e-01 2.745395326822412940e-01
0.000000000000000000e+00 -3.152709184952480064e+04 3.023551063765663738e-01 8.918361048385289314e-01 9.780429415017127814e-01 2.206520863310540426e-01 5.429958535189494118e-01 9.881949841054759043e-01 1.524176901846128196e-01 2.597475972074324568e-01
0.000000000000000000e+00 -3.124117275014509869e+04 3.178944066915462274e-01 6.639763278386131562e-01 9.158628233643726357e-01 4.046443310036795804e-01 7.376882289472744825e-01 9.444467165878406290e-01 8.709564728280179136e-01 2.277800571134903640e-01
0.000000000000000000e+00 -3.111029083879919926e+04 7.393082506464199177e-03 6.077336608383676619e-01 6.364190893690443440e-01 8.337767674645912841e-02 3.318993004763873822e-01 6.882725029152043650e-01 8.207106910468214833e-01 3.096123393709759863e-01
0.000000000000000000e+00 -3.022108152026422249e+04 2.024650968628095571e-01 6.188499098126749587e-01 8.125368684524558738e-02 3.004218521711270462e-01 5.685451394002196679e-01 1.671745709766073729e-01 1.354698900567923303e-01 2.285365574138490397e-01
0.000000000000000000e+00 -3.018070113405253142e+04 5.250256106060872119e-01 7.307611384456945691e-01 7.756735115674763259e-01 8.689093305087136621e-02 9.723949398453769488e-01 4.865096268725122020e-01 7.070283121390805725e-01 3.082800510046186382e-01
0.000000000000000000e+00 -3.010797607220773716e+04 6.330617819918926692e-02 9.250085279240294334e-01 2.515719313655530032e-01 8.893613266841713383e-01 1.727679936774016989e-01 7.585407600676559170e-01 4.942494477684222787e-01 2.608338921094893736e-01
0.000000000000000000e+00 -2.878256227973273781e+04 2.703308884773799603e-01 2.215189936962619344e-01 1.383779384882838359e-01 3.719758169981699503e-01 7.326507263618571297e-01 4.806505425773877072e-01 3.754998249038548064e-01 2.620774570806578829e-01
0.000000000000000000e+00 -2.864009092114929081e+04 1.344646467504617693e-02 7.514016293753480458e-01 6.487044105449942810e-01 3.876610718946421619e-01 6.556451617908432006e-02 8.882786783896349236e-01 2.938161913997235919e-01 2.835571079282589446e-01
0.000000000000000000e+00 -2.797030849017228320e+04 3.277597674550104534e-01 9.932288992453759402e-01 6.151285315909200690e-01 2.921547759353981810e-01 9.428455691297447094e-01 3.579122551596578550e-01 9.117743284654311609e-01 3.070033720307935310e-01
0.000000000000000000e+00 -2.770370793883831357e+04 2.746633979307405715e-01 9.420719489007516323e-01 1.923453191463884160e-01 2.277531179171187192e-01 9.844998147339298900e-01 5.100316115119906124e-01 6.817419625188178012e-01 2.945713801770569740e-01
0.000000000000000000e+00 -2.706365381661361243e+04 9.782884203990882543e-02 9.679193486606596508e-01 6.769803072225244467e-01 3.713217960960945030e-01 4.437944104514810473e-01 3.249488541967039401e-01 5.589481683335217888e-01 2.062322866882920769e-01
0.000000000000000000e+00 -2.694441052676346953e+04 2.798614114827479016e-01 1.534004420312213846e-01 4.463791256451853373e-01 3.707076283201473643e-01 8.858597128320637726e-01 5.722334629181424770e-01 5.414427563405612709e-01 2.460738649333812367e-01
0.000000000000000000e+00 -2.686434484834528484e+04 1.919638366462634860e-01 6.251102437982205551e-01 8.183846590912079444e-01 5.723913333107522039e-02 4.055154056373488913e-01 3.568775828928448801e-01 5.482392704981260412e-01 3.250906083374449640e-01
0.000000000000000000e+00 -2.667617023999249432e+04 2.640520079108484852e-01 2.247215857733815270e-01 1.309784245962170024e-01 1.592022875095442380e-01 8.253252466662275300e-01 9.921541234017229316e-01 9.568969914877790695e-01 2.812403191152165194e-01
0.000000000000000000e+00 -2.663735196758524398e+04 4.093734533934875186e-01 5.710472383760368809e-01 1.759743116972792842e-01 3.539524995727726386e-01 9.302985147092962537e-01 1.486396686368448572e-01 3.999330212459493161e-01 2.849659136891853350e-01
0.000000000000000000e+00 -2.660923244601256738e+04 3.323009703933343939e-01 8.210355285294788086e-01 2.330208289256280318e-01 3.071606854287959321e-01 2.989745063303594907e-01 3.477662733884510082e-01 4.475580396157008423e-01 2.499984614307587671e-01
0.000000000000000000e+00 -2.612172517734363646e+04 3.321057370429016942e-01 9.042478702510559074e-02 7.465039389714449580e-01 2.057416110561900435e-01 8.603355462072718174e-01 8.144246121436083952e-01 5.887417921699974466e-01 2.850054959359181739e-01
0.000000000000000000e+00 -2.596801232958339460e+04 5.847268917902104235e-03 5.737933873714190502e-01 2.959052817979956895e-02 3.324517255322058107e-01 9.939053775971057325e-01 7.082904062473193152e-01 6.941164386141623899e-01 2.781017218251462531e-01
0.000000000000000000e+00 -2.589602037022522927e+04 1.503560013633910009e-01 9.561657974162662832e-01 3.613101307520721894e-01 7.588252907476848996e-01 2.031170458410638258e-01 3.385229418108410826e-01 5.681435227561666412e-01 2.351387504760497071e-01
0.000000000000000000e+00 -2.574136614005093725e+04 7.074310790035713836e-01 3.894496300036319747e-01 5.685188102118736708e-01 4.859056083457913289e-02 9.675660984011126287e-01 9.693329443095289877e-01 8.732718307577085337e-01 2.735585843826170427e-01
0.000000000000000000e+00 -2.573234103522132136e+04 4.930858479713275955e-01 7.268281582830100618e-01 9.347354421160791738e-02 3.863098649274737673e-01 4.361445828960140991e-01 7.896133743376507752e-01 4.303423416949315738e-01 2.545426849358893850e-01
0.000000000000000000e+00 -2.572753891180297433e+04 2.050703258949836405e-01 6.666990870136995095e-01 3.730725318347116737e-01 3.762577992111385550e-01 4.665030098643063727e-02 6.326542697788750669e-01 1.657691705353125933e-02 2.879626629132414628e-01
