logz logzerr logvol nlive logl logwt insert_order
-3.163008916686310113e+04 7.417748012153215313e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.160459967824710475e+04 -3.161199212463905496e+04 8.062500000000000222e-01
-3.161199212462523428e+04 7.510013143295534519e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.155547014486306944e+04 -3.156286321625502023e+04 1.973749999999999893e+00
-3.156286321625502023e+04 2.334597408494932935e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -3.139256169480446988e+04 -3.139995539119642126e+04 1.773749999999999938e+00
-3.139995539119642126e+04 9.450045933549878896e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -3.124414340172457742e+04 -3.125153772311652938e+04 2.237500000000000044e-01
-3.125153772311652938e+04 1.078137290232496213e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -3.121064138901721162e+04 -3.121803633540916417e+04 6.912500000000000311e-01
-3.121803633540916417e+04 6.658046071385687981e+01 -1.750000000000000513e-02 1.600000000000000000e+03 -3.055836561737631200e+04 -3.056576118876826513e+04 2.999999999999999889e-01
-3.056576118876826513e+04 3.462865230491869966e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -3.031039492160419832e+04 -3.031779111799614839e+04 1.623750000000000027e+00
-3.031779111799614839e+04 2.521677426363856682e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.972769165026490737e+04 -2.973508847165685802e+04 1.318750000000000089e+00
-2.973508847165685802e+04 4.623440127054863638e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.886750412083981792e+04 -2.887490156723176915e+04 5.849999999999999645e-01
-2.887490156723176915e+04 7.511445978626833266e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.851908765488167774e+04 -2.852648572627362955e+04 6.450000000000000178e-01
-2.852648572627362955e+04 5.533500389745111079e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.791916397171185235e+04 -2.792656266810380475e+04 1.334999999999999964e+00
-2.792656266810380475e+04 5.099416960565156955e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.767421557591734017e+04 -2.768161489730929316e+04 1.991249999999999964e+00
-2.768161489730929316e+04 2.337070917096725964e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.767255533286462742e+04 -2.767995527925658098e+04 4.724999999999999756e-01
-2.767978114813582215e+04 2.342325046797312211e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -2.758184923411264026e+04 -2.758924980550459077e+04 1.076249999999999929e+00
-2.758924980550459077e+04 4.270598863422586788e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -2.752253047669772423e+04 -2.752993167308967531e+04 1.676250000000000018e+00
-2.752993167308967531e+04 4.456163441712575946e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -2.750218277584301177e+04 -2.750958459723496344e+04 5.649999999999999467e-01
-2.750958459723350825e+04 2.773128281286244956e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -2.702700109512263589e+04 -2.703440354151458814e+04 1.425000000000000044e+00
-2.703440354151458814e+04 2.486694195393519351e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.663822810028280583e+04 -2.664563117167475866e+04 9.512500000000000400e-01
-2.664563117167475866e+04 1.446264948497493492e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.647865298632797931e+04 -2.648605668271993272e+04 4.874999999999999889e-01
-2.648605668271993272e+04 1.540329959537669708e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.641598497389452314e+04 -2.642338929528647350e+04 2.500000000000000139e-02
-2.642338929528647350e+04 1.757423196655336994e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -2.564389953947460162e+04 -2.565130448586655257e+04 1.415000000000000036e+00
-2.565130448586655257e+04 3.343712443483866537e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.560528597232261745e+04 -2.561269154371456898e+04 1.412500000000000089e+00
-2.561269154371456898e+04 1.844092838896104425e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -2.552465645511792172e+04 -2.553206265150987383e+04 8.425000000000000266e-01
-2.553206265150987383e+04 4.435000119600529445e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -2.533809923368181990e+04 -2.534550605507377259e+04 1.563749999999999973e+00
-2.534550605507377259e+04 5.146566460015575473e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -2.531823941345232743e+04 -2.532564685984428070e+04 3.425000000000000266e-01
-2.532564685984190874e+04 9.345329659270561251e+00 -3.000000000000001624e-02 1.600000000000000000e+03 -2.485984584272162465e+04 -2.486725391411357487e+04 1.975000000000000089e+00
-2.486725391411357487e+04 2.297728673027249897e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.477754972491483568e+04 -2.478495842130678648e+04 3.212499999999999800e-01
-2.478495842130678648e+04 1.457773658567474513e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.476442116443289706e+04 -2.477183048582484844e+04 6.737499999999999600e-01
-2.477183048383596542e+04 1.498874302430335490e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -2.430080069784194711e+04 -2.430821064423389907e+04 4.312500000000000222e-01
-2.430821064423389907e+04 2.053271837905419943e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -2.425117480568261817e+04 -2.425858537707457072e+04 1.063749999999999973e+00
-2.425858537707457072e+04 1.433606929561308050e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.421641349194916984e+04 -2.422382468834112296e+04 3.925000000000000155e-01
-2.422382468834112296e+04 2.539613256594148893e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -2.377391279373125872e+04 -2.378132461512320879e+04 1.798750000000000071e+00
-2.378132461512320879e+04 2.127576915838056948e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -2.361121814208035357e+04 -2.361863058847230423e+04 1.296249999999999902e+00
-2.361863058847230423e+04 1.664113910496258200e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.350179041179826891e+04 -2.350920348319022014e+04 1.807500000000000107e+00
-2.350920348319022014e+04 1.942021955943370699e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -2.343416016763071093e+04 -2.344157386402266275e+04 7.499999999999999722e-03
-2.344157386402266275e+04 2.147169512799116546e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -2.343258218075079640e+04 -2.343999650214274880e+04 1.947500000000000009e+00
-2.343980876262080346e+04 1.874531357182240399e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -2.237997431963100826e+04 -2.238738926602296124e+04 6.149999999999999911e-01
-2.238738926602296124e+04 5.194799173783669630e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -2.217795104470485239e+04 -2.218536661609680596e+04 8.874999999999999556e-02
-2.218536661609680596e+04 5.923671717041194142e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -2.184517844652714484e+04 -2.185259464291909535e+04 1.750000000000000000e+00
-2.185259464291909535e+04 4.372675650329182986e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -2.125260883918162290e+04 -2.126002566057357399e+04 1.247500000000000053e+00
-2.126002566057357399e+04 3.291335581285572971e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -2.113406934002477283e+04 -2.114148678641672450e+04 1.754999999999999893e+00
-2.114148678641672450e+04 1.954123101715211135e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -2.093263045425976452e+04 -2.094004852565171677e+04 1.300000000000000044e-01
-2.094004852565171677e+04 1.265470529761030321e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -2.091229692875534238e+04 -2.091971562514729521e+04 7.875000000000000056e-02
-2.091971562514581819e+04 7.903359522980885288e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -2.075492078837933877e+04 -2.076234010977129219e+04 7.325000000000000400e-01
-2.076234010977129219e+04 8.436195698558051959e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -2.069792712146324266e+04 -2.070534706785519302e+04 1.441249999999999920e+00
-2.070534706785519302e+04 6.351263308179843392e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -2.031770683097096480e+04 -2.032512740236291575e+04 9.362500000000000266e-01
-2.032512740236291575e+04 2.289156004516774772e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -1.993478840535735435e+04 -1.994220960174930588e+04 1.981249999999999956e+00
-1.994220960174930588e+04 3.081314636039249990e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.990045537490244533e+04 -1.990787719629439744e+04 1.496250000000000080e+00
-1.990787719629439744e+04 1.728089438048649740e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.983321552729069663e+04 -1.984063797368264932e+04 1.608749999999999902e+00
-1.984063797368264932e+04 4.019168593428220504e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.978130684350173033e+04 -1.978872991489368360e+04 7.149999999999999689e-01
-1.978872991489368360e+04 4.609655450129533705e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.940838967978511209e+04 -1.941581337617706231e+04 4.949999999999999956e-01
-1.941581337617706231e+04 1.884047263473138969e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.936712036734371577e+04 -1.937454468873566657e+04 1.998750000000000027e+00
-1.937454468873566657e+04 1.130966335565891825e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -1.921986102955727983e+04 -1.922728597594923122e+04 1.281250000000000000e+00
-1.922728597594923122e+04 7.488987763975454470e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.921965282385399769e+04 -1.922707839524594965e+04 1.603750000000000009e+00
-1.922648366184124461e+04 5.239044769353273523e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.863022813821205273e+04 -1.863765433460400527e+04 1.337499999999999911e+00
-1.863765433460400527e+04 2.546728125136428105e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.858124365639014286e+04 -1.858867047778209599e+04 8.062500000000000222e-01
-1.858867047778209599e+04 1.834881482184996671e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.839838155226280287e+04 -1.840580899865475294e+04 1.047500000000000098e+00
-1.840580899865475294e+04 9.318488722534463875e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.826498009843410546e+04 -1.827240816982605611e+04 1.556249999999999911e+00
-1.827240816982605611e+04 9.210220241601726343e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.825927053893660923e+04 -1.826669923532856046e+04 1.223749999999999893e+00
-1.826669592461095090e+04 2.330175745747934624e+00 -5.125000000000003164e-02 1.600000000000000000e+03 -1.804582431081687173e+04 -1.805325363220882355e+04 9.562500000000000444e-01
-1.805325363220882355e+04 7.964055730612928130e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.797672585327997876e+04 -1.798415579967193116e+04 6.500000000000000222e-02
-1.798415579967193116e+04 3.398816261727350962e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.769179754864642382e+04 -1.769922812003837680e+04 1.136249999999999982e+00
-1.769922812003837680e+04 1.665947370469518205e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -1.766209135186789354e+04 -1.766952254825984710e+04 7.962500000000000133e-01
-1.766952254825984710e+04 1.416644812430595834e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -1.760748106885647212e+04 -1.761491289024842263e+04 1.522499999999999964e+00
-1.761491289024842263e+04 1.186146967883820622e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.760226190251262597e+04 -1.760969434890457705e+04 8.249999999999999556e-01
-1.760968894829185956e+04 1.216035888909688367e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.751692210739251095e+04 -1.752435517878446262e+04 1.739999999999999991e+00
-1.752435517878446262e+04 1.423958081654811565e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.719103294031818223e+04 -1.719846663671013448e+04 3.524999999999999800e-01
-1.719846663671013448e+04 2.581149112610242469e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -1.713511101859793780e+04 -1.714254533998989064e+04 1.000000000000000000e+00
-1.714254533998989064e+04 1.772090129035084942e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.708230645222811290e+04 -1.708974139862006632e+04 7.812500000000000000e-01
-1.708974139862006632e+04 2.611815071708961966e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.707577197451069151e+04 -1.708320754590264187e+04 1.018750000000000044e+00
-1.708320609356227214e+04 2.186506367841771237e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.647220596579167250e+04 -1.647964216218362344e+04 9.875000000000000444e-02
-1.647964216218362344e+04 3.076079398072968729e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -1.641502980808543725e+04 -1.642246662947738878e+04 3.087500000000000244e-01
-1.642246662947738878e+04 2.396330702128648511e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.632849851862011383e+04 -1.633593596501206594e+04 1.235000000000000098e+00
-1.633593596501206594e+04 2.007909417839325386e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -1.608688272124720243e+04 -1.609432079263915512e+04 1.590000000000000080e+00
-1.609432079263915512e+04 2.790096650214916281e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -1.606643270098474022e+04 -1.607387139737669168e+04 1.338750000000000107e+00
-1.607387139737537655e+04 2.851584454032245048e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.600687905463520656e+04 -1.601431837602715859e+04 1.665000000000000036e+00
-1.601431837602715859e+04 2.591291578760581160e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.598101163749253283e+04 -1.598845158388448544e+04 1.208749999999999991e+00
-1.598845158388447999e+04 2.403755647572826959e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.590046850337212163e+04 -1.590790907476407301e+04 1.302499999999999991e+00
-1.590790907476407301e+04 4.531863173310648563e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.589036294742595783e+04 -1.589780414381790979e+04 9.375000000000000000e-02
-1.589780410294125249e+04 2.749430610919074258e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -1.558126570203609663e+04 -1.558870752342804917e+04 1.492499999999999938e+00
-1.558870752342804917e+04 8.550690422684446901e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.549251096764477734e+04 -1.549995341403672865e+04 8.525000000000000355e-01
-1.549995341403672865e+04 3.844153967923820403e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.549065762308330341e+04 -1.549810069447525530e+04 9.037500000000000533e-01
-1.549795502814499559e+04 2.500767050646194534e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.539316288885983886e+04 -1.540060658525179133e+04 1.882500000000000062e+00
-1.540060658525179133e+04 6.133129957296416279e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.536854316351617490e+04 -1.537598748490812613e+04 9.512500000000000400e-01
-1.537598748490810613e+04 3.338022184919465474e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.499815091607373142e+04 -1.500559586246568324e+04 1.873750000000000027e+00
-1.500559586246568324e+04 1.912498984596193168e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -1.498500453047781775e+04 -1.499245010186977015e+04 1.831250000000000044e+00
-1.499245009991602274e+04 1.644483970569080213e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -1.498159148676622681e+04 -1.498903768315817797e+04 1.636249999999999982e+00
-1.498900525329283118e+04 1.446104283368542269e+02 -6.875000000000004718e-02 1.600000000000000000e+03 -1.494218795029207104e+04 -1.494963477168402278e+04 1.205000000000000071e+00
-1.494963477168402278e+04 1.157375903235510748e+02 -6.937500000000004774e-02 1.600000000000000000e+03 -1.482633562224506204e+04 -1.483378306863701437e+04 1.812499999999999944e-01
-1.483378306863701437e+04 6.072310101730048615e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.469477375112795016e+04 -1.470222182251990125e+04 1.787499999999999922e-01
-1.470222182251990125e+04 8.192130283511862388e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.461786512990694791e+04 -1.462531382629889958e+04 4.162500000000000089e-01
-1.462531382629889958e+04 2.128437452723937540e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.453855425854855821e+04 -1.454600357994051046e+04 9.625000000000000222e-02
-1.454600357994051046e+04 3.939075555809348117e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.435623211308863210e+04 -1.436368205948058312e+04 1.790000000000000036e+00
-1.436368205948058312e+04 1.141824200939865932e+02 -7.250000000000005052e-02 1.600000000000000000e+03 -1.430144047656100156e+04 -1.430889104795295316e+04 8.262500000000000400e-01
-1.430889104795295316e+04 1.210109783797270637e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -1.428249351900244073e+04 -1.428994471539439292e+04 1.671249999999999902e+00
-1.428994471538848120e+04 1.099723314850167100e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -1.420794565413837518e+04 -1.421539747553032794e+04 9.912499999999999645e-01
-1.421539747553032794e+04 1.137584984505958943e+02 -7.437500000000005218e-02 1.600000000000000000e+03 -1.367124680821520269e+04 -1.367869925460715422e+04 7.275000000000000355e-01
-1.367869925460715422e+04 3.296141230894680803e+02 -7.500000000000005274e-02 1.600000000000000000e+03 -1.353262917681243380e+04 -1.354008224820438591e+04 1.576249999999999929e+00
-1.354008224820438591e+04 2.529752577596531751e+02 -7.562500000000005329e-02 1.600000000000000000e+03 -1.347808017334176475e+04 -1.348553386973371744e+04 1.902500000000000080e+00
-1.348553386973371744e+04 2.037456421533163677e+02 -7.625000000000005385e-02 1.600000000000000000e+03 -1.344819829100047536e+04 -1.345565261239242682e+04 1.688749999999999973e+00
-1.345565261239242682e+04 5.891523756883098173e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.337558175934929204e+04 -1.338303670574124408e+04 3.749999999999999861e-03
-1.338303670574124408e+04 4.063327295742246292e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.336818569089021730e+04 -1.337564126228216992e+04 3.987499999999999933e-01
-1.337564064842630432e+04 2.152869160414392624e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.334240006067051581e+04 -1.334985625706246719e+04 1.340000000000000080e+00
-1.334985625706246174e+04 2.973834277291825856e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.333806298247119230e+04 -1.334551980386314426e+04 7.600000000000000089e-01
-1.334550680585616101e+04 3.101625873066677386e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.288372240265966138e+04 -1.289117984905161393e+04 4.450000000000000067e-01
-1.289117984905161393e+04 2.182093563865577437e+02 -8.000000000000005718e-02 1.600000000000000000e+03 -1.286628418282124949e+04 -1.287374225421320079e+04 1.666250000000000009e+00
-1.287374225418647438e+04 1.292548962551492480e+02 -8.062500000000005773e-02 1.600000000000000000e+03 -1.279360758572732266e+04 -1.280106628211927455e+04 1.931249999999999911e+00
-1.280106628211927455e+04 1.468617862467385180e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.274712232572241919e+04 -1.275458164711437166e+04 6.362499999999999822e-01
-1.275458164711437166e+04 4.864071594395078790e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.255965258073837867e+04 -1.256711252713032991e+04 6.250000000000000347e-03
-1.256711252713032991e+04 9.200284638027110873e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.250779584710508971e+04 -1.251525641849704152e+04 1.844999999999999973e+00
-1.251525641849704152e+04 8.582969723283460439e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.234364554971905818e+04 -1.235110674611101058e+04 1.070000000000000062e+00
-1.235110674611101058e+04 1.238677638852958722e+02 -8.375000000000006051e-02 1.600000000000000000e+03 -1.228216002831351580e+04 -1.228962184970546696e+04 1.953750000000000098e+00
-1.228962184970546696e+04 7.460408701709559409e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.223377252768538892e+04 -1.224123497407734067e+04 1.094999999999999973e+00
-1.224123497407734067e+04 4.124200253801941329e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.219759358891885131e+04 -1.220505666031080364e+04 1.108749999999999902e+00
-1.220505666031080364e+04 4.229575999851763868e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.213831004426678192e+04 -1.214577374065873300e+04 1.626249999999999973e+00
-1.214577374065873300e+04 6.897401166134801542e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.207081998462159572e+04 -1.207828430601354739e+04 1.471249999999999947e+00
-1.207828430601354739e+04 5.922187458858207521e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.206293884619053279e+04 -1.207040379258248504e+04 1.612500000000000044e-01
-1.207040341461501339e+04 4.498149716635180262e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.198833078000516434e+04 -1.199579635139711536e+04 5.124999999999999556e-01
-1.199579635139711536e+04 3.763118949380113065e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.197753149470631070e+04 -1.198499769109826229e+04 1.143750000000000044e+00
-1.198499767067162065e+04 2.283847647028724026e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.195341372594513632e+04 -1.196088054733708850e+04 1.000000000000000056e-01
-1.196088054733705576e+04 3.154464782226100894e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.192109950360278162e+04 -1.192856694999473439e+04 1.580000000000000071e+00
-1.192856694999473439e+04 2.149954808016018148e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.189755822909656126e+04 -1.190502630048851279e+04 1.362500000000000100e-01
-1.190502630048845276e+04 1.116565153778015151e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.188217840313644047e+04 -1.188964709952839257e+04 1.957500000000000018e+00
-1.188964709931903053e+04 5.433663434963456496e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -1.182692477400314237e+04 -1.183439409539509506e+04 7.700000000000000178e-01
-1.183439409539509506e+04 2.833577133427841943e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.167187003649039616e+04 -1.167933998288234761e+04 8.999999999999999667e-02
-1.167933998288234761e+04 9.405681991171132950e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.165390757622477031e+04 -1.166137814761672234e+04 1.304999999999999938e+00
-1.166137814760090077e+04 4.744426915898124975e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.157181277155738644e+04 -1.157928396794933906e+04 5.100000000000000089e-01
-1.157928396794933906e+04 4.044004874980915787e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.156625170480475754e+04 -1.157372352619670892e+04 7.099999999999999645e-01
-1.157371968650121744e+04 4.079214226503460594e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.155187932998290307e+04 -1.155935177637485504e+04 1.250000000000000000e-01
-1.155935177579928859e+04 3.761557856110032105e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.154984966201214047e+04 -1.155732273340409301e+04 1.271249999999999991e+00
-1.155719922337774369e+04 2.882945742712371029e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.153447679760881874e+04 -1.154195049400077005e+04 1.398749999999999938e+00
-1.154195049376222960e+04 6.718550542323755259e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.151728398163978272e+04 -1.152475830303173461e+04 2.174999999999999989e-01
-1.152475830299757399e+04 1.005516880696794146e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.151641256872424128e+04 -1.152388751511619375e+04 1.428749999999999964e+00
-1.152353782942368343e+04 8.849417564591470775e-01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.145841210976113325e+04 -1.146588768115308449e+04 3.237499999999999822e-01
-1.146588768115308449e+04 2.887063404599913241e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.141621743925483497e+04 -1.142369363564678679e+04 2.587499999999999800e-01
-1.142369363564678679e+04 3.735827705825409595e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.140311763777389751e+04 -1.141059445916584991e+04 4.537499999999999867e-01
