weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.302944202440309164e+04 1.420268719168014115e-01 5.602198302075844794e-01 5.216397269909033296e-01 2.075218108389063065e-01 9.619248861663364236e-01 9.295810242271694834e-01 8.460134494814611772e-01 2.473387357210040660e-01
0.000000000000000000e+00 -4.786388616791913228e+04 1.039278879613636519e-03 7.651583375008363941e-01 7.292344450511178966e-02 5.190781829227160138e-01 2.134844014358294739e-01 2.295619006671563156e-01 8.569653214211804260e-01 2.338214870408942270e-01
0.000000000000000000e+00 -4.656739450828566623e+04 2.116960823777251921e-01 8.901358702699357917e-01 3.216108217814337422e-01 5.625976810962551866e-02 5.101419382030564220e-01 5.025211103213439445e-01 7.663749529523022908e-02 2.384659347266872009e-01
0.000000000000000000e+00 -4.635894767633711308e+04 3.261590862439759375e-01 7.397667226063847634e-01 5.901281625264213071e-01 4.990488181067120887e-02 8.548721366533620358e-01 6.521803483208856722e-01 4.319066922975712819e-01 2.594637371568507822e-01
0.000000000000000000e+00 -4.393224843067285110e+04 1.334847772681750921e-01 6.831165720140387476e-01 3.608050076445487031e-01 5.105656711949552173e-01 6.099994008514523225e-01 7.059217545016853723e-01 5.567183386169007875e-01 2.659824911111348111e-01
0.000000000000000000e+00 -4.200657549110205582e+04 1.938829896407661124e-01 2.488350604614445460e-01 1.201158431530857662e-01 1.899287697923465190e-01 8.034040029738469535e-01 8.842007106898082114e-01 4.704545717255691484e-01 2.509466185449501507e-01
0.000000000000000000e+00 -3.985311792521364259e+04 3.001251021455828560e-01 9.267895769936924655e-01 3.333787550926530230e-01 3.749559680095622127e-01 7.016374216180767398e-01 3.613157689257848748e-01 5.186398415206755486e-01 2.454588021018226929e-01
0.000000000000000000e+00 -3.914476056698407774e+04 1.869101486920038413e-01 5.265311826543482843e-01 7.559139080897939733e-01 6.848906591209025230e-01 7.343401647672683774e-01 7.302515231987579680e-01 8.732954660857318308e-01 2.557778928145741926e-01
0.000000000000000000e+00 -3.836030317962098343e+04 1.932994785984774033e-01 5.155280216263286031e-01 3.752231206796903251e-01 2.260505467579418948e-01 7.048243415787426303e-01 2.835887873837404927e-01 9.471947556790707434e-01 2.811208652510194250e-01
0.000000000000000000e+00 -3.807786464707100822e+04 1.751437002917624053e-01 7.449286674836581579e-01 8.344547282761815010e-01 1.503872945315470888e-01 9.036402804670549127e-01 8.418675672548655564e-01 9.970304173183272001e-01 3.008650152988708859e-01
0.000000000000000000e+00 -3.672292029072297009e+04 1.893097986769520791e-01 8.224703204675076762e-02 7.047482059994931713e-01 1.316351698599815823e-02 9.829847801604454371e-01 6.956179078429779450e-01 4.185796880554328858e-01 2.750374003501955267e-01
0.000000000000000000e+00 -3.649209639774196694e+04 1.335295774555365078e-01 8.243927219459876721e-01 2.776921215105770946e-01 5.839662092602176946e-01 5.564686676346842775e-01 1.327712356873002042e-01 5.561782748284638256e-02 2.719050404556424549e-01
0.000000000000000000e+00 -3.647202850763428432e+04 5.012960308845237911e-02 4.371104858256195103e-01 7.847643045931111949e-01 7.242842356365378764e-01 8.730453163619172896e-01 7.006421241550562229e-01 2.072107490010018926e-01 2.443112590070407597e-01
0.000000000000000000e+00 -3.632728477415660745e+04 2.463125541582822375e-02 8.313848353765029842e-01 4.376552653894719702e-01 7.586378795017787446e-01 1.132142797658147737e-01 4.315829693002929401e-01 2.243254619010215389e-01 2.568466187700464420e-01
0.000000000000000000e+00 -3.592051889774185111e+04 4.739327112312654577e-01 9.069259850891487895e-01 8.945145818663625681e-01 8.844462192806246126e-02 6.980046167484930120e-01 6.284292830765536575e-01 7.371170839391973928e-01 2.546121521663107234e-01
