logz logzerr logvol nlive logl logwt insert_order
-1.143186001354858672e+04 2.317855752270285166e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.063337995396107181e+04 -1.064077740035302304e+04 1.760000000000000009e+00
-1.064077740035302304e+04 5.167965494481718451e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.056786405493462735e+04 -1.057526212632657916e+04 1.929999999999999938e+00
-1.057526212632657916e+04 5.295988436098696184e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.007452750833190294e+04 -1.008192620472385534e+04 1.560000000000000053e+00
-1.008192620472385534e+04 1.364763286885232105e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -9.828245627510246777e+03 -9.835644948902197939e+03 1.834999999999999964e+00
-9.835644948902197939e+03 2.136979059758213850e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -9.697092602479717243e+03 -9.704492548871668987e+03 1.898749999999999938e+00
-9.704492548871668987e+03 3.600805454792842397e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -9.612381206758871485e+03 -9.619781778150823811e+03 4.162500000000000089e-01
-9.619781778150823811e+03 6.418649958395876354e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -9.468028664835550444e+03 -9.475429861227501533e+03 2.387499999999999900e-01
-9.475429861227501533e+03 8.805873911516860630e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -8.786602128270422327e+03 -8.794003949662373998e+03 1.325000000000000067e-01
-8.794003949662373998e+03 3.732793863915322277e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -8.743899586679397544e+03 -8.751302033071349797e+03 1.471249999999999947e+00
-8.751302033071349797e+03 3.190374422407479642e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -8.690713953725948159e+03 -8.698117025117899175e+03 1.233749999999999902e+00
-8.698117025117899175e+03 3.148365354640602831e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -8.499679762458205005e+03 -8.507083458850156603e+03 1.682500000000000107e+00
-8.507083458850156603e+03 8.199312587926179674e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -8.459012565592765895e+03 -8.466416886984718076e+03 4.987500000000000266e-01
-8.466416886984718076e+03 6.289031509916498663e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -8.443271172846965783e+03 -8.450676119238918545e+03 1.596249999999999947e+00
-8.450676119093081070e+03 6.815957992878672655e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -8.418865348258155791e+03 -8.426270919650107317e+03 1.351250000000000062e+00
-8.426270919650081851e+03 7.413073280573323132e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -8.030665907282460466e+03 -8.038072103674412574e+03 5.962499999999999467e-01
-8.038072103674412574e+03 2.171209035541903631e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -8.030506391980255103e+03 -8.037913213372206883e+03 7.025000000000000133e-01
-8.037296358890775991e+03 1.077739094825203949e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -7.904822228590509440e+03 -7.912229674982460892e+03 1.764999999999999902e+00
-7.912229674982460892e+03 1.435787796804382026e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -7.449850052105329269e+03 -7.457258123497281304e+03 9.750000000000000333e-02
-7.457258123497281304e+03 2.511034556326151232e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -7.233063976638843997e+03 -7.240472673030795704e+03 1.628749999999999920e+00
-7.240472673030795704e+03 3.011610063820970140e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -7.193626801972281100e+03 -7.201036123364233390e+03 9.437499999999999778e-01
-7.201036123364233390e+03 2.034972587406776370e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -7.152024117778049003e+03 -7.159434064170000966e+03 7.000000000000000666e-02
-7.159434064170000966e+03 2.122390321726608136e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -7.058527418286184911e+03 -7.065937989678136546e+03 1.877499999999999947e+00
-7.065937989678136546e+03 2.416170262505575295e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -6.782830627359063328e+03 -6.790241823751015545e+03 2.449999999999999956e-01
-6.790241823751015545e+03 1.210964632884593897e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -6.770788741644738366e+03 -6.778200563036690255e+03 6.437500000000000444e-01
-6.778200557140850833e+03 5.672817736747909123e+00 -3.437500000000001665e-02 1.600000000000000000e+03 -6.654802630052879977e+03 -6.662215076444831539e+03 1.074999999999999956e+00
-6.662215076444831539e+03 5.899567778952403785e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -6.499739225803205954e+03 -6.507152297195158098e+03 3.200000000000000067e-01
-6.507152297195158098e+03 9.413281211468233778e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -6.175754865787000199e+03 -6.183168562178952016e+03 1.241249999999999964e+00
-6.183168562178952016e+03 2.139547554325706358e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -6.011228461850944768e+03 -6.018642783242896257e+03 1.945000000000000062e+00
-6.018642783242896257e+03 1.741484232294659762e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -5.854029781305992401e+03 -5.861444727697944472e+03 1.688749999999999973e+00
-5.861444727697944472e+03 9.972541940414397743e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -5.816051861243342501e+03 -5.823467432635294244e+03 6.437500000000000444e-01
-5.823467432635294244e+03 5.246069198061659478e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -5.430941061637882740e+03 -5.438357258029835066e+03 1.302499999999999991e+00
-5.438357258029835066e+03 1.820903954870102268e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -5.367416040374310796e+03 -5.374832861766262795e+03 1.844999999999999973e+00
-5.374832861766262795e+03 1.873533108467433692e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -5.224946080053587139e+03 -5.232363526445538810e+03 3.587500000000000133e-01
-5.232363526445538810e+03 1.673993561337745462e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -5.015626704555085780e+03 -5.023044775947038033e+03 1.212499999999999967e-01
-5.023044775947038033e+03 2.238140249753330977e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -4.989555468303399721e+03 -4.996974164695351647e+03 5.062499999999999778e-01
-4.996974164695347099e+03 2.301157349831816532e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -4.919018336878730224e+03 -4.926437658270681823e+03 1.165000000000000036e+00
-4.926437658270681823e+03 2.485632087670280725e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -4.881476968251522521e+03 -4.888896914643474702e+03 6.125000000000000444e-01
-4.888896914643474702e+03 1.392531135790740393e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.791982890349618174e+03 -4.799403461741570027e+03 1.546249999999999902e+00
-4.799403461741570027e+03 4.270026720626686512e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.740703277972876094e+03 -4.748124474364827620e+03 5.562500000000000222e-01
-4.748124474364827620e+03 5.132964917151427642e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.666281268418944819e+03 -4.673703089810896927e+03 1.202499999999999902e+00
-4.673703089810896927e+03 5.432985996957964403e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.641311948886034770e+03 -4.648734395277986550e+03 7.537500000000000311e-01
-4.648734395277971998e+03 5.332224992835723754e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.507833390120833428e+03 -4.515256461512784881e+03 1.661249999999999893e+00
-4.515256461512784881e+03 6.908193504213659253e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.403586275633079822e+03 -4.411009972025031857e+03 1.756250000000000089e+00
-4.411009972025031857e+03 7.793985086454347311e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.399942602513843667e+03 -4.407366923905795375e+03 4.387499999999999734e-01
-4.407341088097611646e+03 4.605695655430603352e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.395989180128857697e+03 -4.403414126520809987e+03 1.854999999999999982e+00
-4.403394614671951786e+03 3.033655150597740757e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.351293166751436729e+03 -4.358718738143388691e+03 1.942499999999999893e+00
-4.358718738143388691e+03 4.214871058757443478e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -4.351247745090798162e+03 -4.358673941482749797e+03 3.699999999999999956e-01
-4.358002941810879747e+03 4.436634896701798425e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -4.288203527581708840e+03 -4.295630348973661057e+03 8.587500000000000133e-01
-4.295630348973661057e+03 6.047950325006531358e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -4.269222144518044843e+03 -4.276649590909996732e+03 1.887500000000000011e-01
-4.276649590904285105e+03 6.611791030604727837e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -4.234100457630212077e+03 -4.241528529022163639e+03 2.912500000000000089e-01
-4.241528529022163639e+03 4.110300119821837228e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -4.233662405238545944e+03 -4.241091101630498088e+03 1.238750000000000018e+00
-4.240592938595431406e+03 2.231292384864005029e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -4.226537740260843748e+03 -4.233967061652795564e+03 1.050000000000000044e+00
-4.233965736913220098e+03 1.206256700239537061e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -4.044315067429944065e+03 -4.051745013821896009e+03 6.574999999999999734e-01
-4.051745013821896009e+03 8.092503892904910856e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.003022625207523106e+03 -4.010453196599475177e+03 1.557500000000000107e+00
-4.010453196599475177e+03 6.345840341534228202e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.981151988028978849e+03 -3.988583184420930593e+03 1.328750000000000098e+00
-3.988583184420612724e+03 1.886151674530728073e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.941852740193434784e+03 -3.949284561585386655e+03 7.749999999999999944e-02
-3.949284561585386655e+03 3.326775685753205636e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.906018788398233482e+03 -3.913451234790185481e+03 4.787500000000000089e-01
-3.913451234790185481e+03 3.916644901293232550e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.888641258756442767e+03 -3.896074330148394438e+03 1.250000000000000000e+00
-3.896074330119995011e+03 1.494682207491340264e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.883009697954862077e+03 -3.890443394346813875e+03 1.671249999999999902e+00
-3.890439815539585197e+03 8.474968318845874649e+00 -5.625000000000003608e-02 1.600000000000000000e+03 -3.823923096815856752e+03 -3.831357418207808678e+03 1.886249999999999982e+00
-3.831357418207808678e+03 2.839464852158875985e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.819107965506859273e+03 -3.826542911898811326e+03 7.199999999999999734e-01
-3.826534833392463042e+03 2.379791859356507544e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.818220738915217680e+03 -3.825656310307169406e+03 1.201249999999999929e+00
-3.825308900982523937e+03 1.751360557564600295e+00 -5.812500000000003775e-02 1.600000000000000000e+03 -3.778523463949578854e+03 -3.785959660341530707e+03 1.607499999999999929e+00
-3.785959660341530707e+03 1.836134390606144962e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.657087313875384098e+03 -3.664524135267336078e+03 2.562499999999999778e-01
-3.664524135267336078e+03 5.365217358885911381e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.604910904570329421e+03 -3.612348350962281529e+03 1.614999999999999991e+00
-3.612348350962281529e+03 5.793272545783272420e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.554052898022962381e+03 -3.561490969414914161e+03 1.573749999999999982e+00
-3.561490969414914161e+03 3.841149120338608469e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.532118656341663154e+03 -3.539557352733615062e+03 7.212499999999999467e-01
-3.539557352733316748e+03 4.402753147879337092e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.515523915931454667e+03 -3.522963237323406702e+03 1.922500000000000098e+00
-3.522963237261281392e+03 1.125136972656255985e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.491289140548225987e+03 -3.498729086940177694e+03 9.300000000000000488e-01
-3.498729086940147681e+03 1.382924965560269293e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.464914721331406781e+03 -3.472355292723358616e+03 6.925000000000000044e-01
-3.472355292723354978e+03 2.214074345719198433e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.421310116777838175e+03 -3.428751313169790137e+03 1.300000000000000044e-01
-3.428751313169790137e+03 3.236511150650147073e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.275745057729950986e+03 -3.283186879121903075e+03 7.475000000000000533e-01
-3.283186879121903075e+03 6.364985824553328086e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.270492624975874151e+03 -3.277935071367825913e+03 6.262499999999999734e-01
-3.277929846997897585e+03 6.492543903453974963e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.257403927872926943e+03 -3.264846999264878832e+03 7.887499999999999512e-01
-3.264846997184267366e+03 5.930559744059764604e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -3.250650340642207993e+03 -3.258094037034160010e+03 4.837500000000000133e-01
-3.258092870296297406e+03 3.168538294012951173e+00 -6.625000000000004496e-02 1.600000000000000000e+03 -3.238218239946095309e+03 -3.245662561338046999e+03 1.073749999999999982e+00
-3.245662557342423497e+03 7.105988405500767158e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -3.215113772751405577e+03 -3.222558719143357393e+03 9.437499999999999778e-01
-3.222558719143265080e+03 1.385960633359971972e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.179228429888145456e+03 -3.186674001280097400e+03 1.807500000000000107e+00
-3.186674001280097400e+03 2.247521756387622816e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.146761063946680224e+03 -3.154207260338632295e+03 1.803749999999999964e+00
-3.154207260338632295e+03 2.919176491828348929e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.126173565314342795e+03 -3.133620386706294539e+03 1.378749999999999920e+00
-3.133620386705148576e+03 3.536477383236654504e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.081522127217935122e+03 -3.088969573609886993e+03 1.887500000000000011e-01
-3.088969573609886993e+03 2.148054052904794631e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.933051486799912254e+03 -2.940499558191864253e+03 1.077499999999999902e+00
-2.940499558191864253e+03 8.026198390852989917e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.896862382624213751e+03 -2.904311079016165422e+03 1.073749999999999982e+00
-2.904311079016165422e+03 9.193136795105345982e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.886849895328269668e+03 -2.894299216720221466e+03 1.655000000000000027e+00
-2.894299171856664088e+03 9.458656866221591031e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.835876089262585083e+03 -2.843326035654537009e+03 9.987500000000000266e-01
-2.843326035654537009e+03 8.827997046699439920e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.827543055264455234e+03 -2.834993626656407287e+03 1.888749999999999929e+00
-2.834993386093583922e+03 6.987688646746111942e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -2.808617501487257869e+03 -2.816068697879209594e+03 7.612499999999999822e-01
-2.816068697873168730e+03 7.453984659678843627e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.638730833722874650e+03 -2.646182655114826503e+03 1.827499999999999902e+00
-2.646182655114826503e+03 4.671618863559736212e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.595541643952961749e+03 -2.602994090344913729e+03 7.499999999999999722e-02
-2.602994090344913729e+03 5.790366126057703866e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.595153511854781300e+03 -2.602606583246733408e+03 1.827499999999999902e+00
-2.602088535674310606e+03 6.554307641818419849e-01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.586283909595347723e+03 -2.593737605987299503e+03 6.600000000000000311e-01
-2.593737369838338964e+03 4.043259836638829263e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -2.581068441648389580e+03 -2.588522763040341488e+03 1.882500000000000062e+00
-2.588517341194421078e+03 4.240796906658036214e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.580839811507577906e+03 -2.588294757899529941e+03 1.496250000000000080e+00
-2.587706722193020596e+03 4.379326702858240772e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.535271603581853924e+03 -2.542727174973805631e+03 9.162500000000000089e-01
-2.542727174973805631e+03 2.266130144964700932e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.519462273435320640e+03 -2.526918469827272475e+03 1.722499999999999920e+00
-2.526918469691012888e+03 1.647954651615627597e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.465408999607522219e+03 -2.472865820999474181e+03 9.725000000000000311e-01
-2.472865820999474181e+03 2.921209756598867813e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.455298943560305361e+03 -2.462756389952257450e+03 1.383750000000000036e+00
-2.462756349259132094e+03 3.065137851660270485e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.418507985090714101e+03 -2.425966056482665863e+03 1.092500000000000027e+00
-2.425966056482665863e+03 3.798791540293822067e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.407269557461078875e+03 -2.414728253853030765e+03 1.658749999999999947e+00
-2.414728240686193658e+03 3.058890873723276371e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.374563497474367978e+03 -2.382022818866319994e+03 9.949999999999999956e-01
-2.382022818866319994e+03 1.649351606538397874e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.315884165143452265e+03 -2.323344111535403954e+03 1.177499999999999991e+00
-2.323344111535403954e+03 3.237535691504477597e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.315793377859681186e+03 -2.323253949251633003e+03 8.237499999999999822e-01
-2.322604867402285436e+03 2.183242331238455236e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.302989339215236669e+03 -2.310450535607188613e+03 8.287499999999999867e-01
-2.310450530341688591e+03 4.943357341209976497e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.298675648980973165e+03 -2.306137470372925236e+03 2.149999999999999967e-01
-2.306124166753623740e+03 4.511393405525174316e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.290967898076315123e+03 -2.298430344468266867e+03 3.287499999999999867e-01
-2.298429888938757358e+03 2.877657834411071480e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.282404008845135650e+03 -2.289867080237087521e+03 1.583749999999999991e+00
-2.289866889173494201e+03 4.564533845203331275e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.279371808532206614e+03 -2.286835504924158613e+03 1.478750000000000009e+00
-2.286788383958512441e+03 5.355176010053789959e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.271314288594628124e+03 -2.278778609986579795e+03 7.712499999999999911e-01
-2.278778277841949148e+03 7.849592055993623418e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.269971882346416351e+03 -2.277436828738368149e+03 3.200000000000000067e-01
-2.277204553803821909e+03 8.630778502957173970e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.244784924407087601e+03 -2.252250495799039527e+03 1.620000000000000107e+00
-2.252250495799024975e+03 1.491337467390673410e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.228039790339589672e+03 -2.235505986731541725e+03 1.153750000000000053e+00
-2.235505986678091176e+03 1.275211376688756815e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.216876737031599532e+03 -2.224343558423551258e+03 5.625000000000000000e-01
-2.224343544225919231e+03 1.580540201004277989e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.183566679488259069e+03 -2.191034125880210922e+03 3.787499999999999756e-01
-2.191034125880210922e+03 2.119452092092366158e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.178742818206947959e+03 -2.186210889598899939e+03 7.650000000000000133e-01
-2.186202881030319986e+03 1.837565786600607964e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.162096874312017917e+03 -2.169565570703970025e+03 9.575000000000000178e-01
-2.169565570644471336e+03 8.870932765080794979e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.148002754973603260e+03 -2.155472076365555040e+03 1.225000000000000089e+00
-2.155472075608246087e+03 1.255046104992642597e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.146410012562851534e+03 -2.153879958954803442e+03 1.802499999999999991e+00
-2.153694729606087094e+03 1.262636283119839220e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.131159315796615829e+03 -2.138629887188567864e+03 9.425000000000000044e-01
-2.138629886901871487e+03 6.280687744335294198e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.123311892213517240e+03 -2.130783088605468947e+03 4.575000000000000178e-01
-2.130782697680052024e+03 8.227704080589578695e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.120482373326946799e+03 -2.127954194718898634e+03 1.117499999999999938e+00
-2.127896774034221380e+03 7.274386282057300868e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.110818059005699979e+03 -2.118290505397651941e+03 8.537500000000000089e-01
-2.118290438094419187e+03 1.083674699360187610e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -2.105048132184953374e+03 -2.112521203576905464e+03 1.837499999999999911e+00
-2.112518086294135628e+03 1.618446483987695972e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.097500625566958206e+03 -2.104974321958909968e+03 8.375000000000000222e-01
-2.104973792697970111e+03 3.755813479603570482e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.071148693304541666e+03 -2.078623014696493556e+03 1.138749999999999929e+00
-2.078623014696489918e+03 1.381296586841814289e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.070905845939983010e+03 -2.078380792331935027e+03 1.433750000000000080e+00
-2.077801440233584799e+03 1.270841206280380575e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.063658591958256238e+03 -2.071134163350207928e+03 1.465000000000000080e+00
-2.071132892300877756e+03 1.151684642033261596e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.045935718758559460e+03 -2.053411915150511504e+03 3.175000000000000044e-01
-2.053411915130379839e+03 7.336620205835235886e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.030222947161249067e+03 -2.037699768553201011e+03 7.800000000000000266e-01
