Om Ob h ns s8 Mnu w scale_factor
4.575628692423722166e-01 5.588326569988488757e-02 6.884552952686535665e-01 9.247539018906751895e-01 7.044145070105710671e-01 6.180965778276527045e-01 -9.471498036426020395e-01 1.518389372505667723e+01
4.768943998445307475e-01 5.820760552494505524e-02 7.829973324339842833e-01 8.054563484945059804e-01 7.292320950158587278e-01 3.563030786761439139e-01 -1.177246800265965732e+00 1.544862074561380538e+01
4.596295411764091954e-01 5.327268053908464085e-02 7.893924727091699012e-01 8.424318564750566951e-01 7.405899403512439250e-01 7.484509812486116465e-01 -1.062162919374106007e+00 1.530722697704673330e+01
4.296553459129076602e-01 6.141597865050063554e-02 8.552622355803372045e-01 8.533294647847652348e-01 7.234762150282195714e-01 7.572334609903847991e-01 -1.125406635154172719e+00 1.547853545175187584e+01
4.469981893516521421e-01 6.694160983524155561e-02 8.567280128357871449e-01 8.139244509557614915e-01 7.048046351406952459e-01 5.299074466203331779e-01 -1.011733935304609311e+00 1.540112868266846569e+01
4.949249630350646134e-01 4.880358062495279009e-02 7.310384056899319472e-01 8.114398081337502733e-01 7.781949517427085850e-01 4.563672466770674618e-01 -7.767149905251966580e-01 1.559140156519549514e+01
4.126765338654240223e-01 3.823239470081218200e-02 8.463123224093442865e-01 8.465408126611108086e-01 7.329719982525281230e-01 9.207459463182243731e-01 -1.157534632464347624e+00 1.530478104318294896e+01
4.511022964239568278e-01 4.405014304866296249e-02 8.229839361283302068e-01 8.051383507270902795e-01 7.685840301899986571e-01 8.740908698550673428e-01 -7.568111628076185093e-01 1.531863828081590562e+01
3.961042647059852539e-01 4.223421548266329678e-02 8.273347977007273757e-01 8.528330360165744528e-01 7.422190906940610011e-01 2.589610794463325649e-01 -1.039003173838065397e+00 1.533696704982305903e+01
4.510450112565794756e-01 4.565998900168583008e-02 6.829955754734542417e-01 9.369235528123138756e-01 7.199723414105776431e-01 8.422580360537721411e-01 -8.948990367813294267e-01 1.516683977801687710e+01
4.262417668828436534e-01 5.363987299329967678e-02 7.715884237148783464e-01 9.088291199956608502e-01 7.269205650623016268e-01 7.387845487736779404e-01 -9.204577406558169805e-01 1.536544618218232472e+01
4.430023813693594326e-01 5.096364519652926001e-02 8.408783676061120094e-01 8.096225325303075815e-01 7.496965644147991492e-01 5.093218609092938776e-01 -1.043150233361801016e+00 1.524062628909888240e+01
4.861616390277242461e-01 5.037640385233113638e-02 6.804802273861745299e-01 8.769392352474443264e-01 7.329355656588142365e-01 7.197638282449589919e-01 -1.062612518805439166e+00 1.542245614390287933e+01
4.037702257670369166e-01 5.084448013914150133e-02 8.628420196594950298e-01 8.557557872660501719e-01 7.383874355445827486e-01 3.793778376220601767e-01 -1.032187248370041832e+00 1.526119072375107244e+01
4.920153264439109941e-01 4.688372783567051894e-02 5.735833617040845267e-01 9.615529544635558201e-01 7.103705174922141374e-01 6.242861219353387225e-01 -8.549403400902459982e-01 1.530383276847377338e+01
4.125327687761300988e-01 5.724928327689587926e-02 8.960110745777752905e-01 8.235610759821908600e-01 7.285648417418953970e-01 3.279085612275918216e-01 -1.216385993261949849e+00 1.549589282867713180e+01
4.645828759344210468e-01 4.250699925325616968e-02 6.921727263570979227e-01 8.913869573688684156e-01 7.183320675177624626e-01 9.726947541504689099e-01 -1.079600255553060828e+00 1.531884932915589026e+01
4.132112188619816440e-01 5.920534994024706510e-02 8.544628037724200098e-01 8.864768323400374905e-01 7.273097463157315312e-01 9.363414293854244175e-01 -1.131351078022251766e+00 1.558959480376250184e+01
4.947282522989684406e-01 4.337404650307185444e-02 5.912697792117533879e-01 9.652163939793163561e-01 7.282977049867430663e-01 7.755653382018639075e-01 -1.164317825125303241e+00 1.534367133747957546e+01
4.118985609880735366e-01 6.344366913235861827e-02 8.887340786535382620e-01 8.676223524140673771e-01 7.179196987609912650e-01 9.132571193168004253e-01 -1.268634925307118744e+00 1.549182420124357584e+01
4.808446192194200108e-01 5.628227443817002823e-02 6.873020073899123172e-01 9.064407624225859772e-01 7.163374628338580186e-01 9.421269171793734687e-01 -8.075535205408577166e-01 1.511618256158151397e+01
4.489147205238565030e-01 4.767420524666075854e-02 7.976765310092598371e-01 8.512354397365057279e-01 7.285985623657487142e-01 9.355798880443606524e-01 -1.153767650032082592e+00 1.529265897372102856e+01
4.780588325473527078e-01 6.430347713655212849e-02 8.072585978800944639e-01 8.013309818883757041e-01 7.361989435620573952e-01 6.318345343011367854e-01 -8.285671492377393310e-01 1.543933895400205003e+01
4.589006286211170238e-01 6.526026657553263277e-02 6.800903980490273781e-01 9.778727291797317811e-01 7.056155461180234623e-01 9.475537540138784243e-01 -8.541145475405306220e-01 1.519624506019575882e+01
3.781968392138733703e-01 4.250890734754360356e-02 8.557358408428890062e-01 8.996712045882999664e-01 7.208587424742907146e-01 7.239213447378149979e-01 -1.120164393594474284e+00 1.523904502255330407e+01
4.109177438060473975e-01 3.626137183598646119e-02 7.188579729984966304e-01 9.274816638333021057e-01 7.326729200349055837e-01 7.460132899295511821e-01 -9.661769804926734206e-01 1.522358656788017051e+01
4.395487554639321282e-01 4.697612671049491984e-02 6.040123208036995983e-01 1.011027543389856564e+00 6.952327595359000245e-01 6.293435580004511642e-01 -1.279575702379806446e+00 1.509267365648156733e+01
4.794210183532707781e-01 4.865143079163385120e-02 6.465586211457119425e-01 9.086749338116153485e-01 7.462352510941993033e-01 5.044770903026416509e-01 -1.133697632803750022e+00 1.540272965674689765e+01
4.397397219695358128e-01 6.129667826221400079e-02 6.988593404040459589e-01 9.247363651662958706e-01 7.487695930640645425e-01 9.232941143873840684e-02 -1.274971388378575154e+00 1.555734572256617732e+01
4.217952376156880456e-01 5.800301462140754205e-02 8.236233487066999537e-01 8.581945508515597121e-01 7.271932151104012476e-01 2.567287229784898650e-01 -1.256833937459123529e+00 1.542081627445802638e+01
4.964595598021976919e-01 6.376869440936477895e-02 5.910260809790859327e-01 9.687129190136158918e-01 7.136291454832395242e-01 4.922228186174622544e-01 -1.091467735600001321e+00 1.524382054488051530e+01
4.492668068288599992e-01 3.678303310732158188e-02 7.744992003331396813e-01 8.367194822554362421e-01 7.489436000071446609e-01 8.671646613426078343e-01 -1.055457360846054682e+00 1.534408580386207888e+01
4.228510024826002134e-01 5.631301687525980260e-02 8.701445599267083608e-01 8.375062604404959199e-01 7.228893299057167487e-01 8.501168468802315914e-01 -1.024730060599191139e+00 1.524712785250754621e+01
4.478637126734102969e-01 5.803205328373847727e-02 6.418753854625794952e-01 9.955303089756228907e-01 7.149302704384592477e-01 7.901095522640957380e-01 -8.779405787154292984e-01 1.510265404897260844e+01
4.627538588378246054e-01 5.902595723575315700e-02 7.525077437048630635e-01 8.483621081096274219e-01 7.179483182290991028e-01 4.694027277875260640e-01 -1.171464630448501909e+00 1.546348253101777814e+01
4.228620604528262605e-01 5.870216594433179391e-02 8.621001319757468639e-01 8.760478555364948905e-01 7.173266003130200907e-01 9.873700848646949080e-01 -1.092318795772853957e+00 1.523410554714901366e+01
3.769815360323967024e-01 5.325278649752533677e-02 8.959296573991719637e-01 8.985836626110492720e-01 7.124110417776985393e-01 7.976456702472974891e-01 -1.151524205592108441e+00 1.529306371808861975e+01
4.137369415144005469e-01 5.567079425610307886e-02 7.338504055014847260e-01 9.246894541610045648e-01 7.170330869976782040e-01 2.172323844634568291e-01 -1.282131196995853539e+00 1.541738856942142277e+01
4.681027006589137951e-01 3.903185582861433411e-02 6.903125711033060163e-01 8.807199343925362633e-01 7.272231331657043052e-01 8.963553026273169966e-01 -1.164438385024548994e+00 1.540086272449033800e+01
4.065932442966565530e-01 6.339447801017177031e-02 6.091665877050802536e-01 1.069377330973119822e+00 6.812739587684956133e-01 4.775022890524364683e-01 -1.017271959673438975e+00 1.495814257039286765e+01
4.409494125538925280e-01 4.348565402396890184e-02 6.880194236114614004e-01 9.125138231108185227e-01 7.258872442027206606e-01 6.259537992301805742e-01 -1.203348130468532506e+00 1.560935056152097999e+01
4.658417311679058370e-01 5.495310272210596203e-02 8.006986292151265783e-01 8.085445497185930197e-01 7.419034032296705217e-01 6.577311932133409478e-01 -1.039990310984890476e+00 1.550218388618383436e+01
4.981675467512056699e-01 6.207906187076256410e-02 6.790106375743978351e-01 8.620208473119812531e-01 7.343073861504838540e-01 5.200226510384511336e-01 -1.158005114983770900e+00 1.565465666339585304e+01
4.881406523731930402e-01 5.715235973167585859e-02 7.848047537413763708e-01 8.161371585866281642e-01 7.483989384480004281e-01 8.005270356522198316e-01 -8.101730063309440233e-01 1.518320142701239384e+01
4.783298725657564310e-01 5.520306945345965222e-02 7.406621097046151014e-01 8.535079448886659925e-01 7.240882654055345036e-01 7.598957893477216174e-01 -1.065179221574852564e+00 1.526912003269021945e+01
4.403911816398297097e-01 5.024702223904688875e-02 8.373508412808147172e-01 8.275065572601024710e-01 7.378944530883068120e-01 8.629660779757428735e-01 -9.810207296686371814e-01 1.538047262493301659e+01
4.177976476789172500e-01 6.548421984989401257e-02 7.783779325164124074e-01 9.512471550703021084e-01 7.066788097640046562e-01 9.681590007815576993e-01 -1.161292858030877895e+00 1.535421169556410526e+01
4.391607093547215124e-01 5.031488952724683106e-02 8.036100962090768629e-01 8.450807717747089720e-01 7.355288589351715034e-01 7.089002296938456960e-01 -1.189298203925766906e+00 1.546304385099287515e+01
4.330928786017056442e-01 5.547270476656141619e-02 8.472741944948675163e-01 8.141483503849283876e-01 7.482655832281971398e-01 7.404907384642045454e-02 -1.005252282365594940e+00 1.524994364675746361e+01
4.278291452732542188e-01 5.961835152047727238e-02 8.654872181349934079e-01 8.555334556388560774e-01 7.291794127251958191e-01 9.251239426968238533e-01 -1.088258452698926959e+00 1.530787042562564970e+01
4.522605010133607939e-01 5.104881795921292764e-02 7.693491804963608072e-01 8.386803404269494999e-01 7.547963564530721925e-01 2.544520674802852600e-01 -1.121543853445546635e+00 1.535727825554013748e+01
4.287755899898982870e-01 3.369550354219454091e-02 7.513250388441261585e-01 8.579190731853439944e-01 7.370035533866764466e-01 5.709030817283426984e-01 -1.175612399146345188e+00 1.531178523410065218e+01
3.785924211075225587e-01 3.194843035826889360e-02 6.230836756583501002e-01 1.032483942114786890e+00 7.065795689777298882e-01 3.365295268326338740e-01 -1.198179458424768473e+00 1.509388732077086104e+01
4.534336414657923475e-01 6.948535367427008391e-02 7.829225877949760326e-01 8.728023754474030227e-01 7.171179239604685840e-01 5.753263238799413148e-01 -9.075321779795286758e-01 1.541117496118904384e+01
3.760165938673341035e-01 3.652965890445886155e-02 7.225386513246951914e-01 9.736198938412425896e-01 7.035186523448010432e-01 6.024795284933511796e-01 -1.209610490280113471e+00 1.495347383983338041e+01
3.797834691703030341e-01 3.908262803540585306e-02 8.095259590890948598e-01 9.366913347052880923e-01 7.155359185077984074e-01 9.798451265060510451e-01 -1.252862920488472032e+00 1.516827486693994231e+01
4.517061262582549030e-01 4.598204902696624574e-02 7.133616023242159709e-01 9.102362911599669593e-01 7.293330115776768263e-01 8.300902654535987635e-01 -1.196157991710464996e+00 1.530099044898175542e+01
3.656367322646523199e-01 3.406932810609505924e-02 8.576173976369216856e-01 8.729766414101259864e-01 7.439241683326630605e-01 1.474258438814226024e-01 -1.065389963587670463e+00 1.522162546686253393e+01
3.941497327989850197e-01 4.854458013974211755e-02 8.317451451413556684e-01 8.796326355208661241e-01 7.417723225654880848e-01 1.933928875104002909e-01 -1.057805596918626190e+00 1.522673301820014480e+01
4.868182798331160965e-01 5.727278436403950013e-02 7.340008641126628541e-01 8.527305196988366198e-01 7.417950404933656428e-01 7.226746570054204399e-01 -1.090483533973498842e+00 1.557632929520896248e+01
4.687058090636636587e-01 3.949230498929531125e-02 7.020237466083012468e-01 8.732276087164640987e-01 7.205475442180200307e-01 9.615347459234215854e-01 -1.259822394080876595e+00 1.527974471440044724e+01
4.948864091494770134e-01 4.659843049636140655e-02 7.147655690251277782e-01 8.352019056131340102e-01 7.474305209208653711e-01 7.752696038510140664e-01 -7.281476895476083344e-01 1.530270294698602918e+01
4.928558115659701366e-01 4.942931754513819886e-02 5.753378921474597840e-01 9.606196960427488829e-01 7.028303680947385335e-01 5.706154096202609161e-01 -9.717193644484651838e-01 1.546059458936286113e+01
4.069957547764765371e-01 5.822563402496858109e-02 8.915540924169558235e-01 8.640266493396239200e-01 7.181963477339493584e-01 7.612919596780630682e-01 -1.201545569837560334e+00 1.525590326086632231e+01
4.987831391021843030e-01 5.238997232860754388e-02 5.893756183807087323e-01 9.581900975857374769e-01 7.221686489503041928e-01 6.835772653461280601e-01 -1.195610796819148280e+00 1.536301503965311888e+01
3.770745209209306337e-01 3.467114105893803061e-02 8.139910579335802865e-01 9.187273808568051647e-01 7.325641922178355303e-01 9.818175228763452722e-01 -1.121334643302465350e+00 1.523102997462525643e+01
4.415489960992043939e-01 4.494537598331528605e-02 8.081445107823510554e-01 8.116088584242096005e-01 7.356714101036792020e-01 3.428179089771191679e-01 -8.715267418859362625e-01 1.514861902898000423e+01
4.626101276355528702e-01 5.356715478599052144e-02 6.771412930634738148e-01 9.080642893432548934e-01 7.192538776077141982e-01 5.230014798756325023e-01 -1.204736897947594532e+00 1.551156016084087241e+01
4.806566537690035723e-01 6.408899599506671929e-02 5.960659338656056905e-01 9.555758159599968549e-01 7.333764620253766520e-01 9.856478330194373694e-02 -1.139414901860620777e+00 1.545630369478002386e+01
4.998247395407993121e-01 4.615015226765485645e-02 5.527948395160569017e-01 9.649284714020230913e-01 7.097895222558454620e-01 6.020392367336269146e-01 -7.583938958026363863e-01 1.522152861294808268e+01
4.017496420373560806e-01 4.477505123372223228e-02 7.847115710798719945e-01 8.958734881380805426e-01 7.152212711593098904e-01 4.842001088628274941e-01 -1.206846347607245740e+00 1.519455985217760485e+01
3.962916626852505120e-01 4.050194288412209409e-02 8.697998701952647238e-01 8.309356660184185062e-01 7.337245132665239922e-01 3.097447206443926238e-01 -1.173180886349730834e+00 1.521747027336090241e+01
4.452846090333036910e-01 3.824173319425833162e-02 5.216258743940701548e-01 1.010791740379395343e+00 7.196743503726177327e-01 1.734689139910244871e-02 -1.097825696571439469e+00 1.548405798731650229e+01
4.477799325925885254e-01 4.113204757180723148e-02 7.677340763761042464e-01 8.334550433640617317e-01 7.444084353476781990e-01 4.626087486323655074e-01 -1.001285101021890611e+00 1.539556447882912593e+01
4.281364326417936850e-01 4.410270714706334555e-02 7.911840394526074016e-01 8.714294920680385470e-01 7.261595981164877811e-01 9.533063400130910026e-01 -1.158713303010112439e+00 1.534371992951080799e+01
4.061167423853332403e-01 3.969698803632663864e-02 6.368729290624766115e-01 9.918193502184643462e-01 7.285589316627637535e-01 2.525877323161619392e-01 -1.129239981500274714e+00 1.519754115216731272e+01
4.509307101654850269e-01 5.971525670325397717e-02 6.547306191190351843e-01 9.772034394881154995e-01 6.947560771775669330e-01 8.257742681325156431e-01 -1.144013565936256249e+00 1.523779098039269542e+01
4.459992166281880888e-01 5.696600793449523026e-02 6.906661842993576661e-01 9.408224778256504273e-01 7.121526409977545491e-01 5.599220879676641838e-01 -1.148839324288262631e+00 1.521173332549325607e+01
4.597469575089464522e-01 3.975639689215167832e-02 6.005700521134004211e-01 9.599444050877758983e-01 7.076634613680590213e-01 5.694649603764955215e-01 -1.059720826374608738e+00 1.536564839610148958e+01
4.374617001196632327e-01 5.236755489803346375e-02 6.487262159159501440e-01 9.979853498133191003e-01 6.934924297682520944e-01 8.939580353563492121e-01 -1.209388128343356072e+00 1.519675665383756247e+01
4.368464732247508975e-01 6.540697487717476999e-02 8.401142617352184150e-01 8.346895974993102651e-01 7.363741860840981035e-01 1.413589572109465453e-01 -1.046598870339739085e+00 1.549027606725048933e+01
4.828607627436913852e-01 4.805154355341583611e-02 5.795638139924499388e-01 9.600692006561265535e-01 7.285641728716686361e-01 5.072866249494644153e-01 -1.198333531941798258e+00 1.534833523823428436e+01
4.596421977243132506e-01 5.659796496197699867e-02 6.702382317921911081e-01 9.369375812786823188e-01 7.102830522224113929e-01 5.684280026534193064e-01 -1.269573222620327346e+00 1.547815171266377376e+01
4.077650420819126653e-01 5.320401466393635814e-02 8.096347599149276153e-01 9.218569704912734641e-01 7.260082207266317367e-01 9.994112616682477857e-01 -1.266636885895780384e+00 1.537984237688778322e+01
4.503778432989956615e-01 6.442512665818012074e-02 7.889557851590287552e-01 8.599628506494101376e-01 7.225284755194311126e-01 5.750219124077948774e-01 -1.168629322625097000e+00 1.554592608390905539e+01
3.993561664656075649e-01 5.345928285410177228e-02 8.970906547005856879e-01 8.533765700560093093e-01 7.459181954340643461e-01 4.407848119305242118e-01 -1.046163911568961602e+00 1.530696362585197079e+01
4.565424292735649203e-01 5.229315431043651818e-02 5.309201950000943526e-01 1.023819458514654945e+00 7.150729605778136655e-01 2.603941442807188311e-01 -1.220598933798072716e+00 1.552030590651960118e+01
4.494225907630178263e-01 5.859156218196312493e-02 6.244192184887504826e-01 9.820689747559587790e-01 7.068211877436452184e-01 4.570292238183953915e-01 -1.178360763552524837e+00 1.523782865455678781e+01
4.123074943141835647e-01 4.698677962143216202e-02 6.880447067020587504e-01 9.393972985221648031e-01 7.389814767007272245e-01 6.678851327081325451e-02 -1.285667483725825511e+00 1.546016376326718778e+01
4.532014870388255678e-01 3.952496363079496811e-02 7.636807277195434285e-01 8.141182089746892281e-01 7.618871335822328117e-01 2.725772908616510559e-01 -7.192828600793943483e-01 1.513672045772464969e+01
3.876184189167966032e-01 4.066874723411489922e-02 6.304508314026535665e-01 9.968868519649860538e-01 7.146598125350421826e-01 7.603287610494668947e-02 -1.208592288331561626e+00 1.535796240748886277e+01
3.547234481934617989e-01 3.592871014780824046e-02 8.362441323382125979e-01 9.089933662580101936e-01 7.273708158292144788e-01 2.966777579889664507e-01 -1.248045479296173044e+00 1.521747757570133253e+01
4.038950082093468730e-01 3.279603727189563112e-02 7.339926436202074411e-01 8.908153335157584785e-01 7.445990955977209724e-01 2.738524852354077277e-01 -1.148021476624962123e+00 1.539215522797458213e+01
4.803454530236912490e-01 5.193774933388368986e-02 6.681969811723765806e-01 9.244693555110504724e-01 7.392721459623370350e-01 8.656712454608952445e-01 -1.047789755225675190e+00 1.537085864395624313e+01
4.556875248622309638e-01 6.067524985552399247e-02 7.524025822226450000e-01 9.056556399620218079e-01 7.226800561247250787e-01 9.867229287499430512e-01 -1.120134828559574025e+00 1.538885149874580982e+01
4.227317525044363977e-01 6.015679544914551147e-02 7.904949281913913328e-01 8.911289025840120059e-01 7.129698393170669224e-01 4.824548091561762231e-01 -1.235977522083318902e+00 1.546818042706364871e+01
3.989802151654964213e-01 3.816925822384090172e-02 8.044834395013764627e-01 8.452503438994425355e-01 7.679375419661707003e-01 1.705824165473563414e-01 -1.134892396932759784e+00 1.559630424995216735e+01
3.987658508279213754e-01 3.500728855657653238e-02 7.734314087959548445e-01 8.811129256306959867e-01 7.304662447532979108e-01 5.649760210261235427e-01 -1.087186736369660345e+00 1.516306954924289130e+01
3.848231677206352952e-01 4.500574247729616922e-02 7.995217522268476262e-01 9.008405730866848593e-01 7.442751925365738153e-01 9.358385929402346370e-02 -1.186025847973975367e+00 1.524978114522762240e+01
4.587103258292891672e-01 5.351269725779658065e-02 7.944478999566478850e-01 8.494394975683402516e-01 7.397252302049274197e-01 8.787043178883704453e-01 -1.175138495473738276e+00 1.542605163339136531e+01
4.216158968965485476e-01 5.029457869804998538e-02 8.127102572187656637e-01 8.857826524890884956e-01 7.303840247155981569e-01 9.722892157323549389e-01 -9.551593986327420183e-01 1.535305929049659923e+01
4.016232464973163996e-01 5.333407813423779453e-02 8.745629683584725811e-01 8.495310477103248381e-01 7.323695691581356693e-01 1.814352689656897333e-01 -1.240975684683182534e+00 1.511762917262872641e+01
4.166325411169777837e-01 5.014221359429698460e-02 8.504345628007899949e-01 8.310594028595503779e-01 7.270368189499347711e-01 5.918883894927283729e-01 -1.217544252081544709e+00 1.532396508322139894e+01
4.574036387899801381e-01 3.959719598515491767e-02 6.465792031994119782e-01 9.060492801487005643e-01 7.139428762795594352e-01 5.252970709257523962e-01 -1.299704141697289650e+00 1.539918267855736644e+01
