weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.737986528242606437e+04 6.717795140608107118e-02 8.327429871307033826e-01 1.332365493182982030e-01 5.007155965581512325e-01 4.149726005498197701e-01 8.121129117319125790e-02 2.842159279362871382e-01 2.232745049726002629e-01
0.000000000000000000e+00 -5.061407226094175712e+04 4.355136696783579175e-02 7.273581439911253055e-01 3.917953246732990280e-01 5.713961013974599989e-02 3.759227047507412989e-01 6.600756553283434469e-01 4.094080599777208951e-01 2.120664581432737394e-01
0.000000000000000000e+00 -4.597799779908575874e+04 1.180350216059500301e-01 8.030384612740187888e-01 7.995057113647523472e-01 4.135015564042721081e-01 2.626807183756023623e-01 4.557710579028968478e-01 2.795579209963368061e-01 2.269615477236265333e-01
0.000000000000000000e+00 -4.465201012487751723e+04 7.551186626867045781e-02 9.999325515301444867e-01 1.737119197348144795e-01 2.154080879418230898e-01 9.609418457043356065e-01 7.493693996213696140e-01 7.509628471475496836e-01 1.970192328972993900e-01
0.000000000000000000e+00 -4.402156919096091588e+04 9.845083417440725349e-02 8.894737663494838298e-01 2.228096608701145565e-01 2.628046669668182567e-02 2.229892786032562357e-01 4.974366589037102493e-01 2.157320706870264893e-01 2.566616208008545286e-01
0.000000000000000000e+00 -4.100703237248264486e+04 1.384318112287830083e-02 9.838275574416935898e-01 1.228008884175532112e-01 3.299214215542729534e-01 7.300211353913084178e-01 2.833324352586361616e-01 2.763082499026211503e-01 2.286136530966239588e-01
0.000000000000000000e+00 -3.842603428220873320e+04 1.038623167822257942e-01 9.491433910986787348e-01 7.883860212433556613e-01 1.214218274773474215e-01 4.068093544036639475e-01 2.505524201379987215e-01 9.669113534985372960e-01 2.062806315928419343e-01
0.000000000000000000e+00 -3.688328681318094459e+04 9.977734928213455312e-02 6.728226267273302863e-01 8.108755063617508752e-01 1.931601177648559764e-01 6.956998625891267496e-01 6.864239584169716801e-01 1.040837545689753396e-01 2.203801809060614847e-01
0.000000000000000000e+00 -3.576348057953865646e+04 4.548156591152030526e-02 3.620634705027204747e-01 5.656708326421566735e-02 1.832010949875148009e-01 3.072627564552712354e-01 1.178776109701972219e-01 3.945406763958343443e-01 2.217312802470693400e-01
0.000000000000000000e+00 -3.572123098275506345e+04 2.342738305606042459e-01 8.804408870771515128e-01 3.742985552473281352e-01 3.775065051753027090e-01 1.970325066272871073e-02 8.712674968367907224e-01 2.627110488876085448e-01 2.291515204819576379e-01
0.000000000000000000e+00 -3.476636417876659107e+04 1.375730169345753540e-01 8.638304025036656064e-01 7.054132405970847675e-02 3.872163872912548488e-02 6.266488806692714908e-01 8.473590593921540570e-01 5.159575110028952194e-01 1.882204996631036131e-01
0.000000000000000000e+00 -3.425111992197065410e+04 3.394107165859935327e-01 9.986506837459088182e-01 2.099174465689515046e-01 3.076825422375925045e-01 3.882622013161377561e-01 1.321603234123829296e-01 8.177494570847372302e-01 2.215345482400491450e-01
0.000000000000000000e+00 -3.312547459921963309e+04 1.123242210423630594e-01 9.862967445710438819e-01 2.439804006857754226e-01 1.230787710864513773e-01 6.524619131365237967e-01 2.222542982940958201e-01 7.827275285264361226e-01 2.344323476103181703e-01
0.000000000000000000e+00 -3.133122218722320031e+04 1.265880263699350472e-01 1.184294198781710161e-02 8.279234158781301200e-02 2.301994041081174558e-01 7.922497148174191262e-01 6.503238822679991982e-01 9.195714026105739070e-02 2.046380514200415446e-01
0.000000000000000000e+00 -3.031276243222947232e+04 2.649635614602130484e-02 6.658186506503649404e-01 1.270339162982516701e-01 9.951524313802388999e-01 1.105168698271451477e-01 1.220561417689944861e-01 4.928896339375877789e-01 2.419629280384412162e-01
0.000000000000000000e+00 -2.970690266913147570e+04 2.490904184626370199e-01 2.562459971354370536e-01 1.551560370300352210e-01 4.561499232757564304e-01 3.085922945040491250e-01 9.055163048755994204e-01 4.203498388549491427e-01 2.323032497200469004e-01
0.000000000000000000e+00 -2.774488539353900705e+04 2.579989727578527736e-01 2.956394718926308451e-01 5.829840119796726450e-01 7.316159325281216264e-01 4.672165450116247953e-01 1.641854392449746403e-01 6.563507458674151529e-01 2.086760828632212572e-01
0.000000000000000000e+00 -2.738464272921684096e+04 1.994107923925688697e-01 1.369988670454576063e-01 1.827308144494943498e-03 9.537032837790555551e-01 3.560259507961888170e-01 5.553778885952431743e-02 8.761809004337660634e-01 2.189519965694195491e-01
0.000000000000000000e+00 -2.733399314227475043e+04 2.641144481242008180e-02 8.696085738554363287e-01 9.408451288740420360e-01 6.017678408844134852e-01 9.996589456891532555e-01 5.351754330146226701e-01 2.614527103975557987e-01 1.941662349432818901e-01
0.000000000000000000e+00 -2.318534909135808994e+04 2.225313435001861073e-01 2.478962845973781137e-01 8.852931008315549910e-01 8.404420688152364205e-01 4.111869252431216148e-01 4.486802731137294886e-01 3.400597071772932800e-01 1.999233933983747269e-01
0.000000000000000000e+00 -2.253034708334664174e+04 1.146629241066644544e-01 9.510712415608353343e-01 6.969978292150065258e-01 8.659125342455107344e-01 9.543210719617395421e-01 5.270619753071488223e-01 1.228759132598838955e-01 1.736361858575349304e-01
0.000000000000000000e+00 -2.205683603041312745e+04 4.120103300456966489e-01 7.933087359650521364e-01 5.163664071481109952e-01 2.957884554676917244e-01 6.426655237933351916e-01 1.753098030656519146e-01 8.810619528062622052e-01 2.045247873657441984e-01
0.000000000000000000e+00 -2.110984379270833961e+04 6.397771225544002238e-02 5.566833746273613936e-02 7.448552181466455702e-01 7.761928091042451516e-01 2.189519846698018135e-02 8.920006687744829188e-01 7.720563787250184218e-01 2.223933110951686887e-01
0.000000000000000000e+00 -2.075461968560201785e+04 1.402152401826107786e-01 3.471730206608335534e-01 5.289751237903788095e-01 8.330479792106078030e-01 2.117560700151200903e-01 4.551063877560187487e-01 9.332504320054244573e-01 2.345090590326135427e-01
0.000000000000000000e+00 -1.956404225074007991e+04 3.266725096688032348e-01 3.785836229303662925e-02 8.839475808068821827e-01 9.141020048097492356e-02 3.597121429795520076e-01 2.485864650169096191e-01 6.866157368664436156e-01 2.220348921419916799e-01
0.000000000000000000e+00 -1.897925545904137834e+04 3.212752663465857639e-01 7.280920846611005359e-02 5.700809508943965875e-01 3.345709453490781637e-01 7.573782361625746029e-01 7.395172369391954659e-01 2.833815697966823866e-02 2.057372288720004105e-01
0.000000000000000000e+00 -1.785703225381158336e+04 4.655509475643109241e-01 7.081869688230272297e-01 3.593774210213406262e-01 2.633444422237640747e-02 4.375213365174315250e-01 9.645698735390473288e-02 2.285327676001648323e-01 2.258312433965086186e-01
0.000000000000000000e+00 -1.694145187868061475e+04 2.648581070206823540e-02 4.572302165377406524e-03 5.888646298018883618e-01 5.955242676447964900e-01 7.933941215194274532e-01 6.550989135394559293e-01 6.229126960219828479e-01 2.199128382149855288e-01
0.000000000000000000e+00 -1.649126942191787384e+04 2.313330692193605875e-01 5.896833077446119731e-01 9.043665904002577971e-01 1.352371321771583812e-02 4.469375601583206459e-01 3.014580024824038418e-01 3.738221562996855152e-01 2.000610742507565876e-01
0.000000000000000000e+00 -1.644688707239905852e+04 1.891378227478137664e-01 7.881827669986674056e-02 1.343548471915773090e-01 9.161740896709608117e-01 9.841911553411123448e-01 8.842152189220769953e-01 6.439327693465136671e-01 1.970870733190918100e-01
0.000000000000000000e+00 -1.551717870297353329e+04 6.678410671846402025e-02 9.052573570875318554e-01 8.204113125382502814e-01 5.598600489033878080e-01 4.878437438150611261e-01 3.101663286290965438e-01 8.531526980305887964e-01 2.388258810065436721e-01
0.000000000000000000e+00 -1.452238392819825458e+04 5.487109343159856101e-01 7.082701115687858318e-01 3.693058178767105737e-01 6.089777444688806440e-01 3.770898316852072663e-01 1.732172764266158849e-01 2.438148546266057926e-01 2.078044932354061736e-01
0.000000000000000000e+00 -1.346266260153535768e+04 2.051578811340502018e-01 6.323336041623620618e-01 5.231296133665344072e-01 6.770476462858779909e-01 7.722027363945606071e-01 4.908391180050366565e-01 9.592246815308506092e-01 1.709501265840915885e-01
0.000000000000000000e+00 -1.334944221468374053e+04 1.379948228754990236e-01 2.849780642712735901e-01 5.761764133836393409e-01 4.254207858148016941e-01 8.642380427323480552e-01 6.219578338333391354e-01 4.474964277534977386e-01 2.217842853051682495e-01
0.000000000000000000e+00 -1.330146230792599454e+04 3.540847077247579744e-01 1.681003371020577397e-01 9.825784547818705583e-02 2.827066673032674338e-01 8.824066963034985500e-01 4.544536588242307218e-01 4.884473988191541105e-01 1.835436272167160210e-01
0.000000000000000000e+00 -1.303102554737980790e+04 5.020110474220118579e-01 8.018261504098601611e-01 1.429457636057057668e-01 8.140510819821760169e-01 7.082120760665970849e-01 2.679729458142757759e-01 1.523858997905698232e-01 1.993734318864994748e-01
0.000000000000000000e+00 -1.249006892197019079e+04 8.927606347970140632e-02 6.834733153945201645e-01 7.820966121514811853e-01 5.571419323626182196e-01 8.476569885082418931e-01 2.094654654945180550e-01 6.758274066293193938e-01 2.215549669860079618e-01
0.000000000000000000e+00 -1.193613203993717252e+04 3.429125915982785822e-01 1.820472938395045759e-03 9.290444874752852300e-01 5.235506470777849808e-01 3.424063076988140830e-01 6.898512876461748711e-02 6.862642390091777678e-02 2.254583174023171432e-01
0.000000000000000000e+00 -1.160945726760268735e+04 3.902830256717770840e-02 7.090650577603282434e-01 6.523489744458386141e-01 5.518811825066505250e-01 7.968658968220224681e-01 7.969952807639760772e-01 5.101341971896723448e-01 2.391448915413902920e-01
0.000000000000000000e+00 -1.125324443863975284e+04 1.369905852834063520e-01 1.625400823254254945e-01 4.961498366544968563e-01 8.949120105573116213e-02 3.141439350452950308e-01 9.808076767271067808e-02 3.174942830008050665e-01 2.050067316624943903e-01
0.000000000000000000e+00 -1.124675365781081928e+04 6.962632663431889135e-03 6.556673628125736508e-01 8.361954319730753316e-01 3.333235281235531478e-01 9.695242705807493033e-01 3.742051485819519741e-03 4.903730734835337612e-01 1.618873975441409430e-01
0.000000000000000000e+00 -1.118935543266475906e+04 4.708172314935342717e-01 9.628169276555770262e-01 8.685619815222942464e-01 7.408173391853977163e-01 1.470360107623159829e-01 8.888601578487691501e-01 6.894777064548390788e-01 2.230420484732997810e-01
0.000000000000000000e+00 -1.099562880363275872e+04 2.722585122095044774e-02 3.051157153841622671e-01 8.850165840056649635e-01 4.416200461110556530e-01 7.818392241140793564e-01 8.385646128648671649e-01 1.492645339062714793e-02 1.684980357197666256e-01
0.000000000000000000e+00 -1.064864740155907202e+04 3.802362580368208178e-01 5.815697620168031046e-01 6.089317811229578714e-01 1.615387057181123520e-01 6.951204791286478279e-01 5.894874789861461739e-01 6.815730746400991968e-01 1.823672249995368366e-01
0.000000000000000000e+00 -1.057373674942944308e+04 3.152959330904039348e-01 2.387744961839799451e-01 7.308597030351577928e-01 5.684725374963859323e-01 8.638192113221099255e-01 2.216858837673508775e-01 7.842683200719325898e-01 1.760836962334351163e-01
0.000000000000000000e+00 -1.006198948251142974e+04 1.170070043487507760e-01 6.633863146846887826e-01 8.840400293904244755e-01 6.405872221883271989e-01 4.388464429886841378e-01 3.461301949782006337e-01 3.317134347839115760e-01 2.392384241986968973e-01
0.000000000000000000e+00 -1.000175861997776701e+04 1.248597351584158632e-01 4.604719062900850535e-01 8.818930910881611629e-01 6.226133570933893857e-01 1.148644095350015437e-01 5.741236210740576773e-01 3.736301222889875095e-01 2.496255158573329469e-01
0.000000000000000000e+00 -9.813163052339206843e+03 7.400062858117462117e-02 7.617632704884587103e-01 1.277472970355100212e-01 2.217904291943557649e-01 2.281846326913672396e-01 6.297269447493485384e-01 7.717376063091908600e-01 1.633546056086012666e-01
0.000000000000000000e+00 -9.802260020149278716e+03 5.764295019563803191e-02 1.742767403659168934e-01 4.218266495661739945e-01 5.189703619221083253e-01 4.567856479386565027e-01 8.703152933170362759e-01 6.699021572990607742e-01 1.685520450145563398e-01
