weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.038654959937446984e+04 2.259691238094907462e-02 8.542035676665261645e-01 8.775530995247035060e-01 2.249696443276161251e-01 8.475856593325696853e-01 7.676265981720686860e-02 4.074577646950146015e-01 2.488633196423366556e-01
0.000000000000000000e+00 -3.766198172671167413e+04 3.476993514197779245e-02 9.769766610004938512e-01 1.071396035222218490e-01 1.542283270170807796e-02 5.810128899142209535e-01 1.023114681346997124e-01 2.678487448439826890e-01 2.244449675454953663e-01
0.000000000000000000e+00 -3.541796132453566679e+04 5.519428543984206126e-02 7.690252501956850173e-01 5.339688047484797417e-01 3.611377428316370208e-01 5.220849564559263412e-01 3.264140522571926661e-01 6.539985200931164311e-01 2.612962440966629662e-01
0.000000000000000000e+00 -3.541064023675861972e+04 2.789567070257681358e-03 7.007721694847659499e-01 1.276400980241176875e-02 2.553056086052722939e-01 2.926970761344832583e-01 8.933507976635420844e-01 9.540573265862738461e-01 2.002760355860868646e-01
0.000000000000000000e+00 -3.438257398014701175e+04 3.549571570043008606e-02 3.254438756989629367e-01 4.888280633032484612e-01 2.941074680505834094e-01 7.267110248463463096e-01 7.831352010807315356e-01 5.004801796748098441e-01 2.348951354439980932e-01
0.000000000000000000e+00 -3.152952331485692412e+04 2.225672521118234881e-01 5.974863205452023429e-01 1.362323731630505907e-01 9.042087044171753796e-02 8.889576394013395388e-01 6.858841239561054293e-01 2.889066500288418604e-01 2.312178167807551477e-01
0.000000000000000000e+00 -3.034557942030454069e+04 1.022752580719854532e-01 6.750744630832044013e-01 7.839959718343391115e-01 4.009417836507122024e-01 8.215403158489941182e-01 7.971222095707061195e-01 6.977860215843688652e-01 2.863668749454606477e-01
0.000000000000000000e+00 -3.024875715753878467e+04 3.859331485382266891e-02 3.796160349667369038e-01 9.231705155554542630e-01 2.983060915792112855e-02 9.345563734924836607e-01 5.934216574294975954e-01 4.317464729622231268e-01 2.254113793635665886e-01
0.000000000000000000e+00 -3.024805713560982986e+04 1.400159172750198300e-01 6.982904964230554068e-01 3.881721695425303098e-01 1.074367788208276941e-01 7.063439124737681540e-01 9.248045076859783276e-01 4.285060908497411170e-01 2.115551529815498100e-01
0.000000000000000000e+00 -2.892057273715773408e+04 1.535862338453938269e-01 7.025556899174909553e-01 2.408954007655994545e-02 2.710762909578883217e-01 7.792818900675035909e-01 2.432538910847205083e-01 9.232425315659273934e-01 2.536010002605102454e-01
0.000000000000000000e+00 -2.820631297416051166e+04 1.681530000407471803e-02 6.257819569475463473e-01 2.520398963728134323e-01 7.277913817877361691e-01 9.500703818731350836e-01 7.662411913740936331e-01 5.078097075587206799e-02 2.250582489647650064e-01
0.000000000000000000e+00 -2.750968224241855205e+04 8.663384800088413940e-02 7.319102266464336815e-01 7.114000168917210543e-01 6.213558725674821481e-01 7.956294616233146044e-01 9.732690043250541434e-01 1.774768481166135725e-01 2.140282193391450649e-01
0.000000000000000000e+00 -2.736563126722934976e+04 1.791426210728890300e-01 5.294554745353744485e-01 5.192368006234695521e-01 6.156867916680827113e-01 7.853425793457485815e-01 6.305530849275032823e-01 9.269250089917775437e-01 2.556582950769432649e-01
0.000000000000000000e+00 -2.629629062731643353e+04 2.604367835019226751e-01 8.490003134693980824e-01 6.010224496141309825e-01 3.859087163238056339e-01 5.057735279700248388e-01 3.592565865828762917e-01 6.361032312492513885e-01 2.851721137684887220e-01
0.000000000000000000e+00 -2.539413738719793037e+04 1.808853935572919402e-01 5.512365106553726024e-01 7.660926748495761052e-01 7.425890748087760063e-02 8.316658690862118730e-01 8.147811751282840742e-02 1.118928502909954936e-02 3.046485389181423642e-01
0.000000000000000000e+00 -2.515983764484062704e+04 2.773851085581799936e-01 5.215995800480904832e-01 8.559309445093160607e-01 1.313593941174486801e-01 7.761084446235432255e-01 4.672755044489238507e-01 3.891710796394742822e-02 2.740038309315052656e-01
0.000000000000000000e+00 -2.494284259281376217e+04 1.729650358021088685e-01 9.456827115398869221e-01 8.766581270438659201e-01 2.017591087864207822e-01 3.207930845101875095e-01 6.766485322291789783e-01 4.007203589223036211e-01 3.013101624427844127e-01
0.000000000000000000e+00 -2.465679637083105990e+04 2.632531889565971062e-01 9.520087991595740373e-01 7.092103669578621039e-01 5.236040252251816796e-01 5.094988843497331166e-01 2.622247112212433562e-01 6.282178579567512244e-01 2.822030644956495804e-01
0.000000000000000000e+00 -2.461363911450832529e+04 4.095156540855764415e-01 9.035540056733475378e-01 6.319114586704464021e-01 5.323218163481924226e-02 4.254253435933096350e-01 7.204692843644568967e-01 8.115933595013639090e-01 2.963325594648157368e-01
0.000000000000000000e+00 -2.425638528788004987e+04 2.488497355323588955e-01 7.994176328214873672e-01 9.004749308308893641e-01 8.811066968868632721e-01 7.422441747896240116e-01 7.361376208617131933e-01 5.940681882934724101e-01 2.347948749719040995e-01
0.000000000000000000e+00 -2.364780531750677983e+04 9.055996116824893694e-02 3.691513482342695385e-01 4.819730760419890236e-01 6.620879385511229120e-01 6.146614650579027561e-01 4.482587762115435304e-01 9.008951323752955043e-01 2.429440123445451016e-01
0.000000000000000000e+00 -2.352545606264857997e+04 2.241632129594095524e-02 7.619848615790998370e-01 8.434952007677395391e-01 6.954174940819799478e-01 4.918396072457402735e-01 4.282771500452418056e-01 2.715845084249990382e-02 2.690489750443300077e-01
0.000000000000000000e+00 -2.257487978004861725e+04 5.107837658810367998e-01 8.219650675427897513e-01 9.992021766682701589e-01 1.080498028681793343e-01 8.318865378928782528e-01 5.136983634941005850e-02 6.397964002427858343e-01 2.728658826045780028e-01
0.000000000000000000e+00 -2.249428111253281168e+04 8.731560882727640305e-03 7.089919819572352289e-01 9.599674888814401230e-01 1.995075960654828506e-01 1.352216985622959333e-01 2.948926152810140700e-01 8.079011699728899654e-01 2.671956104835087054e-01
0.000000000000000000e+00 -2.218106373868908850e+04 1.804742618410464239e-01 7.119917798201820247e-01 2.196834135137959443e-01 8.603417686614720505e-01 6.737173796927921066e-01 5.836477841447025305e-01 4.690599824140201379e-01 2.506066343365628279e-01
0.000000000000000000e+00 -2.210684298251158543e+04 9.467403481889669070e-02 1.167390362290193773e-01 8.695719222307045637e-01 2.663053940491122429e-02 8.324281695224698963e-01 9.049748207205450257e-01 2.027778847126948669e-01 2.359285349432875822e-01
0.000000000000000000e+00 -2.140928331269868431e+04 8.701821760004557760e-03 8.667549354093163627e-01 4.312970644777939233e-01 9.352101782372350680e-01 9.482323773705018111e-01 2.452220588281814884e-01 9.668183633700155877e-02 2.438700358602493568e-01
0.000000000000000000e+00 -2.097451694529977976e+04 4.936484736557273933e-01 3.159868126654378218e-01 3.039262600023762140e-01 2.332478864166743771e-01 9.008565507593913058e-01 5.747437970966993159e-01 9.337352520838372305e-01 2.713476998420862873e-01
0.000000000000000000e+00 -2.085494244810200325e+04 1.627809620678841718e-01 2.794915460205312785e-01 6.572703740736528522e-01 5.638886436803437485e-01 9.773905796383811628e-01 1.980541093272111253e-01 8.214577256474568934e-01 2.744094055657509967e-01
0.000000000000000000e+00 -2.083150631846019678e+04 6.448380645160337599e-01 6.385865866276340119e-01 5.420390487972945870e-01 2.429360630028236656e-01 8.121550207217229644e-01 8.450785242011069620e-01 8.473630638499215495e-01 2.866451839094501519e-01
0.000000000000000000e+00 -2.078253142339217811e+04 1.308044092724526264e-01 9.992777781066913834e-01 7.171881706011140611e-02 6.974579481473223153e-01 4.215778964958140085e-01 7.663865628010657627e-02 8.006065804059518953e-01 2.343937744390135469e-01
0.000000000000000000e+00 -2.070704468216310488e+04 1.512705272695246128e-01 7.069290209070718811e-01 6.020414410396706106e-01 5.774967607308266748e-01 4.532767788577720669e-01 7.101020968930779054e-01 2.346698558523209188e-01 2.261340946700883814e-01
0.000000000000000000e+00 -2.057972161509183934e+04 2.799472550824189110e-01 1.983873482818618861e-01 2.443517343689461940e-01 2.405405480766138471e-01 8.121071886761440650e-01 6.816695062655525605e-01 1.968990929876068829e-02 2.764404259463626445e-01
0.000000000000000000e+00 -2.031684417009636672e+04 1.792360556786125603e-01 7.194798982765275852e-01 4.755576052566552470e-01 3.496499030662792995e-01 1.328586350216467427e-01 4.867741635316402693e-01 2.791697369701128251e-01 2.964734283862178188e-01
0.000000000000000000e+00 -2.027679381375746379e+04 3.041395825318390367e-01 8.845691723695744413e-01 1.332525861366289366e-01 1.309754816733322835e-01 7.723246318114088682e-01 7.311215632484621141e-01 7.832309747043324499e-01 3.003213406693977516e-01
0.000000000000000000e+00 -1.979047117341869671e+04 3.229604956027800622e-01 5.033565044654025877e-01 4.340526405606315308e-01 3.222128025803766560e-01 3.992595772829609091e-01 6.315658608752109382e-01 3.480465787962163660e-01 2.977133294948695053e-01
0.000000000000000000e+00 -1.924714830158175755e+04 4.586545158604837802e-02 7.599951536263821472e-01 9.114256404832202785e-01 5.436433180351231131e-01 3.862788603402010912e-01 9.301774199281231947e-02 2.885119313765540650e-01 2.463962152038196018e-01
0.000000000000000000e+00 -1.869629248416666087e+04 1.902132448898684602e-01 3.925502642951399501e-01 7.849974738645858485e-01 3.000808070335700961e-01 5.179906133132848867e-01 8.656219079714072562e-01 7.629237416404621719e-02 2.720600129758286023e-01
0.000000000000000000e+00 -1.769770549933362418e+04 2.384222980599084440e-01 4.609600627625698444e-01 7.298235200387778177e-01 4.360539884876886152e-01 5.408717482394583831e-01 1.837028675683259893e-01 8.959727432266306746e-02 2.835265704798766162e-01
0.000000000000000000e+00 -1.761250995716816033e+04 3.874095413365788998e-01 8.278708691955727339e-01 8.211505369634668483e-01 1.207907001148142978e-01 5.469641866591014034e-01 3.147476277180745186e-01 1.306520697719685264e-01 2.584773819736927436e-01
0.000000000000000000e+00 -1.761204075631206069e+04 4.484803842041518163e-02 7.747724656463254034e-01 7.942686463939124808e-01 9.014965301072952464e-01 4.767865753336857360e-01 2.691377305432881561e-01 1.776472080847121271e-01 2.291933013171308930e-01
0.000000000000000000e+00 -1.746191931771858799e+04 6.937959087387679524e-01 8.564124750161582478e-01 5.912255969602508987e-01 5.781896874206563508e-01 8.190016334951584209e-01 7.858686542184993851e-01 9.757768204111780808e-01 2.716366782357754195e-01
0.000000000000000000e+00 -1.742197324559005574e+04 6.375788028864591839e-01 9.130193170927332069e-01 7.055680140972524494e-01 4.277895120151409269e-01 8.314359461485489877e-01 5.240025231046754328e-01 1.561995036266611292e-01 3.091952205520415164e-01
0.000000000000000000e+00 -1.739268883803291101e+04 5.019094286507513880e-01 7.182667199372791966e-01 8.061674939980492116e-01 5.108658139923621944e-01 5.824025213396520906e-01 7.534209570575178816e-01 2.446797513941545432e-01 2.888420608436660375e-01
0.000000000000000000e+00 -1.731230800288438695e+04 5.283193199639210080e-01 6.529869456024592900e-01 1.785354350636446652e-01 3.457278723293152334e-01 7.706779542878660072e-01 9.225739638713914559e-02 6.746353093431205483e-01 3.033000968022265820e-01
0.000000000000000000e+00 -1.722294363937108938e+04 4.746552563127021118e-01 4.765510991946928510e-01 6.178270805155919865e-01 2.347459672189819990e-01 5.205764029591852804e-01 3.254205580750474391e-01 7.495304561644334784e-01 2.930826631788232550e-01
0.000000000000000000e+00 -1.717880838545557344e+04 2.921617314810602828e-01 3.864778081283718469e-01 3.817013078139108728e-02 4.085271930540749219e-01 1.666890917819020546e-01 7.672942870170267327e-01 3.471427089709369085e-01 2.762502107763171733e-01
0.000000000000000000e+00 -1.714895918594978139e+04 4.661825644165129567e-02 7.249873365382233370e-01 9.074960675521499542e-01 7.069884297858992639e-01 9.163720184169902305e-01 5.498040197040415800e-01 4.760343824284087866e-01 3.046326714220097820e-01
0.000000000000000000e+00 -1.711925555408156288e+04 1.558718903817919443e-01 5.024286305018039744e-01 1.308173647299026854e-01 5.196790908780486440e-01 2.506593618084537178e-01 1.752173722070526907e-02 8.215884601663892006e-02 2.884322135135128917e-01
0.000000000000000000e+00 -1.707461971409664693e+04 3.025888314848691474e-01 3.248817604220861632e-01 1.943492742696131259e-01 4.014168651734963955e-01 3.810969673943094271e-01 8.905542691773099540e-01 1.420207715949103333e-01 2.754793254426529669e-01
0.000000000000000000e+00 -1.706188785014543464e+04 4.089200561531414202e-02 5.927108696517920938e-01 8.067680494179514383e-01 4.555938342272990438e-01 4.270915551726237602e-01 4.445089908669717094e-01 1.792087359526483015e-01 2.166637202571526366e-01
0.000000000000000000e+00 -1.703282553912221920e+04 3.621835078405218900e-01 6.003235601750808170e-01 7.225091338220762660e-01 3.450606460511125295e-01 8.528936202365571262e-01 1.747034482128423383e-01 3.459153947821196340e-01 2.408424364704688792e-01
0.000000000000000000e+00 -1.703054580715164047e+04 4.106410679280707576e-01 5.236236779300817989e-01 9.950331747119670611e-01 2.618372629070592206e-01 8.720068584543040346e-01 2.474164571493053799e-02 6.094591469667465233e-02 2.762077501294338822e-01
0.000000000000000000e+00 -1.695133084656414212e+04 3.661451244253096649e-01 9.843049124864899913e-02 3.811519934102469698e-02 3.668416141558339394e-01 9.212554903227376801e-01 8.887643578283304091e-01 1.849013438890700911e-01 2.499792825026981857e-01
0.000000000000000000e+00 -1.688994283445837209e+04 2.194806679339866839e-02 7.014484347759590843e-01 5.899182341638082860e-01 1.608298203807170257e-01 6.541842690788366443e-01 1.247189167321771652e-01 5.528945772603578446e-01 1.942658344903167578e-01
0.000000000000000000e+00 -1.592664327078432507e+04 1.953832810841693579e-02 1.503740948940779365e-01 4.207028634807609135e-01 6.407796650910945191e-01 7.212377491598124246e-01 4.749962931745291828e-01 2.695559032161252144e-01 2.063663659257756189e-01
0.000000000000000000e+00 -1.548326708193068771e+04 5.609536671478487779e-02 2.402061913061692700e-03 3.248750732951299902e-02 6.525854837126023877e-01 4.278709784641446801e-01 4.820255119117081710e-01 1.947240714978870635e-01 2.398864460918195274e-01
0.000000000000000000e+00 -1.520778395379933499e+04 1.770935697372234552e-01 7.641199764807261596e-01 7.360190477255779129e-02 8.763829650569137097e-01 1.145606360544685343e-01 2.783556885525881874e-01 4.696674095787068959e-01 2.508129936650163039e-01
0.000000000000000000e+00 -1.504814295667636543e+04 2.074858394086858127e-01 1.053464311388021546e-01 2.608489438782313208e-02 3.558381912722724527e-01 4.386242103917359358e-01 3.321257332046833044e-01 6.135616478666976459e-01 2.415464757196219558e-01
0.000000000000000000e+00 -1.495614496089058230e+04 4.095761598400382564e-01 8.837742048658341343e-01 4.639321580735825679e-01 5.478989942087764131e-01 4.693347853384159940e-01 2.686814555382477376e-02 4.641609369165565768e-01 3.200854852902896841e-01
0.000000000000000000e+00 -1.447194074240519512e+04 5.961027515446464253e-01 8.822946103765658687e-01 3.775134168668511370e-01 4.068192379611250686e-01 2.299781341731482742e-01 8.065023361257250833e-03 5.535823652005367190e-02 2.924300840596792961e-01
0.000000000000000000e+00 -1.437900758885385221e+04 1.952507447791004269e-01 7.637097897286249104e-02 6.952296374744435514e-01 5.681701681336620569e-01 6.437440260450304486e-01 5.892416000455757974e-01 8.307236129975504868e-01 2.270746014373418165e-01
0.000000000000000000e+00 -1.434705887059183260e+04 3.680990515907106575e-01 3.499746004620408746e-01 2.661929336920876299e-02 2.623909016954418805e-01 8.846573474342646071e-01 4.178687960818912028e-01 5.864684072310173413e-01 3.070677573446638498e-01
