weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.038654959937446984e+04 1.090387649523796298e-01 6.416814270666104658e-02 8.510212398098814246e-01 8.899878577310464944e-01 9.390342637330278963e-01 7.676265981720686860e-02 -1.055525341182991239e+00 2.488633196423366556e+01
0.000000000000000000e+00 -3.766198172671167413e+04 1.139079740567911225e-01 6.907906644001975127e-02 5.428558414088887618e-01 8.061691330806832756e-01 8.324051559656884258e-01 1.023114681346997124e-01 -1.139290753093610498e+00 2.244449675454953663e+01
0.000000000000000000e+00 -3.541796132453566679e+04 1.220777141759368245e-01 6.076101000782739570e-02 7.135875218993918967e-01 9.444550971326548527e-01 8.088339825823704921e-01 3.264140522571926661e-01 -9.076008879441301858e-01 2.612962440966629529e+01
0.000000000000000000e+00 -3.541064023675861972e+04 1.011158268281030781e-01 5.803088677939063911e-02 5.051056039209647075e-01 9.021222434421090064e-01 7.170788304537932811e-01 8.933507976635420844e-01 -7.275656040482357811e-01 2.002760355860868557e+01
0.000000000000000000e+00 -3.438257398014701175e+04 1.141982862801720344e-01 4.301775502795851525e-02 6.955312253212994067e-01 9.176429872202334082e-01 8.906844099385384794e-01 7.831352010807315356e-01 -9.997118921951141379e-01 2.348951354439980932e+01
0.000000000000000000e+00 -3.152952331485692412e+04 1.890269008447293952e-01 5.389945282180809427e-02 5.544929492652201919e-01 8.361683481766870596e-01 9.555830557605358155e-01 6.858841239561054293e-01 -1.126656009982694995e+00 2.312178167807551432e+01
0.000000000000000000e+00 -3.034557942030454069e+04 1.409101032287941868e-01 5.700297852332817522e-02 8.135983887337356890e-01 9.603767134602849698e-01 9.286161263395976695e-01 7.971222095707061195e-01 -8.813283870493786587e-01 2.863668749454606655e+01
0.000000000000000000e+00 -3.024875715753878467e+04 1.154373259415290703e-01 4.518464139866947699e-02 8.692682062221817052e-01 8.119322436631685180e-01 9.738225493969934199e-01 5.934216574294975954e-01 -1.040952116222666257e+00 2.254113793635665886e+01
0.000000000000000000e+00 -3.024805713560982986e+04 1.560063669100079375e-01 5.793161985692221738e-02 6.552688678170121017e-01 8.429747115283311443e-01 8.825375649895073060e-01 9.248045076859783276e-01 -1.042896345490155419e+00 2.115551529815498100e+01
0.000000000000000000e+00 -2.892057273715773408e+04 1.614344935381575308e-01 5.810222759669964043e-02 5.096358160306240226e-01 9.084305163831554175e-01 9.117127560270014142e-01 2.432538910847205083e-01 -7.460544810604435861e-01 2.536010002605102542e+01
0.000000000000000000e+00 -2.820631297416051166e+04 1.067261200016298983e-01 5.503127827790185722e-02 6.008159585491253951e-01 1.091116552715094556e+00 9.800281527492540334e-01 7.662411913740936331e-01 -1.269531417546476693e+00 2.250582489647650064e+01
0.000000000000000000e+00 -2.750968224241855205e+04 1.346535392003536669e-01 5.927640906585734948e-02 7.845600067566884661e-01 1.048542349026992948e+00 9.182517846493258862e-01 9.732690043250541434e-01 -1.193513891130031812e+00 2.140282193391450605e+01
0.000000000000000000e+00 -2.736563126722934976e+04 1.716570484291556342e-01 5.117821898141497461e-02 7.076947202493878430e-01 1.046274716667233040e+00 9.141370317382994104e-01 6.305530849275032823e-01 -7.438449946049335848e-01 2.556582950769432472e+01
0.000000000000000000e+00 -2.629629062731643353e+04 2.041747134007690923e-01 6.396001253877592330e-02 7.404089798456523486e-01 9.543634865295222980e-01 8.023094111880099133e-01 3.592565865828762917e-01 -9.183380612504492557e-01 2.851721137684887353e+01
0.000000000000000000e+00 -2.539413738719793037e+04 1.723541574229167650e-01 5.204946042621490243e-02 8.064370699398304421e-01 8.297035629923510403e-01 9.326663476344847492e-01 8.147811751282840742e-02 -1.293286428982540315e+00 3.046485389181423642e+01
0.000000000000000000e+00 -2.515983764484062704e+04 2.109540434232720085e-01 5.086398320192361822e-02 8.423723778037264243e-01 8.525437576469795387e-01 9.104433778494173124e-01 4.672755044489238507e-01 -1.276649735221631499e+00 2.740038309315052700e+01
0.000000000000000000e+00 -2.494284259281376217e+04 1.691860143208435696e-01 6.782730846159548688e-02 8.506632508175464569e-01 8.807036435145683129e-01 7.283172338040749816e-01 6.766485322291789783e-01 -1.059567784646617827e+00 3.013101624427844172e+01
0.000000000000000000e+00 -2.465679637083105990e+04 2.053012755826388591e-01 6.808035196638295705e-02 7.836841467831447972e-01 1.009441610090072716e+00 8.037995537398932022e-01 2.622247112212433562e-01 -9.230692852259493320e-01 2.822030644956495848e+01
0.000000000000000000e+00 -2.461363911450832529e+04 2.638062616342305988e-01 6.614216022693389374e-02 7.527645834681786496e-01 8.212928726539276969e-01 7.701701374373238762e-01 7.204692843644568967e-01 -8.130439842991816768e-01 2.963325594648157235e+01
0.000000000000000000e+00 -2.425638528788004987e+04 1.995398942129435749e-01 6.197670531285949524e-02 8.601899723323558344e-01 1.152442678754745486e+00 8.968976699158495158e-01 7.361376208617131933e-01 -9.435590870239165540e-01 2.347948749719040862e+01
0.000000000000000000e+00 -2.364780531750677983e+04 1.362239844672995803e-01 4.476605392937078182e-02 6.927892304167956317e-01 1.064835175420449254e+00 8.458645860231610580e-01 4.482587762115435304e-01 -7.594629205748227863e-01 2.429440123445451150e+01
0.000000000000000000e+00 -2.352545606264857997e+04 1.089665285183763904e-01 6.047939446316399209e-02 8.373980803070958379e-01 1.078166997632792112e+00 7.967358428982961316e-01 4.282771500452418056e-01 -1.283704929494500213e+00 2.690489750443300210e+01
0.000000000000000000e+00 -2.257487978004861725e+04 3.043135063524147199e-01 6.287860270171158339e-02 8.996808706673080636e-01 8.432199211472717337e-01 9.327546151571513011e-01 5.136983634941005850e-02 -9.161221598543285438e-01 2.728658826045780117e+01
0.000000000000000000e+00 -2.249428111253281168e+04 1.034926243530910617e-01 5.835967927828940999e-02 8.839869955525760936e-01 8.798030384261932291e-01 6.540886794249183289e-01 2.948926152810140700e-01 -8.152592980162660652e-01 2.671956104835086876e+01
0.000000000000000000e+00 -2.218106373868908850e+04 1.721897047364185918e-01 5.847967119280728099e-02 5.878733654055183777e-01 1.144136707464588953e+00 8.694869518771168870e-01 5.836477841447025305e-01 -1.018564010551588073e+00 2.506066343365628413e+01
0.000000000000000000e+00 -2.210684298251158543e+04 1.378696139275586985e-01 3.466956144916077259e-02 8.478287688922818699e-01 8.106522157619645563e-01 9.329712678089879807e-01 9.049748207205450257e-01 -1.178333269172383124e+00 2.359285349432875734e+01
0.000000000000000000e+00 -2.140928331269868431e+04 1.034807287040018231e-01 6.467019741637265728e-02 6.725188257911175471e-01 1.174084071294894116e+00 9.792929509482006800e-01 2.452220588281814884e-01 -1.241990898197799176e+00 2.438700358602493523e+01
0.000000000000000000e+00 -2.097451694529977976e+04 2.974593894622910017e-01 4.263947250661750954e-02 6.215705040009504856e-01 8.932991545666697508e-01 9.603426203037565001e-01 5.747437970966993159e-01 -7.397588487496977727e-01 2.713476998420862785e+01
0.000000000000000000e+00 -2.085494244810200325e+04 1.651123848271536798e-01 4.117966184082125225e-02 7.629081496294611853e-01 1.025555457472137499e+00 9.909562318553524207e-01 1.980541093272111253e-01 -8.071253646115259528e-01 2.744094055657510012e+01
0.000000000000000000e+00 -2.083150631846019678e+04 3.579352258064135706e-01 5.554346346510535826e-02 7.168156195189178126e-01 8.971744252011295551e-01 9.248620082886891414e-01 8.450785242011069620e-01 -7.915821616900471369e-01 2.866451839094501608e+01
0.000000000000000000e+00 -2.078253142339217811e+04 1.523217637089810672e-01 6.997111112426765422e-02 5.286875268240445180e-01 1.078983179258929059e+00 7.686311585983256478e-01 7.663865628010657627e-02 -8.196360517564289516e-01 2.343937744390135336e+01
0.000000000000000000e+00 -2.070704468216310488e+04 1.605082109078098673e-01 5.827716083628287080e-02 7.408165764158682887e-01 1.030998704292330759e+00 7.813107115431088268e-01 7.101020968930779054e-01 -1.159198086488607560e+00 2.261340946700883947e+01
0.000000000000000000e+00 -2.057972161509183934e+04 2.119789020329675699e-01 3.793549393127447489e-02 5.977406937475784332e-01 8.962162192306455388e-01 9.248428754704576260e-01 6.816695062655525605e-01 -1.288186054420743520e+00 2.764404259463626445e+01
0.000000000000000000e+00 -2.031684417009636672e+04 1.716944222714450463e-01 5.877919593106110258e-02 6.902230421026620544e-01 9.398599612265117198e-01 6.531434540086586971e-01 4.867741635316402693e-01 -1.132498157817932283e+00 2.964734283862178188e+01
0.000000000000000000e+00 -2.027679381375746379e+04 2.216558330127356147e-01 6.538276689478297876e-02 5.533010344546516190e-01 8.523901926693329134e-01 9.089298527245635029e-01 7.311215632484621141e-01 -8.300614151774006189e-01 3.003213406693977561e+01
