"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.334707777633989123e-01,1.682657663321968783e-02,1.320106453695618631e-01,1.159463570024385770e-01,1.512937902832094117e-01,5.283659932431072903e-02,8.954282586028049912e-03,5.278442315886060221e-02,4.335173555910797755e-02,6.294658724678996176e-02,6.526962921097873016e-01,7.939411219476530390e-02,6.464583976193182258e-01,5.697741092406573005e-01,7.373026004632106112e-01,1.153837884006163828e+00,2.770790493033757976e-02,1.156150062337635953e+00,1.125008257989894123e+00,1.183664860536051577e+00,9.191767176906832093e-01,3.656996152300096004e-02,9.199004910824111203e-01,8.787385679413082240e-01,9.587043184401693452e-01,5.488142899715507950e-01,2.227842144184201678e-01,5.462621563428237126e-01,3.139472138978263160e-01,7.941143236095359326e-01,-9.957614485849809460e-01,1.116311425924545603e-01,-1.006419860930729548e+00,-1.108316922004633609e+00,-8.759904317700420995e-01,1.461195096745320221e+01,9.630493766187667171e-02,1.461341683029771232e+01,1.451384004076459711e+01,1.470911434125961037e+01
