Om Ob h ns s8 Mnu w scale_factor
1.320579011457377050e-01 4.673148747535424419e-02 5.299843291926756850e-01 1.193455600344504708e+00 9.554204623641312510e-01 3.056678262528298440e-01 -9.470972110048341275e-01 1.447325946104965411e+01
1.305341558288146964e-01 4.063918964680413720e-02 5.201238315535641199e-01 1.196247834648597408e+00 9.743893154832754533e-01 4.339635300015496355e-01 -1.017356481703737270e+00 1.445091655134831932e+01
1.564277686996447259e-01 3.687732722533301061e-02 5.343105373199321662e-01 1.147737698905924697e+00 9.500278116483775737e-01 7.585167969132721177e-01 -1.021989644976731393e+00 1.446069409095024128e+01
1.606283311278628445e-01 3.717407544033952960e-02 5.291121457289047481e-01 1.163802944281469687e+00 9.443728462185563277e-01 9.463093476641482038e-01 -8.447277624314645239e-01 1.425988771161301827e+01
1.500105186598228724e-01 4.580014645938502299e-02 5.836018532139543025e-01 1.133288355150378512e+00 9.433156669406799200e-01 6.836940103639902455e-01 -8.983681950746851275e-01 1.436623399089524078e+01
1.665693699198222688e-01 3.068359371600957661e-02 5.231743172309590850e-01 1.119327773269147563e+00 9.588969163380113292e-01 8.930962375516775520e-01 -1.054886597846922403e+00 1.447507724268096929e+01
1.460455812347623006e-01 3.132981411505437325e-02 5.397540779738577710e-01 1.160477203062590945e+00 9.655722630583902788e-01 8.491966549550377108e-01 -9.773961916316811216e-01 1.432420137744104593e+01
1.228059926973601584e-01 6.422006827432351350e-02 8.664307406902251874e-01 1.155045369059342297e+00 9.237730949488618393e-01 9.282288607232891398e-02 -1.160110656276062358e+00 1.467155886236927920e+01
1.581822941472094679e-01 5.179557777680877939e-02 5.683151436636590947e-01 1.141203650259905666e+00 9.029067150897245320e-01 6.302684485393524882e-01 -8.837553067001064910e-01 1.450642595884408514e+01
1.607956975135623190e-01 4.161929095173513143e-02 5.163283454734405309e-01 1.132925462188445476e+00 9.578195927472835658e-01 6.866606520635497590e-01 -8.943994819612837155e-01 1.437995899253663090e+01
1.530805988681773477e-01 4.780897534226127843e-02 5.927593840341762732e-01 1.122118534106443910e+00 9.317036706069324881e-01 7.022462542689800191e-01 -8.960099141868946848e-01 1.439105399646062011e+01
1.655882143561996922e-01 4.135082015769579039e-02 5.131322684981151072e-01 1.146436109182141116e+00 9.511795733078306503e-01 7.834104499003017308e-01 -7.812359052265183124e-01 1.425436029300407625e+01
1.165050786530604648e-01 5.280953632468309011e-02 8.200167803912941089e-01 1.144315753880749575e+00 9.492635689475648064e-01 3.873696338978978582e-01 -1.110420286598854833e+00 1.462729930658849575e+01
1.607586229544383793e-01 3.633461361407235024e-02 5.189837891780477719e-01 1.149348494727662873e+00 9.473544526271104882e-01 8.370471545123006063e-01 -9.005844391532529247e-01 1.437153396330229072e+01
1.628043629885035370e-01 5.748358458137958760e-02 5.560487153631771262e-01 1.150114449218797574e+00 8.982904857007303345e-01 6.330714548687077503e-01 -7.797003885980834381e-01 1.437184051325639444e+01
1.418849080803759599e-01 3.847478303071208416e-02 5.207450678523291021e-01 1.187618244038024073e+00 9.343081811354190247e-01 7.025080014716519328e-01 -9.693055813044686442e-01 1.437675766888520990e+01
1.517320816333954103e-01 4.591871808401517402e-02 5.409264900943229204e-01 1.149884718695408647e+00 9.239163499348475028e-01 6.132429503334756449e-01 -9.043598585722267824e-01 1.446398658628688594e+01
1.639058751362851285e-01 3.942607475801844508e-02 5.209435312965052800e-01 1.188375954226895681e+00 9.130372411993987747e-01 9.613198781723599762e-01 -8.795673627261000327e-01 1.430006084646957554e+01
1.699178040651470600e-01 5.069952259098385594e-02 6.114967633698087379e-01 1.116006139801381858e+00 9.132578701815895483e-01 9.612253304617733862e-01 -8.361710811361419138e-01 1.439414125845812720e+01
1.429983636013107684e-01 4.376185023106050898e-02 5.943530544625201806e-01 1.151329136060616154e+00 9.406355618114489170e-01 6.883151941066414370e-01 -8.871329217651591215e-01 1.440100975928116434e+01
1.424904413558389094e-01 3.139651393930988771e-02 6.146014047393788537e-01 1.108320684523609545e+00 9.986457666311799874e-01 8.460981521030617181e-01 -9.577555222384591671e-01 1.440002256506810951e+01
1.149772559685513090e-01 5.464751340928291484e-02 7.451897205961848236e-01 1.133792148621260099e+00 9.870849144644436857e-01 6.569823334391577951e-02 -1.121217608882822736e+00 1.466223020798309307e+01
1.386315292660743881e-01 6.104407483355375752e-02 5.212158563487386820e-01 1.171787125128435525e+00 9.150070085088728433e-01 1.102274009444506042e-01 -9.071689831740064047e-01 1.454644867747094139e+01
1.660210596718359466e-01 3.825700273041790500e-02 5.146212000938129583e-01 1.158098221372148018e+00 9.308066969865465001e-01 8.550637671464623724e-01 -1.001392047137611430e+00 1.438658576654519550e+01
1.207651276359369419e-01 6.148829344265869384e-02 7.727863995442663114e-01 1.164186814769285538e+00 9.433006126831059435e-01 5.569550327655303779e-02 -1.142471014760989778e+00 1.464885560298334610e+01
1.535272301006426199e-01 4.032449168859442851e-02 5.474952534894306222e-01 1.166521872689955774e+00 9.329941692533259001e-01 8.844957717882335757e-01 -8.017046186434109156e-01 1.425704622653052667e+01
1.285717163646223071e-01 3.787562628671082426e-02 6.327755847068664563e-01 1.171344625908462334e+00 9.480175769710101896e-01 7.506025508461637852e-01 -1.019904042404266464e+00 1.444836642210961308e+01
1.684709932361194706e-01 3.881571057144893311e-02 5.353070589812709557e-01 1.138800761198136557e+00 9.315180150838201500e-01 9.496127062861334789e-01 -8.503664321939300441e-01 1.430413271305968337e+01
1.353911492225120250e-01 4.835773434755349931e-02 5.860459675914754252e-01 1.186303187512910862e+00 9.112542310181818150e-01 5.501386258558537135e-01 -1.055461744611736918e+00 1.450249367795227506e+01
1.597615930656417216e-01 4.012145453932407929e-02 5.593801568492993148e-01 1.159094323900210943e+00 9.274355997375043348e-01 9.777121077778287983e-01 -8.001214952304913641e-01 1.423572996968883686e+01
1.675777837094636069e-01 4.032667766716273305e-02 5.243109053492894800e-01 1.110803579595143198e+00 9.451326869315062051e-01 7.237605733509299144e-01 -9.900648461463490424e-01 1.455857244738202283e+01
1.420230305712190666e-01 4.649078122972825911e-02 6.395134741067804995e-01 1.160351946274809753e+00 9.118635509088296454e-01 8.285168431003832046e-01 -8.416027938274521780e-01 1.438426753861715923e+01
1.704533370984850915e-01 3.631266641466657924e-02 5.017709420645974916e-01 1.166604379951565296e+00 9.236381151847347093e-01 9.929283685455546626e-01 -9.606785112752993516e-01 1.431284227126938191e+01
1.356375982840175021e-01 5.339152232953991994e-02 8.063239486094528896e-01 1.119614453693176914e+00 9.385208963610143229e-01 8.723356955848402539e-01 -7.961615377968452867e-01 1.429811930525765007e+01
1.824346069856755126e-01 3.435942980524286927e-02 5.300326640764289055e-01 1.098552281242946460e+00 9.677041550932791170e-01 9.687606322335392539e-01 -7.946275839985019740e-01 1.437741350697868725e+01
1.369483563349355171e-01 4.730646696190302092e-02 5.225117255318313392e-01 1.186693273884111832e+00 9.493481268863903644e-01 3.823343589498076067e-01 -9.401352563121181394e-01 1.440648922379919838e+01
1.732429544534556110e-01 4.269018989624787097e-02 5.145218330381461369e-01 1.090653354996518498e+00 9.650876253463540611e-01 6.361421428985747362e-01 -8.540676289630519946e-01 1.447690742734809888e+01
1.680953304797083159e-01 3.940215449217389365e-02 5.025626833569537544e-01 1.124928643588814392e+00 9.402062542523621502e-01 6.892236959762293447e-01 -9.858756630981049263e-01 1.463792927517238240e+01
1.592710496807980547e-01 3.906478537076674140e-02 5.922700522365180742e-01 1.127848372263792642e+00 9.334119963960594291e-01 9.786610480484938535e-01 -9.238124269571281744e-01 1.439983401904502713e+01
1.388048678941622704e-01 5.367511964316995510e-02 7.847745495478313238e-01 1.106715140005474218e+00 9.518739462413248198e-01 7.204065255371610021e-01 -9.339195632318765261e-01 1.447140268433706467e+01
1.776325633125132863e-01 4.506491976676572919e-02 5.112720790071092480e-01 1.145101473174087836e+00 9.204095770146165645e-01 8.030541000509485716e-01 -7.585658707248422727e-01 1.435911815164438998e+01
1.566703893604031173e-01 4.434453405418634087e-02 6.358570388746909163e-01 1.111561842021669522e+00 9.495474419840014280e-01 9.255143986538219014e-01 -8.958602932071313418e-01 1.441994311736137213e+01
1.421602945640588200e-01 6.054171446595115608e-02 8.491284055455948776e-01 1.089431941466982412e+00 9.193633444516078335e-01 7.277244881114413033e-01 -1.013593261096735976e+00 1.456881740945971693e+01
1.555493209055988368e-01 3.405289970001764560e-02 6.062297924258880366e-01 1.084792759395101225e+00 9.895936582643642954e-01 8.669658133555713242e-01 -9.780164281066505705e-01 1.448412710963652472e+01
1.267068455656082671e-01 4.450478522054751584e-02 7.100806172087762436e-01 1.154908007702466044e+00 9.523871166540952560e-01 7.404637313733125614e-01 -9.665060794101949515e-01 1.441261384965356029e+01
1.295907540249508771e-01 6.416545254799327358e-02 7.329432943773046549e-01 1.170491981917144875e+00 9.467224337665385292e-01 1.892280368411333180e-01 -8.895765391050001192e-01 1.434868783519075386e+01
1.509480560985196618e-01 3.317439571896741574e-02 5.901524504709241281e-01 1.121847052959578317e+00 9.737166434207094046e-01 9.300326229083343277e-01 -1.021401956532380861e+00 1.444946654096472827e+01
1.434390349417479227e-01 4.174459821966302470e-02 5.792264296368484500e-01 1.142335036637685874e+00 9.636754711049484445e-01 6.340811742936037776e-01 -9.431740868496074626e-01 1.441369955725815544e+01
1.668036399841963946e-01 3.774739831369475912e-02 5.521577977581155761e-01 1.113826300057281005e+00 9.485698202760012299e-01 9.638606565365263057e-01 -8.555178169387771536e-01 1.431787536315602161e+01
1.296221523824439836e-01 5.022012347537586907e-02 5.366340911605983477e-01 1.162550602532646415e+00 9.868116154988146871e-01 1.329722691491775355e-01 -1.030663396832503409e+00 1.459294687959555858e+01
1.428808210848902249e-01 4.296986811260040257e-02 5.063682617060196733e-01 1.180918422123714340e+00 9.411818032036343151e-01 4.926513064947972698e-01 -8.526449842897259046e-01 1.437121254430764239e+01
1.481839668254477382e-01 4.203658565564342975e-02 5.084078899090976877e-01 1.180053650365242124e+00 9.474211540392718511e-01 6.419686524964240970e-01 -9.080297841451496765e-01 1.432907002241542749e+01
1.466001665528010312e-01 5.537994532069268755e-02 5.300784140831433788e-01 1.179897428231554857e+00 9.012200674405306255e-01 4.335917396943500535e-01 -8.991980581684735352e-01 1.442086185946427435e+01
1.510050395553204083e-01 6.382252449828021423e-02 7.387313249448629326e-01 1.132986080735597145e+00 9.034377473924470880e-01 7.573278488415710052e-01 -8.596084107906920568e-01 1.437529331499955987e+01
1.647507294095215402e-01 5.370180496842585222e-02 5.943982154400311302e-01 1.130693820026281271e+00 9.080618213812671202e-01 8.223946891879617693e-01 -7.389181227236433225e-01 1.436230470178173135e+01
1.279930135206182040e-01 5.320954789837259447e-02 5.461308140762202168e-01 1.192495067341477144e+00 9.508002966567149494e-01 1.814214552773996680e-01 -9.404993575832441000e-01 1.445089163348315608e+01
1.676971463480669278e-01 4.962246748775035049e-02 5.637820385475037499e-01 1.140953432230777498e+00 9.144036139699089905e-01 8.426376140182607610e-01 -8.502873471130949490e-01 1.438842017237169379e+01
1.500786248368164710e-01 3.859311939443649253e-02 5.092283364806288182e-01 1.131244509377685947e+00 9.447507599436351100e-01 5.586206718228733381e-01 -9.383712978956316730e-01 1.453629162465286662e+01
1.638241556799134024e-01 5.189708753535122315e-02 5.518775190148582643e-01 1.150728325633523230e+00 9.099778676341352401e-01 6.867071668401645290e-01 -8.745840802664566205e-01 1.443202691665547199e+01
1.807091546537744620e-01 4.752211072072487497e-02 5.311966619601926620e-01 1.104471677760379134e+00 9.219559419522957988e-01 7.836440095423748975e-01 -7.630326428116495086e-01 1.443461073458049881e+01
1.654903593751747559e-01 3.823810811985929592e-02 5.212268872116189167e-01 1.185944034997238772e+00 9.118262513307964223e-01 9.992994849076466402e-01 -9.034364545812367808e-01 1.438042942924066203e+01
1.437768343700879248e-01 4.957339104870877450e-02 5.292674991494925596e-01 1.182321730086379752e+00 9.170985213133653335e-01 4.493528361608462030e-01 -8.620064887353766636e-01 1.445774875180176089e+01
1.696034196209571798e-01 3.166565956244483948e-02 5.323157168690783037e-01 1.079091265640582220e+00 9.968199209385092407e-01 8.757086888835250438e-01 -7.795222581499690051e-01 1.428278153468017031e+01
1.325796277534446455e-01 3.766725142048876762e-02 6.242036636072064715e-01 1.127972337481601084e+00 9.620737812337929462e-01 6.730332959744026455e-01 -9.498634208219458586e-01 1.436948112022692037e+01
1.353447261737329155e-01 4.796331927518697469e-02 5.308126895958819036e-01 1.189831086054612186e+00 9.414586231507979797e-01 3.771955877343372010e-01 -9.410723079247396150e-01 1.444078720187662057e+01
1.896417655747247299e-01 5.508241710571004646e-02 5.286238951280520793e-01 1.157911164497654521e+00 8.959066125279040449e-01 9.915950122287811030e-01 -7.311334056158074191e-01 1.427574096855242836e+01
1.422293743209247230e-01 5.012123138878513823e-02 6.117123586945101277e-01 1.190565332092946793e+00 8.856772174781857299e-01 7.762801420894194226e-01 -8.391932575917293580e-01 1.433442949687988488e+01
1.372685572433502421e-01 4.218276505261811526e-02 5.712254973480354048e-01 1.150888966751236531e+00 9.431214487820649417e-01 5.951230772109107336e-01 -9.731258003479359431e-01 1.441655594362898363e+01
1.673439375175628796e-01 3.143786171680902630e-02 5.077017719596566003e-01 1.103005857002999690e+00 9.763175643723791541e-01 7.911549955531180789e-01 -8.658714213566010010e-01 1.435796063045665072e+01
1.518550197164601490e-01 5.563466362552628441e-02 5.086341375995842018e-01 1.168526302224943914e+00 9.223990902848810958e-01 3.916493824322805350e-01 -8.357763960635460343e-01 1.439674508480962878e+01
1.519810354984476031e-01 3.264835463015940131e-02 5.352379221645316987e-01 1.121535415150244352e+00 9.901633592960494834e-01 7.197116507254560647e-01 -9.473102082035649296e-01 1.439652974780816486e+01
1.401055913352745042e-01 3.411784168976992465e-02 5.379192648382165043e-01 1.148427599152888501e+00 9.953657393926642616e-01 5.909993314906845097e-01 -8.934302436637222566e-01 1.429097168446435617e+01
1.398333171449991086e-01 4.232376900168195732e-02 5.004948677526630529e-01 1.165916405564340730e+00 9.725892625995770091e-01 3.634901064630177148e-01 -8.864274174211124180e-01 1.442989832860519428e+01
1.393439913058496793e-01 4.064130465711064677e-02 5.661838199709654518e-01 1.170991566706362619e+00 9.524476411974260870e-01 6.846269998050460437e-01 -9.770918956261629429e-01 1.438817245928641952e+01
1.037335360063071366e-01 4.928434044146396548e-02 8.153853411889979697e-01 1.182807177740466509e+00 9.613963912217151631e-01 3.392298032434711841e-01 -1.156939188489300774e+00 1.458478997323364190e+01
1.235734625081570393e-01 4.512678005822304272e-02 7.694935727621379229e-01 1.143766777397614121e+00 9.555181103071365145e-01 7.746226122432622319e-01 -1.015970991216986086e+00 1.445469927632848695e+01
1.531477023406377924e-01 4.058580590791029119e-02 5.255975680606175260e-01 1.149724751452493310e+00 9.398639791572502844e-01 6.502583147134214370e-01 -1.041448602247685873e+00 1.456909925717553378e+01
1.664831422415374296e-01 5.428997108209082656e-02 5.310623346248811716e-01 1.129959009762523614e+00 9.207150792404156237e-01 5.374238989169135561e-01 -8.421799518636583493e-01 1.449164345550269850e+01
1.677451048423937996e-01 3.686983286233956603e-02 5.116732268464573297e-01 1.145286152905494736e+00 9.364384720181154753e-01 8.606724244458190398e-01 -8.513680794306782706e-01 1.439902012542145471e+01
1.280183951448319313e-01 4.341059519344339646e-02 5.661365432162416278e-01 1.190649245515433163e+00 9.470932426781085711e-01 4.194486310784534266e-01 -1.125659001896489597e+00 1.459265387208760245e+01
1.394835824413923620e-01 3.643881647643550103e-02 5.127508140155362382e-01 1.167696512272112130e+00 9.591349090405349997e-01 5.425936750630319105e-01 -9.286222651193981603e-01 1.443705752520204300e+01
1.568140863442681610e-01 3.466637537282353521e-02 5.417407287278817041e-01 1.134182412704640264e+00 9.546304326350127933e-01 8.268500791894890511e-01 -8.928940631961124197e-01 1.436504670476187684e+01
1.706137692620007251e-01 4.260939636285755033e-02 5.113058445334325297e-01 1.124094473651128689e+00 9.440509954416309579e-01 7.165171557873012409e-01 -7.868805019864336669e-01 1.440017797481871398e+01
1.524856754258019365e-01 4.331706244695316538e-02 6.016007760429907814e-01 1.153150013325100698e+00 9.219936140221676180e-01 9.921145603801971857e-01 -8.970158778586205806e-01 1.433691373146426606e+01
1.306786377198972671e-01 4.351674111141828893e-02 5.410110588469423387e-01 1.165174607354467984e+00 9.742757256888870954e-01 3.387647626484395769e-01 -1.012260739691400957e+00 1.448789485033810465e+01
1.367974124540012049e-01 5.659156077936611240e-02 7.736784002810550565e-01 1.148123266968478884e+00 9.180789224322727371e-01 7.787388792300433682e-01 -8.573027385804083966e-01 1.439991685276215350e+01
1.623516907095137740e-01 4.256650996241051477e-02 5.041690262451584692e-01 1.145826978505298577e+00 9.390307712647915084e-01 6.962064171681554559e-01 -8.653100069569574782e-01 1.438408637430714876e+01
1.554307431719005317e-01 3.478563275056399673e-02 5.418372692213478947e-01 1.166196185012757347e+00 9.287386616039600140e-01 9.439013494418272421e-01 -1.046185030061401067e+00 1.451788381868820110e+01
1.496659927042920668e-01 3.883379823667647279e-02 5.380076022230070310e-01 1.124687095525845226e+00 9.575538124105359428e-01 5.938106394691187173e-01 -9.699275834945451091e-01 1.452654680044123658e+01
1.434334396632963582e-01 3.474456857714026264e-02 5.078646393168010365e-01 1.164009448883806197e+00 9.613185916465767367e-01 5.736439964960793336e-01 -9.780475281874629889e-01 1.449538881714519434e+01
1.732157354002399341e-01 4.679153355351280130e-02 5.183333495577120420e-01 1.168378336886857216e+00 9.040762766398879879e-01 9.185572051967840768e-01 -7.203750928372972817e-01 1.430486658677759770e+01
1.124985885684195025e-01 5.812680636616827934e-02 7.513270473081156142e-01 1.198919541853469273e+00 9.233371324392629642e-01 1.883301254481450915e-01 -1.154665055975512278e+00 1.460667264477987715e+01
1.321351708783404799e-01 3.458596176771994851e-02 5.560320980314118477e-01 1.195620499238525092e+00 9.466551328032964951e-01 7.473246862848657024e-01 -9.892789840175102434e-01 1.435280385065938802e+01
1.372952956335296293e-01 4.337733519218481271e-02 5.297244678642907267e-01 1.185269617456158997e+00 9.341311955891979935e-01 5.091875246001881239e-01 -1.078840236569562627e+00 1.453205940049517331e+01
