weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.930782499452710181e+04 1.817971269019270919e-01 6.393544365063431878e-02 5.730233967374133153e-01 9.146778849943955070e-01 7.663518356762515360e-01 8.050089616465455622e-01 -9.608534372962000969e-01 2.235429057005171671e+01
0.000000000000000000e+00 -3.357356197236721346e+04 1.012859802607187221e-01 6.085874164361669558e-02 8.759943950750275210e-01 8.788708559147420107e-01 7.805260284481654320e-01 5.001205177285725778e-01 -1.206235356784655322e+00 2.146197798481951224e+01
0.000000000000000000e+00 -2.879099495198636578e+04 1.074251767880007868e-01 6.154249599952467398e-02 8.266984895298203906e-01 1.042109093994354030e+00 6.045920744187283091e-01 8.012149618167817566e-01 -8.690794814341297192e-01 2.271183068604215549e+01
0.000000000000000000e+00 -2.684064704202046414e+04 1.721006777939145804e-01 5.906434157463105045e-02 8.776258057049547423e-01 9.393082961484761073e-01 7.517676438136782213e-01 5.874844282607749602e-01 -1.237813553606083472e+00 2.187358761094665383e+01
0.000000000000000000e+00 -2.670396574551665253e+04 1.852192888143502914e-01 4.344208700209067908e-02 5.083156688217909114e-01 9.109923800832413487e-01 8.632275574356146342e-01 5.467873946268271279e-01 -1.086251754715818585e+00 2.162927898541070348e+01
0.000000000000000000e+00 -2.642344530309385300e+04 1.175645526723726741e-01 6.914004853957073093e-02 6.048837983978492261e-01 8.557751906243057372e-01 9.732072813755192620e-01 1.596257940037315581e-01 -9.812022824684967226e-01 2.051299212538793171e+01
0.000000000000000000e+00 -2.525450197763897813e+04 1.050104683289983937e-01 6.546257337750982508e-02 6.473810264758953492e-01 1.048783864899518914e+00 9.603357119213411508e-01 2.877391812343259581e-01 -1.202425418102476051e+00 1.971965298453201143e+01
0.000000000000000000e+00 -2.449634362986420456e+04 1.433637677920075459e-01 4.881266281085654135e-02 7.434100348586943907e-01 9.583334733682502549e-01 8.879543845518654832e-01 6.379519231109987976e-01 -1.071497717815447892e+00 2.010514586063519715e+01
0.000000000000000000e+00 -2.448012742882745442e+04 1.333301852980595670e-01 5.888856926669336356e-02 8.234284776638089998e-01 9.492731394703315395e-01 6.305383330380520679e-01 6.196642398034373223e-01 -9.284676836922907128e-01 2.243917425311456881e+01
0.000000000000000000e+00 -2.237950388685890721e+04 1.157675143066093093e-01 3.874236528124790080e-02 5.666272051126505227e-01 1.035590974347625925e+00 9.126245560159101933e-01 5.172413711435553951e-01 -1.066222836430584575e+00 1.984966339811055036e+01
0.000000000000000000e+00 -1.736672751117508233e+04 2.030586016515275871e-01 6.523212595663603619e-02 5.660890928648398823e-01 1.083019908673482190e+00 6.038372340599684751e-01 7.767886324338738602e-01 -1.173481770366314070e+00 2.195443536349971225e+01
0.000000000000000000e+00 -1.728617602094955146e+04 1.558932668002119548e-01 5.534464765110186368e-02 8.929573897391478443e-01 8.855080986384729069e-01 8.706599918474142719e-01 8.944532167702301528e-01 -1.009558922972594086e+00 1.949602439604321091e+01
0.000000000000000000e+00 -1.723100479001955682e+04 2.270729048160149421e-01 3.905729427398124676e-02 8.245411882451422203e-01 1.176972838153924394e+00 7.360159263446947042e-01 3.891328470892685409e-03 -1.016103309532443433e+00 2.008807216161378051e+01
0.000000000000000000e+00 -1.696147240031528054e+04 2.245669811463801846e-01 4.940905913607326894e-02 8.893455205660645291e-01 1.106556283032777088e+00 8.134713297325218972e-01 9.942099802222281735e-02 -9.549843721188215895e-01 2.000904090038499916e+01
0.000000000000000000e+00 -1.612276807332173485e+04 1.934149593651701415e-01 6.648842425506720777e-02 6.432454328290495571e-01 1.033310931279442402e+00 8.343068214657193282e-01 9.297015733934328452e-01 -7.469807936511742019e-01 1.858633002655570721e+01
0.000000000000000000e+00 -1.582654598693445405e+04 2.033539654290859588e-01 6.653181402502976460e-02 5.505188880324619616e-01 9.568533647720974811e-01 8.196013754801363405e-01 4.277378905482109861e-02 -7.910584660403289226e-01 2.281353019164246021e+01
0.000000000000000000e+00 -1.562206407118397146e+04 2.504244018528543059e-01 6.320514936388534066e-02 7.338733716302275889e-01 9.814923908330834834e-01 8.309473590041954738e-01 2.492204340717137923e-01 -9.130965590947661692e-01 2.101503568857343396e+01
0.000000000000000000e+00 -1.543405795357628267e+04 1.168175424654304823e-01 6.139047161503983358e-02 5.332597457274392827e-01 8.542219119837684005e-01 8.568299685438947044e-01 9.204962807871318597e-01 -1.197917864079646399e+00 1.784041563633456207e+01
0.000000000000000000e+00 -1.541362076969617192e+04 1.122073671735878408e-01 4.354604465348715925e-02 6.507187656022475064e-01 1.103261423626229032e+00 9.989961459752537687e-01 6.982240157444014050e-01 -8.475632646024982009e-01 1.813998033366970475e+01
0.000000000000000000e+00 -1.472725248501632996e+04 2.367017439077033769e-01 6.676388114987523437e-02 5.035729410148153118e-01 8.483757170462965513e-01 7.342539747617951029e-01 7.274452218333307130e-01 -1.232742731190377139e+00 2.428828161124211249e+01
0.000000000000000000e+00 -1.472259181245123364e+04 2.439344586162016659e-01 4.515110760818911995e-02 5.452982099234452429e-01 1.111386892058064735e+00 8.810299563337578022e-01 9.776292209022117152e-01 -1.121221153409984739e+00 1.940344278866628258e+01
0.000000000000000000e+00 -1.431832984519652018e+04 1.994399171814703053e-01 5.563857471775350561e-02 5.769708720023736248e-01 8.282178290265689302e-01 9.552746641283862417e-01 4.103331530461823418e-01 -1.207049888166805029e+00 2.184726055405459277e+01
0.000000000000000000e+00 -1.402594136318023629e+04 2.462005950617194849e-01 6.398532635997636331e-02 8.731927548417285356e-01 1.174344117772150975e+00 6.710654266792449585e-01 6.090945406605244861e-01 -1.057310150248979230e+00 2.183522167362023225e+01
0.000000000000000000e+00 -1.373604260882984636e+04 2.787514169556292165e-01 3.516233612394899233e-02 8.921734191500241273e-01 1.109579067611757619e+00 6.191758406804612758e-01 6.706088079718194317e-01 -1.103195777568332536e+00 2.113492691378890953e+01
0.000000000000000000e+00 -1.367598700420052592e+04 1.323383780888933714e-01 4.975379362722751053e-02 6.370864081607096052e-01 9.069694484931813960e-01 6.256567894783220396e-01 5.930454279913675020e-01 -1.020440282189585268e+00 2.208470920326118758e+01
0.000000000000000000e+00 -1.247645272116505475e+04 2.834965561718894023e-01 5.330885604508915632e-02 6.418388308603353298e-01 1.034465435774362563e+00 8.499620876331328567e-01 2.489597857918348645e-01 -9.619690236197209199e-01 1.949507855157141023e+01
0.000000000000000000e+00 -1.223854339437987437e+04 1.156209819712121778e-01 3.793872426874869697e-02 6.957927470126598068e-01 1.091258022781477877e+00 7.849614366295054602e-01 3.631605349650628423e-01 -1.220370109013503512e+00 2.334232202075714468e+01
0.000000000000000000e+00 -1.152214932076755395e+04 2.092839366082506203e-01 3.529243576894827705e-02 7.906931572114952456e-01 9.294239957021033227e-01 7.579588797723924021e-01 5.047472120832392495e-01 -8.025917913352865751e-01 2.026610707353574270e+01
0.000000000000000000e+00 -1.093265906538390300e+04 1.976427183091591100e-01 3.114927766770949485e-02 6.848958821405750630e-01 9.992940848211673277e-01 8.220909093230222009e-01 3.195466908941309025e-01 -1.220987706968308606e+00 1.979981776081208977e+01
0.000000000000000000e+00 -1.054373732064594697e+04 1.723622736607241246e-01 3.185515472578950846e-02 6.824062414670529764e-01 8.402922851510328250e-01 8.690012534915330100e-01 4.682872535133641989e-02 -9.502739208167765295e-01 2.006812729057979539e+01
0.000000000000000000e+00 -1.001558911944388637e+04 2.144538254285643097e-01 6.813548916725212234e-02 6.098793970444998935e-01 8.415674976042177846e-01 6.925369136438632722e-01 3.707002014855096395e-01 -1.211564861556799322e+00 2.089688806772195306e+01
0.000000000000000000e+00 -9.586890686016171458e+03 1.797876255427760528e-01 6.304692427864522219e-02 8.152331219252734185e-01 1.197979494279368673e+00 9.803954539008475910e-01 2.759855315834437439e-01 -1.286998994588272716e+00 1.722303472949074887e+01
0.000000000000000000e+00 -9.226109398617600164e+03 3.371057515350764366e-01 5.917512229208074515e-02 6.490682549621497044e-01 9.192210908277940185e-01 7.598314900959951546e-01 8.905368702768553524e-01 -9.818695259079788240e-01 2.068870882056187455e+01
0.000000000000000000e+00 -9.207647272594253081e+03 2.476786051915529918e-01 6.430522719124955044e-02 5.638404164838277666e-01 8.557540353832641111e-01 8.435821461889249084e-01 9.118636030504266854e-01 -1.191343843156175364e+00 2.300127159049035797e+01
0.000000000000000000e+00 -8.959054923947134739e+03 4.861488892289853592e-01 4.428246156702286829e-02 8.329558347168303234e-01 9.289283531266525618e-01 6.430890577481384041e-01 2.101569466655667240e-01 -8.601956703728736997e-01 1.814621417593241759e+01
0.000000000000000000e+00 -8.546586853142880500e+03 2.905835760440971249e-01 5.926507323276158229e-02 6.467593840002714423e-01 8.412612638749796812e-01 6.663357468765925828e-01 5.960771182621783515e-01 -1.056665913926543521e+00 2.403664262225385784e+01
0.000000000000000000e+00 -8.385518891233730756e+03 4.631778308010411349e-01 3.330578701696889493e-02 8.025656780795566991e-01 1.103306970328142622e+00 8.134315705920511785e-01 8.047407870197536006e-01 -1.208137527571233383e+00 1.413400412984959686e+01
0.000000000000000000e+00 -8.359461135939716769e+03 1.591972554242669924e-01 4.913520716946413736e-02 5.338606401123261458e-01 1.133664599232854897e+00 8.097331027420548999e-01 8.606901145424040722e-01 -7.522538286204194513e-01 2.332670865664946547e+01
0.000000000000000000e+00 -8.213654956402813696e+03 1.500279515570139555e-01 5.315002951422653776e-02 6.501781633909051727e-01 1.031027611992833215e+00 8.676539161348604257e-01 3.122037883551885828e-01 -7.010364881146132765e-01 2.303206075108924367e+01
0.000000000000000000e+00 -8.187192230915138680e+03 2.635669597907328576e-01 5.202704566702689992e-02 5.211822002209036686e-01 1.196152650474025414e+00 9.819605881354984689e-01 3.242781421414222542e-01 -8.891932179500532385e-01 1.751994822356772730e+01
0.000000000000000000e+00 -8.041976078066773880e+03 2.187793343121983980e-01 3.998336661278549531e-02 8.707679551955468389e-01 9.260926829024526130e-01 6.661497811300088889e-01 1.716437831770932787e-01 -8.333710692628206740e-01 2.419061424773848401e+01
0.000000000000000000e+00 -7.932156006347909170e+03 4.264148718962496032e-01 4.823219683163262189e-02 7.143121995621729559e-01 1.182695117581713751e+00 6.152544667838427683e-01 9.941540609368465509e-01 -9.891549119305165227e-01 2.043864146603941023e+01
0.000000000000000000e+00 -7.922277834623583658e+03 3.155322321332150737e-01 3.231272686643141268e-02 8.298090635243505764e-01 8.610297171257467186e-01 7.327615901915556229e-01 1.558528877543596813e-02 -1.119106822855474359e+00 2.064140225262832828e+01
0.000000000000000000e+00 -7.742816693759604277e+03 4.788130580055017793e-01 6.419804197044834404e-02 7.893723055676593603e-01 1.199993554849843047e+00 9.001192710590599777e-01 4.295659689911757173e-01 -1.196528627039080472e+00 1.212184279517679641e+01
0.000000000000000000e+00 -7.528905037666072531e+03 2.554890232944525552e-01 4.616836984328637206e-02 8.712844466512621455e-01 1.007592008129820416e+00 9.218984957964617699e-01 8.546374784124166624e-02 -7.801536396872501555e-01 1.997637527857029127e+01
0.000000000000000000e+00 -7.282199123135151240e+03 4.845892468697327038e-01 3.641309184123749099e-02 6.089723266591254847e-01 1.036626283221112610e+00 6.604086203276078315e-01 1.266360428934983906e-01 -9.838937802460152593e-01 1.927697704383684041e+01
0.000000000000000000e+00 -7.205381769030359465e+03 1.142032712288202634e-01 4.655134342671897463e-02 5.962392113384195058e-01 8.674007913060490793e-01 6.274538221696586149e-01 6.485606132372703225e-01 -1.065233679601310435e+00 2.798411209704634217e+01
0.000000000000000000e+00 -7.128957660962310911e+03 4.937062809535944785e-01 6.961481138954880854e-02 8.585451891200049923e-01 9.734000705055718683e-01 6.900847311824688246e-01 1.898328887346761862e-01 -9.590552953320168328e-01 1.432078805163654600e+01
0.000000000000000000e+00 -7.059531167814370747e+03 1.553978659049388700e-01 6.554622616683822289e-02 5.355471504074039713e-01 1.045691970670713733e+00 6.949667491313469281e-01 7.978261842222428291e-01 -8.874117148650990661e-01 2.621456409470324189e+01
0.000000000000000000e+00 -7.057597234095060230e+03 3.561521437906944865e-01 5.207646903837723218e-02 8.390144992428925086e-01 1.165710426748981732e+00 8.225201742524015369e-01 5.376642254755543693e-01 -7.894880287227651339e-01 1.700321459260979395e+01
0.000000000000000000e+00 -6.936474776610860317e+03 3.488234235925349869e-01 5.743031734618271600e-02 8.339181266177350116e-01 1.058251473040303203e+00 6.064159970288173218e-01 5.238693270886206621e-01 -1.146658224336408294e+00 1.678933510162766751e+01
0.000000000000000000e+00 -6.821774800259459880e+03 4.455248310702100145e-01 3.012456703092266166e-02 8.413351490860783155e-01 1.007214433734140879e+00 8.020941796177154526e-01 9.201097128689966764e-01 -7.323206455684959648e-01 1.598931176606717131e+01
0.000000000000000000e+00 -6.782839310903372279e+03 4.996929212241525420e-01 3.495463036161212955e-02 7.355626591562780536e-01 9.219444220198828033e-01 6.950253201774310163e-01 1.767191851077510867e-01 -7.486880650360218104e-01 2.015181903868871061e+01
0.000000000000000000e+00 -6.420906761168079356e+03 4.343032757684770484e-01 5.625898359422971950e-02 7.202287263655842153e-01 9.579781255810263518e-01 6.383354442394238992e-01 6.419797514114425896e-01 -1.170926424321524273e+00 2.056324496900524679e+01
0.000000000000000000e+00 -6.089405703706574059e+03 3.860718368614349805e-01 6.956305054030800794e-02 7.026998973152698280e-01 1.059669433380869608e+00 7.604263750082193019e-01 5.925341330037702248e-01 -7.031889615752253686e-01 1.857687760697094248e+01
0.000000000000000000e+00 -6.018256758863875802e+03 3.233387865138794837e-01 5.351709574579191497e-02 8.683651072199670695e-01 9.464211871854681934e-01 9.364342432257444226e-01 9.160793051256799213e-01 -7.339631096840815161e-01 1.899034256639160390e+01
0.000000000000000000e+00 -5.971371773503778968e+03 1.014995739901040778e-01 4.592737152219127095e-02 7.215527682478608540e-01 1.171295839706797848e+00 9.553794108932422979e-01 8.835811264802416742e-01 -1.082832572628270817e+00 2.176678448452967629e+01
0.000000000000000000e+00 -5.966723777205173064e+03 4.575335678099262671e-01 3.822529715272800221e-02 7.203378898561648702e-01 1.067068409362575299e+00 9.161827297837781270e-01 6.299624554451873637e-01 -1.032028754997402320e+00 1.388211892747376375e+01
0.000000000000000000e+00 -5.867821029014501619e+03 2.993288440370938108e-01 3.458920038017414961e-02 6.517495439330276419e-01 1.117020254282822922e+00 9.499329964590991215e-01 9.032544433900127068e-01 -1.142861910426919758e+00 1.759225877163966700e+01
0.000000000000000000e+00 -5.867037024594446848e+03 1.359089394375247728e-01 5.286956470617146242e-02 8.408720032392260624e-01 9.279256479022713888e-01 6.629317199356736801e-01 6.906384781900792857e-01 -8.021564056630133832e-01 2.564158955813141816e+01
0.000000000000000000e+00 -5.798011676792024446e+03 1.169415588643509807e-01 5.540656020187433028e-02 6.205505680403429203e-01 8.051660206430667488e-01 9.153517925767183927e-01 5.110452413027688490e-02 -1.191463698526439074e+00 2.489941563658019064e+01
0.000000000000000000e+00 -5.763769931555484618e+03 4.326697553997010948e-01 6.524281381904251109e-02 7.375977467470791193e-01 9.406564063233461281e-01 6.534967443355071959e-01 6.584053093647462829e-01 -9.188649427806445669e-01 1.985229332205961228e+01
0.000000000000000000e+00 -5.708935876649303282e+03 4.362053380587470608e-01 3.199936164038098135e-02 5.848978538838074392e-01 9.165124953622431070e-01 6.543661495247010684e-01 6.548356281751710473e-02 -1.060156800973631519e+00 2.067886773517489019e+01
0.000000000000000000e+00 -5.660579656195409370e+03 4.482426816139727377e-01 4.154212774120326357e-02 8.654446355050737782e-01 8.947398296796333916e-01 8.695062852863395531e-01 6.665063330782461382e-02 -8.465360263350379944e-01 1.456141687964762710e+01
0.000000000000000000e+00 -5.590596683170551842e+03 2.667133613674357862e-01 6.480007816415558897e-02 7.437037468854930111e-01 1.146000869018526380e+00 9.308546030157179851e-01 5.265194035880523815e-01 -9.889126407535702157e-01 1.972660477446613925e+01
0.000000000000000000e+00 -5.512511609517908255e+03 3.222513961709942976e-01 6.054306091598381234e-02 7.180825360825139336e-01 9.508440983545345393e-01 6.427772690400886946e-01 8.285023726805884614e-02 -1.096548123931794905e+00 2.377386210414804779e+01
0.000000000000000000e+00 -5.260256251751827222e+03 3.718560006877961177e-01 3.559428076663603835e-02 7.483251204612086926e-01 1.118746642755113374e+00 9.260669742176868002e-01 4.466584324066450451e-01 -1.240116371424443198e+00 1.692986882874026833e+01
