weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.443266471990520949e+04 3.061353399005484199e-02 3.708644202805272405e-01 9.147619644706572739e-02 3.980641545294716366e-02 6.994175016968698921e-01 2.743301649485370142e-01 4.662349297311970675e-01 2.458233907483594605e-01
0.000000000000000000e+00 -4.302955807635760721e+04 6.187622055068597859e-02 9.245707781297006767e-01 2.305613911135874217e-01 3.382765121209412307e-01 6.696691395814052816e-01 2.200082318788650904e-01 3.553215167372523187e-01 2.246506268862072941e-01
0.000000000000000000e+00 -4.170550962516923755e+04 1.136650198428397207e-01 5.125267341548431776e-01 7.513869912248895000e-01 2.745232520412399513e-01 9.966115554549506150e-01 8.218268816828629975e-01 9.383028164180242658e-01 2.236525694176995094e-01
0.000000000000000000e+00 -4.067204533426988201e+04 1.074989493511283589e-01 9.405520839464511784e-01 4.571080595472291064e-01 2.453232785062484655e-01 4.742949189780327757e-01 2.400914681356726144e-01 8.415681373403484100e-01 2.388637139823021061e-01
0.000000000000000000e+00 -3.799499851607030723e+04 2.682797163636385651e-02 6.931990760085205983e-01 6.793194695781137327e-01 6.141650947979057085e-01 7.133413512649421362e-01 4.840691193232380396e-01 3.274533928079953471e-01 2.570759485195511784e-01
0.000000000000000000e+00 -3.702843108091511385e+04 8.993403318772397181e-02 5.964292893571363496e-01 5.805733455194620474e-01 2.754433969815683891e-02 5.143983750883308614e-01 5.384089053973971639e-01 9.138612305035709316e-01 2.920548518581942421e-01
0.000000000000000000e+00 -3.624480863959506678e+04 1.660784290059901247e-01 8.710720495259824947e-01 8.639928501341664902e-01 5.733913810278836731e-01 7.380058324815582660e-01 8.432280574793273864e-01 2.482063969564755057e-01 2.590455157443499745e-01
0.000000000000000000e+00 -3.490659256025377545e+04 7.790956698826667637e-02 5.594097375518909399e-01 7.234997798161446614e-02 1.439316836198683003e-01 6.568262174171261014e-01 6.115236574495963584e-02 2.672845743867682256e-01 2.277636897495630697e-01
0.000000000000000000e+00 -3.427473082750543108e+04 1.901698405948515358e-01 8.053619205906781264e-01 2.818707645089724156e-02 1.436205629910991544e-02 8.092861219579305931e-02 8.885027488488131953e-01 7.896181640047466033e-01 2.501850686721390771e-01
0.000000000000000000e+00 -3.425228118195030402e+04 1.014769331550885445e-01 8.538123142679109323e-01 7.078281160790126370e-01 7.099646601445002148e-01 3.367937131671426831e-01 8.758057448039250348e-01 9.699848592666313607e-01 2.289336599040834308e-01
0.000000000000000000e+00 -3.340913059550963953e+04 1.005599106173683532e-01 5.376699155422013376e-01 7.572617511615076236e-01 5.469293127746044370e-01 5.324828720571929130e-01 5.478468090722568018e-01 7.463164898128665792e-01 2.481863199129875630e-01
0.000000000000000000e+00 -3.144523040174464768e+04 5.215692024160826223e-01 9.969479158247692707e-01 6.369192606929336975e-01 5.715521308503845876e-02 8.940396204936997826e-01 1.846849142789573905e-01 5.105647743060760524e-01 2.821392136013217700e-01
0.000000000000000000e+00 -3.065329183565941639e+04 5.658489487508352456e-01 9.398551717715827314e-01 6.669839128778711768e-01 3.015728012719098849e-03 6.912043534347916962e-01 8.753719490104328038e-01 9.336063295877055079e-01 2.802289409673327514e-01
0.000000000000000000e+00 -3.025322586262056939e+04 1.515817349553190141e-01 5.259952512908323552e-01 8.412504282025154989e-01 5.450731440230925928e-01 7.454169584538142823e-01 9.802770526817761176e-01 2.639378469730954135e-01 2.338123774890898954e-01
0.000000000000000000e+00 -2.882115801596004530e+04 5.228940343602594965e-02 7.229085654090549040e-01 7.615540269058820311e-01 2.184438758530919955e-01 1.454536893100877304e-01 4.118879434746983703e-01 2.079339820437519082e-01 2.659589188985524988e-01
0.000000000000000000e+00 -2.874220960285769615e+04 2.055809794969787330e-01 9.458544640244281876e-01 1.209401913087843061e-01 9.003024150812204418e-01 5.284945357233035157e-01 8.116110262800800834e-01 3.959057969353447781e-01 2.435038897493859711e-01
0.000000000000000000e+00 -2.806510297985040961e+04 6.965685410442623571e-03 6.179403749882257380e-01 4.876960103859402373e-01 8.797140366089605257e-01 2.678885005389651797e-01 5.629458289469099208e-01 9.464520602349535405e-01 2.206419236946575158e-01
0.000000000000000000e+00 -2.804763507254239448e+04 2.712139626834797479e-02 3.952871753927705845e-01 9.419927861776471456e-01 4.980039763491173055e-01 9.612561671342327863e-01 3.019429744647449398e-01 1.960314491860173369e-01 2.263003444115460061e-01
0.000000000000000000e+00 -2.748299733140284297e+04 2.362222282192216749e-02 3.194973260359379452e-02 1.428929168157762053e-01 2.580613989149926901e-01 8.944577268954247984e-01 3.725989113349320592e-01 5.817627873658723914e-01 2.121783665550402986e-01
0.000000000000000000e+00 -2.716337598178792905e+04 3.280860859895524673e-01 6.030096442646751820e-01 5.761918256338409705e-01 1.172962591392785470e-01 8.134926679888542234e-01 5.033871778793104212e-01 5.012769341018505909e-01 2.331306513375764888e-01
0.000000000000000000e+00 -2.670836161154851652e+04 1.323118003008261212e-02 1.902200704709442469e-01 4.727836985613514953e-01 7.962153154417137557e-01 7.848705292398163724e-01 5.057736883870832534e-01 7.156069574890780993e-01 2.349398878874627838e-01
0.000000000000000000e+00 -2.655715616397536724e+04 3.597070306959426755e-02 7.375053757410684474e-01 7.788683295671067208e-01 8.141685662523627798e-01 5.705709770033887684e-01 1.800816074394961941e-01 9.020610888231866964e-01 2.803234692357390312e-01
0.000000000000000000e+00 -2.583534264107221315e+04 1.358894634996865580e-01 9.040480246384940965e-01 3.412346307575193638e-01 3.692472170982538104e-01 8.757164765241983728e-01 5.336667688652187991e-01 1.266054616037033398e-01 1.971227137833141407e-01
0.000000000000000000e+00 -2.578641535356839813e+04 2.729158578589385709e-01 6.975461831169367244e-01 6.442148273712645645e-01 5.396480571251424108e-01 7.895524331580850985e-01 6.190256888543625990e-01 5.742523467967554085e-01 2.198754691728378452e-01
0.000000000000000000e+00 -2.553108979472163628e+04 3.719926828173013567e-01 8.432512437315079490e-01 8.750144111723111573e-01 5.045274205587224614e-01 7.757743282334477186e-01 9.274115809590706139e-01 7.874392320669122425e-01 2.985741433423896307e-01
0.000000000000000000e+00 -2.470562430198333095e+04 2.909206902833925135e-01 4.292028710633868371e-01 3.784650330420886721e-01 2.972282590097277133e-01 4.816255876105470790e-01 8.018796324534182007e-01 7.180383859779365663e-01 2.365836425638797591e-01
0.000000000000000000e+00 -2.442354736020495329e+04 3.448785254645064802e-01 7.963687394341691927e-01 9.914711670466047622e-01 4.743872149706190866e-01 4.451864862982942705e-01 7.567750889619416776e-01 9.882358782111444473e-01 2.935802390778224913e-01
0.000000000000000000e+00 -2.368596514064271105e+04 3.049836627711079995e-01 5.877330414056737284e-01 1.582631739353222988e-01 6.922453679339315435e-01 4.881051577230050009e-01 6.665040574097589321e-01 4.368858513727336135e-01 2.733176415388902658e-01
0.000000000000000000e+00 -2.367360510231798980e+04 3.850853853599756071e-01 8.608116389175254346e-01 3.424494282963129743e-01 5.906472027324337626e-01 9.251891114729999810e-01 6.199628310308558099e-02 8.388775214735060270e-01 2.675213514058989439e-01
0.000000000000000000e+00 -2.361045358134894923e+04 6.523803655774906840e-02 9.263586328162843886e-01 4.038041349583376682e-02 1.783579242695929601e-01 1.606861154114687107e-01 9.262991709870027623e-02 6.596425858756362892e-01 3.050858269155046765e-01
0.000000000000000000e+00 -2.357007077341496188e+04 3.025962245233078107e-01 1.984160206804010951e-01 2.895919988419193292e-01 3.337913748853622575e-01 9.975121688300169209e-01 4.241874353543761966e-01 9.458475610281877888e-01 2.319888562639743634e-01
0.000000000000000000e+00 -2.347336512531511471e+04 6.579716791818398525e-01 9.677319425905412942e-01 5.592889635928489644e-01 1.386238382264759483e-02 5.068920105814385124e-01 5.564569109718557893e-01 4.896122087325022187e-01 2.846829383736435570e-01
0.000000000000000000e+00 -2.338264189014224394e+04 2.047386713805324776e-01 5.667322893931702188e-01 8.085846615535576820e-01 5.494290534947241511e-01 5.857207143245234393e-01 1.659119243822135825e-01 9.574528567386872968e-01 2.365937339159409625e-01
0.000000000000000000e+00 -2.299184296509559863e+04 2.154779729657569920e-01 8.303582790518626577e-02 2.978249426102804742e-01 1.531484768202028279e-01 4.983325571991135128e-01 4.063937598629093761e-01 1.188779852496852918e-01 2.693383847966228650e-01
0.000000000000000000e+00 -2.280006511031020636e+04 2.329036537613724533e-01 8.564587711276215876e-01 2.552531720338631072e-01 7.906635649427363743e-01 5.748907132204812420e-01 5.623113137932999051e-01 4.677488297694855079e-01 2.138768069536427507e-01
0.000000000000000000e+00 -2.265212996360605393e+04 2.493899665675919364e-01 7.886531757037636980e-01 5.669120554313178406e-01 1.330666124274560991e-01 1.760595592654137231e-01 8.503785437730242425e-01 1.026238973811732791e-02 3.070976542721149949e-01
0.000000000000000000e+00 -2.241717222867684904e+04 5.804871214175680860e-01 5.801598164604800933e-01 6.313044114282948538e-01 1.484162794577528199e-01 6.087235634392504924e-01 8.130294942388678336e-01 7.844005109139784437e-01 3.051923733259603866e-01
0.000000000000000000e+00 -2.238974609172884448e+04 2.677255020669339070e-01 6.940459239749363629e-01 5.072556597331331352e-01 8.297744722784681226e-01 7.928592437295344242e-01 6.087895832747567404e-01 7.617682225202555557e-01 2.821675921301532997e-01
0.000000000000000000e+00 -2.224243695370041314e+04 2.114423873110771179e-02 9.493163004009378403e-01 8.992045199439815395e-01 8.644454700939330216e-02 1.626135116535353253e-01 4.981336418719811698e-01 4.140174279675545854e-01 2.106902751245951499e-01
0.000000000000000000e+00 -2.163250400336896200e+04 3.612110713350122904e-01 9.257456368766806554e-01 5.015617133106591297e-01 6.297467594100604193e-01 4.602663125734376415e-01 1.823365143797883725e-01 1.020355184161859663e-01 3.007220277605791026e-01
0.000000000000000000e+00 -2.158504191782660564e+04 4.843374648547055239e-01 6.016401257203910502e-01 7.675088363422990501e-01 7.464684878332562556e-01 8.854832996226541519e-01 5.869181868645253486e-01 5.434993291783812852e-01 2.569297774903308573e-01
0.000000000000000000e+00 -2.146348210447554084e+04 6.660865943491178776e-02 5.199495270647811473e-01 7.829736030791681900e-01 8.308667270070676514e-01 5.068661072213259677e-01 3.664085308743505465e-01 6.217799047168071080e-01 2.845036035320565038e-01
0.000000000000000000e+00 -2.140302113318205011e+04 2.601626744816679659e-01 4.556605574774799106e-01 7.217274550660708332e-01 1.659785791316126247e-02 4.744289015227325379e-01 4.763785344776831909e-01 9.953718106573274937e-01 2.322883388614761513e-01
0.000000000000000000e+00 -2.139233717238521785e+04 1.205489024817945065e-01 4.879308739370381565e-01 3.994829087079219132e-01 5.115222192524565559e-01 8.357007974376862158e-02 3.399016486006114501e-01 3.241463253882025386e-01 2.756579542731806276e-01
0.000000000000000000e+00 -2.135845005115789172e+04 3.197734391062923009e-02 1.948752391208521395e-01 6.487284545727302065e-01 3.520751174777353443e-01 3.905630207087339434e-01 8.060640932366717193e-01 3.587205410308510478e-01 2.914253931856478630e-01
0.000000000000000000e+00 -2.122516786779243193e+04 4.931510349223484635e-01 7.627253505625308794e-01 3.492273631586607641e-01 8.423219093568923288e-02 6.486427300515394956e-01 9.693203964910612758e-02 6.543039096175795599e-02 2.590980725406689666e-01
0.000000000000000000e+00 -2.083137956700809082e+04 1.272335181860968500e-01 7.215584588631709373e-01 2.857429491824958756e-01 5.301832482226991328e-01 3.798929624868985222e-01 7.485838176728182303e-01 2.886458140918515269e-01 2.025337856662351443e-01
0.000000000000000000e+00 -2.072037997466001252e+04 5.836277137017786831e-01 8.330903615631973791e-01 5.416658397421195703e-01 1.664188553647181212e-01 2.663041789912656832e-01 8.294859104897842617e-01 3.338009568167485952e-01 3.081117030083903030e-01
0.000000000000000000e+00 -2.059270949191111140e+04 1.775868361118638772e-01 2.097284566677708462e-01 7.483234150700321941e-01 3.231742695535686494e-01 7.296821593668820771e-01 2.964428654306920929e-01 9.345899771220622654e-02 2.500731658303972926e-01
0.000000000000000000e+00 -2.011761968597693703e+04 3.984600402742237701e-01 2.293563892989715081e-01 3.234739411377399732e-01 4.161887323010615702e-02 3.885045786899047338e-01 8.085016926315324870e-01 4.161387951735555646e-01 2.712934753623249540e-01
0.000000000000000000e+00 -1.982149137391198019e+04 2.467940994442112679e-01 9.074186321610466788e-02 9.043025603733964024e-01 1.713247693735001631e-01 8.041536771555950480e-01 2.515723690517501776e-02 6.340397811961547836e-01 2.583709123839964539e-01
0.000000000000000000e+00 -1.958665584120137646e+04 3.142753904411387245e-01 7.152740536890541678e-01 5.475733520747461114e-01 7.694168658905002900e-01 8.777702566144853780e-01 9.835887885864537106e-01 9.672466170597152635e-01 1.996277036595925924e-01
0.000000000000000000e+00 -1.952963335796504180e+04 5.868794972025925816e-01 4.252464093015136948e-01 3.731456027474485682e-01 5.690964419300703625e-02 3.190489662353415135e-01 8.415776073245372357e-01 1.177223166838773372e-01 2.993093780408501159e-01
0.000000000000000000e+00 -1.947096994543016990e+04 3.214297840194348943e-01 6.155880611022864768e-01 2.210264069506326923e-01 5.321481126288841734e-01 4.094308899608339880e-01 3.866835815706011203e-01 5.110318149271668720e-01 2.378499664695601368e-01
0.000000000000000000e+00 -1.941326755812301053e+04 1.700222623637391850e-01 6.547175147327597422e-01 7.837685686328343948e-02 7.373102287796867715e-01 2.384273498517618384e-01 6.608508296968440554e-01 2.750035171563491865e-02 2.167721290936776013e-01
0.000000000000000000e+00 -1.928772428602321816e+04 6.332414804386682361e-01 5.784647696111931969e-01 1.108392667353796934e-02 2.671101272051988884e-01 7.040157038214316376e-01 3.859191238147164915e-01 9.379217751868067499e-01 2.644710949501691832e-01
0.000000000000000000e+00 -1.921479040573423117e+04 4.006466903470673468e-01 7.944005813576427988e-01 9.136131524475737953e-01 5.242583126178519404e-01 7.105512576073951259e-01 1.201230662265295734e-03 7.811282295256939401e-01 3.135462778049954435e-01
0.000000000000000000e+00 -1.912623922787057381e+04 2.995359843708542691e-01 9.511850006787664347e-01 4.221479087517160389e-01 5.305968601559364339e-01 4.180718764718919234e-01 6.359096244730910730e-02 1.463134262556021747e-01 2.455731587875122912e-01
0.000000000000000000e+00 -1.886962359371211642e+04 1.867757824413883716e-01 9.714412528920708390e-01 9.691804951518806499e-01 3.671588710544897438e-01 2.510385865518840465e-01 1.497212542035859517e-01 4.989309638659231716e-01 2.443354889707572974e-01
0.000000000000000000e+00 -1.884775325368035192e+04 5.488088199461812478e-01 5.588515417500121707e-01 9.445798531195139791e-01 2.442623977484139619e-01 6.841309924848695267e-01 2.856725165990943172e-01 4.826507843046605739e-01 2.693156152443181295e-01
0.000000000000000000e+00 -1.881532435042796351e+04 2.634234440900589114e-01 7.030916185768345539e-01 9.591918063390166838e-01 5.456134367989950995e-02 3.387282779136365773e-01 4.601124654375158274e-01 9.032474400740758691e-01 2.361251140982226771e-01
0.000000000000000000e+00 -1.875402421533172674e+04 2.201643274558892083e-01 3.188306581825249841e-01 6.275861633279102847e-01 6.249387446328306117e-01 5.643643769443623670e-01 3.635062857120623381e-01 1.138585692274698413e-01 2.882826752973564055e-01
0.000000000000000000e+00 -1.855463555445786915e+04 3.302192869041010725e-01 5.346420464383979665e-01 2.555036086996755884e-01 4.866814485212063168e-01 4.850518329056943134e-01 4.785434468674685249e-01 3.390894564848839776e-01 3.104026252823409715e-01
0.000000000000000000e+00 -1.854226710436093344e+04 4.626967220058931796e-01 4.236957745848319856e-01 1.080736602249287026e-01 2.397803381814832546e-01 5.138755837451114417e-02 8.010762210924635696e-01 1.626829570535921476e-01 3.024735414050803151e-01
0.000000000000000000e+00 -1.847632806920792063e+04 5.650789236103359592e-01 5.344088619508858828e-01 1.795864885638805974e-01 6.342580376658817354e-01 6.227375590674432138e-01 8.692826479778403836e-01 6.592546553385603136e-02 2.730995788317209794e-01
0.000000000000000000e+00 -1.814480217347760481e+04 5.570593806065604614e-02 1.796500716197366732e-01 1.457200970136076634e-01 7.710862546280834451e-01 6.958263500810533131e-01 3.185775895677663838e-01 5.124477066078666487e-01 2.019234937516836137e-01
0.000000000000000000e+00 -1.802249593913019635e+04 7.075408860573539904e-02 9.574508216052985965e-01 7.327069458379348310e-01 7.882224942386186761e-01 2.215448211142483359e-01 1.305500978762637043e-01 9.697043378829982574e-01 3.015637800974865224e-01
0.000000000000000000e+00 -1.800285928587594026e+04 5.164287775769687006e-01 5.367427465074883219e-01 3.586452166453391044e-01 1.986434816685532789e-01 6.723040021808331934e-01 2.344245476023515407e-01 1.127976396223751010e-02 2.570840378943709537e-01
0.000000000000000000e+00 -1.791540658288086343e+04 1.299622125137260831e-01 6.274512388443084232e-01 6.561170447394319982e-01 5.042743415794365136e-01 3.362553942637147575e-01 2.343523263660918232e-02 4.509474707338780863e-01 2.437690230348187326e-01
0.000000000000000000e+00 -1.770899065392449120e+04 3.357455775018717281e-01 6.746585303332908179e-01 4.080780950195328494e-02 9.103771524198006615e-01 7.744420225023884718e-01 5.340564640300580201e-01 6.743093996064057905e-01 2.739629765859112887e-01
0.000000000000000000e+00 -1.765102485860793240e+04 1.669526630741371420e-01 2.729389518482786547e-01 2.899847493514912111e-01 7.303205011873200592e-01 8.943176944985384846e-01 8.694324103524242453e-02 1.655370677141625446e-01 2.650695843060629775e-01
