Om Ob h ns s8 Mnu w scale_factor
1.111942083518169672e-01 3.044171259783458663e-02 5.817686417384867470e-01 1.078371627897969587e+00 6.342783758514516368e-01 1.971530753582864115e-01 -8.825318987790334857e-01 1.988601244402906687e+01
1.066722764260439188e-01 3.328606067764580678e-02 8.731783595770774564e-01 1.041708084712254401e+00 6.195410810366744903e-01 7.648396133287683751e-01 -9.553500775681791346e-01 2.004325267881647932e+01
1.075250400008929824e-01 3.188017225061202248e-02 7.501077013765078405e-01 1.092243236265117101e+00 6.186017545932884776e-01 6.326835209253869330e-01 -1.102920873450756067e+00 2.023515735222014911e+01
1.000416864317748566e-01 3.771520923132148234e-02 7.480381162121771954e-01 1.089808178492773560e+00 6.254289518704795325e-01 2.660112697788267755e-01 -1.070086112442452331e+00 1.997915982024066750e+01
1.023728774539888059e-01 3.456043290044671923e-02 7.138259252700492885e-01 1.080597486888446479e+00 6.256435222049776534e-01 3.616905961524758961e-01 -1.267899863225038226e+00 2.033725433982557007e+01
1.012097837963152752e-01 3.235420519424372227e-02 7.676067197195157732e-01 1.094595722829875939e+00 6.283233052925024653e-01 4.948464797056829623e-01 -1.034753003333283905e+00 2.010662147848485048e+01
1.077548606594522368e-01 3.262596927485075099e-02 8.758576385674996523e-01 1.045745468687489854e+00 6.210516319331421675e-01 9.007270907993150111e-01 -1.036507001648518056e+00 1.999524143165106338e+01
1.092668988191352053e-01 3.176138706622517321e-02 8.501114562846345812e-01 1.031496639770788981e+00 6.168996453264886659e-01 8.863364643699582768e-01 -9.588487072231672848e-01 2.008047210385177195e+01
1.035405503927460391e-01 3.068797787793293291e-02 8.754027412582587875e-01 1.049955132557484738e+00 6.288877308747309325e-01 8.372465539094300357e-01 -8.422139650600262151e-01 1.979592954487672074e+01
1.018047212594959255e-01 3.157678676015900771e-02 8.293182804571797018e-01 1.060233232820286586e+00 6.297690165230487302e-01 6.231883084275888773e-01 -1.084304271078825987e+00 2.007071959909928083e+01
1.072037366334209624e-01 3.361637811413709098e-02 8.918186891901567215e-01 1.037590568434674676e+00 6.200433284258478617e-01 8.683956333655757920e-01 -8.392726421878677900e-01 1.958563819557892671e+01
1.094396209195784148e-01 3.397613421014243629e-02 8.228052688472827780e-01 1.056654417443313454e+00 6.063280362964852399e-01 8.053611275831948912e-01 -8.493773122264317577e-01 1.987308437134775119e+01
1.022352595164679190e-01 3.427145270819197814e-02 8.788416873318098954e-01 1.052728024647026084e+00 6.213073422818496949e-01 7.025891004497020198e-01 -1.031032255098567108e+00 2.001272062863320400e+01
1.111777142466715274e-01 3.175111345033111016e-02 8.601552883146366124e-01 1.034246265389228148e+00 6.261808502442878233e-01 9.029981104429036787e-01 -8.739823759533479341e-01 1.975993201679060007e+01
1.110700426100996174e-01 3.449639927494917852e-02 7.504927860867434131e-01 1.042589127767878265e+00 6.217449910489382114e-01 5.319130504009831339e-01 -1.242856925071679663e+00 2.027928145090388412e+01
1.049720332103002002e-01 3.374376527460445224e-02 8.795975742018523613e-01 1.053355819881771183e+00 6.146297242228355717e-01 7.837920972234867500e-01 -1.021058109623973920e+00 2.010646044400926513e+01
1.056746120420766211e-01 3.566912611454342574e-02 7.512913784701487074e-01 1.076205491149500704e+00 6.212029420551025138e-01 3.756188583707952278e-01 -1.008784439794964127e+00 2.010987421792209418e+01
1.012239663892824520e-01 3.852056530887804087e-02 8.080402629710956575e-01 1.071593954453074371e+00 6.079256345735147837e-01 3.375142574943456042e-01 -8.938461062763876086e-01 2.007643379674147965e+01
1.126240149229197907e-01 4.447842695377711431e-02 7.956567413751813866e-01 1.061599632138961136e+00 6.007617967773595247e-01 3.727590616991477424e-01 -1.063006399388293888e+00 1.994826861390476935e+01
1.030362823728653010e-01 3.598364985612926420e-02 7.590634348315903335e-01 1.075449569008221085e+00 6.080101595562492633e-01 4.042274345070987485e-01 -8.843576059385769295e-01 2.020321028942031916e+01
1.108395948467482822e-01 3.182732116756157442e-02 8.319582338154196677e-01 1.050946564090659008e+00 6.274380018882237398e-01 8.743228703598204810e-01 -1.103549547002776743e+00 1.999837827217057651e+01
1.081594605641822554e-01 3.321244343562591156e-02 8.079372382330620717e-01 1.056600250059932744e+00 6.272372956212576289e-01 6.498816037752016550e-01 -1.055871512876852325e+00 1.999388662638411063e+01
1.045167353655458431e-01 3.385026680730154197e-02 6.637908713017817153e-01 1.105534640021522019e+00 6.130488159295633954e-01 3.798140991133277522e-01 -1.076771476774096126e+00 2.030814999002282661e+01
1.047083455824901060e-01 3.204631854857213635e-02 8.082308473709539642e-01 1.066774223192770599e+00 6.298216665237622580e-01 6.701367116328990070e-01 -1.261196781440967030e+00 2.017270389231024907e+01
1.112517136869895368e-01 3.028704485510988823e-02 8.147712475996082837e-01 1.052200350087399539e+00 6.274919816055374300e-01 9.280576644103054607e-01 -1.060606698438691264e+00 2.009525183826236727e+01
1.112714507639042949e-01 3.199587766403635264e-02 8.323111925912604070e-01 1.039185496725645086e+00 6.283527849897896367e-01 8.393897742913696280e-01 -1.079401774016279125e+00 2.002135913372823950e+01
1.032458459510743054e-01 3.030444087671912284e-02 8.243240959373991927e-01 1.069911975484420408e+00 6.357538138413455497e-01 7.606923788212018867e-01 -1.181851469772002838e+00 2.006322386827111970e+01
1.029869900655809439e-01 3.321560528385147926e-02 7.399564331779212578e-01 1.067372555952407875e+00 6.322000333797170857e-01 4.011579158367061804e-01 -1.124062059630648980e+00 2.010874834530921973e+01
1.041842344319968000e-01 3.442005813153535543e-02 7.332239691918477353e-01 1.062972936748006081e+00 6.188705315930411732e-01 3.529402167847538463e-01 -9.090844177860246678e-01 1.998588279890344666e+01
1.063068281267970788e-01 3.483871758854204664e-02 8.395570777741088175e-01 1.052470717493388275e+00 6.137101946342916614e-01 6.442476963635063170e-01 -8.529936998689743310e-01 1.987677045579830093e+01
1.095935018051601567e-01 4.009195063239198720e-02 8.682688981782875626e-01 1.042603332369266056e+00 6.003521740931798689e-01 5.938474242319425889e-01 -9.224350735175861349e-01 1.994505835139855776e+01
1.060103487979927595e-01 3.556507962647385140e-02 8.658893186551206433e-01 1.043233978987335053e+00 6.177032063984866372e-01 7.026649587685627196e-01 -1.295714165744201729e+00 2.028261691020284019e+01
1.003853122193162778e-01 3.027182929970054920e-02 7.812891615358215081e-01 1.079459169858493883e+00 6.370719701608835717e-01 5.393462221608501528e-01 -8.749703551368874788e-01 1.982793860212531811e+01
1.098924496202543649e-01 3.711437730552483161e-02 8.037651821755598114e-01 1.066555396746847739e+00 6.119755725173350314e-01 5.969548386993881461e-01 -9.808177970501656961e-01 1.993689980501093117e+01
1.103537609661227742e-01 3.352733903434401003e-02 7.439788238490601113e-01 1.082657695235646589e+00 6.153170367212834613e-01 5.603470896647695376e-01 -8.654601170094451401e-01 1.995656176166853868e+01
1.043051013910743091e-01 3.627284573538986506e-02 8.770848459553723941e-01 1.034158272832853998e+00 6.227311406031861285e-01 5.768734116168279247e-01 -1.028377907104723654e+00 1.986148272045603491e+01
1.129702323929749341e-01 3.253859433782425870e-02 8.277074321986616079e-01 1.034396482571052767e+00 6.204734419923753075e-01 8.231018333400086373e-01 -9.025746676230752552e-01 1.981726243842027912e+01
1.058665945469259434e-01 3.184773129709857903e-02 6.932541733535454442e-01 1.062568680508494179e+00 6.307783628248242458e-01 3.209527624855094130e-01 -7.489007337890776217e-01 1.973000873563794855e+01
1.014707356230851315e-01 3.233117412649468003e-02 8.524472471893922432e-01 1.050912314291048144e+00 6.259599866786350608e-01 6.466867397962361430e-01 -1.221788556581345331e+00 2.033679230825645234e+01
1.031463920520006017e-01 3.565697353887811033e-02 7.725454091138279633e-01 1.088294047104273021e+00 6.064749499733782523e-01 4.929819070804914438e-01 -7.967899093328610904e-01 1.988250502358049232e+01
1.120947180235382923e-01 3.507207708540147767e-02 8.810756812245342795e-01 1.010747486573436715e+00 6.248026804041050264e-01 7.407062965868258519e-01 -1.201104651327125961e+00 2.008860651856477375e+01
1.151168687982634248e-01 4.544132800332979782e-02 7.541456701141222574e-01 1.041331730335453676e+00 6.034647004057639430e-01 1.759906350304767386e-01 -7.775481715168560681e-01 1.981949679133771625e+01
1.225450765194906755e-01 3.673238434665413582e-02 7.948681593964758152e-01 1.021654562749823469e+00 6.168931426334534063e-01 7.574876480659592515e-01 -1.073967029628558612e+00 1.986316957417647444e+01
1.033478502056128373e-01 3.567405418035535930e-02 7.548198674621020565e-01 1.063152130459199318e+00 6.218504332643077781e-01 3.175266103135530038e-01 -9.949020830453119135e-01 2.017031923187359155e+01
1.060112006229522730e-01 3.146672364445348563e-02 7.700019452469072379e-01 1.049755554940194457e+00 6.293025112093533213e-01 5.802587574612779742e-01 -1.034287957091750032e+00 2.003350939499824079e+01
1.021512649984354093e-01 3.310996512515467644e-02 7.924564139121088591e-01 1.061899743463955881e+00 6.359364141198575737e-01 4.604238240060177789e-01 -1.146658896710644360e+00 1.993286129529936801e+01
1.039125091291579622e-01 3.389923820682013561e-02 7.774149320113137307e-01 1.092903789542953419e+00 6.200905765542379378e-01 5.936433758491816981e-01 -1.280781667187675055e+00 2.033398488305409302e+01
1.036609747352339600e-01 3.532655598979352052e-02 8.272849444250379713e-01 1.056578080061805425e+00 6.152317777272271471e-01 6.122763771372449204e-01 -1.178469305142498591e+00 2.034516859234886255e+01
1.049941398994791442e-01 3.216228796723225730e-02 7.920673289129882555e-01 1.067109583855211596e+00 6.213074306062522645e-01 5.626469738729249492e-01 -8.207541313029323993e-01 1.993052888732988848e+01
1.025209126635094475e-01 3.278751290474436753e-02 8.528882299090798647e-01 1.042876799854726588e+00 6.295747493548099483e-01 6.326643453256235450e-01 -9.705331385615310058e-01 1.981853272331178673e+01
1.095380682932252242e-01 3.591568934367506127e-02 8.203708850540283315e-01 1.074241178056622115e+00 6.104742867420108743e-01 6.953430517386092191e-01 -9.984605108936945861e-01 2.004735943446454982e+01
1.054465904391390929e-01 3.202415459831318978e-02 8.777123262319508346e-01 1.025748262031362490e+00 6.348357148088226154e-01 7.559653673108072125e-01 -1.134360224572386056e+00 2.001749097999574190e+01
1.140928760483215093e-01 3.338380356425910828e-02 7.465888857667403178e-01 1.055095369421967355e+00 6.152743399169500194e-01 5.833080798241891962e-01 -9.124322340634056783e-01 2.016944860716245813e+01
1.155236462847431256e-01 3.371446028897906455e-02 6.107527264376690912e-01 1.113255717622957386e+00 6.070074221443348961e-01 4.159249040764217975e-01 -1.196062487045739919e+00 2.061474097362800251e+01
1.038848090009014402e-01 3.321725638200681563e-02 7.214425336012417755e-01 1.088824093140507321e+00 6.261610282987787324e-01 4.402299220102464661e-01 -1.069603938491182848e+00 2.008102655281177817e+01
1.024288473577350672e-01 3.676468009032284046e-02 7.113075807362859715e-01 1.094891378017258887e+00 6.173790250165971383e-01 2.640965579762956095e-01 -7.697238512354882545e-01 1.963107146726595786e+01
1.030090754585993168e-01 3.183848932383873120e-02 8.223148093425376448e-01 1.055938603523531416e+00 6.305652688038921871e-01 6.151432345474078245e-01 -1.044300778927560458e+00 1.999741156934518926e+01
1.050577546300778264e-01 3.849997284833166916e-02 8.646579199598827259e-01 1.054232156115684438e+00 6.063759420706869019e-01 5.370616852352316783e-01 -8.517216597221856089e-01 1.992737109698961007e+01
1.054539229524700805e-01 3.571514632492110708e-02 8.033442362617110311e-01 1.049941460137034488e+00 6.225028423622863682e-01 4.879694245745610504e-01 -1.086826962953695741e+00 2.009416566498132539e+01
1.104586054133798040e-01 3.367933469898277271e-02 7.651663346040502578e-01 1.066101038110385701e+00 6.118772174292094190e-01 6.552894793823932362e-01 -1.227169071836970549e+00 2.047364735625070153e+01
1.159097624689760381e-01 3.806870890563100740e-02 6.898019769142601509e-01 1.061519371760797581e+00 6.045957856323663782e-01 3.967253285269485841e-01 -1.012402600778034900e+00 2.020670449524770262e+01
1.010576032780070577e-01 3.492682032838344275e-02 8.001238193392086195e-01 1.094348987783506200e+00 6.175390029951216553e-01 5.141350119591387990e-01 -1.002554838980354468e+00 2.003720863946695729e+01
1.145012181203288459e-01 3.123488941510048356e-02 8.096110228679180842e-01 1.035307060181894334e+00 6.306323124309268779e-01 8.580700562170899826e-01 -1.116247568162728854e+00 2.008205859961076811e+01
1.006455708275332261e-01 3.644396639954315675e-02 7.813331983714361106e-01 1.102420683109733179e+00 6.042803604774497073e-01 4.448188455279079578e-01 -8.657241303398213184e-01 2.009793677087379393e+01
1.094031343918921567e-01 3.301233398270807945e-02 8.417341078027953394e-01 1.066494421463220377e+00 6.164157728355862398e-01 8.522997735971042932e-01 -7.583976247044423857e-01 1.989022520777255565e+01
1.103193765405695026e-01 3.540509963097650259e-02 8.195007667216267500e-01 1.041827893388177273e+00 6.191689916012416139e-01 6.631355129392769721e-01 -1.183401666018875753e+00 2.016943323437216762e+01
1.125738941476115279e-01 3.620268851893579387e-02 7.031265186591615368e-01 1.071434734822121149e+00 6.111909104748666222e-01 4.200367229952368664e-01 -8.359897133656120083e-01 1.980783522083546799e+01
1.257209333020696262e-01 3.577721855148179725e-02 7.880818352145996242e-01 1.032174590402524128e+00 6.073445417578990924e-01 9.241408038270385594e-01 -9.334965397908085993e-01 1.994385427170546166e+01
1.058788315834901517e-01 3.104459732602406208e-02 7.195619398983371662e-01 1.071983492182174480e+00 6.286460607309872772e-01 4.752445996746358370e-01 -8.319430613955148823e-01 1.987185166657517144e+01
1.027879797641919751e-01 3.242864962124238776e-02 8.917491092842462219e-01 1.059374034450030866e+00 6.313121600883535578e-01 7.861254307477844039e-01 -1.285755689030820825e+00 2.017436072975094064e+01
1.029154827259109173e-01 3.973279858378649110e-02 7.177994988787876895e-01 1.089481300457464608e+00 6.088877650127288987e-01 2.490443437635634361e-01 -1.089609535757998016e+00 2.017094305719939129e+01
1.145414920062575587e-01 3.179556976373763832e-02 8.738299443118360266e-01 9.900290703783938273e-01 6.304175390008126545e-01 9.088167813446346166e-01 -1.226464249583408384e+00 2.015228856619425812e+01
1.056933701489577715e-01 3.155957337819846609e-02 8.256381983368803468e-01 1.040681142898470579e+00 6.286156854687191542e-01 6.702125289429397004e-01 -9.761249945144678808e-01 1.981814719480840736e+01
1.021357374122806028e-01 3.055786060396914125e-02 7.278648646380589948e-01 1.081735698785789124e+00 6.329107735780128419e-01 4.626250624472759698e-01 -9.985699823863782854e-01 1.998128839526443201e+01
1.025982955918579298e-01 3.523691390375622429e-02 8.855295659646704731e-01 1.037517052403209794e+00 6.282028503071558356e-01 5.715302057179419970e-01 -9.992022579492851886e-01 1.975003305742869841e+01
1.062153247243411425e-01 3.307871653915835097e-02 8.533045060343588117e-01 1.050326768747613437e+00 6.117641976183717523e-01 8.262568202370521586e-01 -8.346128717427427901e-01 2.003276233603221357e+01
1.127391191682085708e-01 3.466298228997634345e-02 8.480896220250389028e-01 1.036994846960620276e+00 6.154805611235636409e-01 8.043475365245308373e-01 -1.088489953947747280e+00 2.010807386364800564e+01
1.087863615781194254e-01 3.485102415216960459e-02 8.650490267728712102e-01 1.054493601862176444e+00 6.111784806312940965e-01 8.281906408408822307e-01 -1.043414661225354312e+00 2.012371412489611799e+01
1.017835005807291304e-01 3.493803343681897711e-02 6.855027837791618506e-01 1.090379708927171176e+00 6.252419272305886899e-01 1.804703225844462855e-01 -7.291617367598530741e-01 1.968334434884448925e+01
1.081165937788635539e-01 3.011663689746193681e-02 8.624863144373906554e-01 1.042416874470715848e+00 6.201503305401322441e-01 9.814678603198888629e-01 -8.938161157402353396e-01 1.986511246735933511e+01
1.057196301408422356e-01 3.486217026433607868e-02 7.836261729247402386e-01 1.054655547576414554e+00 6.160114370139859741e-01 4.914502997146788510e-01 -7.771198382081672129e-01 1.971226248260805392e+01
1.045839559189828682e-01 3.237241956439126933e-02 7.803962603367826656e-01 1.080367973275770721e+00 6.239741078101717076e-01 5.810193858672566547e-01 -1.017261813878585608e+00 2.002322427273681882e+01
1.010649155308655789e-01 3.638033580438142928e-02 8.106319307672094077e-01 1.061955813082007705e+00 6.141410416031678476e-01 4.369807690060155680e-01 -8.700693333492350856e-01 1.992836141661333116e+01
1.060151546241187986e-01 3.070825721398387151e-02 8.216000198886307393e-01 1.046877630969645256e+00 6.311501479037832096e-01 7.232775034008469550e-01 -1.051320239304245341e+00 2.003534659488461145e+01
1.001747456056830826e-01 3.490730258673938741e-02 7.644475209687204842e-01 1.069891131785110527e+00 6.216414761410342660e-01 2.888036286198337188e-01 -8.014558083848593029e-01 1.989715114012398089e+01
1.069848901814800246e-01 3.618051180812076328e-02 8.717938284269637350e-01 1.031716726258867123e+00 6.139426821769442544e-01 6.549916798253199168e-01 -9.280926683251198295e-01 1.983596205826223269e+01
1.019028256720293235e-01 3.269284765143034427e-02 7.561517745536237012e-01 1.097854040240199280e+00 6.146210412319642602e-01 5.225522155477837494e-01 -9.743407581517739002e-01 2.020319426691884601e+01
1.012514263497189121e-01 3.034377545328519402e-02 7.589156253131750240e-01 1.088471438695696181e+00 6.206398149781884310e-01 5.992913501747416660e-01 -1.004810049856742493e+00 2.027540599339200256e+01
1.132736755803828849e-01 3.230431150165753024e-02 8.093164454682679754e-01 1.039607804572097338e+00 6.318098413638039146e-01 7.839704329264508553e-01 -1.247478181754929638e+00 2.017137175257892778e+01
1.047924033261992405e-01 3.945153833948306099e-02 7.272180085287665019e-01 1.084530414917197039e+00 6.077220706866984790e-01 2.421985432687939754e-01 -8.710572743531105333e-01 1.996932098043838266e+01
1.013091844999382818e-01 3.076852250806338951e-02 8.438603895982883518e-01 1.054738899136715480e+00 6.279087540780839971e-01 6.738762373839903841e-01 -7.619448723436442750e-01 1.973821999945787553e+01
1.053405809941858479e-01 3.605543112625420044e-02 7.576501302187583775e-01 1.075545151438887403e+00 6.161388443853456076e-01 4.617190622821696344e-01 -1.005623295504139314e+00 2.006614850640087511e+01
1.015085532440581362e-01 3.084345278600350224e-02 7.357216490288908117e-01 1.091926688395749023e+00 6.222594153376235226e-01 5.164951912151924951e-01 -1.069239118019044810e+00 2.032018885282468190e+01
1.113251760283477249e-01 3.417735001528963285e-02 8.438549497299157043e-01 1.024338542326814760e+00 6.183578823349752396e-01 7.314496492039397335e-01 -1.002434266948454500e+00 2.004672355137899231e+01
1.055828237389754148e-01 3.119308095711068735e-02 8.185442258922890346e-01 1.056819976341077272e+00 6.284489015323820871e-01 6.994273152131450511e-01 -1.163660394560687372e+00 2.020250344066408132e+01
1.116376984506958769e-01 3.173527380027543754e-02 7.320291499913236244e-01 1.072378212854093960e+00 6.111019587075657844e-01 6.669589546081000631e-01 -1.066486500871688614e+00 2.039223312004767408e+01
1.122815935473099325e-01 3.531010173843881356e-02 8.229393462444423157e-01 1.046453681095621757e+00 6.123168176149481612e-01 6.882014270778398224e-01 -9.802115132362902994e-01 2.015293119272773481e+01
1.000942966777741139e-01 3.384449379902200461e-02 8.573180236544063471e-01 1.041911994203697400e+00 6.177831522345524906e-01 5.165712676327665065e-01 -8.625612555131663139e-01 2.008539068044694886e+01
1.040977203554057789e-01 3.670753721735195430e-02 8.683165619093247134e-01 1.052519774755846349e+00 6.145434162804620515e-01 5.588953260751899910e-01 -7.693201030718088695e-01 1.971834533965889236e+01
1.120309263193089988e-01 3.500740857472034451e-02 7.051163621743747889e-01 1.054941811192940948e+00 6.197926649693978884e-01 3.746383493001451681e-01 -8.505659171682370401e-01 1.990950052506332923e+01
1.059231597350989429e-01 3.138991972986774487e-02 8.388836087209974313e-01 1.053327594731432892e+00 6.244173741506197084e-01 8.194227401212808015e-01 -1.275636048720829807e+00 2.032357013550408098e+01
1.181470729933793151e-01 3.099807861652970759e-02 7.773256390021989759e-01 1.044332979112963855e+00 6.223213321740642678e-01 8.947300493352973172e-01 -1.136162708484940165e+00 2.014323821444211049e+01
1.162223192137494393e-01 3.244736828408639057e-02 6.504235805414069205e-01 1.076495608281974992e+00 6.199502801401789442e-01 4.197192717931780281e-01 -8.669289524502754585e-01 2.001550599166487743e+01
1.078720178300263122e-01 3.500970010970077401e-02 7.155088422261676184e-01 1.078591757914411309e+00 6.230640649387266805e-01 3.729743372455975869e-01 -8.243530362531890088e-01 1.971054361611604122e+01
1.229172906470654275e-01 3.723015432116041912e-02 8.171168576468501588e-01 1.016381870637109719e+00 6.059810874818919446e-01 8.108141554230752224e-01 -1.097199420684008553e+00 2.024604431075370670e+01
1.128840556596772404e-01 4.207922776758928757e-02 7.249424921796027155e-01 1.059206992898479305e+00 6.011303359922463008e-01 2.626095089819135420e-01 -9.928887584838512748e-01 2.010943000238206579e+01
1.208893092609343856e-01 3.788600575716426222e-02 8.382543672217844799e-01 1.026777274794155259e+00 6.074781499140828878e-01 8.891611077551697662e-01 -7.750990092132473697e-01 1.952494106796112661e+01
1.020332872600709928e-01 3.181937063180452496e-02 7.469515498667682607e-01 1.105230036949668371e+00 6.242798779301739209e-01 5.347685033864528759e-01 -1.242300300637477095e+00 2.038748077196842345e+01
1.017768344049468782e-01 3.061566084294735368e-02 8.583890659990882632e-01 1.052812292390131077e+00 6.321056619644037644e-01 7.584606180556594524e-01 -9.908289514339785331e-01 1.994074559800066382e+01
1.072055693886537903e-01 3.286770578888322664e-02 7.994017038753615800e-01 1.052256609582884472e+00 6.164767740821189834e-01 6.663402624455923018e-01 -9.423702462186429596e-01 1.999520179805807274e+01
1.089561115502546557e-01 3.230027967295075186e-02 8.376455651592686902e-01 1.035037542309088954e+00 6.233700641417340149e-01 7.364013950972372324e-01 -9.313743432485241946e-01 1.994116850844414657e+01
1.010972666955883836e-01 3.211641844954577635e-02 7.494430522586681409e-01 1.057800081709664219e+00 6.311139520961893679e-01 3.516064255239512715e-01 -7.595726849716947227e-01 1.978082315636925870e+01
1.059885857131566966e-01 3.601073235421770047e-02 7.546661694188974145e-01 1.046228706297595012e+00 6.169594449362767463e-01 3.257945050546670052e-01 -8.039272591070613094e-01 1.986343676775345912e+01
1.140623569798824288e-01 3.832392702265685624e-02 8.207597494133873628e-01 1.033650149939671969e+00 6.088854297049145492e-01 6.188926681822781717e-01 -1.141139475992811736e+00 2.012519051763117872e+01
1.079030354283785770e-01 3.522303257230854912e-02 8.682195117347397684e-01 1.028617213720329993e+00 6.206158231068439335e-01 7.243436395043653109e-01 -1.283921707318063099e+00 2.028993563631713215e+01
1.098715869552175095e-01 4.559635008753407104e-02 7.754911212026747158e-01 1.072968540553135508e+00 6.016750421724874620e-01 2.451901857650401473e-01 -1.132844609208063069e+00 2.015400988719629538e+01
1.021489854207442705e-01 3.217718467776290586e-02 7.702461170030723281e-01 1.071117513112270103e+00 6.272049179869457758e-01 4.408033665185910888e-01 -8.452824309314743711e-01 2.001095012310350896e+01
1.025901814883285884e-01 4.256818927411501474e-02 7.743616414019424132e-01 1.104289981775414820e+00 6.003176677209437484e-01 2.588325417061644873e-01 -1.009707984948001069e+00 2.000307084631486987e+01
1.093507284085410425e-01 3.057143399488084293e-02 7.965230711258861618e-01 1.069394879713318591e+00 6.238643154334311269e-01 8.433015682972343496e-01 -1.294671920743253768e+00 2.039611428152907635e+01
1.016843667313035160e-01 3.511376715347675620e-02 7.808523830096414375e-01 1.081444813536486027e+00 6.129779143183877732e-01 4.566448004544965134e-01 -9.630142982326592715e-01 2.013944017570378975e+01
1.007838026244254198e-01 3.015506565905996805e-02 8.046176536891251896e-01 1.077759920733375898e+00 6.261324059758319738e-01 6.476386554103666926e-01 -9.495380488667157781e-01 2.011204807891524382e+01
1.085157986058613855e-01 3.325563436910824316e-02 7.810288819521600256e-01 1.042119171991030990e+00 6.224252650385601049e-01 5.569060876564851936e-01 -1.045197209778713665e+00 2.025523598149527515e+01
1.190801957586872378e-01 3.034948214137729930e-02 6.553779536945270046e-01 1.048270853454431384e+00 6.204200005534111773e-01 4.726998455317172887e-01 -9.050674937382672258e-01 2.019187370734186260e+01
1.017320840051671310e-01 3.839227839527060288e-02 7.618187201591464230e-01 1.088468920089246339e+00 6.144163274792876495e-01 3.250722738868339623e-01 -1.149905636369636497e+00 2.019601545107621732e+01
1.050901373222467572e-01 3.866153458469215320e-02 7.257012139242148274e-01 1.070929139081755244e+00 6.178765951782094756e-01 2.475688993343196920e-01 -8.310543012566847798e-01 1.983070429493945852e+01
1.016037966208457044e-01 3.490783246903352011e-02 6.802581405844866369e-01 1.073343949869577152e+00 6.233785871222693453e-01 1.887373051674279267e-01 -8.538345728984857441e-01 1.981959805423040066e+01
1.054993625942509949e-01 3.796910650123642983e-02 8.594847111904619918e-01 1.044379465102779569e+00 6.098574232062756728e-01 5.478531487158287971e-01 -1.026430614841132627e+00 2.002464611814534123e+01
