weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.450476994813550482e+04 1.589630902361824083e-01 5.881312163021459871e-02 6.126282767312252187e-01 8.259128992168740524e-01 8.154488699834979704e-01 5.845148290247094147e-01 -7.423563713690117805e-01 2.073389888936653236e+01
0.000000000000000000e+00 -2.224895032144143624e+04 1.729793791871299669e-01 6.331086086098962340e-02 5.233035299376446181e-01 8.766885917104029202e-01 6.021071014908924157e-01 2.736188189232364731e-01 -7.244351970744685731e-01 2.431630896922870733e+01
0.000000000000000000e+00 -1.989963341282967667e+04 1.510290888334514803e-01 6.122975078289158435e-02 6.728135354265757373e-01 9.920753225721623547e-01 8.513606841498801980e-01 6.431991018457694498e-02 -8.934622110962775476e-01 2.160535700475343290e+01
0.000000000000000000e+00 -1.945277449022166547e+04 1.694035148737883523e-01 5.555048398554354727e-02 5.471975039655321282e-01 9.083947563112174661e-01 9.107781818012050667e-01 6.798313705031935328e-01 -1.269621256662076592e+00 1.967628030812189621e+01
0.000000000000000000e+00 -1.934168157308841910e+04 1.083556619667942061e-01 4.082233369135512824e-02 7.285377569169803058e-01 8.284083721095771846e-01 6.249582803179668522e-01 9.025116499063750020e-01 -8.075546162880715695e-01 2.498935684299379290e+01
0.000000000000000000e+00 -1.644014259414518892e+04 1.484203482167909538e-01 4.677043112555651083e-02 8.237040607466081799e-01 9.968252704247894114e-01 6.510786998152934268e-01 7.834287006403980458e-01 -1.015051207616011419e+00 2.338424999553598838e+01
0.000000000000000000e+00 -1.563364601991983182e+04 2.026782518748105333e-01 6.464887895894264047e-02 7.318924519526970318e-01 1.111054433748945858e+00 6.593840156829021693e-01 4.665669775852584467e-01 -9.815596492705815912e-01 2.115026081043800588e+01
0.000000000000000000e+00 -1.278564501766377180e+04 4.816402882707325750e-01 5.760273821638804692e-02 7.130053773579700938e-01 1.165225962754253164e+00 8.874832824550895616e-01 4.004509592971957632e-01 -1.276486193611139353e+00 1.344114611708185869e+01
0.000000000000000000e+00 -1.264393625381495622e+04 1.204572128982215329e-01 6.973735412284506885e-02 6.564700296888470454e-01 9.379454785950687157e-01 7.159207078115441547e-01 5.981971327284497653e-01 -7.569966234168139518e-01 1.901208887150052007e+01
0.000000000000000000e+00 -1.231456166377497175e+04 2.576664597116365973e-01 6.392145797891657377e-02 8.219319996017135921e-01 9.461651967407693764e-01 6.104706846427639944e-01 8.692806413722137249e-01 -8.667951135161827692e-01 2.303313322168297717e+01
0.000000000000000000e+00 -1.215285183041637174e+04 2.759764362104704105e-01 5.409257395613141506e-02 6.717314763416186718e-01 1.199924111513716252e+00 7.113445617400719900e-01 3.163002068846598736e-02 -1.100910614664326603e+00 2.018635623500825105e+01
0.000000000000000000e+00 -1.174767375075527889e+04 4.813720540904041778e-01 4.428041971577911795e-02 8.049362519422619267e-01 1.055965525407491556e+00 8.062566030717143173e-01 8.562161263396638189e-01 -1.163514292004391493e+00 1.301689853198103641e+01
0.000000000000000000e+00 -1.101214542122258536e+04 3.205363487343825257e-01 3.264582861598955277e-02 8.738857386616782907e-01 1.142215372309335120e+00 6.944768921193693600e-01 8.325357882330397530e-02 -9.742390199567301234e-01 1.997541551143730132e+01
