weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.450476994813550482e+04 1.474077255904560069e-01 7.203280407553650511e-01 2.815706918280631577e-01 6.478224804218513100e-02 5.386221749587448704e-01 5.845148290247094147e-01 9.294060477183138103e-01 2.073389888936653103e-01
0.000000000000000000e+00 -2.224895032144143624e+04 1.824484479678248894e-01 8.327715215247406544e-01 5.825882484411148976e-02 1.917214792760072450e-01 5.267753727230983785e-03 2.736188189232364731e-01 9.592746715425525261e-01 2.431630896922870599e-01
0.000000000000000000e+00 -1.989963341282967667e+04 1.275727220836286868e-01 7.807437695722895254e-01 4.320338385664393988e-01 4.801883064304057758e-01 6.284017103747006061e-01 6.431991018457694498e-02 6.775629815062041983e-01 2.160535700475343379e-01
0.000000000000000000e+00 -1.945277449022166547e+04 1.735087871844708252e-01 6.387620996385886540e-01 1.179937599138302096e-01 2.709868907780436098e-01 7.769454545030125558e-01 6.798313705031935328e-01 5.063123889653919907e-02 1.967628030812189621e-01
0.000000000000000000e+00 -1.934168157308841910e+04 2.088915491698550841e-02 2.705583422838782059e-01 5.713443922924508200e-01 7.102093027394273950e-02 6.239570079491729704e-02 9.025116499063750020e-01 8.207423061865474212e-01 2.498935684299379290e-01
0.000000000000000000e+00 -1.644014259414518892e+04 1.210508705419773845e-01 4.192607781389128263e-01 8.092601518665204496e-01 4.920631760619733619e-01 1.276967495382335116e-01 7.834287006403980458e-01 4.749146539733144490e-01 2.338424999553598838e-01
0.000000000000000000e+00 -1.563364601991983182e+04 2.566956296870263055e-01 8.662219739735661506e-01 5.797311298817424685e-01 7.776360843723642002e-01 1.484600392072555897e-01 4.665669775852584467e-01 5.307339178823642367e-01 2.115026081043800410e-01
0.000000000000000000e+00 -1.278564501766377180e+04 9.541007206768313820e-01 6.900684554097011869e-01 5.325134433949251234e-01 9.130649068856326878e-01 7.187082061377240150e-01 4.004509592971957632e-01 3.918967731476796779e-02 1.344114611708185913e-01
0.000000000000000000e+00 -1.264393625381495622e+04 5.114303224555383220e-02 9.934338530711265269e-01 3.911750742221175026e-01 3.448636964876717892e-01 2.898017695288603868e-01 5.981971327284497653e-01 9.050056276386435616e-01 1.901208887150052096e-01
0.000000000000000000e+00 -1.231456166377497175e+04 3.941661492790915489e-01 8.480364494729141223e-01 8.048299990042839802e-01 3.654129918519232190e-01 2.617671160691015242e-02 8.692806413722137249e-01 7.220081441396954958e-01 2.303313322168297761e-01
0.000000000000000000e+00 -1.215285183041637174e+04 4.399410905261759153e-01 6.023143489032852793e-01 4.293286908540467905e-01 9.998102787842907402e-01 2.783614043501800861e-01 3.163002068846598736e-02 3.318156422261224758e-01 2.018635623500825149e-01
0.000000000000000000e+00 -1.174767375075527889e+04 9.534301352260103890e-01 3.570104928944779488e-01 7.623406298556547611e-01 6.399138135187285581e-01 5.156415076792857377e-01 8.562161263396638189e-01 2.274761799926811046e-01 1.301689853198103597e-01
0.000000000000000000e+00 -1.101214542122258536e+04 5.513408718359562588e-01 6.614571539973879144e-02 9.347143466541958379e-01 8.555384307733377991e-01 2.361922302984235111e-01 8.325357882330397530e-02 5.429349667387832756e-01 1.997541551143729999e-01
0.000000000000000000e+00 -1.100795427529451445e+04 2.074489847866819447e-01 2.913413861843519026e-01 3.896555312359845091e-01 1.912182500518219141e-01 6.127753230539156881e-01 6.316439375014408775e-01 9.739104313363853294e-01 1.989909339220542472e-01
0.000000000000000000e+00 -1.073076616477647076e+04 8.523398549346731246e-01 8.651301350731773754e-01 9.922128848736135875e-01 8.137304235251032747e-01 6.517742084173800965e-01 1.750646754074488554e-01 1.582858410797651771e-01 1.082265765890526588e-01
0.000000000000000000e+00 -9.772348491009004647e+03 1.447340450035916604e-02 2.241214627391504566e-01 7.461244411223754147e-01 8.695910131682409450e-01 5.187542293145120942e-01 6.830754641349248146e-01 1.366813028720019751e-01 1.963110005625824384e-01
0.000000000000000000e+00 -9.701410088329987047e+03 6.199954355904838676e-01 3.717410865211075999e-01 5.610777527146953991e-01 6.895739483951885962e-01 7.088669357107624247e-02 3.793056469380795548e-02 6.900160852536750822e-01 2.113503410078482192e-01
0.000000000000000000e+00 -9.434625533134962097e+03 6.590325566450936368e-01 1.312474439589075281e-01 7.105542656201250251e-01 6.382779420830447803e-01 1.124117464119829268e-01 3.114664850028728837e-01 1.198057003294505929e-02 1.657982639194001129e-01
0.000000000000000000e+00 -9.390469159750995459e+03 6.377890087105668737e-01 6.358088856754190443e-01 6.467575418860640468e-01 9.562280732908112757e-01 1.996223779331001147e-01 5.648900938735649246e-01 3.904769090652079333e-01 1.463541271566903834e-01
0.000000000000000000e+00 -9.308354956407227291e+03 7.599277060673895745e-01 2.791046127935600252e-01 2.923001125972412018e-01 9.222510739974223437e-01 4.716770163629226964e-01 6.995794119667387845e-01 6.021160364512114782e-01 1.326891095355863248e-01
0.000000000000000000e+00 -9.250192322644772503e+03 9.839184255094195475e-01 8.603246188050361898e-01 1.989028528536571638e-01 9.378989342873056412e-01 2.484334514187389598e-01 4.832522127339972107e-01 1.575002687226285669e-01 1.636828625277819693e-01
0.000000000000000000e+00 -9.160073752850603341e+03 7.738592850036245530e-01 5.872114233271882311e-01 6.795368370502057331e-01 7.191745783944383241e-01 3.312472793781803260e-01 1.574176622007188442e-01 9.807073498640893616e-01 1.639589374304116776e-01
0.000000000000000000e+00 -8.971195953543416181e+03 7.192222985134237856e-01 7.956578464899832781e-01 8.238257145554636063e-01 5.692253269613005706e-01 7.087075019384430075e-01 8.485287717832817878e-01 8.749611778188838285e-01 1.330014217197635906e-01
0.000000000000000000e+00 -8.959136126570250781e+03 8.169647918011849752e-01 9.456855180833848573e-01 5.083343588034673344e-01 7.566629860475854175e-01 6.971859686394391575e-01 9.989616104965975962e-01 7.130068480595204150e-01 1.386911316495393898e-01
0.000000000000000000e+00 -8.947483792329629068e+03 7.454293614238014509e-01 1.062018276565110941e-01 8.425507889265082540e-01 4.499056163783695661e-01 7.636259773086040425e-02 9.110258486521360943e-01 6.159681292095554594e-01 1.555004792353874565e-01
