weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.762214128565262945e+04 6.565700416636399694e-04 8.517777296965015621e-01 7.833631769171034431e-02 8.424217914076405078e-01 5.034961025395900958e-01 9.060474976573372752e-01 7.923431257880999556e-01 2.177565436620266803e-01
0.000000000000000000e+00 -4.799679942012055108e+04 8.672807211599520283e-02 8.741354596670889432e-01 4.175959181092664396e-01 3.035602592132534694e-01 3.473630935542670883e-01 6.226699587093321719e-01 5.207048420705989722e-01 2.129548240378827950e-01
0.000000000000000000e+00 -4.005821575848548673e+04 4.623522306267691118e-02 5.603626981072812319e-01 4.694644163327144071e-02 1.611612710944846372e-01 6.820112503915365387e-02 9.887967547954459313e-01 7.117140002727763148e-01 2.265043526326339096e-01
0.000000000000000000e+00 -3.398220035826282401e+04 1.174706349441195785e-01 7.667746887024110558e-01 7.375448825931671948e-01 2.014390247370472231e-01 6.141520713803314546e-01 1.513876289915592199e-01 3.619238321762549004e-01 2.051894837426001539e-01
0.000000000000000000e+00 -3.292491868992937816e+04 2.171505793109080873e-01 7.500436700186151606e-01 4.458478840564625845e-01 7.550195606151860472e-01 5.617263551719260395e-01 1.429494812447484886e-01 7.098302889572241092e-01 2.039437969166640885e-01
0.000000000000000000e+00 -3.244626978265463913e+04 4.224247123540414428e-03 3.642359580447016576e-01 1.042629621286030872e-01 1.536617005915547063e-01 9.639356329422305025e-01 4.051200234108378595e-01 9.140547874865245781e-02 1.961826062409978144e-01
0.000000000000000000e+00 -3.161111260367351497e+04 1.006839461804119873e-01 6.210999794280533948e-01 2.723179584609038972e-01 7.691043384588635012e-01 5.010551798201039464e-01 7.226230021444857154e-02 5.071443948864189366e-01 2.016423781207586918e-01
0.000000000000000000e+00 -3.149366524996416047e+04 3.214438187417443249e-01 9.004863006633324618e-01 2.242144277117111839e-01 3.209114770144525508e-01 1.826601707911613692e-01 9.482278202554758062e-01 1.552515574591274428e-01 2.225642595686975200e-01
0.000000000000000000e+00 -2.692911258600249130e+04 3.605184727496056896e-01 9.815636659312163559e-01 4.061150232732346765e-01 5.440865166842537848e-01 2.270498239477902747e-01 8.251375987621835106e-01 6.642420143646745601e-01 2.109302318182043612e-01
0.000000000000000000e+00 -2.593073893840820892e+04 9.794718038387206782e-02 5.081519442156792188e-01 9.936423640739080465e-01 4.642861343223823045e-01 5.227635596085212777e-01 5.448175794129739291e-01 1.563080643366018263e-01 2.223021018901145673e-01
0.000000000000000000e+00 -2.523612893264037120e+04 7.892609747528700481e-03 5.386336176646607798e-01 9.555213100132539106e-01 1.371187258631656469e-02 8.638871322262576813e-01 4.377211958890252497e-01 1.028689057635994164e-01 1.931883470164608152e-01
0.000000000000000000e+00 -2.490967048548986349e+04 3.312345262975077143e-01 5.193073579466271905e-01 6.786019636220963491e-01 2.707300177432925281e-02 2.838869408639236314e-01 3.079948978319905217e-01 1.204342376751260657e-01 2.295187981251456399e-01
0.000000000000000000e+00 -2.464965196105056384e+04 3.224918945721743091e-01 8.284755763930807815e-01 3.704427215411465468e-01 5.317227187341454497e-01 5.960223165936440193e-02 2.432524098418360481e-01 7.375488009320851912e-02 2.241670577268605191e-01
0.000000000000000000e+00 -2.439472822161867589e+04 1.287147185590933329e-01 3.851519847261495322e-01 8.311725691962619234e-01 8.377256700719870608e-02 6.303259440777253531e-03 6.390342365914992717e-01 1.607305549100304098e-01 2.361133736155733853e-01
0.000000000000000000e+00 -2.222380824883026798e+04 1.781121129139029424e-01 3.924089945017947834e-01 8.501382075540190320e-01 9.234033897157942761e-01 4.447326991466230561e-01 8.664763658242713440e-02 4.122560250640353585e-01 2.123507130203576843e-01
0.000000000000000000e+00 -2.089438303785710741e+04 2.091233821956427485e-01 2.960996827081485705e-02 7.006689415154144784e-01 7.453189545020698636e-01 2.709046225727269608e-01 8.697286131833127376e-01 1.431712235295321545e-01 2.244004511709646321e-01
0.000000000000000000e+00 -2.071741285025392062e+04 2.828913574555823596e-01 9.411904472048757686e-01 4.224849340585369317e-01 5.283214087127270364e-01 7.071974391574840091e-01 8.189096127855812757e-01 6.139920863821194397e-01 2.127052381870584430e-01
0.000000000000000000e+00 -2.033019772413707324e+04 2.469779745155213924e-01 4.914707653871134285e-01 9.079153550165356412e-01 6.606794325192805184e-01 8.392302409302077049e-02 8.607253967938659489e-01 9.497792277547338902e-01 2.309600656077447356e-01
0.000000000000000000e+00 -2.007260839239304187e+04 4.028080429027848242e-01 4.325649100052987306e-01 3.230421939049155089e-02 7.172716919973651795e-01 2.478495702563671133e-01 3.247323756181703658e-01 7.980503697448012579e-01 2.122216784986487026e-01
0.000000000000000000e+00 -2.006512773197673232e+04 2.215694401812634551e-01 9.907359701109157424e-01 3.986554450993494703e-01 1.926569129949962100e-01 6.297683861132287175e-01 1.145732220385293765e-01 4.156381726061312287e-01 2.304099484131632014e-01
0.000000000000000000e+00 -1.912073066249247495e+04 2.476945931894044550e-01 2.588803501789003203e-01 9.064635950817534482e-02 5.514225231728581145e-01 8.155344607072347873e-01 3.427647370967672469e-01 6.120996979378674485e-01 1.891474437729836477e-01
0.000000000000000000e+00 -1.788948287759515733e+04 1.300389259889896953e-01 4.589204164613244208e-01 6.026664226656818224e-01 8.056673539854414257e-01 9.127691347015913781e-01 3.013111740012629491e-01 5.687209500170076204e-02 1.810466031713968693e-01
0.000000000000000000e+00 -1.686221663258437911e+04 2.992101517674331523e-01 6.355432711006469004e-01 8.412173369794646582e-01 5.119985305003279530e-01 3.179107224197081916e-01 1.158099703294001026e-01 3.832260621060233907e-01 2.274043181668302660e-01
0.000000000000000000e+00 -1.673822579359092560e+04 3.495908314965903152e-01 1.291143640914702573e-01 9.887007250613562004e-01 6.193187584023511771e-01 5.797843194029730363e-01 4.533500685457283463e-01 9.378648736332317881e-01 1.980525274774393996e-01
0.000000000000000000e+00 -1.646375865627747407e+04 2.327205439007333787e-01 4.597419589539734064e-01 8.561077591736665493e-02 8.660016530711081018e-01 9.162113199674907227e-01 7.247314599970372528e-01 3.291425526334651464e-01 2.029031732799815302e-01
0.000000000000000000e+00 -1.632252826205523161e+04 4.037304059498217912e-01 9.434988742955680019e-01 5.968450693859136402e-01 2.372099143988366521e-01 8.081422056147944399e-01 6.877865355009721293e-01 5.186987269570355608e-01 1.891652146667168743e-01
0.000000000000000000e+00 -1.580336708866147455e+04 4.495567398155912997e-01 6.619070770223594025e-01 1.631795404255786952e-01 4.691494568559018141e-02 5.699083574216641246e-01 3.738440590270784014e-01 2.913798801425037110e-01 2.240135697612112287e-01
0.000000000000000000e+00 -1.539021620715473728e+04 2.667698233018177545e-01 8.999090727652488964e-01 3.320821472364721139e-01 8.146017500344837625e-02 6.810136420675997337e-01 9.701306601283551379e-01 6.975043286621622762e-01 1.811917628567614180e-01
0.000000000000000000e+00 -1.489257053689368877e+04 1.843192311997533528e-01 6.595303262311210668e-01 1.346106325159991401e-01 1.118942253770963680e-01 4.414055822326428125e-01 2.399509341498816672e-01 1.017392575118982734e-01 1.960021132231472007e-01
0.000000000000000000e+00 -1.405173638070226298e+04 1.467904837690235942e-01 9.952836717181756665e-01 6.760579702648030764e-01 8.282955766648832929e-01 8.908020309115215474e-01 6.722566358977891676e-01 4.162605809745255625e-01 1.676562373735338562e-01
0.000000000000000000e+00 -1.346735689853695294e+04 4.570082398028286752e-01 2.192382719227770060e-02 3.066539434038529910e-01 1.668593333067881490e-01 5.213198853116357556e-01 6.879920855183669914e-01 9.089719043051813774e-01 2.079455509553707060e-01
0.000000000000000000e+00 -1.333740814768225937e+04 3.677770829695004018e-02 7.744840616788871701e-01 4.796602776703523530e-01 8.413043833103961422e-02 5.154789426080971237e-01 7.920209650351501818e-01 1.015033298515991556e-01 2.630139838104897931e-01
0.000000000000000000e+00 -1.230439945537619678e+04 1.160846314526411405e-01 8.078013149105521817e-01 6.621006683734383946e-01 9.303387737963328963e-01 6.234920390457248107e-01 1.003390011994766962e-01 4.490530857169846568e-01 1.767157676148807255e-01
0.000000000000000000e+00 -1.105373355541342062e+04 3.095012466332071055e-01 4.137532591338396459e-01 9.047684103418713875e-01 5.570158231611880284e-01 6.691476127274385011e-01 6.274644500819308579e-01 9.863139046172673119e-01 1.801143866761246715e-01
0.000000000000000000e+00 -1.103769905950056818e+04 3.654084517066424898e-01 8.798750086122653080e-01 9.795422804983877629e-02 2.922037507948692658e-01 7.181426010582488972e-01 2.740446237997835599e-01 3.267665573768901988e-01 2.258446331433980880e-01
0.000000000000000000e+00 -1.096147629539247100e+04 4.637824675430273214e-01 2.491188372328703160e-01 2.748320332632412377e-01 7.842734286878086936e-01 8.564170729468776333e-01 5.413752430237173119e-01 7.949787269683370461e-01 1.868278864521925042e-01
0.000000000000000000e+00 -1.079892599656830316e+04 2.452405236979555703e-01 5.552238846519358395e-01 7.748078617800379098e-01 4.246405255687049074e-01 5.517273739050833070e-01 9.168547476757471504e-01 6.120276989611834750e-01 1.836275229872375014e-01
0.000000000000000000e+00 -1.068587168974067572e+04 4.119204944817685954e-01 8.691479320773221051e-01 4.983311546219338917e-01 3.010297581083106744e-01 4.308036125031169394e-01 1.621949646365226094e-01 1.031562099540417332e-01 1.961651197372900057e-01
0.000000000000000000e+00 -1.066695410400728360e+04 2.472923452269346623e-01 2.030349100419258646e-01 6.900469336585068891e-01 3.166632282798460540e-01 5.367219470048859575e-01 7.000702438617820711e-01 6.888338579050100607e-01 1.908101944188398402e-01
0.000000000000000000e+00 -1.065814293952103253e+04 2.996790457738536251e-01 8.812443174500301790e-01 5.529132318158580528e-01 9.604121603981579103e-01 2.058295733509337699e-01 3.565761400266571624e-01 4.388442930840685818e-02 1.939668685892476097e-01
0.000000000000000000e+00 -1.042246457787604231e+04 7.710204816318266818e-02 4.293841858235921682e-01 6.926296087423067238e-02 2.173323603447545604e-01 6.877902304958893875e-01 3.916371149373794047e-01 2.052566098408884487e-01 2.561017441511163062e-01
0.000000000000000000e+00 -1.031031943262089044e+04 1.826862155741988403e-01 7.814510237116812919e-01 2.376676948639420139e-01 3.171065066365792440e-01 9.231013081726469061e-01 2.066928101322158540e-01 4.019947774459299294e-01 2.256628455808528111e-01
0.000000000000000000e+00 -1.019516691708552571e+04 5.913291993752995968e-01 1.359006026339846240e-01 5.708524253123503645e-01 5.946211717104040728e-01 3.515283935824170536e-01 1.414558875048457232e-01 4.576744577227969124e-01 2.029726841152850181e-01
0.000000000000000000e+00 -1.002110804135834223e+04 4.830788986030647436e-01 5.293021509582571671e-01 2.469068257418254309e-01 1.043634283394767603e-01 2.669072014039145513e-01 9.742781140403610207e-01 8.596465405782330871e-01 2.366845181804878573e-01
0.000000000000000000e+00 -9.907376899395016153e+03 2.091056341677406394e-01 7.583998177564155174e-01 2.941419824414492901e-02 4.217705758871099775e-01 3.893649268327435964e-01 7.393809968246372044e-01 4.875329016556453343e-01 1.775897022751778964e-01
0.000000000000000000e+00 -9.836259880601081022e+03 3.874904462165854602e-01 2.637668948038641714e-01 5.409436603849132608e-01 6.725729370813969821e-01 4.473677777093965080e-02 3.281086008164886270e-01 7.111399320472708840e-01 2.081178920856061598e-01
0.000000000000000000e+00 -9.794617581460484871e+03 4.238349283739986095e-01 1.614939693377156482e-01 2.863856347779827338e-01 4.583007796551952229e-02 5.610595726100694458e-01 6.104161490021725589e-01 5.243045782183790582e-01 2.289497416713838218e-01
0.000000000000000000e+00 -8.979334502009192875e+03 5.713914605949824699e-01 8.843265537571427526e-01 1.650346511995083310e-01 1.112159858895962472e-01 8.193363223059653144e-01 9.893809880452497652e-01 7.476734634744002239e-01 1.874407217221754074e-01
0.000000000000000000e+00 -8.771224488794019635e+03 2.379699923115907723e-02 5.130536800281892962e-02 3.550600629006622766e-01 3.590243721358221674e-02 5.053146446221723487e-02 4.377333990118724705e-01 9.744003055498939858e-03 2.005293562377288286e-01
0.000000000000000000e+00 -8.316632646476644368e+03 1.609177712949412253e-01 1.961339752979089912e-01 2.089524823739227211e-01 6.457316258732402892e-01 4.166831877249917993e-01 7.749088282403425731e-01 4.625559747903033037e-01 2.445559028317466632e-01
0.000000000000000000e+00 -8.205835254394507501e+03 3.739407059109987053e-01 6.819607271111419733e-01 5.009746108379086182e-01 1.766709496669164325e-01 2.494254983343984211e-01 9.099137031946636922e-01 6.248795758579910320e-01 2.444543005329761209e-01
0.000000000000000000e+00 -7.965532726348227698e+03 8.965533944444881165e-03 7.460154921711940057e-01 7.963760822793576333e-01 6.226603571276365656e-01 9.555429599547946573e-01 3.386187528531761082e-01 7.329431983846461662e-01 2.261614795557544966e-01
0.000000000000000000e+00 -7.826421944550505032e+03 6.405463114629017518e-02 5.423189408880422224e-01 3.621003727734668498e-01 5.411749359621487176e-02 4.125012236265735988e-01 2.048136760472840656e-01 9.892572671076249602e-01 2.785039401591119512e-01
0.000000000000000000e+00 -7.758014841043483102e+03 4.020257501432977776e-03 1.210323851168539910e-01 1.371076231736634288e-01 5.863586444557005173e-01 6.348166457783827044e-01 8.671247346398647249e-01 7.614873079991312244e-01 2.563708434668626746e-01
0.000000000000000000e+00 -7.318408380465822120e+03 2.167857400182121586e-01 6.982867404420664004e-01 2.473882906715307861e-02 5.735643041240927609e-01 6.720963255018833626e-01 2.519277258119284602e-01 9.033276781646891740e-01 1.691528978851168930e-01
0.000000000000000000e+00 -6.979636696756444508e+03 1.286673893706135052e-01 9.543762244153208840e-03 7.538526517967617524e-01 4.215856584439570121e-03 6.613017271470783554e-01 7.970418326900824413e-01 7.630725112125048559e-01 1.769758123891900237e-01
0.000000000000000000e+00 -6.682643719824847722e+03 2.588860919071143130e-01 7.835032745003542853e-01 4.898859018364043472e-02 7.471161897596320101e-01 1.364456672348963728e-01 1.697975793696605562e-01 3.211007350251358083e-01 2.541194067726718631e-01
0.000000000000000000e+00 -6.668353683338948940e+03 5.969908726559780554e-03 6.108343489864580533e-01 4.382680723873531026e-01 2.302274363486090936e-01 9.904089446521758822e-01 7.203710581593207873e-01 7.113388650802290325e-01 2.575789481110057899e-01
0.000000000000000000e+00 -6.509061979269878975e+03 3.068749066891830468e-01 3.073508038640280216e-01 1.449923493793743301e-01 7.961439045618063926e-01 5.463014145347070416e-01 4.072823837144234904e-01 8.238138209776920684e-01 1.786599940852100499e-01
0.000000000000000000e+00 -6.112616105139165484e+03 8.882167356376081679e-01 3.191051027439695265e-02 4.052799631272328007e-01 9.548542956092583855e-01 4.376622840448285423e-02 9.437007697820409824e-02 2.943037438577609244e-01 2.124257464550933783e-01
0.000000000000000000e+00 -5.881458802166660462e+03 6.077506434920751932e-01 2.110112017463781076e-01 9.623470810131703468e-01 7.090958285944026773e-02 2.780452802206502261e-01 4.041136626912111840e-02 8.332225513741732259e-01 2.264409337751361884e-01
0.000000000000000000e+00 -5.863534763668051710e+03 1.664746516452946246e-01 5.746866595119596299e-01 7.040754611762415349e-01 3.969526146940419720e-01 1.404854530021401038e-01 2.644545240375495432e-03 5.638107741128972616e-01 2.568643109245278833e-01
0.000000000000000000e+00 -5.842677936418312129e+03 4.484546462517924326e-01 3.304190211186773807e-01 1.522209271028577282e-01 9.960219945426735944e-01 9.776345375393055148e-01 4.604671211928654806e-01 5.882901901850331461e-01 1.914260263882808788e-01
