weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.762214128565262945e+04 1.002626280166654671e-01 6.407110918786006193e-02 5.313345270766841599e-01 1.136968716563056203e+00 8.013984410158360161e-01 9.060474976573372752e-01 -8.245941245271400932e-01 2.177565436620266937e+01
0.000000000000000000e+00 -4.799679942012055108e+04 1.346912288463980867e-01 6.496541838668355717e-02 6.670383672437065758e-01 9.214241036853014766e-01 7.389452374217068131e-01 6.226699587093321719e-01 -9.875770947576406611e-01 2.129548240378828083e+01
0.000000000000000000e+00 -4.005821575848548673e+04 1.184940892250707645e-01 5.241450792429125372e-02 5.187785766533086207e-01 8.644645084377938771e-01 6.272804500156614615e-01 9.887967547954459313e-01 -8.729715998363343221e-01 2.265043526326338963e+01
0.000000000000000000e+00 -3.398220035826282401e+04 1.469882539776478370e-01 6.067098754809643890e-02 7.950179530372669667e-01 8.805756098948189781e-01 8.456608285521325374e-01 1.513876289915592199e-01 -1.082845700694247126e+00 2.051894837426001672e+01
0.000000000000000000e+00 -3.292491868992937816e+04 1.868602317243632516e-01 6.000174680074460420e-02 6.783391536225850116e-01 1.102007824246074463e+00 8.246905420687704602e-01 1.429494812447484886e-01 -8.741018266256656011e-01 2.039437969166640841e+01
0.000000000000000000e+00 -3.244626978265463913e+04 1.016896988494161713e-01 4.456943832178806436e-02 5.417051848514412571e-01 8.614646802366219269e-01 9.855742531768921788e-01 4.051200234108378595e-01 -1.245156712750808525e+00 1.961826062409978277e+01
0.000000000000000000e+00 -3.161111260367351497e+04 1.402735784721648171e-01 5.484399917712213385e-02 6.089271833843615811e-01 1.107641735383545489e+00 8.004220719280416008e-01 7.226230021444857154e-02 -9.957133630681487269e-01 2.016423781207586785e+01
0.000000000000000000e+00 -3.149366524996416047e+04 2.285775274966977411e-01 6.601945202653329570e-02 5.896857710846844514e-01 9.283645908057810425e-01 6.730640683164644811e-01 9.482278202554758062e-01 -1.206849065524523645e+00 2.225642595686975156e+01
0.000000000000000000e+00 -2.692911258600249130e+04 2.442073890998422980e-01 6.926254663724865090e-02 6.624460093092938706e-01 1.017634606673701647e+00 6.908199295791160877e-01 8.251375987621835106e-01 -9.014547913811953306e-01 2.109302318182043479e+01
0.000000000000000000e+00 -2.593073893840820892e+04 1.391788721535488493e-01 5.032607776862717264e-02 8.974569456295632408e-01 9.857144537289529440e-01 8.091054238434085555e-01 5.448175794129739291e-01 -1.206215161398038971e+00 2.223021018901145851e+01
0.000000000000000000e+00 -2.523612893264037120e+04 1.031570438990114802e-01 5.154534470658643508e-02 8.822085240053015864e-01 8.054847490345267147e-01 9.455548528905031169e-01 4.377211958890252497e-01 -1.238278656541840439e+00 1.931883470164608241e+01
0.000000000000000000e+00 -2.490967048548986349e+04 2.324938105190030857e-01 5.077229431786509095e-02 7.714407854488385397e-01 8.108292007097317455e-01 7.135547763455694081e-01 3.079948978319905217e-01 -1.227739457394924294e+00 2.295187981251456222e+01
0.000000000000000000e+00 -2.464965196105056384e+04 2.289967578288697458e-01 6.313902305572323403e-02 6.481770886164586187e-01 1.012689087493658269e+00 6.238408926637457608e-01 2.432524098418360481e-01 -1.255747071944074866e+00 2.241670577268605058e+01
0.000000000000000000e+00 -2.439472822161867589e+04 1.514858874236373332e-01 4.540607938904597796e-02 8.324690276785047249e-01 8.335090268028795268e-01 6.025213037763108570e-01 6.390342365914992717e-01 -1.203561667053981710e+00 2.361133736155733942e+01
0.000000000000000000e+00 -2.222380824883026798e+04 1.712448451655611825e-01 4.569635978007179078e-02 8.400552830216077016e-01 1.169361355886317844e+00 7.778930796586491780e-01 8.664763658242713440e-02 -1.052646384961578807e+00 2.123507130203577020e+01
0.000000000000000000e+00 -2.089438303785710741e+04 1.836493528782571216e-01 3.118439873083259442e-02 7.802675766061657470e-01 1.098127581800828034e+00 7.083618490290908287e-01 8.697286131833127376e-01 -1.214097265882280841e+00 2.244004511709646366e+01
0.000000000000000000e+00 -2.071741285025392062e+04 2.131565429822329660e-01 6.764761788819503852e-02 6.689939736234147283e-01 1.011328563485090815e+00 8.828789756629935592e-01 8.189096127855812757e-01 -9.316047481707283584e-01 2.127052381870584341e+01
0.000000000000000000e+00 -2.033019772413707324e+04 1.987911898062085791e-01 4.965883061548453936e-02 8.631661420066143453e-01 1.064271773007712252e+00 6.335692096372083082e-01 8.607253967938659489e-01 -7.301324633471597547e-01 2.309600656077447312e+01
0.000000000000000000e+00 -2.007260839239304187e+04 2.611232171611139741e-01 4.730259640021194922e-02 5.129216877561966204e-01 1.086908676798946205e+00 6.991398281025468231e-01 3.247323756181703658e-01 -8.211697781531193119e-01 2.122216784986487070e+01
0.000000000000000000e+00 -2.006512773197673232e+04 1.886277760725053876e-01 6.962943880443663025e-02 6.594621780397398325e-01 8.770627651979985284e-01 8.519073544452915314e-01 1.145732220385293765e-01 -1.050617096436321285e+00 2.304099484131631925e+01
0.000000000000000000e+00 -1.912073066249247495e+04 1.990778372757617820e-01 4.035521400715601226e-02 5.362585438032700935e-01 1.020569009269143290e+00 9.262137842828939149e-01 3.427647370967672469e-01 -9.327401812372795309e-01 1.891474437729836566e+01
